Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_16-25
599.700000	0.005000	563.622000
599.700000	0.005000	564.203000
599.700000	0.005000	564.781000
599.700000	0.006000	565.358000
599.700000	0.006000	565.938000
599.700000	0.006000	566.518000
599.700000	0.005000	567.097000
599.700000	0.005000	567.674000
599.700000	0.005000	568.254000
599.700000	0.005000	568.831000
599.700000	0.005000	569.419000
599.700000	0.005000	569.989000
599.700000	0.005000	570.565000
599.700000	0.005000	571.145000
599.700000	0.005000	571.724000
599.700000	0.005000	572.309000
599.700000	0.005000	572.878000
599.700000	0.006000	573.457000
599.700000	0.006000	574.035000
599.700000	0.005000	574.613000
599.700000	0.005000	575.192000
599.700000	0.005000	575.768000
599.700000	0.005000	576.349000
599.700000	0.005000	576.935000
599.700000	0.005000	577.511000
599.700000	0.005000	578.093000
599.700000	0.005000	578.678000
599.700000	0.005000	579.258000
599.700000	0.005000	579.837000
599.700000	0.005000	580.417000
599.700000	0.005000	580.996000
599.700000	0.005000	581.578000
599.700000	0.005000	582.157000
599.700000	0.005000	582.736000
599.700000	0.005000	583.312000
599.700000	0.005000	583.884000
599.700000	0.005000	584.463000
599.700000	0.005000	585.044000
599.700000	0.005000	585.623000
599.700000	0.005000	586.203000
599.700000	0.005000	586.778000
599.700000	0.005000	587.347000
599.700000	0.005000	587.922000
599.700000	0.005000	588.502000
599.700000	0.005000	589.071000
599.700000	0.005000	589.654000
599.700000	0.005000	590.234000
599.700000	0.005000	590.821000
599.700000	0.005000	591.397000
599.700000	0.005000	591.975000
599.700000	0.005000	592.554000
599.700000	0.006000	593.132000
599.700000	0.006000	593.709000
599.700000	0.006000	594.289000
599.700000	0.005000	594.869000
599.700000	0.005000	595.445000
599.700000	0.005000	596.033000
599.700000	0.005000	596.612000
599.700000	0.005000	597.190000
599.700000	0.005000	597.768000
599.700000	0.005000	598.347000
599.700000	0.005000	598.924000
599.700000	0.005000	599.502000
599.700000	0.005000	600.083000
599.700000	0.005000	600.659000
599.700000	0.006000	601.237000
599.700000	0.006000	601.811000
599.700000	0.006000	602.387000
599.700000	0.006000	602.965000
599.700000	0.006000	603.544000
599.700000	0.005000	604.122000
599.700000	0.005000	604.698000
599.700000	0.005000	605.279000
599.700000	0.005000	605.857000
599.700000	0.005000	606.436000
599.700000	0.005000	607.005000
599.700000	0.005000	607.577000
599.700000	0.005000	608.148000
599.700000	0.005000	608.720000
599.700000	0.005000	609.289000
599.700000	0.005000	609.864000
599.700000	0.005000	610.443000
599.700000	0.005000	611.021000
599.700000	0.005000	611.600000
599.700000	0.005000	612.179000
599.700000	0.005000	612.752000
599.700000	0.005000	613.333000
599.700000	0.005000	613.914000
599.700000	0.006000	614.492000
599.700000	0.006000	615.070000
599.700000	0.006000	615.659000
599.700000	0.005000	616.237000
599.700000	0.005000	616.813000
599.700000	0.005000	617.392000
599.700000	0.005000	617.973000
599.700000	0.005000	618.551000
599.700000	0.005000	619.129000
599.700000	0.005000	619.707000
599.700000	0.005000	620.295000
599.700000	0.005000	620.876000
599.700000	0.005000	621.455000
599.700000	0.005000	622.034000
599.700000	0.005000	622.614000
599.700000	0.005000	623.192000
599.700000	0.005000	623.773000
599.700000	0.005000	624.353000
599.700000	0.005000	624.928000
599.700000	0.005000	625.506000
599.700000	0.005000	626.078000
599.700000	0.005000	626.658000
599.700000	0.005000	627.230000
599.700000	0.005000	627.805000
599.700000	0.005000	628.375000
599.700000	0.005000	628.947000
599.700000	0.005000	629.523000
599.700000	0.005000	630.104000
599.700000	0.005000	630.675000
599.700000	0.005000	631.251000
599.700000	0.006000	631.829000
599.700000	0.006000	632.403000
599.700000	0.006000	632.980000
599.700000	0.005000	633.552000
599.700000	0.005000	634.134000
599.700000	0.005000	634.719000
599.700000	0.005000	635.296000
599.700000	0.005000	635.875000
599.700000	0.005000	636.454000
599.700000	0.005000	637.032000
599.700000	0.005000	637.602000
599.700000	0.005000	638.177000
599.700000	0.005000	638.747000
599.700000	0.005000	639.329000
599.700000	0.005000	639.917000
599.700000	0.005000	640.497000
599.700000	0.005000	641.073000
599.700000	0.005000	641.652000
599.700000	0.005000	642.228000
599.700000	0.006000	642.809000
599.700000	0.006000	643.385000
599.700000	0.005000	643.965000
599.700000	0.005000	644.543000
599.700000	0.005000	645.120000
599.700000	0.005000	645.698000
599.700000	0.005000	646.279000
599.700000	0.005000	646.857000
599.700000	0.005000	647.436000
599.700000	0.005000	648.014000
599.700000	0.005000	648.589000
599.700000	0.005000	649.170000
599.700000	0.005000	649.749000
599.700000	0.005000	650.325000
599.700000	0.005000	650.903000
599.700000	0.005000	651.483000
599.700000	0.005000	652.061000
599.700000	0.005000	652.639000
599.700000	0.005000	653.218000
599.700000	0.005000	653.796000
599.700000	0.005000	654.374000
599.700000	0.005000	654.953000
599.700000	0.005000	655.529000
599.700000	0.005000	656.102000
599.700000	0.005000	656.683000
599.700000	0.005000	657.252000
599.700000	0.005000	657.834000
599.700000	0.005000	658.413000
599.700000	0.005000	658.984000
599.700000	0.006000	659.564000
599.700000	0.006000	660.143000
599.700000	0.006000	660.724000
599.700000	0.005000	661.302000
599.700000	0.005000	661.881000
599.700000	0.005000	662.458000
599.700000	0.005000	663.035000
599.700000	0.005000	663.613000
599.700000	0.006000	664.192000
599.700000	0.006000	664.770000
599.700000	0.005000	665.353000
599.700000	0.005000	665.927000
599.700000	0.005000	666.506000
599.700000	0.005000	667.084000
599.700000	0.005000	667.661000
599.700000	0.005000	668.243000
599.700000	0.005000	668.822000
599.700000	0.005000	669.396000
599.700000	0.005000	669.968000
599.700000	0.005000	670.548000
599.700000	0.005000	671.129000
599.700000	0.005000	671.707000
599.700000	0.005000	672.285000
599.700000	0.005000	672.863000
599.700000	0.005000	673.442000
599.700000	0.005000	674.020000
599.700000	0.005000	674.598000
599.700000	0.005000	675.177000
599.700000	0.005000	675.755000
599.700000	0.005000	676.334000
599.700000	0.005000	676.912000
599.700000	0.005000	677.491000
599.700000	0.005000	678.069000
599.700000	0.005000	678.657000
599.700000	0.005000	679.237000
599.700000	0.005000	679.812000
599.700000	0.005000	680.386000
599.700000	0.005000	680.964000
599.700000	0.005000	681.541000
599.700000	0.005000	682.120000
599.700000	0.005000	682.699000
599.700000	0.005000	683.274000
599.700000	0.005000	683.854000
599.700000	0.005000	684.434000
599.700000	0.005000	685.010000
599.700000	0.005000	685.587000
599.700000	0.005000	686.168000
599.700000	0.006000	686.746000
599.700000	0.006000	687.324000
599.700000	0.006000	687.904000
599.700000	0.006000	688.479000
599.700000	0.005000	689.056000
599.700000	0.005000	689.636000
599.700000	0.004000	690.215000
599.700000	0.004000	690.794000
599.700000	0.004000	691.373000
599.700000	0.005000	691.947000
599.700000	0.005000	692.528000
599.700000	0.005000	693.105000
599.700000	0.005000	693.693000
599.700000	0.005000	694.270000
599.700000	0.005000	694.848000
599.700000	0.005000	695.429000
599.700000	0.005000	696.006000
599.700000	0.005000	696.576000
599.700000	0.005000	697.153000
599.700000	0.005000	697.734000
599.700000	0.005000	698.312000
599.700000	0.005000	698.889000
599.700000	0.005000	699.468000
599.700000	0.005000	700.046000
599.700000	0.005000	700.623000
599.700000	0.005000	701.197000
599.700000	0.005000	701.776000
599.700000	0.005000	702.348000
599.700000	0.005000	702.927000
599.700000	0.005000	703.508000
599.700000	0.005000	704.084000
599.700000	0.005000	704.664000
599.700000	0.005000	705.242000
599.700000	0.005000	705.823000
599.700000	0.005000	706.401000
599.700000	0.006000	706.979000
599.700000	0.006000	707.556000
599.700000	0.005000	708.143000
599.700000	0.005000	708.722000
599.700000	0.005000	709.299000
599.700000	0.005000	709.879000
599.700000	0.005000	710.459000
599.700000	0.005000	711.032000
599.700000	0.005000	711.614000
599.700000	0.005000	712.193000
599.700000	0.005000	712.770000
599.700000	0.006000	713.349000
599.700000	0.006000	713.929000
599.700000	0.005000	714.505000
599.700000	0.005000	715.084000
599.700000	0.005000	715.661000
599.700000	0.005000	716.241000
599.700000	0.005000	716.818000
599.700000	0.005000	717.398000
599.700000	0.005000	717.975000
599.700000	0.005000	718.555000
599.700000	0.005000	719.132000
599.700000	0.005000	719.712000
599.700000	0.005000	720.291000
599.700000	0.005000	720.868000
599.700000	0.005000	721.448000
599.700000	0.005000	722.029000
599.700000	0.005000	722.607000
599.700000	0.005000	723.184000
599.700000	0.005000	723.763000
599.700000	0.005000	724.348000
599.700000	0.005000	724.929000
599.700000	0.005000	725.510000
599.700000	0.005000	726.086000
599.700000	0.006000	726.669000
599.700000	0.006000	727.249000
599.700000	0.006000	727.825000
599.700000	0.005000	728.406000
599.700000	0.005000	728.981000
599.700000	0.005000	729.552000
599.700000	0.005000	730.133000
599.700000	0.006000	730.712000
599.700000	0.006000	731.293000
599.700000	0.005000	731.879000
599.700000	0.005000	732.456000
599.700000	0.005000	733.036000
599.700000	0.005000	733.614000
599.700000	0.005000	734.193000
599.700000	0.005000	734.769000
599.700000	0.005000	735.349000
599.700000	0.005000	735.928000
599.700000	0.005000	736.506000
599.700000	0.005000	737.083000
599.700000	0.005000	737.665000
599.700000	0.005000	738.242000
599.700000	0.005000	738.822000
599.700000	0.005000	739.402000
599.700000	0.005000	739.980000
599.700000	0.005000	740.559000
599.700000	0.005000	741.139000
599.700000	0.005000	741.715000
599.700000	0.005000	742.296000
599.700000	0.005000	742.876000
599.700000	0.005000	743.452000
599.700000	0.005000	744.024000
599.700000	0.005000	744.603000
599.700000	0.005000	745.171000
599.700000	0.005000	745.746000
599.700000	0.005000	746.323000
599.700000	0.005000	746.904000
599.700000	0.005000	747.475000
599.700000	0.005000	748.057000
599.700000	0.005000	748.632000
599.700000	0.005000	749.223000
599.700000	0.005000	749.799000
599.700000	0.005000	750.379000
599.700000	0.005000	750.955000
599.700000	0.005000	751.534000
599.700000	0.005000	752.111000
599.700000	0.005000	752.692000
599.700000	0.005000	753.271000
599.700000	0.005000	753.850000
599.700000	0.005000	754.426000
599.700000	0.005000	755.005000
599.700000	0.005000	755.575000
599.700000	0.006000	756.154000
599.700000	0.006000	756.734000
599.700000	0.005000	757.315000
599.700000	0.005000	757.894000
599.700000	0.005000	758.477000
599.700000	0.005000	759.055000
599.700000	0.005000	759.636000
599.700000	0.005000	760.213000
599.700000	0.005000	760.794000
599.700000	0.005000	761.372000
599.700000	0.005000	761.952000
599.700000	0.006000	762.520000
599.700000	0.006000	763.098000
599.700000	0.006000	763.679000
599.700000	0.005000	764.257000
599.700000	0.005000	764.834000
599.700000	0.005000	765.411000
599.700000	0.005000	765.989000
599.700000	0.005000	766.564000
599.700000	0.005000	767.142000
599.700000	0.005000	767.723000
599.700000	0.005000	768.301000
599.700000	0.005000	768.880000
599.700000	0.005000	769.456000
599.700000	0.005000	770.029000
599.700000	0.005000	770.601000
599.700000	0.005000	771.179000
599.700000	0.006000	771.759000
599.700000	0.006000	772.340000
599.700000	0.006000	772.917000
599.700000	0.005000	773.490000
599.700000	0.005000	774.072000
599.700000	0.005000	774.649000
599.700000	0.005000	775.229000
599.700000	0.005000	775.805000
599.700000	0.005000	776.384000
599.700000	0.005000	776.957000
599.700000	0.005000	777.529000
599.700000	0.005000	778.107000
599.700000	0.005000	778.686000
599.700000	0.005000	779.266000
599.700000	0.005000	779.847000
599.700000	0.005000	780.427000
599.700000	0.005000	781.000000
599.700000	0.005000	781.580000
599.700000	0.005000	782.159000
599.700000	0.006000	782.744000
599.700000	0.006000	783.324000
599.700000	0.005000	783.903000
599.700000	0.005000	784.478000
599.700000	0.005000	785.059000
599.700000	0.005000	785.637000
599.700000	0.005000	786.215000
599.700000	0.005000	786.787000
599.700000	0.005000	787.363000
599.700000	0.005000	787.941000
599.700000	0.005000	788.512000
599.700000	0.005000	789.093000
599.700000	0.005000	789.671000
599.700000	0.005000	790.253000
599.700000	0.005000	790.831000
599.700000	0.005000	791.408000
599.700000	0.005000	791.978000
599.700000	0.005000	792.559000
599.700000	0.005000	793.132000
599.700000	0.005000	793.711000
599.700000	0.005000	794.290000
599.700000	0.005000	794.868000
599.700000	0.005000	795.447000
599.700000	0.005000	796.020000
599.700000	0.005000	796.601000
599.700000	0.005000	797.178000
599.700000	0.005000	797.759000
599.700000	0.005000	798.335000
599.700000	0.005000	798.909000
599.700000	0.005000	799.487000
599.700000	0.005000	800.075000
599.700000	0.005000	800.645000
599.700000	0.005000	801.224000
599.700000	0.005000	801.802000
599.700000	0.005000	802.379000
599.700000	0.005000	802.951000
599.700000	0.005000	803.532000
599.700000	0.005000	804.112000
599.700000	0.005000	804.690000
599.700000	0.005000	805.268000
599.700000	0.005000	805.845000
599.700000	0.005000	806.432000
599.700000	0.005000	807.011000
599.700000	0.005000	807.588000
599.700000	0.005000	808.167000
599.700000	0.005000	808.744000
599.700000	0.005000	809.324000
599.700000	0.005000	809.901000
599.700000	0.005000	810.482000
599.700000	0.005000	811.054000
599.700000	0.005000	811.633000
599.700000	0.005000	812.210000
599.700000	0.005000	812.786000
599.700000	0.005000	813.367000
599.700000	0.005000	813.946000
599.700000	0.005000	814.523000
599.700000	0.005000	815.094000
599.700000	0.005000	815.676000
599.700000	0.005000	816.254000
599.700000	0.005000	816.842000
599.700000	0.005000	817.418000
599.700000	0.005000	817.998000
599.700000	0.005000	818.579000
599.700000	0.005000	819.155000
599.700000	0.005000	819.735000
599.700000	0.005000	820.307000
599.700000	0.005000	820.882000
599.700000	0.005000	821.461000
599.700000	0.005000	822.040000
599.700000	0.005000	822.617000
599.700000	0.005000	823.187000
599.700000	0.005000	823.767000
599.700000	0.005000	824.348000
599.700000	0.005000	824.919000
599.700000	0.005000	825.497000
599.700000	0.005000	826.070000
599.700000	0.006000	826.649000
599.700000	0.006000	827.229000
599.700000	0.006000	827.809000
599.700000	0.005000	828.388000
599.700000	0.005000	828.967000
599.700000	0.005000	829.543000
599.700000	0.005000	830.123000
599.700000	0.005000	830.703000
599.700000	0.005000	831.279000
599.700000	0.005000	831.857000
599.700000	0.005000	832.436000
599.700000	0.005000	833.012000
599.700000	0.005000	833.584000
599.700000	0.005000	834.164000
599.700000	0.005000	834.734000
599.700000	0.005000	835.313000
599.700000	0.005000	835.899000
599.700000	0.005000	836.479000
599.700000	0.005000	837.049000
599.700000	0.005000	837.620000
599.700000	0.005000	838.199000
599.700000	0.005000	838.788000
599.700000	0.005000	839.367000
599.700000	0.005000	839.942000
599.700000	0.005000	840.521000
599.700000	0.005000	841.102000
599.700000	0.005000	841.679000
599.700000	0.005000	842.259000
599.700000	0.005000	842.847000
599.700000	0.005000	843.421000
599.700000	0.005000	844.003000
599.700000	0.005000	844.581000
599.700000	0.005000	845.159000
599.700000	0.005000	845.735000
599.700000	0.005000	846.318000
599.700000	0.005000	846.894000
599.700000	0.005000	847.472000
