Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0019
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_20-11
599.900000	0.002000	566.825000
599.900000	0.003000	567.399000
599.900000	0.003000	567.983000
599.900000	0.003000	568.561000
599.900000	0.003000	569.140000
599.900000	0.003000	569.719000
599.900000	0.002000	570.297000
599.900000	0.002000	570.874000
599.900000	0.002000	571.452000
599.900000	0.002000	572.031000
599.900000	0.002000	572.610000
599.900000	0.002000	573.187000
599.900000	0.002000	573.765000
599.900000	0.002000	574.343000
599.900000	0.002000	574.919000
599.900000	0.002000	575.491000
599.900000	0.002000	576.070000
599.900000	0.002000	576.649000
599.900000	0.002000	577.222000
599.900000	0.002000	577.801000
599.900000	0.002000	578.381000
599.900000	0.002000	578.960000
599.900000	0.002000	579.538000
599.900000	0.002000	580.116000
599.900000	0.002000	580.695000
599.900000	0.002000	581.266000
599.900000	0.002000	581.846000
599.900000	0.002000	582.425000
599.900000	0.002000	583.004000
599.900000	0.002000	583.580000
599.900000	0.002000	584.160000
599.900000	0.002000	584.737000
599.900000	0.002000	585.314000
599.900000	0.002000	585.892000
599.900000	0.002000	586.473000
599.900000	0.003000	587.050000
599.900000	0.003000	587.627000
599.900000	0.003000	588.207000
599.900000	0.002000	588.783000
599.900000	0.002000	589.361000
599.900000	0.002000	589.942000
599.900000	0.002000	590.519000
599.900000	0.002000	591.099000
599.900000	0.002000	591.672000
599.900000	0.002000	592.250000
599.900000	0.002000	592.821000
599.900000	0.002000	593.394000
599.900000	0.002000	593.975000
599.900000	0.002000	594.553000
599.900000	0.002000	595.124000
599.900000	0.002000	595.704000
599.900000	0.002000	596.283000
599.900000	0.002000	596.863000
599.900000	0.002000	597.445000
599.900000	0.003000	598.021000
599.900000	0.003000	598.600000
599.900000	0.003000	599.178000
599.900000	0.003000	599.757000
599.900000	0.003000	600.335000
599.900000	0.002000	600.913000
599.900000	0.002000	601.499000
599.900000	0.002000	602.079000
599.900000	0.002000	602.656000
599.900000	0.002000	603.237000
599.900000	0.002000	603.816000
599.900000	0.002000	604.394000
599.900000	0.002000	604.971000
599.900000	0.002000	605.553000
599.900000	0.002000	606.128000
599.900000	0.002000	606.700000
599.900000	0.003000	607.279000
599.900000	0.003000	607.856000
599.900000	0.002000	608.434000
599.900000	0.002000	609.008000
599.900000	0.002000	609.578000
599.900000	0.002000	610.158000
599.900000	0.002000	610.731000
599.900000	0.002000	611.301000
599.900000	0.002000	611.883000
599.900000	0.002000	612.463000
599.900000	0.002000	613.035000
599.900000	0.002000	613.612000
599.900000	0.002000	614.195000
599.900000	0.002000	614.775000
599.900000	0.002000	615.352000
599.900000	0.002000	615.933000
599.900000	0.002000	616.514000
599.900000	0.002000	617.083000
599.900000	0.002000	617.665000
599.900000	0.002000	618.242000
599.900000	0.002000	618.813000
599.900000	0.002000	619.393000
599.900000	0.002000	619.966000
599.900000	0.002000	620.547000
599.900000	0.002000	621.124000
599.900000	0.002000	621.706000
599.900000	0.002000	622.277000
599.900000	0.002000	622.855000
599.900000	0.002000	623.436000
599.900000	0.002000	624.016000
599.900000	0.002000	624.595000
599.900000	0.002000	625.172000
599.900000	0.002000	625.740000
599.900000	0.002000	626.322000
599.900000	0.002000	626.900000
599.900000	0.002000	627.478000
599.900000	0.002000	628.058000
599.900000	0.002000	628.633000
599.900000	0.002000	629.213000
599.900000	0.002000	629.791000
599.900000	0.002000	630.370000
599.900000	0.002000	630.948000
599.900000	0.002000	631.528000
599.900000	0.002000	632.107000
599.900000	0.003000	632.683000
599.900000	0.003000	633.263000
599.900000	0.003000	633.841000
599.900000	0.002000	634.417000
599.900000	0.002000	635.006000
599.900000	0.002000	635.582000
599.900000	0.002000	636.162000
599.900000	0.002000	636.741000
599.900000	0.002000	637.318000
599.900000	0.002000	637.898000
599.900000	0.002000	638.476000
599.900000	0.002000	639.055000
599.900000	0.002000	639.634000
599.900000	0.002000	640.213000
599.900000	0.002000	640.792000
599.900000	0.002000	641.361000
599.900000	0.002000	641.933000
599.900000	0.003000	642.512000
599.900000	0.003000	643.093000
599.900000	0.002000	643.670000
599.900000	0.002000	644.250000
599.900000	0.002000	644.827000
599.900000	0.002000	645.406000
599.900000	0.002000	645.981000
599.900000	0.002000	646.561000
599.900000	0.003000	647.140000
599.900000	0.003000	647.726000
599.900000	0.003000	648.305000
599.900000	0.002000	648.882000
599.900000	0.002000	649.462000
599.900000	0.002000	650.041000
599.900000	0.002000	650.610000
599.900000	0.002000	651.187000
599.900000	0.002000	651.767000
599.900000	0.002000	652.344000
599.900000	0.002000	652.921000
599.900000	0.002000	653.494000
599.900000	0.002000	654.074000
599.900000	0.001000	654.663000
599.900000	0.001000	655.240000
599.900000	0.003000	655.821000
599.900000	0.003000	656.397000
599.900000	0.003000	656.975000
599.900000	0.003000	657.554000
599.900000	0.002000	658.133000
599.900000	0.002000	658.710000
599.900000	0.002000	659.291000
599.900000	0.002000	659.868000
599.900000	0.002000	660.447000
599.900000	0.003000	661.035000
599.900000	0.003000	661.604000
599.900000	0.002000	662.187000
599.900000	0.002000	662.756000
599.900000	0.002000	663.333000
599.900000	0.002000	663.903000
599.900000	0.002000	664.484000
599.900000	0.002000	665.054000
599.900000	0.002000	665.632000
599.900000	0.002000	666.214000
599.900000	0.002000	666.786000
599.900000	0.002000	667.358000
599.900000	0.002000	667.937000
599.900000	0.002000	668.516000
599.900000	0.002000	669.086000
599.900000	0.002000	669.667000
599.900000	0.002000	670.247000
599.900000	0.002000	670.821000
599.900000	0.002000	671.400000
599.900000	0.002000	671.970000
599.900000	0.002000	672.549000
599.900000	0.002000	673.131000
599.900000	0.002000	673.710000
599.900000	0.002000	674.288000
599.900000	0.002000	674.868000
599.900000	0.002000	675.448000
599.900000	0.002000	676.028000
599.900000	0.002000	676.607000
599.900000	0.002000	677.181000
599.900000	0.002000	677.755000
599.900000	0.002000	678.333000
599.900000	0.002000	678.912000
599.900000	0.003000	679.492000
599.900000	0.003000	680.070000
599.900000	0.003000	680.646000
599.900000	0.003000	681.227000
599.900000	0.003000	681.806000
599.900000	0.002000	682.381000
599.900000	0.002000	682.952000
599.900000	0.002000	683.532000
599.900000	0.002000	684.110000
599.900000	0.002000	684.690000
599.900000	0.003000	685.278000
599.900000	0.003000	685.857000
599.900000	0.003000	686.433000
599.900000	0.002000	687.013000
599.900000	0.002000	687.593000
599.900000	0.002000	688.171000
599.900000	0.002000	688.748000
599.900000	0.002000	689.329000
599.900000	0.002000	689.906000
599.900000	0.002000	690.484000
599.900000	0.002000	691.062000
599.900000	0.002000	691.641000
599.900000	0.002000	692.214000
599.900000	0.002000	692.791000
599.900000	0.002000	693.361000
599.900000	0.002000	693.939000
599.900000	0.002000	694.519000
599.900000	0.002000	695.098000
599.900000	0.002000	695.677000
599.900000	0.002000	696.256000
599.900000	0.002000	696.835000
599.900000	0.002000	697.413000
599.900000	0.002000	697.988000
599.900000	0.002000	698.567000
599.900000	0.003000	699.148000
599.900000	0.003000	699.725000
599.900000	0.003000	700.303000
599.900000	0.002000	700.880000
599.900000	0.002000	701.458000
599.900000	0.002000	702.038000
599.900000	0.002000	702.618000
599.900000	0.002000	703.195000
599.900000	0.002000	703.774000
599.900000	0.002000	704.350000
599.900000	0.002000	704.929000
599.900000	0.002000	705.508000
599.900000	0.002000	706.087000
599.900000	0.002000	706.662000
599.900000	0.002000	707.243000
599.900000	0.002000	707.823000
599.900000	0.002000	708.400000
599.900000	0.002000	708.969000
599.900000	0.002000	709.549000
599.900000	0.002000	710.130000
599.900000	0.002000	710.710000
599.900000	0.002000	711.280000
599.900000	0.002000	711.860000
599.900000	0.002000	712.440000
599.900000	0.002000	713.017000
599.900000	0.002000	713.594000
599.900000	0.002000	714.173000
599.900000	0.002000	714.753000
599.900000	0.002000	715.331000
599.900000	0.002000	715.909000
599.900000	0.002000	716.488000
599.900000	0.002000	717.066000
599.900000	0.002000	717.644000
599.900000	0.002000	718.222000
599.900000	0.002000	718.798000
599.900000	0.002000	719.376000
599.900000	0.002000	719.956000
599.900000	0.002000	720.534000
599.900000	0.002000	721.111000
599.900000	0.002000	721.683000
599.900000	0.002000	722.255000
599.900000	0.002000	722.818000
599.900000	0.002000	723.395000
599.900000	0.002000	723.966000
599.900000	0.002000	724.539000
599.900000	0.002000	725.110000
599.900000	0.002000	725.680000
599.900000	0.002000	726.250000
599.900000	0.002000	726.821000
599.900000	0.002000	727.400000
599.900000	0.002000	727.977000
599.900000	0.002000	728.547000
599.900000	0.002000	729.120000
599.900000	0.002000	729.699000
599.900000	0.002000	730.270000
599.900000	0.002000	730.839000
599.900000	0.002000	731.410000
599.900000	0.002000	731.981000
599.900000	0.002000	732.563000
599.900000	0.002000	733.133000
599.900000	0.002000	733.714000
599.900000	0.002000	734.284000
599.900000	0.002000	734.855000
599.900000	0.002000	735.438000
599.900000	0.002000	736.016000
599.900000	0.002000	736.597000
599.900000	0.002000	737.168000
599.900000	0.002000	737.750000
599.900000	0.002000	738.328000
599.900000	0.002000	738.905000
599.900000	0.002000	739.486000
599.900000	0.002000	740.058000
599.900000	0.002000	740.638000
599.900000	0.002000	741.218000
599.900000	0.002000	741.797000
600.100000	1.207000	742.390000
600.100000	1.207000	742.973000
600.100000	0.313000	743.553000
599.900000	0.313000	744.129000
599.900000	0.313000	744.709000
599.900000	0.066000	745.297000
599.900000	0.066000	745.879000
599.900000	0.066000	746.448000
599.900000	0.016000	747.027000
599.900000	0.016000	747.614000
599.900000	0.016000	748.190000
599.900000	0.005000	748.770000
599.900000	0.005000	749.350000
599.900000	0.003000	749.927000
599.900000	0.003000	750.515000
599.900000	0.003000	751.093000
599.900000	0.002000	751.680000
599.900000	0.002000	752.261000
599.900000	0.002000	752.837000
599.900000	0.002000	753.415000
599.900000	0.002000	753.988000
599.900000	0.002000	754.569000
599.900000	0.002000	755.148000
599.900000	0.003000	755.727000
599.900000	0.003000	756.304000
599.900000	0.003000	756.874000
599.900000	0.003000	757.453000
599.900000	0.002000	758.032000
599.900000	0.002000	758.610000
599.900000	0.002000	759.182000
599.900000	0.002000	759.762000
599.900000	0.002000	760.336000
599.900000	0.002000	760.905000
599.900000	0.002000	761.484000
599.900000	0.002000	762.057000
599.900000	0.002000	762.636000
599.900000	0.002000	763.215000
599.900000	0.002000	763.786000
599.900000	0.002000	764.358000
599.900000	0.002000	764.938000
599.900000	0.002000	765.517000
599.900000	0.002000	766.094000
599.900000	0.002000	766.673000
599.900000	0.002000	767.245000
599.900000	0.002000	767.820000
599.900000	0.002000	768.399000
599.900000	0.002000	768.980000
599.900000	0.002000	769.558000
599.900000	0.002000	770.137000
599.900000	0.002000	770.715000
599.900000	0.002000	771.292000
599.900000	0.002000	771.862000
599.900000	0.002000	772.434000
599.900000	0.002000	773.006000
599.900000	0.002000	773.586000
599.900000	0.002000	774.165000
599.900000	0.002000	774.744000
599.900000	0.002000	775.324000
599.900000	0.002000	775.902000
599.900000	0.002000	776.474000
599.900000	0.002000	777.053000
599.900000	0.002000	777.633000
599.900000	0.002000	778.214000
599.900000	0.002000	778.783000
599.900000	0.002000	779.357000
599.900000	0.002000	779.929000
599.900000	0.001000	780.509000
599.900000	0.001000	781.088000
599.900000	0.001000	781.667000
599.900000	0.003000	782.247000
599.900000	0.003000	782.827000
599.900000	0.002000	783.405000
599.900000	0.002000	783.984000
599.900000	0.002000	784.563000
599.900000	0.002000	785.140000
599.900000	0.002000	785.713000
599.900000	0.002000	786.291000
599.900000	0.002000	786.871000
599.900000	0.002000	787.449000
599.900000	0.002000	788.029000
599.900000	0.002000	788.604000
599.900000	0.002000	789.185000
599.900000	0.002000	789.763000
599.900000	0.002000	790.343000
599.900000	0.002000	790.921000
599.900000	0.001000	791.493000
599.900000	0.001000	792.076000
599.900000	0.003000	792.649000
599.900000	0.003000	793.234000
599.900000	0.003000	793.811000
599.900000	0.003000	794.390000
599.900000	0.003000	794.969000
599.900000	0.003000	795.545000
599.900000	0.002000	796.116000
599.900000	0.002000	796.696000
599.900000	0.002000	797.274000
599.900000	0.002000	797.849000
599.900000	0.002000	798.419000
599.900000	0.002000	798.997000
599.900000	0.002000	799.577000
599.900000	0.002000	800.156000
599.900000	0.002000	800.738000
599.900000	0.002000	801.316000
599.900000	0.003000	801.887000
599.900000	0.003000	802.468000
599.900000	0.003000	803.038000
599.900000	0.002000	803.617000
599.900000	0.002000	804.204000
599.900000	0.002000	804.779000
599.900000	0.002000	805.351000
599.900000	0.002000	805.932000
599.900000	0.002000	806.510000
599.900000	0.002000	807.089000
599.900000	0.002000	807.668000
599.900000	0.002000	808.247000
599.900000	0.002000	808.818000
599.900000	0.002000	809.398000
599.900000	0.002000	809.976000
599.900000	0.002000	810.556000
599.900000	0.002000	811.133000
599.900000	0.002000	811.713000
599.900000	0.002000	812.281000
599.900000	0.002000	812.862000
599.900000	0.002000	813.443000
599.900000	0.002000	814.019000
599.900000	0.002000	814.598000
599.900000	0.002000	815.176000
599.900000	0.002000	815.749000
599.900000	0.002000	816.327000
599.900000	0.002000	816.905000
599.900000	0.002000	817.478000
599.900000	0.002000	818.059000
599.900000	0.002000	818.639000
599.900000	0.002000	819.216000
599.900000	0.002000	819.793000
599.900000	0.002000	820.372000
599.900000	0.002000	820.944000
599.900000	0.002000	821.522000
599.900000	0.002000	822.103000
599.900000	0.002000	822.681000
599.900000	0.002000	823.258000
599.900000	0.002000	823.838000
599.900000	0.002000	824.417000
599.900000	0.002000	824.992000
599.900000	0.002000	825.570000
599.900000	0.002000	826.149000
599.900000	0.002000	826.728000
599.900000	0.002000	827.305000
599.900000	0.002000	827.877000
599.900000	0.002000	828.457000
599.900000	0.002000	829.037000
599.900000	0.002000	829.607000
599.900000	0.002000	830.187000
599.900000	0.002000	830.768000
599.900000	0.002000	831.339000
599.900000	0.002000	831.919000
599.900000	0.002000	832.496000
599.900000	0.002000	833.077000
599.900000	0.002000	833.655000
599.900000	0.002000	834.225000
599.900000	0.002000	834.796000
599.900000	0.002000	835.369000
599.900000	0.002000	835.947000
599.900000	0.002000	836.527000
599.900000	0.002000	837.108000
599.900000	0.002000	837.687000
599.900000	0.002000	838.265000
599.900000	0.002000	838.846000
599.900000	0.002000	839.425000
599.900000	0.002000	840.002000
599.900000	0.002000	840.582000
599.900000	0.002000	841.161000
599.900000	0.002000	841.738000
599.900000	0.002000	842.317000
599.900000	0.002000	842.896000
599.900000	0.002000	843.467000
599.900000	0.002000	844.045000
599.900000	0.002000	844.624000
599.900000	0.002000	845.203000
599.900000	0.002000	845.779000
599.900000	0.002000	846.360000
599.900000	0.002000	846.938000
599.900000	0.002000	847.516000
599.900000	0.002000	848.093000
599.900000	0.002000	848.672000
599.900000	0.002000	849.249000
599.900000	0.002000	849.828000
599.900000	0.002000	850.409000
