Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0012
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_00-06
599.600000	0.003000	3702.287000
599.600000	0.003000	3702.862000
599.600000	0.003000	3703.445000
599.600000	0.003000	3704.013000
599.600000	0.003000	3704.598000
599.600000	0.003000	3705.170000
599.600000	0.003000	3705.742000
599.600000	0.003000	3706.323000
599.600000	0.003000	3706.900000
599.600000	0.003000	3707.480000
599.600000	0.003000	3708.059000
599.600000	0.003000	3708.637000
599.600000	0.003000	3709.214000
599.600000	0.003000	3709.791000
599.600000	0.003000	3710.373000
599.600000	0.003000	3710.967000
599.600000	0.003000	3711.547000
599.600000	0.003000	3712.125000
599.600000	0.003000	3712.707000
599.600000	0.003000	3713.285000
599.600000	0.003000	3713.864000
599.600000	0.003000	3714.443000
599.600000	0.002000	3715.021000
599.600000	0.002000	3715.600000
599.600000	0.002000	3716.177000
599.600000	0.003000	3716.757000
599.600000	0.003000	3717.333000
599.600000	0.003000	3717.911000
599.600000	0.003000	3718.491000
599.600000	0.003000	3719.077000
599.600000	0.003000	3719.656000
599.600000	0.003000	3720.225000
599.600000	0.003000	3720.804000
599.600000	0.003000	3721.383000
599.600000	0.003000	3721.962000
599.600000	0.003000	3722.539000
599.600000	0.003000	3723.119000
599.600000	0.003000	3723.697000
599.600000	0.003000	3724.274000
599.600000	0.003000	3724.854000
599.600000	0.003000	3725.433000
599.600000	0.002000	3726.011000
599.600000	0.002000	3726.589000
599.600000	0.003000	3727.166000
599.600000	0.003000	3727.744000
599.600000	0.003000	3728.325000
599.600000	0.004000	3728.901000
599.600000	0.004000	3729.478000
599.600000	0.003000	3730.050000
599.600000	0.003000	3730.628000
599.600000	0.003000	3731.210000
599.600000	0.003000	3731.786000
599.600000	0.003000	3732.375000
599.600000	0.003000	3732.952000
599.600000	0.002000	3733.531000
599.600000	0.002000	3734.111000
599.600000	0.002000	3734.690000
599.600000	0.003000	3735.268000
599.600000	0.003000	3735.847000
599.600000	0.003000	3736.425000
599.600000	0.003000	3737.002000
599.600000	0.003000	3737.581000
599.600000	0.003000	3738.161000
599.600000	0.003000	3738.740000
599.600000	0.003000	3739.319000
599.600000	0.003000	3739.896000
599.600000	0.003000	3740.477000
599.600000	0.003000	3741.057000
599.600000	0.003000	3741.634000
599.600000	0.003000	3742.215000
599.600000	0.002000	3742.792000
599.600000	0.002000	3743.369000
599.600000	0.002000	3743.947000
599.600000	0.003000	3744.527000
599.600000	0.003000	3745.104000
599.600000	0.003000	3745.684000
599.600000	0.003000	3746.263000
599.600000	0.003000	3746.842000
599.600000	0.003000	3747.420000
599.600000	0.003000	3748.000000
599.600000	0.003000	3748.578000
599.600000	0.003000	3749.155000
599.600000	0.003000	3749.735000
599.600000	0.003000	3750.314000
599.600000	0.003000	3750.894000
599.600000	0.003000	3751.470000
599.600000	0.003000	3752.049000
599.600000	0.003000	3752.628000
599.600000	0.003000	3753.206000
599.600000	0.003000	3753.785000
599.600000	0.003000	3754.362000
599.600000	0.003000	3754.943000
599.600000	0.003000	3755.522000
599.600000	0.003000	3756.100000
599.600000	0.003000	3756.687000
599.600000	0.003000	3757.267000
599.600000	0.003000	3757.846000
599.600000	0.003000	3758.424000
599.600000	0.003000	3759.007000
599.600000	0.003000	3759.587000
599.600000	0.003000	3760.166000
599.600000	0.002000	3760.745000
599.600000	0.002000	3761.320000
599.600000	0.002000	3761.900000
599.600000	0.002000	3762.479000
599.600000	0.003000	3763.055000
599.600000	0.003000	3763.633000
599.600000	0.003000	3764.205000
599.600000	0.003000	3764.797000
599.600000	0.003000	3765.377000
599.600000	0.003000	3765.957000
599.600000	0.003000	3766.534000
599.600000	0.003000	3767.112000
599.600000	0.003000	3767.694000
599.600000	0.003000	3768.272000
599.600000	0.003000	3768.852000
599.600000	0.003000	3769.431000
599.600000	0.003000	3770.007000
599.600000	0.003000	3770.588000
599.600000	0.003000	3771.174000
599.600000	0.003000	3771.756000
599.600000	0.002000	3772.326000
599.600000	0.002000	3772.904000
599.600000	0.003000	3773.487000
599.600000	0.003000	3774.067000
599.600000	0.003000	3774.645000
599.600000	0.003000	3775.224000
599.600000	0.003000	3775.804000
599.600000	0.003000	3776.382000
599.600000	0.003000	3776.962000
599.600000	0.003000	3777.539000
599.600000	0.003000	3778.134000
599.600000	0.003000	3778.704000
599.600000	0.002000	3779.281000
599.600000	0.002000	3779.862000
599.600000	0.002000	3780.440000
599.600000	0.003000	3781.021000
599.600000	0.003000	3781.592000
599.600000	0.003000	3782.171000
599.600000	0.003000	3782.746000
599.600000	0.003000	3783.327000
599.600000	0.003000	3783.904000
599.600000	0.003000	3784.482000
599.600000	0.003000	3785.062000
599.600000	0.003000	3785.642000
599.600000	0.003000	3786.218000
599.600000	0.003000	3786.796000
599.600000	0.003000	3787.375000
599.600000	0.003000	3787.951000
599.600000	0.003000	3788.524000
599.600000	0.003000	3789.104000
599.600000	0.003000	3789.682000
599.600000	0.003000	3790.262000
599.600000	0.003000	3790.841000
599.600000	0.003000	3791.419000
599.600000	0.003000	3791.997000
599.600000	0.003000	3792.585000
599.600000	0.003000	3793.163000
599.600000	0.003000	3793.741000
599.600000	0.003000	3794.312000
599.600000	0.002000	3794.889000
599.600000	0.002000	3795.476000
599.600000	0.002000	3796.057000
599.600000	0.003000	3796.635000
599.600000	0.003000	3797.205000
599.600000	0.003000	3797.777000
599.600000	0.003000	3798.364000
599.600000	0.003000	3798.943000
599.600000	0.003000	3799.521000
599.600000	0.003000	3800.100000
599.600000	0.003000	3800.681000
599.600000	0.003000	3801.257000
599.600000	0.003000	3801.837000
599.600000	0.003000	3802.415000
599.600000	0.003000	3802.994000
599.600000	0.003000	3803.574000
599.600000	0.003000	3804.151000
599.600000	0.003000	3804.740000
599.600000	0.003000	3805.320000
599.600000	0.003000	3805.890000
599.600000	0.003000	3806.471000
599.600000	0.003000	3807.050000
599.600000	0.003000	3807.640000
599.600000	0.003000	3808.225000
599.500000	0.002000	3808.802000
599.500000	0.002000	3809.382000
599.500000	0.003000	3809.963000
599.600000	0.003000	3810.541000
599.600000	0.003000	3811.118000
599.600000	0.003000	3811.695000
599.600000	0.003000	3812.274000
599.600000	0.003000	3812.853000
599.600000	0.003000	3813.431000
599.600000	0.003000	3814.017000
599.600000	0.003000	3814.601000
599.600000	0.003000	3815.180000
599.600000	0.003000	3815.757000
599.600000	0.003000	3816.338000
599.600000	0.003000	3816.916000
599.600000	0.003000	3817.497000
599.600000	0.003000	3818.067000
599.600000	0.003000	3818.647000
599.600000	0.003000	3819.227000
599.600000	0.003000	3819.807000
599.600000	0.003000	3820.381000
599.600000	0.004000	3820.961000
599.600000	0.004000	3821.538000
599.600000	0.004000	3822.116000
599.600000	0.003000	3822.696000
599.600000	0.003000	3823.273000
599.600000	0.003000	3823.849000
599.600000	0.002000	3824.422000
599.600000	0.002000	3825.001000
599.600000	0.003000	3825.582000
599.600000	0.003000	3826.177000
599.600000	0.003000	3826.754000
599.600000	0.003000	3827.334000
599.600000	0.003000	3827.909000
599.600000	0.003000	3828.487000
599.600000	0.003000	3829.066000
599.600000	0.003000	3829.645000
599.600000	0.003000	3830.225000
599.600000	0.003000	3830.809000
599.600000	0.003000	3831.388000
599.600000	0.003000	3831.967000
599.600000	0.003000	3832.554000
599.600000	0.003000	3833.132000
599.600000	0.003000	3833.711000
599.600000	0.003000	3834.289000
599.600000	0.003000	3834.866000
599.600000	0.003000	3835.447000
599.600000	0.003000	3836.025000
599.600000	0.003000	3836.602000
599.600000	0.003000	3837.182000
599.600000	0.003000	3837.755000
599.600000	0.003000	3838.331000
599.600000	0.003000	3838.908000
599.600000	0.003000	3839.487000
599.600000	0.003000	3840.068000
599.600000	0.003000	3840.652000
599.600000	0.003000	3841.230000
599.600000	0.003000	3841.810000
599.600000	0.003000	3842.388000
599.600000	0.003000	3842.967000
599.600000	0.003000	3843.547000
599.600000	0.003000	3844.126000
599.600000	0.003000	3844.712000
599.600000	0.003000	3845.285000
599.600000	0.003000	3845.861000
599.600000	0.003000	3846.441000
599.600000	0.003000	3847.019000
599.600000	0.003000	3847.599000
599.600000	0.003000	3848.177000
599.600000	0.003000	3848.755000
599.600000	0.003000	3849.335000
599.600000	0.003000	3849.929000
599.600000	0.003000	3850.508000
599.600000	0.003000	3851.089000
599.600000	0.003000	3851.660000
599.600000	0.003000	3852.239000
599.600000	0.003000	3852.819000
599.600000	0.003000	3853.397000
599.600000	0.003000	3853.985000
599.600000	0.003000	3854.562000
599.600000	0.003000	3855.142000
599.600000	0.003000	3855.722000
599.600000	0.003000	3856.301000
599.600000	0.003000	3856.878000
599.600000	0.003000	3857.457000
599.600000	0.003000	3858.036000
599.600000	0.003000	3858.614000
599.600000	0.003000	3859.195000
599.600000	0.003000	3859.772000
599.600000	0.003000	3860.352000
599.600000	0.003000	3860.930000
599.600000	0.003000	3861.508000
599.600000	0.003000	3862.086000
599.600000	0.003000	3862.668000
599.600000	0.003000	3863.243000
599.600000	0.003000	3863.815000
599.600000	0.003000	3864.393000
599.600000	0.003000	3864.971000
599.600000	0.003000	3865.550000
599.600000	0.003000	3866.137000
599.600000	0.003000	3866.717000
599.600000	0.003000	3867.294000
599.600000	0.003000	3867.872000
599.600000	0.003000	3868.450000
599.600000	0.003000	3869.031000
599.600000	0.003000	3869.608000
599.600000	0.002000	3870.187000
599.600000	0.002000	3870.767000
599.600000	0.003000	3871.345000
599.600000	0.003000	3871.923000
599.600000	0.003000	3872.501000
599.600000	0.003000	3873.079000
599.600000	0.002000	3873.661000
599.600000	0.002000	3874.238000
599.600000	0.002000	3874.818000
599.600000	0.003000	3875.395000
599.600000	0.003000	3875.977000
599.600000	0.003000	3876.553000
599.600000	0.003000	3877.130000
599.600000	0.003000	3877.710000
599.600000	0.003000	3878.282000
599.600000	0.003000	3878.858000
599.600000	0.003000	3879.437000
599.600000	0.003000	3880.014000
599.600000	0.004000	3880.591000
599.600000	0.004000	3881.171000
599.600000	0.004000	3881.744000
599.600000	0.004000	3882.328000
599.600000	0.003000	3882.906000
599.600000	0.003000	3883.491000
599.600000	0.003000	3884.071000
599.600000	0.003000	3884.650000
599.600000	0.003000	3885.228000
599.600000	0.003000	3885.808000
599.600000	0.003000	3886.384000
599.600000	0.003000	3886.963000
599.600000	0.003000	3887.541000
599.600000	0.003000	3888.123000
599.600000	0.003000	3888.701000
599.600000	0.003000	3889.279000
599.600000	0.003000	3889.856000
599.600000	0.003000	3890.437000
599.600000	0.003000	3891.029000
599.600000	0.003000	3891.610000
599.600000	0.003000	3892.188000
599.600000	0.003000	3892.767000
599.600000	0.003000	3893.349000
599.600000	0.003000	3893.927000
599.600000	0.003000	3894.506000
599.600000	0.003000	3895.083000
599.600000	0.003000	3895.662000
599.600000	0.003000	3896.240000
599.600000	0.003000	3896.819000
599.600000	0.003000	3897.399000
599.600000	0.003000	3897.977000
599.600000	0.003000	3898.554000
599.600000	0.003000	3899.132000
599.600000	0.003000	3899.711000
599.600000	0.003000	3900.296000
599.600000	0.003000	3900.877000
599.600000	0.003000	3901.454000
599.600000	0.003000	3902.032000
599.600000	0.003000	3902.611000
599.600000	0.003000	3903.191000
599.600000	0.003000	3903.768000
599.600000	0.003000	3904.350000
599.600000	0.003000	3904.925000
599.600000	0.003000	3905.505000
599.600000	0.003000	3906.082000
599.600000	0.003000	3906.662000
599.600000	0.003000	3907.242000
599.600000	0.003000	3907.820000
599.600000	0.003000	3908.400000
599.600000	0.003000	3908.977000
599.600000	0.003000	3909.557000
599.600000	0.003000	3910.134000
599.600000	0.003000	3910.716000
599.600000	0.003000	3911.292000
599.600000	0.003000	3911.862000
599.600000	0.003000	3912.441000
599.600000	0.003000	3913.020000
599.600000	0.003000	3913.599000
599.600000	0.003000	3914.178000
599.600000	0.003000	3914.756000
599.600000	0.003000	3915.334000
599.600000	0.003000	3915.912000
599.600000	0.003000	3916.483000
599.600000	0.003000	3917.070000
599.600000	0.003000	3917.650000
599.600000	0.003000	3918.226000
599.600000	0.003000	3918.807000
599.600000	0.003000	3919.383000
599.600000	0.003000	3919.962000
599.600000	0.003000	3920.541000
599.600000	0.003000	3921.117000
599.600000	0.003000	3921.697000
599.600000	0.003000	3922.277000
599.600000	0.003000	3922.855000
599.600000	0.003000	3923.424000
599.600000	0.003000	3923.998000
599.600000	0.003000	3924.592000
599.600000	0.003000	3925.172000
599.600000	0.003000	3925.752000
599.600000	0.003000	3926.330000
599.600000	0.003000	3926.908000
599.600000	0.003000	3927.487000
599.600000	0.003000	3928.063000
599.600000	0.002000	3928.645000
599.600000	0.002000	3929.239000
599.600000	0.002000	3929.817000
599.600000	0.003000	3930.396000
599.600000	0.003000	3930.977000
599.600000	0.003000	3931.553000
599.500000	0.003000	3932.131000
599.500000	0.003000	3932.711000
599.500000	0.003000	3933.290000
599.600000	0.003000	3933.868000
599.600000	0.003000	3934.445000
599.600000	0.003000	3935.024000
599.600000	0.003000	3935.602000
599.600000	0.003000	3936.181000
599.600000	0.003000	3936.761000
599.600000	0.003000	3937.336000
599.600000	0.003000	3937.918000
599.600000	0.003000	3938.495000
599.600000	0.003000	3939.071000
599.600000	0.003000	3939.651000
599.600000	0.003000	3940.228000
599.600000	0.003000	3940.810000
599.600000	0.003000	3941.387000
599.600000	0.003000	3941.957000
599.600000	0.003000	3942.537000
599.600000	0.003000	3943.116000
599.600000	0.003000	3943.697000
599.600000	0.003000	3944.275000
599.600000	0.003000	3944.860000
599.600000	0.003000	3945.439000
599.600000	0.003000	3946.025000
599.600000	0.003000	3946.604000
599.600000	0.003000	3947.173000
599.600000	0.003000	3947.754000
599.600000	0.003000	3948.331000
599.600000	0.003000	3948.910000
599.600000	0.003000	3949.487000
599.600000	0.003000	3950.068000
599.600000	0.003000	3950.647000
599.600000	0.003000	3951.234000
599.600000	0.003000	3951.814000
599.600000	0.003000	3952.395000
599.600000	0.003000	3952.973000
599.600000	0.003000	3953.553000
599.600000	0.003000	3954.131000
599.600000	0.003000	3954.711000
599.600000	0.003000	3955.290000
599.600000	0.003000	3955.870000
599.600000	0.003000	3956.446000
599.600000	0.003000	3957.024000
599.600000	0.003000	3957.603000
599.600000	0.003000	3958.181000
599.600000	0.003000	3958.760000
599.600000	0.003000	3959.339000
599.600000	0.003000	3959.925000
599.600000	0.003000	3960.503000
599.600000	0.003000	3961.081000
599.600000	0.003000	3961.660000
599.600000	0.003000	3962.237000
599.600000	0.003000	3962.818000
599.600000	0.003000	3963.397000
599.600000	0.003000	3963.973000
599.600000	0.003000	3964.553000
599.600000	0.003000	3965.123000
599.600000	0.003000	3965.701000
599.600000	0.003000	3966.281000
599.600000	0.003000	3966.859000
599.600000	0.003000	3967.433000
599.600000	0.003000	3968.005000
599.600000	0.003000	3968.585000
599.600000	0.003000	3969.164000
599.600000	0.003000	3969.745000
599.600000	0.003000	3970.323000
599.600000	0.003000	3970.901000
599.600000	0.003000	3971.479000
599.600000	0.003000	3972.058000
599.600000	0.003000	3972.645000
599.600000	0.003000	3973.222000
599.600000	0.003000	3973.801000
599.600000	0.003000	3974.380000
599.600000	0.003000	3974.960000
599.600000	0.003000	3975.537000
599.600000	0.003000	3976.114000
599.600000	0.003000	3976.695000
599.600000	0.003000	3977.275000
599.600000	0.003000	3977.850000
599.600000	0.003000	3978.433000
599.600000	0.003000	3979.018000
599.600000	0.002000	3979.596000
599.600000	0.002000	3980.178000
599.600000	0.003000	3980.754000
599.600000	0.003000	3981.334000
599.600000	0.003000	3981.926000
599.600000	0.003000	3982.506000
599.600000	0.003000	3983.095000
599.600000	0.003000	3983.673000
599.600000	0.003000	3984.255000
599.600000	0.003000	3984.834000
599.600000	0.003000	3985.412000
599.600000	0.003000	3985.990000
599.600000	0.003000	3986.570000
599.600000	0.003000	3987.150000
599.600000	0.003000	3987.727000
599.600000	0.003000	3988.307000
599.600000	0.003000	3988.884000
599.600000	0.003000	3989.461000
599.600000	0.003000	3990.041000
599.600000	0.003000	3990.618000
599.600000	0.003000	3991.197000
599.600000	0.004000	3991.777000
599.600000	0.004000	3992.356000
599.600000	0.002000	3992.935000
599.600000	0.002000	3993.510000
599.600000	0.002000	3994.091000
599.600000	0.002000	3994.667000
599.600000	0.002000	3995.253000
599.600000	0.002000	3995.831000
599.600000	0.003000	3996.410000
599.600000	0.003000	3996.988000
599.600000	0.003000	3997.567000
599.600000	0.002000	3998.153000
599.600000	0.002000	3998.735000
599.600000	0.003000	3999.312000
599.600000	0.003000	3999.899000
599.600000	0.003000	4000.472000
599.600000	0.003000	4001.050000
599.600000	0.003000	4001.630000
599.600000	0.003000	4002.210000
599.600000	0.003000	4002.790000
599.600000	0.003000	4003.369000
599.600000	0.003000	4003.944000
599.600000	0.003000	4004.531000
599.600000	0.003000	4005.101000
599.600000	0.003000	4005.679000
599.600000	0.003000	4006.256000
599.600000	0.003000	4006.837000
599.600000	0.003000	4007.415000
599.600000	0.003000	4007.994000
599.600000	0.003000	4008.572000
599.600000	0.003000	4009.149000
599.600000	0.003000	4009.727000
599.600000	0.003000	4010.307000
599.600000	0.003000	4010.884000
599.600000	0.003000	4011.464000
599.600000	0.003000	4012.041000
599.600000	0.003000	4012.626000
599.600000	0.002000	4013.207000
599.600000	0.002000	4013.787000
599.600000	0.002000	4014.363000
599.600000	0.003000	4014.935000
599.600000	0.003000	4015.512000
599.600000	0.003000	4016.091000
599.600000	0.003000	4016.669000
599.600000	0.003000	4017.251000
599.600000	0.003000	4017.827000
599.600000	0.003000	4018.397000
599.600000	0.003000	4018.977000
599.600000	0.003000	4019.557000
599.600000	0.003000	4020.134000
599.600000	0.003000	4020.716000
599.600000	0.003000	4021.293000
599.600000	0.003000	4021.871000
599.600000	0.003000	4022.450000
599.600000	0.003000	4023.027000
599.600000	0.003000	4023.606000
599.600000	0.002000	4024.177000
599.600000	0.002000	4024.757000
599.600000	0.002000	4025.334000
599.600000	0.004000	4025.913000
599.600000	0.004000	4026.491000
599.600000	0.003000	4027.069000
599.600000	0.003000	4027.646000
599.600000	0.003000	4028.228000
599.600000	0.003000	4028.815000
599.600000	0.003000	4029.391000
599.600000	0.003000	4029.971000
599.600000	0.003000	4030.549000
599.600000	0.003000	4031.129000
599.600000	0.004000	4031.704000
599.600000	0.004000	4032.284000
599.600000	0.003000	4032.865000
599.600000	0.003000	4033.443000
599.600000	0.003000	4034.029000
599.600000	0.003000	4034.601000
599.600000	0.003000	4035.176000
599.600000	0.003000	4035.755000
599.600000	0.003000	4036.337000
599.600000	0.003000	4036.923000
599.600000	0.003000	4037.503000
599.600000	0.003000	4038.084000
599.600000	0.003000	4038.654000
599.600000	0.003000	4039.233000
599.600000	0.003000	4039.813000
599.600000	0.003000	4040.392000
599.600000	0.003000	4040.974000
599.600000	0.003000	4041.543000
599.600000	0.003000	4042.122000
599.600000	0.003000	4042.704000
599.600000	0.003000	4043.282000
599.600000	0.003000	4043.863000
599.600000	0.003000	4044.438000
599.600000	0.003000	4045.018000
599.600000	0.003000	4045.597000
599.600000	0.003000	4046.182000
599.600000	0.003000	4046.760000
599.600000	0.002000	4047.351000
599.600000	0.002000	4047.937000
599.600000	0.002000	4048.518000
599.600000	0.002000	4049.095000
599.600000	0.002000	4049.672000
599.600000	0.003000	4050.261000
599.600000	0.003000	4050.840000
599.600000	0.004000	4051.416000
599.600000	0.004000	4051.994000
599.600000	0.004000	4052.581000
599.600000	0.003000	4053.161000
599.600000	0.003000	4053.741000
599.600000	0.003000	4054.320000
599.600000	0.003000	4054.900000
599.600000	0.003000	4055.481000
599.600000	0.003000	4056.051000
599.600000	0.003000	4056.630000
599.600000	0.003000	4057.210000
599.600000	0.003000	4057.790000
599.600000	0.003000	4058.370000
599.600000	0.003000	4058.950000
599.600000	0.003000	4059.526000
599.600000	0.003000	4060.106000
599.600000	0.003000	4060.682000
599.600000	0.003000	4061.259000
599.600000	0.003000	4061.840000
599.600000	0.003000	4062.417000
599.600000	0.003000	4062.995000
599.600000	0.003000	4063.571000
599.600000	0.003000	4064.151000
599.600000	0.003000	4064.741000
599.600000	0.003000	4065.320000
599.600000	0.003000	4065.907000
599.600000	0.003000	4066.489000
599.600000	0.003000	4067.066000
599.600000	0.003000	4067.645000
599.600000	0.003000	4068.226000
599.600000	0.004000	4068.814000
599.600000	0.004000	4069.393000
599.600000	0.003000	4069.971000
599.600000	0.003000	4070.550000
599.600000	0.003000	4071.130000
599.600000	0.003000	4071.708000
599.600000	0.003000	4072.287000
599.600000	0.003000	4072.865000
599.600000	0.003000	4073.442000
599.600000	0.003000	4074.022000
599.600000	0.003000	4074.600000
599.600000	0.003000	4075.187000
599.600000	0.003000	4075.769000
599.600000	0.003000	4076.350000
599.600000	0.003000	4076.927000
599.600000	0.003000	4077.507000
599.600000	0.003000	4078.087000
599.600000	0.003000	4078.664000
599.600000	0.003000	4079.244000
599.600000	0.003000	4079.825000
599.600000	0.003000	4080.403000
599.600000	0.002000	4080.982000
599.600000	0.002000	4081.557000
599.600000	0.003000	4082.138000
599.600000	0.003000	4082.714000
599.600000	0.003000	4083.300000
599.600000	0.003000	4083.882000
599.600000	0.002000	4084.467000
599.600000	0.002000	4085.048000
599.600000	0.003000	4085.629000
599.600000	0.003000	4086.208000
599.600000	0.003000	4086.787000
599.600000	0.003000	4087.377000
599.600000	0.003000	4087.955000
599.600000	0.003000	4088.525000
599.600000	0.003000	4089.101000
599.600000	0.003000	4089.679000
599.600000	0.003000	4090.260000
599.600000	0.003000	4090.837000
599.600000	0.003000	4091.417000
599.600000	0.003000	4091.995000
599.600000	0.003000	4092.580000
599.600000	0.003000	4093.149000
599.600000	0.003000	4093.736000
599.600000	0.003000	4094.314000
599.600000	0.003000	4094.894000
599.600000	0.003000	4095.475000
599.600000	0.003000	4096.051000
599.600000	0.003000	4096.632000
599.600000	0.003000	4097.210000
599.600000	0.003000	4097.787000
599.600000	0.003000	4098.366000
599.600000	0.003000	4098.947000
599.600000	0.004000	4099.533000
599.600000	0.004000	4100.102000
599.600000	0.003000	4100.683000
599.600000	0.003000	4101.262000
599.600000	0.003000	4101.846000
599.600000	0.003000	4102.427000
599.600000	0.003000	4103.007000
599.600000	0.003000	4103.590000
599.600000	0.003000	4104.167000
599.600000	0.003000	4104.745000
599.600000	0.003000	4105.327000
599.600000	0.003000	4105.912000
599.600000	0.003000	4106.492000
599.600000	0.003000	4107.071000
599.600000	0.003000	4107.650000
599.600000	0.003000	4108.226000
599.600000	0.003000	4108.813000
599.600000	0.003000	4109.384000
599.600000	0.003000	4109.963000
599.600000	0.003000	4110.541000
599.600000	0.003000	4111.122000
599.600000	0.003000	4111.700000
599.600000	0.003000	4112.279000
599.600000	0.003000	4112.860000
599.600000	0.003000	4113.439000
599.600000	0.003000	4114.015000
599.600000	0.003000	4114.595000
599.600000	0.003000	4115.167000
599.600000	0.003000	4115.742000
599.600000	0.004000	4116.322000
599.600000	0.004000	4116.900000
599.600000	0.004000	4117.479000
599.600000	0.003000	4118.065000
599.600000	0.003000	4118.644000
599.600000	0.003000	4119.220000
599.600000	0.003000	4119.801000
599.600000	0.003000	4120.381000
599.600000	0.003000	4120.957000
599.600000	0.003000	4121.537000
599.600000	0.003000	4122.115000
599.600000	0.003000	4122.692000
599.600000	0.003000	4123.281000
599.600000	0.003000	4123.861000
599.600000	0.003000	4124.447000
599.600000	0.003000	4125.026000
599.600000	0.003000	4125.604000
599.600000	0.003000	4126.177000
599.600000	0.003000	4126.757000
599.600000	0.003000	4127.337000
599.600000	0.003000	4127.913000
599.600000	0.002000	4128.491000
599.600000	0.002000	4129.071000
599.600000	0.002000	4129.649000
599.600000	0.003000	4130.225000
599.600000	0.003000	4130.805000
599.600000	0.003000	4131.383000
599.600000	0.003000	4131.963000
599.600000	0.003000	4132.549000
599.600000	0.003000	4133.125000
599.600000	0.003000	4133.705000
599.600000	0.003000	4134.285000
599.600000	0.003000	4134.861000
599.600000	0.003000	4135.449000
599.600000	0.003000	4136.030000
599.600000	0.003000	4136.599000
599.600000	0.003000	4137.180000
599.600000	0.003000	4137.761000
599.600000	0.003000	4138.340000
599.600000	0.003000	4138.920000
599.600000	0.003000	4139.507000
599.600000	0.003000	4140.087000
599.600000	0.003000	4140.664000
599.600000	0.003000	4141.241000
599.600000	0.003000	4141.830000
599.600000	0.003000	4142.409000
599.600000	0.003000	4142.991000
599.600000	0.003000	4143.564000
599.600000	0.003000	4144.140000
599.600000	0.003000	4144.721000
599.600000	0.003000	4145.302000
599.600000	0.003000	4145.880000
599.600000	0.003000	4146.460000
599.600000	0.003000	4147.041000
599.600000	0.003000	4147.616000
599.600000	0.003000	4148.197000
599.600000	0.003000	4148.774000
599.600000	0.003000	4149.352000
599.600000	0.003000	4149.934000
599.600000	0.003000	4150.511000
599.600000	0.003000	4151.086000
599.600000	0.002000	4151.667000
599.600000	0.002000	4152.245000
599.600000	0.002000	4152.821000
599.600000	0.002000	4153.401000
599.600000	0.002000	4153.976000
599.600000	0.002000	4154.556000
599.600000	0.003000	4155.144000
599.600000	0.003000	4155.722000
599.600000	0.003000	4156.301000
599.600000	0.003000	4156.881000
599.600000	0.003000	4157.457000
599.600000	0.003000	4158.038000
599.600000	0.003000	4158.614000
599.600000	0.003000	4159.193000
599.600000	0.003000	4159.772000
599.600000	0.003000	4160.352000
599.600000	0.003000	4160.937000
599.600000	0.003000	4161.515000
599.600000	0.003000	4162.098000
599.600000	0.003000	4162.677000
599.600000	0.003000	4163.257000
599.600000	0.003000	4163.834000
599.600000	0.003000	4164.414000
599.600000	0.003000	4164.994000
599.500000	0.003000	4165.573000
599.500000	0.003000	4166.153000
599.500000	0.003000	4166.728000
599.600000	0.003000	4167.306000
599.600000	0.003000	4167.887000
599.600000	0.003000	4168.464000
599.600000	0.003000	4169.045000
599.600000	0.003000	4169.621000
599.600000	0.003000	4170.199000
599.600000	0.003000	4170.779000
599.600000	0.003000	4171.357000
599.600000	0.003000	4171.935000
599.600000	0.003000	4172.521000
599.600000	0.003000	4173.101000
599.600000	0.003000	4173.678000
599.600000	0.003000	4174.256000
599.600000	0.003000	4174.835000
599.600000	0.003000	4175.414000
599.600000	0.003000	4175.995000
599.600000	0.002000	4176.581000
599.600000	0.002000	4177.152000
599.600000	0.003000	4177.731000
599.600000	0.003000	4178.309000
599.600000	0.003000	4178.891000
599.600000	0.003000	4179.469000
599.600000	0.003000	4180.047000
599.600000	0.003000	4180.624000
599.600000	0.003000	4181.205000
599.600000	0.003000	4181.781000
599.600000	0.003000	4182.361000
599.600000	0.003000	4182.942000
599.600000	0.003000	4183.521000
599.600000	0.003000	4184.097000
599.600000	0.003000	4184.675000
599.600000	0.003000	4185.254000
599.600000	0.002000	4185.834000
599.600000	0.002000	4186.411000
599.600000	0.003000	4186.993000
599.600000	0.003000	4187.570000
599.600000	0.003000	4188.149000
599.600000	0.003000	4188.728000
599.600000	0.003000	4189.304000
599.600000	0.003000	4189.883000
599.600000	0.003000	4190.464000
599.600000	0.003000	4191.043000
599.600000	0.002000	4191.621000
599.600000	0.002000	4192.199000
599.600000	0.003000	4192.777000
599.600000	0.003000	4193.357000
599.600000	0.003000	4193.935000
599.600000	0.003000	4194.511000
599.600000	0.003000	4195.091000
599.600000	0.003000	4195.669000
599.600000	0.003000	4196.247000
599.600000	0.003000	4196.827000
599.600000	0.003000	4197.407000
599.600000	0.003000	4197.984000
599.600000	0.003000	4198.561000
599.600000	0.003000	4199.141000
599.600000	0.003000	4199.729000
599.600000	0.003000	4200.309000
599.600000	0.003000	4200.889000
599.600000	0.003000	4201.467000
599.600000	0.003000	4202.047000
599.600000	0.003000	4202.625000
599.600000	0.003000	4203.197000
599.600000	0.003000	4203.777000
599.600000	0.003000	4204.357000
599.600000	0.003000	4204.937000
599.600000	0.002000	4205.515000
