Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0005
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_23-43
599.700000	0.004000	566.749000
599.700000	0.005000	567.326000
599.700000	0.005000	567.907000
599.700000	0.005000	568.485000
599.700000	0.004000	569.062000
599.700000	0.004000	569.640000
599.700000	0.004000	570.220000
599.700000	0.004000	570.796000
599.700000	0.004000	571.373000
599.700000	0.004000	571.945000
599.700000	0.004000	572.527000
599.700000	0.004000	573.104000
599.700000	0.004000	573.684000
599.700000	0.004000	574.262000
599.700000	0.004000	574.839000
600.500000	5.602000	575.413000
600.500000	5.602000	575.985000
599.600000	3.203000	576.566000
599.600000	3.203000	577.143000
599.600000	3.203000	577.716000
599.600000	0.730000	578.295000
599.700000	0.730000	578.873000
599.700000	0.161000	579.446000
599.700000	0.161000	580.025000
599.700000	0.161000	580.599000
599.700000	0.161000	581.169000
599.700000	0.040000	581.754000
599.700000	0.040000	582.336000
599.700000	0.014000	582.917000
599.700000	0.014000	583.495000
599.700000	0.014000	584.074000
599.700000	0.008000	584.650000
599.700000	0.008000	585.228000
599.700000	0.006000	585.799000
599.700000	0.006000	586.388000
599.700000	0.006000	586.968000
599.700000	0.005000	587.553000
599.700000	0.005000	588.125000
599.700000	0.005000	588.694000
599.700000	0.005000	589.265000
599.700000	0.005000	589.845000
599.700000	0.005000	590.418000
599.700000	0.005000	591.002000
599.700000	0.005000	591.588000
599.700000	0.005000	592.168000
599.700000	0.005000	592.755000
599.700000	0.005000	593.334000
599.700000	0.004000	593.916000
599.700000	0.004000	594.494000
599.700000	0.005000	595.066000
599.700000	0.005000	595.646000
599.700000	0.005000	596.219000
599.700000	0.004000	596.798000
599.700000	0.004000	597.377000
599.700000	0.005000	597.949000
599.700000	0.005000	598.528000
599.700000	0.005000	599.099000
599.700000	0.005000	599.678000
599.700000	0.005000	600.261000
599.700000	0.005000	600.840000
599.700000	0.005000	601.418000
599.700000	0.005000	601.990000
599.700000	0.005000	602.570000
599.700000	0.004000	603.148000
599.700000	0.004000	603.729000
599.700000	0.005000	604.299000
599.700000	0.005000	604.886000
599.700000	0.005000	605.465000
599.700000	0.004000	606.042000
599.700000	0.004000	606.629000
599.700000	0.005000	607.207000
599.700000	0.005000	607.811000
599.700000	0.005000	608.388000
599.700000	0.004000	608.968000
599.700000	0.004000	609.554000
599.700000	0.004000	610.129000
599.700000	0.005000	610.710000
599.700000	0.005000	611.286000
599.700000	0.005000	611.864000
599.700000	0.005000	612.435000
599.700000	0.005000	613.001000
599.700000	0.004000	613.581000
599.700000	0.004000	614.159000
599.700000	0.004000	614.739000
599.700000	0.004000	615.310000
599.700000	0.004000	615.889000
599.700000	0.005000	616.462000
599.700000	0.005000	617.043000
599.700000	0.005000	617.614000
599.700000	0.005000	618.185000
599.700000	0.005000	618.761000
599.700000	0.004000	619.339000
599.700000	0.004000	619.919000
599.700000	0.004000	620.497000
599.700000	0.004000	621.078000
599.700000	0.004000	621.653000
599.700000	0.004000	622.233000
599.700000	0.004000	622.813000
599.700000	0.005000	623.390000
599.700000	0.005000	623.969000
599.700000	0.004000	624.553000
599.700000	0.004000	625.145000
599.700000	0.004000	625.716000
599.700000	0.004000	626.303000
599.700000	0.004000	626.880000
599.700000	0.005000	627.459000
599.700000	0.005000	628.036000
599.700000	0.004000	628.616000
599.700000	0.004000	629.195000
599.700000	0.004000	629.772000
599.700000	0.004000	630.350000
599.700000	0.004000	630.930000
599.700000	0.004000	631.516000
599.700000	0.004000	632.094000
599.700000	0.005000	632.672000
599.700000	0.005000	633.250000
599.700000	0.005000	633.821000
599.700000	0.005000	634.397000
599.700000	0.005000	634.977000
599.700000	0.005000	635.555000
599.700000	0.005000	636.132000
599.700000	0.004000	636.706000
599.700000	0.004000	637.277000
599.700000	0.005000	637.851000
599.700000	0.005000	638.428000
599.700000	0.005000	639.016000
599.700000	0.004000	639.596000
599.700000	0.004000	640.174000
599.700000	0.004000	640.752000
599.700000	0.004000	641.332000
599.700000	0.004000	641.910000
599.700000	0.004000	642.488000
599.700000	0.004000	643.067000
599.700000	0.004000	643.668000
599.700000	0.005000	644.250000
599.700000	0.005000	644.829000
599.700000	0.005000	645.408000
599.700000	0.004000	645.988000
599.700000	0.004000	646.566000
599.700000	0.005000	647.144000
599.700000	0.005000	647.730000
599.700000	0.005000	648.300000
599.700000	0.004000	648.877000
599.700000	0.004000	649.450000
599.700000	0.004000	650.036000
599.700000	0.004000	650.613000
599.700000	0.004000	651.191000
599.700000	0.004000	651.771000
599.700000	0.004000	652.347000
599.700000	0.004000	652.925000
599.700000	0.004000	653.503000
599.700000	0.005000	654.083000
599.700000	0.005000	654.655000
599.700000	0.004000	655.228000
599.700000	0.004000	655.806000
599.700000	0.004000	656.386000
599.700000	0.004000	656.973000
599.700000	0.004000	657.551000
599.700000	0.005000	658.130000
599.700000	0.005000	658.708000
599.700000	0.005000	659.285000
599.700000	0.005000	659.865000
599.700000	0.005000	660.443000
599.700000	0.005000	661.020000
599.700000	0.004000	661.598000
599.700000	0.004000	662.178000
599.700000	0.004000	662.756000
599.700000	0.004000	663.334000
599.700000	0.004000	663.906000
599.700000	0.004000	664.486000
599.700000	0.004000	665.065000
599.700000	0.004000	665.644000
599.700000	0.004000	666.220000
599.700000	0.004000	666.800000
599.700000	0.004000	667.377000
599.700000	0.004000	667.956000
599.700000	0.005000	668.534000
599.700000	0.005000	669.114000
599.700000	0.005000	669.699000
599.700000	0.005000	670.278000
599.700000	0.005000	670.856000
599.700000	0.005000	671.435000
599.700000	0.005000	672.014000
599.700000	0.004000	672.592000
599.700000	0.004000	673.170000
599.700000	0.004000	673.749000
599.700000	0.004000	674.318000
599.700000	0.004000	674.896000
599.700000	0.004000	675.474000
599.700000	0.004000	676.053000
599.700000	0.004000	676.634000
599.700000	0.004000	677.211000
599.700000	0.004000	677.784000
599.700000	0.005000	678.364000
599.700000	0.005000	678.941000
599.700000	0.004000	679.521000
599.700000	0.004000	680.099000
599.700000	0.004000	680.676000
599.700000	0.004000	681.249000
599.700000	0.004000	681.820000
599.700000	0.004000	682.400000
599.700000	0.004000	682.980000
599.700000	0.004000	683.559000
599.700000	0.004000	684.137000
599.700000	0.004000	684.710000
599.700000	0.004000	685.290000
599.700000	0.004000	685.860000
599.700000	0.004000	686.440000
599.700000	0.004000	687.021000
599.700000	0.004000	687.600000
599.700000	0.004000	688.179000
599.700000	0.004000	688.756000
599.700000	0.004000	689.325000
599.700000	0.004000	689.905000
599.700000	0.004000	690.484000
599.700000	0.004000	691.064000
599.700000	0.004000	691.644000
599.700000	0.005000	692.222000
599.700000	0.005000	692.800000
599.700000	0.005000	693.378000
599.700000	0.004000	693.954000
599.700000	0.004000	694.535000
599.700000	0.004000	695.111000
599.700000	0.004000	695.690000
599.700000	0.004000	696.267000
599.700000	0.004000	696.846000
599.700000	0.004000	697.424000
599.700000	0.004000	698.002000
599.700000	0.004000	698.581000
599.700000	0.004000	699.158000
599.700000	0.004000	699.739000
599.700000	0.004000	700.317000
599.700000	0.004000	700.893000
599.700000	0.005000	701.474000
599.700000	0.005000	702.051000
599.700000	0.005000	702.628000
599.700000	0.005000	703.208000
599.700000	0.005000	703.787000
599.700000	0.004000	704.363000
599.700000	0.004000	704.942000
599.700000	0.004000	705.519000
599.700000	0.005000	706.099000
599.700000	0.005000	706.675000
599.700000	0.004000	707.254000
599.700000	0.004000	707.832000
599.700000	0.004000	708.409000
599.700000	0.004000	708.990000
599.700000	0.004000	709.567000
599.700000	0.005000	710.145000
599.700000	0.005000	710.725000
599.700000	0.005000	711.309000
599.700000	0.005000	711.879000
599.700000	0.004000	712.457000
599.700000	0.004000	713.037000
599.700000	0.004000	713.616000
599.700000	0.004000	714.193000
599.700000	0.004000	714.772000
599.700000	0.004000	715.349000
599.700000	0.004000	715.922000
599.700000	0.004000	716.503000
599.700000	0.004000	717.082000
599.700000	0.004000	717.658000
599.700000	0.004000	718.246000
599.700000	0.004000	718.814000
599.700000	0.005000	719.386000
599.700000	0.005000	719.958000
599.700000	0.005000	720.545000
599.700000	0.005000	721.125000
599.700000	0.004000	721.701000
599.700000	0.004000	722.280000
599.700000	0.004000	722.851000
599.700000	0.004000	723.431000
599.700000	0.004000	724.010000
599.700000	0.004000	724.589000
599.700000	0.004000	725.167000
599.700000	0.004000	725.747000
599.700000	0.004000	726.323000
599.700000	0.004000	726.901000
599.700000	0.004000	727.503000
599.700000	0.004000	728.083000
599.700000	0.004000	728.663000
599.700000	0.004000	729.241000
599.700000	0.004000	729.820000
599.700000	0.004000	730.399000
599.700000	0.005000	730.976000
599.700000	0.005000	731.556000
599.700000	0.004000	732.136000
599.700000	0.004000	732.721000
599.700000	0.004000	733.298000
599.700000	0.005000	733.887000
599.700000	0.005000	734.466000
599.700000	0.004000	735.048000
599.700000	0.004000	735.627000
599.700000	0.004000	736.203000
599.700000	0.005000	736.784000
599.700000	0.005000	737.363000
599.700000	0.004000	737.935000
599.700000	0.004000	738.516000
599.700000	0.004000	739.095000
599.700000	0.004000	739.674000
599.700000	0.004000	740.251000
599.700000	0.004000	740.820000
599.700000	0.004000	741.393000
599.700000	0.004000	741.972000
599.700000	0.004000	742.551000
599.700000	0.004000	743.132000
599.700000	0.004000	743.710000
599.700000	0.004000	744.292000
599.700000	0.004000	744.869000
599.700000	0.004000	745.444000
599.700000	0.004000	746.024000
599.700000	0.004000	746.603000
599.700000	0.004000	747.181000
599.700000	0.004000	747.761000
599.700000	0.004000	748.340000
599.700000	0.004000	748.915000
599.700000	0.004000	749.495000
599.700000	0.004000	750.073000
599.700000	0.004000	750.651000
599.700000	0.004000	751.239000
599.700000	0.004000	751.807000
599.700000	0.005000	752.386000
599.700000	0.005000	752.965000
599.700000	0.004000	753.543000
599.700000	0.004000	754.131000
599.700000	0.004000	754.701000
599.700000	0.004000	755.273000
599.700000	0.004000	755.854000
599.700000	0.005000	756.430000
599.700000	0.005000	757.011000
599.700000	0.005000	757.588000
599.700000	0.004000	758.165000
599.700000	0.004000	758.744000
599.700000	0.005000	759.321000
599.700000	0.005000	759.899000
599.700000	0.005000	760.494000
599.700000	0.005000	761.076000
599.700000	0.004000	761.647000
599.700000	0.004000	762.226000
599.700000	0.004000	762.806000
599.700000	0.004000	763.386000
599.700000	0.004000	763.956000
599.700000	0.004000	764.539000
599.700000	0.004000	765.110000
599.700000	0.004000	765.688000
599.700000	0.004000	766.277000
599.700000	0.004000	766.849000
599.700000	0.005000	767.428000
599.700000	0.005000	768.008000
599.700000	0.004000	768.588000
599.700000	0.004000	769.166000
599.700000	0.004000	769.770000
599.700000	0.004000	770.350000
599.700000	0.004000	770.928000
599.700000	0.004000	771.507000
599.700000	0.004000	772.086000
599.700000	0.004000	772.671000
599.700000	0.004000	773.250000
599.700000	0.005000	773.836000
599.700000	0.005000	774.420000
599.700000	0.004000	774.999000
599.700000	0.004000	775.577000
599.700000	0.004000	776.157000
599.700000	0.004000	776.746000
599.700000	0.004000	777.323000
599.700000	0.004000	777.902000
599.700000	0.004000	778.480000
599.700000	0.004000	779.059000
599.700000	0.004000	779.639000
599.700000	0.004000	780.214000
599.700000	0.004000	780.796000
599.700000	0.004000	781.367000
599.700000	0.004000	781.952000
599.700000	0.004000	782.530000
599.700000	0.005000	783.108000
599.700000	0.005000	783.687000
599.700000	0.004000	784.259000
599.700000	0.004000	784.836000
599.700000	0.004000	785.413000
599.700000	0.004000	785.993000
599.700000	0.004000	786.570000
599.700000	0.004000	787.148000
599.700000	0.004000	787.727000
599.700000	0.004000	788.307000
599.700000	0.005000	788.883000
599.700000	0.005000	789.461000
599.700000	0.005000	790.034000
599.700000	0.004000	790.605000
599.700000	0.004000	791.192000
599.700000	0.004000	791.772000
599.700000	0.004000	792.350000
599.700000	0.004000	792.928000
599.700000	0.004000	793.505000
599.700000	0.004000	794.084000
599.700000	0.004000	794.663000
599.700000	0.004000	795.250000
599.700000	0.004000	795.826000
599.700000	0.004000	796.397000
599.700000	0.004000	796.970000
599.700000	0.004000	797.550000
599.700000	0.004000	798.138000
599.700000	0.004000	798.717000
599.700000	0.004000	799.294000
599.700000	0.004000	799.874000
599.700000	0.004000	800.458000
599.700000	0.004000	801.029000
599.700000	0.004000	801.608000
599.700000	0.004000	802.188000
599.700000	0.004000	802.766000
599.700000	0.004000	803.344000
599.700000	0.004000	803.922000
599.700000	0.004000	804.500000
599.700000	0.004000	805.079000
599.700000	0.004000	805.658000
599.700000	0.004000	806.236000
599.700000	0.004000	806.806000
599.700000	0.004000	807.379000
599.700000	0.004000	807.957000
599.700000	0.004000	808.535000
599.700000	0.004000	809.115000
599.700000	0.004000	809.694000
599.700000	0.004000	810.272000
599.700000	0.004000	810.850000
599.700000	0.004000	811.426000
599.700000	0.005000	811.999000
599.700000	0.005000	812.584000
599.700000	0.005000	813.161000
599.700000	0.005000	813.742000
599.700000	0.005000	814.321000
599.700000	0.004000	814.897000
599.700000	0.004000	815.475000
599.700000	0.004000	816.054000
599.700000	0.005000	816.631000
599.700000	0.005000	817.203000
599.700000	0.004000	817.782000
599.700000	0.004000	818.384000
599.700000	0.004000	818.955000
599.700000	0.004000	819.534000
599.700000	0.004000	820.116000
599.700000	0.004000	820.695000
599.700000	0.004000	821.276000
599.700000	0.004000	821.861000
599.700000	0.004000	822.437000
599.700000	0.005000	823.010000
599.700000	0.005000	823.589000
599.700000	0.004000	824.168000
599.700000	0.004000	824.750000
599.700000	0.004000	825.326000
599.700000	0.004000	825.902000
599.700000	0.004000	826.482000
599.700000	0.004000	827.061000
599.700000	0.004000	827.637000
599.700000	0.004000	828.219000
599.700000	0.004000	828.795000
599.700000	0.004000	829.373000
599.700000	0.004000	829.959000
599.700000	0.004000	830.538000
599.700000	0.004000	831.116000
599.700000	0.004000	831.694000
599.700000	0.005000	832.266000
599.700000	0.005000	832.842000
599.700000	0.004000	833.421000
599.700000	0.004000	834.000000
599.700000	0.004000	834.579000
599.700000	0.004000	835.152000
599.700000	0.004000	835.730000
599.700000	0.004000	836.309000
599.700000	0.004000	836.911000
599.700000	0.004000	837.491000
599.700000	0.004000	838.070000
599.700000	0.004000	838.651000
599.700000	0.004000	839.231000
599.700000	0.004000	839.803000
599.700000	0.004000	840.382000
599.700000	0.004000	840.960000
599.700000	0.004000	841.544000
599.700000	0.004000	842.142000
599.700000	0.004000	842.724000
599.700000	0.004000	843.327000
599.700000	0.004000	843.898000
599.700000	0.004000	844.479000
599.700000	0.004000	845.060000
599.700000	0.005000	845.637000
599.700000	0.005000	846.218000
599.700000	0.005000	846.797000
599.700000	0.004000	847.367000
599.700000	0.004000	847.948000
599.700000	0.004000	848.528000
599.700000	0.004000	849.105000
599.700000	0.004000	849.679000
599.700000	0.004000	850.259000
