Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_19-28
599.700000	0.006000	565.449000
599.700000	0.006000	566.030000
599.700000	0.005000	566.608000
599.700000	0.005000	567.187000
599.700000	0.005000	567.763000
599.700000	0.005000	568.335000
599.700000	0.005000	568.914000
599.700000	0.005000	569.495000
599.700000	0.006000	570.075000
599.700000	0.006000	570.651000
599.700000	0.006000	571.232000
599.700000	0.006000	571.810000
599.700000	0.006000	572.388000
599.700000	0.006000	572.963000
599.700000	0.006000	573.543000
599.700000	0.006000	574.121000
599.700000	0.006000	574.697000
599.700000	0.006000	575.279000
599.700000	0.006000	575.856000
599.700000	0.006000	576.435000
599.700000	0.006000	577.012000
599.700000	0.006000	577.591000
599.700000	0.006000	578.168000
599.700000	0.006000	578.741000
599.700000	0.006000	579.320000
599.700000	0.006000	579.897000
599.700000	0.006000	580.477000
599.700000	0.006000	581.057000
599.700000	0.006000	581.634000
599.700000	0.006000	582.214000
599.700000	0.006000	582.786000
599.700000	0.006000	583.357000
599.700000	0.005000	583.935000
599.700000	0.005000	584.517000
599.700000	0.006000	585.094000
599.700000	0.006000	585.675000
599.700000	0.006000	586.253000
599.700000	0.005000	586.832000
599.700000	0.005000	587.410000
599.700000	0.005000	587.986000
599.700000	0.006000	588.565000
599.700000	0.006000	589.144000
599.700000	0.006000	589.725000
599.700000	0.006000	590.301000
599.700000	0.006000	590.879000
599.700000	0.006000	591.460000
599.700000	0.006000	592.036000
599.700000	0.006000	592.616000
599.700000	0.006000	593.186000
599.700000	0.006000	593.767000
599.700000	0.006000	594.346000
599.700000	0.006000	594.923000
599.700000	0.006000	595.502000
599.700000	0.006000	596.078000
599.700000	0.006000	596.659000
599.700000	0.005000	597.236000
599.700000	0.005000	597.813000
599.700000	0.005000	598.385000
599.700000	0.005000	598.967000
599.700000	0.006000	599.546000
599.700000	0.006000	600.124000
599.700000	0.006000	600.701000
599.700000	0.006000	601.279000
599.700000	0.006000	601.859000
599.700000	0.005000	602.436000
599.700000	0.005000	603.013000
599.700000	0.006000	603.594000
599.700000	0.006000	604.172000
599.700000	0.006000	604.751000
599.700000	0.005000	605.328000
599.700000	0.005000	605.907000
599.700000	0.006000	606.485000
599.700000	0.006000	607.064000
599.700000	0.006000	607.642000
599.700000	0.006000	608.218000
599.700000	0.006000	608.798000
599.700000	0.006000	609.374000
599.700000	0.006000	609.953000
599.700000	0.006000	610.532000
599.700000	0.006000	611.110000
599.700000	0.006000	611.690000
599.700000	0.006000	612.268000
599.700000	0.006000	612.844000
599.700000	0.006000	613.414000
599.700000	0.006000	613.995000
599.700000	0.006000	614.573000
599.700000	0.006000	615.154000
599.700000	0.006000	615.727000
599.700000	0.006000	616.305000
599.700000	0.006000	616.883000
599.700000	0.006000	617.462000
599.700000	0.006000	618.039000
599.700000	0.006000	618.611000
599.700000	0.006000	619.184000
599.700000	0.005000	619.762000
599.700000	0.005000	620.343000
599.700000	0.006000	620.915000
599.700000	0.006000	621.493000
599.700000	0.005000	622.072000
599.700000	0.005000	622.652000
599.700000	0.005000	623.232000
599.700000	0.006000	623.813000
599.700000	0.006000	624.383000
599.700000	0.006000	624.964000
599.700000	0.006000	625.542000
599.700000	0.006000	626.115000
599.700000	0.005000	626.693000
599.700000	0.005000	627.274000
599.700000	0.005000	627.852000
599.700000	0.005000	628.429000
599.700000	0.005000	629.001000
599.700000	0.005000	629.580000
599.700000	0.006000	630.159000
599.700000	0.006000	630.739000
599.700000	0.006000	631.317000
599.700000	0.006000	631.893000
599.700000	0.006000	632.472000
599.700000	0.006000	633.050000
599.700000	0.006000	633.628000
599.700000	0.005000	634.199000
599.700000	0.005000	634.778000
599.700000	0.005000	635.358000
599.700000	0.005000	635.936000
599.700000	0.005000	636.517000
599.700000	0.005000	637.095000
599.700000	0.005000	637.672000
599.700000	0.005000	638.251000
599.700000	0.005000	638.828000
599.700000	0.006000	639.406000
599.700000	0.006000	639.986000
599.700000	0.006000	640.565000
599.700000	0.005000	641.143000
599.700000	0.005000	641.722000
599.700000	0.006000	642.298000
599.700000	0.006000	642.876000
599.700000	0.006000	643.457000
599.700000	0.005000	644.034000
599.700000	0.005000	644.604000
599.700000	0.006000	645.183000
599.700000	0.006000	645.765000
599.700000	0.006000	646.333000
599.700000	0.006000	646.914000
599.700000	0.006000	647.485000
599.700000	0.006000	648.057000
599.700000	0.005000	648.636000
599.700000	0.005000	649.216000
599.700000	0.005000	649.796000
599.700000	0.005000	650.368000
599.700000	0.005000	650.947000
599.700000	0.006000	651.519000
599.700000	0.006000	652.098000
599.700000	0.006000	652.670000
599.700000	0.006000	653.242000
599.700000	0.006000	653.823000
599.700000	0.005000	654.392000
599.700000	0.005000	654.969000
599.700000	0.005000	655.547000
599.700000	0.005000	656.125000
599.700000	0.005000	656.704000
599.700000	0.005000	657.283000
599.700000	0.005000	657.852000
599.700000	0.005000	658.432000
599.700000	0.005000	659.013000
599.700000	0.006000	659.592000
599.700000	0.006000	660.168000
599.700000	0.005000	660.747000
599.700000	0.005000	661.317000
599.700000	0.005000	661.889000
599.700000	0.006000	662.462000
599.700000	0.006000	663.031000
599.700000	0.006000	663.610000
599.700000	0.006000	664.188000
599.700000	0.006000	664.768000
599.700000	0.005000	665.346000
599.700000	0.005000	665.924000
599.700000	0.005000	666.503000
599.700000	0.005000	667.081000
599.700000	0.005000	667.653000
599.700000	0.005000	668.223000
599.700000	0.006000	668.805000
599.700000	0.006000	669.384000
599.700000	0.006000	669.961000
599.700000	0.006000	670.539000
599.700000	0.006000	671.110000
599.700000	0.006000	671.690000
599.700000	0.006000	672.268000
599.700000	0.005000	672.849000
599.700000	0.005000	673.428000
599.700000	0.005000	674.004000
599.700000	0.005000	674.583000
599.700000	0.005000	675.162000
599.700000	0.006000	675.737000
599.700000	0.006000	676.317000
599.700000	0.006000	676.896000
599.700000	0.006000	677.472000
599.700000	0.006000	678.051000
599.700000	0.006000	678.629000
599.700000	0.006000	679.208000
599.700000	0.006000	679.779000
599.700000	0.006000	680.358000
599.700000	0.006000	680.930000
599.700000	0.006000	681.509000
599.700000	0.005000	682.090000
599.700000	0.005000	682.662000
599.700000	0.005000	683.231000
599.700000	0.006000	683.812000
599.700000	0.006000	684.383000
599.700000	0.005000	684.953000
599.700000	0.005000	685.532000
599.700000	0.005000	686.111000
599.700000	0.005000	686.689000
599.700000	0.005000	687.269000
599.700000	0.005000	687.847000
599.700000	0.005000	688.427000
599.700000	0.005000	689.005000
599.700000	0.005000	689.585000
599.700000	0.006000	690.164000
599.700000	0.006000	690.738000
599.700000	0.005000	691.317000
599.700000	0.005000	691.897000
599.700000	0.005000	692.476000
599.700000	0.005000	693.054000
599.700000	0.005000	693.632000
599.700000	0.006000	694.211000
599.700000	0.006000	694.790000
599.700000	0.006000	695.371000
599.700000	0.005000	695.947000
599.700000	0.005000	696.526000
599.700000	0.005000	697.105000
599.700000	0.005000	697.683000
599.700000	0.005000	698.254000
599.700000	0.005000	698.826000
599.700000	0.006000	699.397000
599.700000	0.006000	699.968000
599.700000	0.006000	700.537000
599.700000	0.006000	701.116000
599.700000	0.006000	701.696000
599.700000	0.005000	702.274000
599.700000	0.005000	702.854000
599.700000	0.005000	703.424000
599.700000	0.006000	704.001000
599.700000	0.006000	704.581000
599.700000	0.005000	705.150000
599.700000	0.005000	705.722000
599.700000	0.005000	706.293000
599.700000	0.006000	706.862000
599.700000	0.006000	707.433000
599.700000	0.006000	708.012000
599.700000	0.006000	708.589000
599.700000	0.006000	709.159000
599.700000	0.006000	709.733000
599.700000	0.005000	710.303000
599.700000	0.005000	710.875000
599.700000	0.005000	711.451000
599.700000	0.005000	712.022000
599.700000	0.005000	712.595000
599.700000	0.005000	713.174000
599.700000	0.005000	713.744000
599.700000	0.006000	714.320000
599.700000	0.006000	714.896000
599.700000	0.006000	715.469000
599.700000	0.005000	716.048000
599.700000	0.005000	716.629000
599.700000	0.005000	717.207000
599.700000	0.005000	717.788000
599.700000	0.005000	718.359000
599.700000	0.005000	718.937000
599.700000	0.006000	719.518000
599.700000	0.006000	720.099000
599.700000	0.006000	720.679000
599.700000	0.006000	721.256000
599.700000	0.006000	721.834000
599.700000	0.005000	722.412000
599.700000	0.005000	722.983000
599.700000	0.005000	723.564000
599.700000	0.005000	724.144000
599.700000	0.005000	724.721000
599.700000	0.005000	725.299000
599.700000	0.005000	725.877000
599.700000	0.005000	726.456000
599.700000	0.005000	727.032000
599.700000	0.005000	727.613000
599.700000	0.005000	728.192000
599.700000	0.005000	728.768000
599.700000	0.005000	729.348000
599.700000	0.005000	729.919000
599.700000	0.005000	730.500000
599.700000	0.005000	731.076000
599.700000	0.006000	731.650000
599.700000	0.006000	732.228000
599.700000	0.005000	732.800000
599.700000	0.005000	733.381000
599.700000	0.005000	733.958000
599.700000	0.006000	734.539000
599.700000	0.006000	735.117000
599.700000	0.006000	735.696000
599.700000	0.006000	736.264000
599.700000	0.006000	736.846000
599.700000	0.005000	737.426000
599.700000	0.005000	738.003000
599.700000	0.005000	738.583000
599.700000	0.005000	739.160000
599.700000	0.005000	739.737000
599.700000	0.005000	740.319000
599.700000	0.005000	740.894000
599.700000	0.005000	741.473000
599.700000	0.005000	742.053000
599.700000	0.005000	742.630000
599.700000	0.005000	743.206000
599.700000	0.006000	743.785000
599.700000	0.006000	744.364000
599.700000	0.005000	744.933000
599.700000	0.005000	745.512000
599.700000	0.005000	746.093000
599.700000	0.006000	746.664000
599.700000	0.006000	747.242000
599.700000	0.006000	747.822000
599.700000	0.005000	748.403000
599.700000	0.005000	748.982000
599.700000	0.005000	749.559000
599.700000	0.005000	750.137000
599.700000	0.005000	750.715000
599.700000	0.005000	751.293000
599.700000	0.005000	751.864000
599.700000	0.005000	752.444000
599.700000	0.006000	753.022000
599.700000	0.006000	753.602000
599.700000	0.005000	754.180000
599.700000	0.005000	754.756000
599.700000	0.005000	755.336000
599.700000	0.005000	755.909000
599.700000	0.005000	756.480000
599.700000	0.005000	757.058000
599.700000	0.005000	757.639000
599.700000	0.005000	758.210000
599.700000	0.005000	758.791000
599.700000	0.006000	759.368000
599.700000	0.006000	759.947000
599.700000	0.005000	760.520000
599.700000	0.005000	761.094000
599.700000	0.005000	761.672000
599.700000	0.005000	762.252000
599.700000	0.005000	762.826000
599.700000	0.006000	763.399000
599.700000	0.006000	763.967000
599.700000	0.006000	764.545000
599.700000	0.006000	765.117000
599.700000	0.006000	765.696000
599.700000	0.005000	766.271000
599.700000	0.005000	766.852000
599.700000	0.005000	767.429000
599.700000	0.005000	768.006000
599.700000	0.005000	768.584000
599.700000	0.005000	769.164000
599.700000	0.005000	769.743000
599.700000	0.005000	770.319000
599.700000	0.005000	770.899000
599.700000	0.005000	771.475000
599.700000	0.005000	772.047000
599.700000	0.005000	772.627000
599.700000	0.005000	773.207000
599.700000	0.005000	773.785000
599.700000	0.005000	774.366000
599.700000	0.005000	774.943000
599.700000	0.005000	775.521000
599.700000	0.005000	776.099000
599.700000	0.005000	776.680000
599.700000	0.006000	777.257000
599.700000	0.006000	777.836000
599.700000	0.006000	778.413000
599.700000	0.006000	778.992000
599.700000	0.005000	779.571000
599.700000	0.005000	780.146000
599.700000	0.005000	780.726000
599.700000	0.005000	781.303000
599.700000	0.005000	781.881000
599.700000	0.005000	782.461000
599.700000	0.005000	783.032000
599.700000	0.005000	783.610000
599.700000	0.005000	784.181000
599.700000	0.005000	784.763000
599.700000	0.005000	785.342000
599.700000	0.005000	785.922000
599.700000	0.005000	786.500000
599.700000	0.005000	787.077000
599.700000	0.005000	787.655000
599.700000	0.005000	788.234000
599.700000	0.005000	788.811000
599.700000	0.005000	789.384000
599.700000	0.005000	789.957000
599.700000	0.005000	790.537000
599.700000	0.005000	791.114000
599.700000	0.005000	791.695000
599.700000	0.005000	792.277000
599.700000	0.006000	792.852000
599.700000	0.006000	793.433000
599.700000	0.006000	794.008000
599.700000	0.006000	794.589000
599.700000	0.006000	795.168000
599.700000	0.005000	795.747000
599.700000	0.005000	796.318000
599.700000	0.005000	796.896000
599.700000	0.005000	797.476000
599.700000	0.005000	798.044000
599.700000	0.005000	798.626000
599.700000	0.006000	799.207000
599.700000	0.006000	799.777000
599.700000	0.006000	800.350000
599.700000	0.005000	800.928000
599.700000	0.005000	801.499000
599.700000	0.006000	802.082000
599.700000	0.006000	802.661000
599.700000	0.006000	803.232000
599.700000	0.005000	803.811000
599.700000	0.005000	804.392000
599.700000	0.005000	804.973000
599.700000	0.005000	805.549000
599.700000	0.005000	806.129000
599.700000	0.005000	806.710000
599.700000	0.005000	807.288000
599.700000	0.005000	807.867000
599.700000	0.005000	808.444000
599.700000	0.005000	809.015000
599.700000	0.005000	809.597000
599.700000	0.006000	810.173000
599.700000	0.006000	810.753000
599.700000	0.005000	811.330000
599.700000	0.005000	811.909000
599.700000	0.005000	812.489000
599.700000	0.005000	813.066000
599.700000	0.005000	813.636000
599.700000	0.005000	814.216000
599.700000	0.005000	814.797000
599.700000	0.005000	815.375000
599.700000	0.005000	815.949000
599.700000	0.005000	816.528000
599.700000	0.005000	817.108000
599.700000	0.005000	817.687000
599.700000	0.005000	818.264000
599.700000	0.005000	818.842000
599.700000	0.005000	819.419000
599.700000	0.005000	819.998000
599.700000	0.005000	820.576000
599.700000	0.005000	821.156000
599.700000	0.005000	821.732000
599.700000	0.006000	822.313000
599.700000	0.006000	822.889000
599.700000	0.006000	823.466000
599.700000	0.006000	824.036000
599.700000	0.006000	824.617000
599.700000	0.005000	825.195000
599.700000	0.005000	825.776000
599.700000	0.005000	826.355000
599.700000	0.005000	826.930000
599.700000	0.005000	827.511000
599.700000	0.005000	828.087000
599.700000	0.005000	828.665000
599.700000	0.005000	829.243000
599.700000	0.005000	829.822000
599.700000	0.005000	830.399000
599.700000	0.005000	830.972000
599.700000	0.005000	831.551000
599.700000	0.005000	832.130000
599.700000	0.005000	832.709000
599.700000	0.005000	833.288000
599.700000	0.005000	833.865000
599.700000	0.006000	834.444000
599.700000	0.006000	835.016000
599.700000	0.005000	835.595000
599.700000	0.005000	836.176000
599.700000	0.005000	836.752000
599.700000	0.005000	837.333000
599.700000	0.005000	837.902000
599.700000	0.005000	838.483000
599.700000	0.005000	839.054000
599.700000	0.005000	839.633000
599.700000	0.005000	840.206000
599.700000	0.006000	840.783000
599.700000	0.006000	841.356000
599.700000	0.005000	841.925000
599.700000	0.005000	842.505000
599.700000	0.005000	843.081000
599.700000	0.005000	843.661000
599.700000	0.005000	844.231000
599.700000	0.005000	844.810000
599.700000	0.005000	845.386000
599.700000	0.005000	845.969000
599.700000	0.005000	846.546000
599.700000	0.005000	847.122000
599.700000	0.005000	847.702000
599.700000	0.005000	848.282000
599.700000	0.005000	848.859000
