Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0015
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_21-30
600.200000	0.003000	1726.108000
600.200000	0.003000	1726.696000
600.200000	0.003000	1727.272000
600.200000	0.004000	1727.851000
600.200000	0.004000	1728.431000
600.200000	0.004000	1729.010000
600.200000	0.003000	1729.598000
600.200000	0.003000	1730.176000
600.200000	0.004000	1730.758000
600.200000	0.004000	1731.338000
600.200000	0.004000	1731.918000
600.200000	0.004000	1732.496000
600.200000	0.004000	1733.075000
600.200000	0.004000	1733.656000
600.200000	0.004000	1734.233000
600.200000	0.004000	1734.811000
600.200000	0.004000	1735.388000
600.200000	0.003000	1735.976000
600.200000	0.003000	1736.554000
600.200000	0.003000	1737.131000
600.200000	0.003000	1737.714000
600.200000	0.003000	1738.291000
600.200000	0.003000	1738.878000
600.200000	0.003000	1739.456000
600.200000	0.004000	1740.036000
600.200000	0.004000	1740.616000
600.200000	0.003000	1741.194000
600.200000	0.003000	1741.774000
600.200000	0.003000	1742.353000
600.200000	0.003000	1742.933000
600.200000	0.004000	1743.511000
600.200000	0.004000	1744.098000
600.200000	0.004000	1744.675000
600.200000	0.004000	1745.256000
600.200000	0.004000	1745.833000
600.200000	0.004000	1746.412000
600.200000	0.004000	1746.990000
600.200000	0.004000	1747.570000
600.200000	0.003000	1748.149000
600.200000	0.003000	1748.729000
600.200000	0.003000	1749.305000
600.200000	0.003000	1749.885000
600.200000	0.003000	1750.463000
600.200000	0.004000	1751.048000
600.200000	0.004000	1751.628000
600.200000	0.004000	1752.206000
600.200000	0.003000	1752.788000
600.200000	0.003000	1753.376000
600.200000	0.003000	1753.956000
600.200000	0.004000	1754.541000
600.200000	0.004000	1755.121000
600.200000	0.004000	1755.702000
600.200000	0.004000	1756.281000
600.200000	0.004000	1756.855000
600.200000	0.003000	1757.453000
600.200000	0.003000	1758.031000
600.200000	0.004000	1758.610000
600.200000	0.004000	1759.188000
600.200000	0.003000	1759.771000
600.200000	0.003000	1760.347000
600.200000	0.003000	1760.925000
600.200000	0.004000	1761.506000
600.200000	0.004000	1762.091000
600.200000	0.004000	1762.672000
600.200000	0.004000	1763.252000
600.200000	0.003000	1763.845000
600.200000	0.003000	1764.425000
600.200000	0.003000	1765.004000
600.200000	0.003000	1765.576000
600.200000	0.003000	1766.155000
600.200000	0.004000	1766.750000
600.200000	0.004000	1767.329000
600.200000	0.004000	1767.910000
600.200000	0.004000	1768.490000
600.200000	0.004000	1769.063000
600.200000	0.004000	1769.640000
600.200000	0.004000	1770.222000
600.200000	0.004000	1770.803000
600.200000	0.004000	1771.381000
600.200000	0.004000	1771.962000
600.200000	0.004000	1772.541000
600.200000	0.003000	1773.118000
600.200000	0.003000	1773.700000
600.200000	0.003000	1774.276000
600.200000	0.003000	1774.855000
600.200000	0.003000	1775.424000
600.200000	0.003000	1776.012000
600.200000	0.003000	1776.594000
600.200000	0.004000	1777.172000
600.200000	0.004000	1777.751000
600.200000	0.004000	1778.331000
600.200000	0.004000	1778.908000
600.200000	0.004000	1779.486000
600.200000	0.004000	1780.066000
600.200000	0.004000	1780.644000
600.200000	0.004000	1781.222000
600.200000	0.004000	1781.801000
600.200000	0.004000	1782.381000
600.200000	0.004000	1782.960000
600.200000	0.003000	1783.539000
600.200000	0.003000	1784.117000
600.200000	0.003000	1784.695000
600.200000	0.004000	1785.289000
600.200000	0.004000	1785.870000
600.200000	0.004000	1786.449000
600.200000	0.004000	1787.030000
600.200000	0.003000	1787.607000
600.200000	0.003000	1788.186000
600.200000	0.003000	1788.764000
600.200000	0.003000	1789.342000
600.200000	0.003000	1789.913000
600.200000	0.004000	1790.494000
600.200000	0.004000	1791.064000
600.200000	0.004000	1791.644000
600.200000	0.004000	1792.226000
600.200000	0.004000	1792.805000
600.200000	0.004000	1793.382000
600.200000	0.004000	1793.962000
600.200000	0.003000	1794.555000
600.200000	0.003000	1795.132000
600.200000	0.003000	1795.714000
600.200000	0.003000	1796.297000
600.200000	0.004000	1796.881000
600.200000	0.004000	1797.462000
600.200000	0.004000	1798.038000
600.200000	0.003000	1798.615000
600.200000	0.003000	1799.202000
600.200000	0.004000	1799.781000
600.200000	0.004000	1800.351000
600.200000	0.004000	1800.923000
600.200000	0.004000	1801.504000
600.200000	0.004000	1802.091000
600.200000	0.004000	1802.668000
600.200000	0.004000	1803.253000
600.200000	0.003000	1803.841000
600.200000	0.003000	1804.418000
600.200000	0.003000	1805.001000
600.200000	0.003000	1805.582000
600.200000	0.004000	1806.163000
600.200000	0.004000	1806.741000
600.200000	0.004000	1807.320000
600.200000	0.003000	1807.899000
600.200000	0.003000	1808.485000
600.200000	0.004000	1809.063000
600.200000	0.004000	1809.639000
600.200000	0.004000	1810.221000
600.200000	0.003000	1810.799000
600.200000	0.003000	1811.395000
600.200000	0.004000	1811.965000
600.200000	0.004000	1812.547000
600.200000	0.004000	1813.125000
600.200000	0.004000	1813.704000
600.200000	0.004000	1814.284000
600.200000	0.004000	1814.866000
600.200000	0.004000	1815.436000
600.200000	0.004000	1816.015000
600.200000	0.004000	1816.595000
600.200000	0.004000	1817.173000
600.200000	0.004000	1817.754000
600.200000	0.003000	1818.332000
600.200000	0.003000	1818.909000
600.200000	0.003000	1819.488000
600.200000	0.004000	1820.064000
600.200000	0.004000	1820.660000
600.200000	0.004000	1821.237000
600.200000	0.004000	1821.821000
600.200000	0.004000	1822.402000
600.200000	0.004000	1822.978000
600.200000	0.003000	1823.558000
600.200000	0.003000	1824.139000
600.100000	0.003000	1824.715000
600.100000	0.003000	1825.289000
600.100000	0.003000	1825.869000
600.200000	0.004000	1826.455000
600.200000	0.004000	1827.042000
600.200000	0.004000	1827.622000
600.200000	0.004000	1828.201000
600.200000	0.004000	1828.782000
600.200000	0.004000	1829.362000
600.200000	0.004000	1829.942000
600.200000	0.004000	1830.520000
600.200000	0.004000	1831.098000
600.200000	0.004000	1831.676000
600.200000	0.004000	1832.254000
600.200000	0.004000	1832.833000
600.200000	0.004000	1833.410000
600.200000	0.003000	1833.988000
600.200000	0.003000	1834.568000
600.200000	0.003000	1835.145000
600.200000	0.003000	1835.726000
600.200000	0.003000	1836.304000
600.200000	0.004000	1836.881000
600.200000	0.004000	1837.458000
600.200000	0.004000	1838.037000
600.200000	0.004000	1838.615000
600.200000	0.004000	1839.195000
600.200000	0.004000	1839.773000
600.200000	0.004000	1840.349000
600.200000	0.004000	1840.930000
600.200000	0.003000	1841.510000
600.200000	0.003000	1842.085000
600.200000	0.003000	1842.663000
600.200000	0.003000	1843.242000
600.200000	0.004000	1843.835000
600.200000	0.004000	1844.416000
600.200000	0.004000	1844.993000
600.200000	0.004000	1845.576000
600.200000	0.004000	1846.155000
600.200000	0.004000	1846.726000
600.200000	0.004000	1847.309000
600.200000	0.003000	1847.888000
600.200000	0.003000	1848.481000
600.200000	0.003000	1849.052000
600.200000	0.003000	1849.631000
600.200000	0.003000	1850.207000
600.200000	0.003000	1850.782000
600.200000	0.003000	1851.362000
600.200000	0.003000	1851.940000
600.200000	0.003000	1852.519000
600.200000	0.003000	1853.093000
600.200000	0.003000	1853.672000
600.200000	0.004000	1854.251000
600.200000	0.004000	1854.828000
600.200000	0.003000	1855.408000
600.200000	0.003000	1855.988000
600.200000	0.003000	1856.563000
600.200000	0.003000	1857.141000
600.200000	0.003000	1857.721000
600.200000	0.004000	1858.300000
600.200000	0.004000	1858.878000
600.200000	0.004000	1859.456000
600.200000	0.004000	1860.033000
600.200000	0.004000	1860.619000
600.200000	0.003000	1861.198000
600.200000	0.003000	1861.778000
600.200000	0.003000	1862.356000
600.200000	0.003000	1862.937000
600.200000	0.004000	1863.513000
600.200000	0.004000	1864.091000
600.200000	0.004000	1864.671000
600.200000	0.004000	1865.249000
600.200000	0.004000	1865.830000
600.200000	0.004000	1866.408000
600.200000	0.004000	1866.986000
600.200000	0.004000	1867.565000
600.200000	0.004000	1868.142000
600.200000	0.004000	1868.721000
600.200000	0.004000	1869.301000
600.200000	0.004000	1869.880000
600.200000	0.004000	1870.458000
600.200000	0.004000	1871.038000
600.200000	0.004000	1871.606000
600.200000	0.003000	1872.185000
600.200000	0.003000	1872.772000
600.200000	0.003000	1873.350000
600.200000	0.003000	1873.931000
600.200000	0.004000	1874.508000
600.200000	0.004000	1875.088000
600.200000	0.004000	1875.666000
600.200000	0.004000	1876.243000
600.200000	0.004000	1876.822000
600.200000	0.003000	1877.418000
600.200000	0.003000	1877.998000
600.200000	0.004000	1878.577000
600.200000	0.004000	1879.155000
600.200000	0.004000	1879.736000
600.200000	0.004000	1880.313000
600.200000	0.004000	1880.893000
600.200000	0.004000	1881.470000
600.200000	0.004000	1882.047000
600.200000	0.004000	1882.627000
600.200000	0.004000	1883.206000
600.200000	0.003000	1883.801000
600.200000	0.003000	1884.380000
600.200000	0.004000	1884.961000
600.200000	0.004000	1885.539000
600.200000	0.003000	1886.121000
600.200000	0.003000	1886.699000
600.200000	0.003000	1887.280000
600.200000	0.004000	1887.856000
600.200000	0.004000	1888.446000
600.200000	0.004000	1889.025000
600.200000	0.004000	1889.603000
600.200000	0.004000	1890.181000
600.200000	0.004000	1890.761000
600.200000	0.004000	1891.340000
600.200000	0.004000	1891.918000
600.200000	0.004000	1892.496000
600.200000	0.004000	1893.076000
600.200000	0.004000	1893.653000
600.200000	0.003000	1894.233000
600.200000	0.003000	1894.810000
600.200000	0.003000	1895.391000
600.200000	0.003000	1895.967000
600.200000	0.003000	1896.548000
600.200000	0.003000	1897.117000
600.200000	0.003000	1897.696000
600.200000	0.004000	1898.276000
600.200000	0.004000	1898.851000
600.200000	0.004000	1899.429000
600.200000	0.003000	1900.010000
600.200000	0.003000	1900.604000
600.200000	0.004000	1901.183000
600.200000	0.004000	1901.763000
600.200000	0.004000	1902.342000
600.200000	0.004000	1902.921000
600.200000	0.003000	1903.501000
600.200000	0.003000	1904.080000
600.200000	0.003000	1904.658000
600.200000	0.004000	1905.254000
600.200000	0.004000	1905.832000
600.200000	0.003000	1906.412000
600.200000	0.003000	1906.992000
600.200000	0.003000	1907.571000
600.200000	0.003000	1908.151000
600.200000	0.003000	1908.732000
600.200000	0.004000	1909.312000
600.200000	0.004000	1909.897000
600.200000	0.003000	1910.478000
600.200000	0.003000	1911.056000
600.200000	0.003000	1911.634000
600.200000	0.004000	1912.214000
600.200000	0.004000	1912.791000
600.200000	0.004000	1913.370000
600.200000	0.004000	1913.949000
600.200000	0.003000	1914.534000
600.200000	0.003000	1915.114000
600.200000	0.004000	1915.693000
600.200000	0.004000	1916.281000
600.200000	0.003000	1916.861000
600.200000	0.003000	1917.441000
600.200000	0.003000	1918.017000
600.100000	0.004000	1918.603000
600.100000	0.004000	1919.197000
600.200000	0.004000	1919.778000
600.200000	0.004000	1920.371000
600.200000	0.004000	1920.948000
600.200000	0.004000	1921.527000
600.200000	0.004000	1922.108000
600.200000	0.004000	1922.686000
600.100000	0.003000	1923.265000
600.100000	0.003000	1923.846000
600.100000	0.003000	1924.421000
600.200000	0.003000	1925.009000
600.200000	0.003000	1925.586000
600.200000	0.004000	1926.166000
600.200000	0.004000	1926.746000
600.200000	0.004000	1927.326000
600.200000	0.004000	1927.906000
600.200000	0.004000	1928.486000
600.200000	0.003000	1929.064000
600.200000	0.003000	1929.651000
600.200000	0.003000	1930.228000
600.200000	0.004000	1930.809000
600.200000	0.004000	1931.387000
600.200000	0.004000	1931.966000
600.200000	0.004000	1932.534000
600.200000	0.004000	1933.108000
600.200000	0.004000	1933.688000
600.200000	0.004000	1934.268000
600.200000	0.004000	1934.846000
600.200000	0.004000	1935.422000
600.200000	0.004000	1936.003000
600.200000	0.004000	1936.581000
600.200000	0.003000	1937.158000
600.200000	0.003000	1937.752000
600.200000	0.003000	1938.332000
600.200000	0.003000	1938.911000
600.200000	0.003000	1939.491000
600.200000	0.004000	1940.068000
600.200000	0.004000	1940.649000
600.200000	0.004000	1941.229000
600.200000	0.004000	1941.807000
600.200000	0.004000	1942.388000
600.200000	0.004000	1942.965000
600.200000	0.004000	1943.546000
600.200000	0.004000	1944.123000
600.200000	0.004000	1944.701000
600.200000	0.004000	1945.280000
600.200000	0.004000	1945.859000
600.200000	0.004000	1946.435000
600.200000	0.004000	1947.006000
600.200000	0.004000	1947.584000
600.200000	0.004000	1948.165000
600.200000	0.004000	1948.745000
600.200000	0.004000	1949.322000
600.200000	0.004000	1949.901000
600.200000	0.004000	1950.482000
600.200000	0.004000	1951.067000
600.200000	0.004000	1951.645000
600.200000	0.004000	1952.222000
600.200000	0.004000	1952.802000
600.200000	0.004000	1953.381000
600.200000	0.004000	1953.960000
600.200000	0.004000	1954.540000
600.200000	0.004000	1955.118000
600.200000	0.004000	1955.696000
600.200000	0.004000	1956.274000
600.200000	0.004000	1956.851000
600.200000	0.004000	1957.423000
600.200000	0.004000	1958.003000
600.200000	0.004000	1958.578000
600.200000	0.004000	1959.158000
600.200000	0.004000	1959.736000
600.200000	0.004000	1960.316000
600.200000	0.004000	1960.888000
600.200000	0.004000	1961.466000
600.200000	0.004000	1962.046000
600.200000	0.004000	1962.627000
600.200000	0.004000	1963.202000
600.200000	0.003000	1963.787000
600.200000	0.003000	1964.367000
600.100000	0.003000	1964.954000
600.100000	0.003000	1965.526000
600.200000	0.004000	1966.095000
600.200000	0.004000	1966.674000
600.200000	0.004000	1967.253000
600.200000	0.004000	1967.831000
600.200000	0.004000	1968.419000
600.200000	0.003000	1968.994000
600.200000	0.003000	1969.574000
600.200000	0.003000	1970.154000
600.200000	0.004000	1970.732000
600.200000	0.004000	1971.319000
600.200000	0.004000	1971.898000
600.200000	0.004000	1972.480000
600.200000	0.004000	1973.058000
600.200000	0.004000	1973.637000
600.200000	0.003000	1974.215000
600.200000	0.003000	1974.795000
600.200000	0.003000	1975.375000
600.200000	0.003000	1975.954000
600.200000	0.003000	1976.531000
600.100000	0.004000	1977.118000
600.100000	0.004000	1977.702000
600.200000	0.003000	1978.284000
600.200000	0.003000	1978.864000
600.200000	0.003000	1979.444000
600.200000	0.003000	1980.024000
600.200000	0.003000	1980.602000
600.200000	0.003000	1981.182000
600.200000	0.003000	1981.761000
600.200000	0.003000	1982.338000
600.200000	0.004000	1982.918000
600.200000	0.004000	1983.494000
600.200000	0.004000	1984.075000
600.200000	0.003000	1984.653000
600.200000	0.003000	1985.233000
600.200000	0.003000	1985.809000
600.200000	0.004000	1986.388000
600.200000	0.004000	1986.974000
600.200000	0.004000	1987.553000
600.200000	0.004000	1988.131000
600.200000	0.004000	1988.710000
600.200000	0.003000	1989.288000
600.200000	0.003000	1989.868000
600.200000	0.003000	1990.445000
600.200000	0.003000	1991.022000
600.200000	0.003000	1991.601000
600.200000	0.004000	1992.181000
600.200000	0.004000	1992.758000
600.200000	0.004000	1993.337000
600.200000	0.004000	1993.918000
600.200000	0.004000	1994.495000
600.200000	0.004000	1995.068000
600.200000	0.004000	1995.644000
600.200000	0.004000	1996.223000
600.200000	0.004000	1996.804000
600.200000	0.004000	1997.381000
600.200000	0.004000	1997.958000
600.200000	0.003000	1998.538000
600.200000	0.003000	1999.116000
600.200000	0.004000	1999.694000
600.200000	0.004000	2000.274000
600.200000	0.004000	2000.851000
600.200000	0.004000	2001.428000
600.200000	0.004000	2002.007000
600.200000	0.004000	2002.587000
600.200000	0.004000	2003.160000
600.100000	0.004000	2003.747000
600.100000	0.004000	2004.328000
600.200000	0.004000	2004.906000
600.200000	0.004000	2005.484000
600.200000	0.004000	2006.064000
600.200000	0.004000	2006.643000
600.200000	0.004000	2007.221000
600.200000	0.004000	2007.790000
600.200000	0.004000	2008.368000
600.200000	0.003000	2008.948000
600.200000	0.003000	2009.525000
600.200000	0.003000	2010.101000
600.200000	0.004000	2010.681000
600.100000	0.004000	2011.268000
600.100000	0.003000	2011.846000
