Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_22-48
117.600000	0.000000	3062.545000
117.600000	0.000000	3063.124000
114.400000	0.000000	3063.694000
114.400000	0.000000	3064.271000
111.400000	0.000000	3064.853000
111.400000	0.000000	3065.438000
111.400000	0.000000	3066.016000
111.400000	0.000000	3066.587000
108.500000	0.000000	3067.166000
108.500000	0.000000	3067.743000
108.500000	0.000000	3068.324000
105.600000	0.000000	3068.900000
105.600000	0.000000	3069.479000
102.900000	0.000000	3070.051000
102.900000	0.000000	3070.636000
102.900000	0.000000	3071.213000
100.100000	0.000000	3071.793000
100.100000	0.000000	3072.372000
97.500000	0.000000	3072.948000
97.500000	0.000000	3073.519000
97.500000	0.000000	3074.093000
94.800000	0.000000	3074.673000
94.800000	0.000000	3075.250000
97.100000	0.374000	3075.830000
97.100000	0.374000	3076.403000
97.100000	0.112000	3076.981000
97.100000	0.112000	3077.552000
99.200000	0.112000	3078.141000
99.200000	0.112000	3078.711000
99.100000	0.081000	3079.291000
99.100000	0.081000	3079.863000
99.100000	0.081000	3080.444000
99.200000	0.020000	3081.020000
99.200000	0.020000	3081.601000
99.300000	0.006000	3082.171000
99.300000	0.006000	3082.750000
99.300000	0.006000	3083.333000
99.300000	0.001000	3083.912000
99.300000	0.001000	3084.483000
99.300000	0.002000	3085.056000
99.300000	0.002000	3085.626000
99.300000	0.002000	3086.196000
99.300000	0.002000	3086.767000
99.300000	0.002000	3087.346000
99.300000	0.002000	3087.920000
99.300000	0.002000	3088.493000
99.300000	0.002000	3089.063000
99.300000	0.002000	3089.644000
99.300000	0.003000	3090.223000
99.300000	0.003000	3090.801000
99.300000	0.003000	3091.383000
99.300000	0.003000	3091.961000
99.300000	0.003000	3092.532000
99.300000	0.004000	3093.106000
99.300000	0.004000	3093.684000
99.300000	0.003000	3094.256000
99.300000	0.003000	3094.836000
99.300000	0.003000	3095.416000
99.300000	0.003000	3095.986000
99.300000	0.003000	3096.567000
99.300000	0.003000	3097.146000
99.300000	0.003000	3097.724000
99.300000	0.003000	3098.306000
99.300000	0.003000	3098.882000
99.300000	0.003000	3099.470000
99.300000	0.003000	3100.050000
99.300000	0.003000	3100.618000
99.300000	0.003000	3101.197000
99.300000	0.003000	3101.776000
99.300000	0.004000	3102.348000
99.300000	0.004000	3102.922000
99.300000	0.004000	3103.494000
99.300000	0.004000	3104.072000
99.300000	0.004000	3104.651000
99.300000	0.003000	3105.232000
99.300000	0.003000	3105.800000
99.300000	0.003000	3106.382000
99.300000	0.003000	3106.962000
99.300000	0.003000	3107.550000
99.300000	0.003000	3108.122000
99.300000	0.003000	3108.701000
99.300000	0.003000	3109.273000
99.300000	0.003000	3109.844000
99.300000	0.003000	3110.427000
99.300000	0.003000	3111.004000
99.300000	0.004000	3111.576000
99.300000	0.004000	3112.156000
99.300000	0.003000	3112.734000
99.300000	0.003000	3113.313000
99.300000	0.003000	3113.896000
99.300000	0.004000	3114.482000
99.300000	0.004000	3115.053000
99.300000	0.003000	3115.627000
99.300000	0.003000	3116.206000
99.300000	0.003000	3116.778000
99.300000	0.004000	3117.352000
99.300000	0.004000	3117.927000
99.300000	0.004000	3118.508000
99.300000	0.003000	3119.080000
99.300000	0.003000	3119.667000
99.300000	0.003000	3120.246000
99.300000	0.003000	3120.820000
99.300000	0.003000	3121.392000
99.300000	0.003000	3121.971000
99.300000	0.003000	3122.554000
99.300000	0.003000	3123.124000
99.300000	0.003000	3123.696000
99.300000	0.003000	3124.276000
99.300000	0.003000	3124.856000
99.300000	0.003000	3125.433000
99.300000	0.003000	3126.006000
99.300000	0.003000	3126.583000
99.300000	0.003000	3127.159000
99.300000	0.003000	3127.747000
99.300000	0.004000	3128.316000
99.300000	0.004000	3128.890000
99.300000	0.004000	3129.460000
99.300000	0.004000	3130.034000
99.300000	0.004000	3130.604000
99.300000	0.003000	3131.186000
99.300000	0.003000	3131.765000
99.300000	0.003000	3132.335000
99.300000	0.003000	3132.906000
99.300000	0.003000	3133.486000
99.300000	0.003000	3134.061000
99.300000	0.003000	3134.639000
99.300000	0.003000	3135.220000
99.300000	0.004000	3135.796000
99.300000	0.004000	3136.374000
99.300000	0.003000	3136.954000
99.300000	0.003000	3137.529000
99.300000	0.003000	3138.109000
99.300000	0.003000	3138.680000
99.300000	0.003000	3139.250000
99.300000	0.003000	3139.830000
99.300000	0.003000	3140.404000
99.300000	0.003000	3140.984000
99.300000	0.003000	3141.554000
99.300000	0.003000	3142.133000
99.300000	0.003000	3142.716000
99.300000	0.003000	3143.294000
99.300000	0.003000	3143.866000
99.300000	0.003000	3144.447000
99.300000	0.003000	3145.026000
99.300000	0.003000	3145.596000
99.300000	0.003000	3146.168000
99.300000	0.003000	3146.740000
99.300000	0.003000	3147.326000
99.300000	0.003000	3147.896000
99.300000	0.003000	3148.476000
99.300000	0.003000	3149.053000
99.300000	0.003000	3149.625000
99.300000	0.004000	3150.203000
99.300000	0.004000	3150.783000
99.300000	0.003000	3151.354000
99.300000	0.003000	3151.941000
99.300000	0.003000	3152.516000
99.300000	0.003000	3153.096000
99.300000	0.003000	3153.666000
99.300000	0.004000	3154.240000
99.300000	0.004000	3154.826000
99.300000	0.004000	3155.403000
99.300000	0.004000	3155.981000
99.300000	0.004000	3156.560000
99.300000	0.003000	3157.139000
99.300000	0.003000	3157.713000
99.300000	0.003000	3158.284000
99.300000	0.003000	3158.864000
99.300000	0.000000	3160.825000
99.300000	0.000000	3161.396000
99.300000	0.000000	3161.976000
108.700000	1.140000	3162.559000
108.700000	1.140000	3163.138000
173.800000	6.400000	3163.716000
173.800000	6.400000	3164.303000
173.800000	6.400000	3164.881000
249.700000	8.203000	3165.460000
249.700000	8.203000	3166.040000
325.700000	8.625000	3166.616000
325.700000	8.625000	3167.195000
325.700000	8.625000	3167.772000
401.700000	8.733000	3168.350000
401.700000	8.733000	3168.937000
401.700000	8.754000	3169.516000
477.600000	8.754000	3170.094000
477.600000	8.757000	3170.672000
553.500000	8.757000	3171.440000
553.500000	8.757000	3172.019000
553.500000	8.757000	3172.599000
598.200000	5.439000	3173.186000
598.200000	5.439000	3173.761000
599.400000	1.310000	3174.341000
599.400000	1.310000	3174.922000
599.400000	1.310000	3175.498000
599.500000	0.303000	3176.069000
599.500000	0.303000	3176.648000
599.500000	0.079000	3177.226000
599.500000	0.079000	3177.806000
599.500000	0.079000	3178.384000
599.500000	0.028000	3178.963000
599.600000	0.028000	3179.542000
599.600000	0.016000	3180.120000
599.600000	0.016000	3180.700000
599.600000	0.016000	3181.275000
599.600000	0.016000	3181.856000
599.600000	0.012000	3182.434000
599.600000	0.012000	3183.012000
599.600000	0.010000	3183.592000
599.600000	0.010000	3184.170000
599.600000	0.010000	3184.746000
599.600000	0.009000	3185.334000
599.600000	0.009000	3185.911000
599.600000	0.009000	3186.491000
599.600000	0.009000	3187.071000
599.600000	0.009000	3187.649000
599.600000	0.008000	3188.226000
599.600000	0.008000	3188.808000
599.600000	0.007000	3189.384000
599.600000	0.007000	3189.964000
599.600000	0.007000	3190.557000
599.600000	0.007000	3191.139000
599.600000	0.007000	3191.720000
599.600000	0.007000	3192.298000
599.600000	0.006000	3192.879000
599.600000	0.006000	3193.455000
599.600000	0.006000	3194.024000
599.600000	0.006000	3194.606000
599.600000	0.006000	3195.186000
599.700000	0.006000	3195.764000
599.700000	0.006000	3196.343000
599.700000	0.006000	3196.921000
599.700000	0.006000	3197.506000
599.700000	0.006000	3198.087000
599.700000	0.006000	3198.664000
599.700000	0.006000	3199.246000
599.700000	0.006000	3199.822000
599.700000	0.006000	3200.402000
599.700000	0.006000	3200.981000
599.700000	0.006000	3201.562000
599.700000	0.005000	3202.136000
599.700000	0.005000	3202.717000
599.700000	0.005000	3203.296000
599.700000	0.006000	3203.874000
599.700000	0.006000	3204.451000
599.700000	0.005000	3205.030000
599.700000	0.005000	3205.620000
599.700000	0.005000	3206.191000
599.700000	0.005000	3206.770000
599.700000	0.005000	3207.352000
599.700000	0.006000	3207.930000
599.700000	0.006000	3208.508000
599.700000	0.006000	3209.089000
599.700000	0.005000	3209.660000
599.700000	0.005000	3210.242000
599.700000	0.005000	3210.821000
599.700000	0.005000	3211.400000
599.700000	0.005000	3211.989000
599.700000	0.005000	3212.566000
599.700000	0.006000	3213.145000
599.700000	0.006000	3213.721000
599.700000	0.005000	3214.292000
599.700000	0.005000	3214.871000
599.700000	0.005000	3215.450000
599.700000	0.005000	3216.029000
599.700000	0.005000	3216.608000
599.700000	0.004000	3217.186000
599.700000	0.004000	3217.764000
599.700000	0.004000	3218.342000
599.700000	0.005000	3218.921000
599.700000	0.005000	3219.502000
599.700000	0.005000	3220.086000
599.700000	0.005000	3220.664000
599.700000	0.005000	3221.243000
599.700000	0.005000	3221.820000
599.700000	0.004000	3222.401000
599.700000	0.004000	3222.979000
599.700000	0.005000	3223.559000
599.700000	0.005000	3224.139000
599.700000	0.005000	3224.715000
599.700000	0.005000	3225.294000
599.700000	0.005000	3225.874000
599.700000	0.005000	3226.450000
599.700000	0.005000	3227.030000
599.700000	0.005000	3227.607000
599.700000	0.005000	3228.178000
599.700000	0.005000	3228.757000
599.700000	0.004000	3229.336000
599.700000	0.004000	3229.913000
599.700000	0.004000	3230.489000
599.700000	0.005000	3231.068000
599.700000	0.005000	3231.640000
599.700000	0.005000	3232.224000
599.700000	0.005000	3232.803000
599.700000	0.005000	3233.384000
599.700000	0.005000	3233.962000
599.700000	0.004000	3234.541000
599.700000	0.004000	3235.111000
599.700000	0.005000	3235.691000
599.700000	0.005000	3236.271000
599.700000	0.005000	3236.849000
599.700000	0.005000	3237.426000
599.700000	0.005000	3238.006000
599.700000	0.004000	3238.585000
599.700000	0.004000	3239.160000
599.700000	0.004000	3239.741000
599.700000	0.004000	3240.320000
599.700000	0.004000	3240.897000
599.700000	0.004000	3241.484000
599.700000	0.004000	3242.061000
599.700000	0.004000	3242.640000
599.700000	0.004000	3243.219000
599.700000	0.005000	3243.799000
599.700000	0.005000	3244.377000
599.700000	0.005000	3244.953000
599.700000	0.005000	3245.533000
599.700000	0.005000	3246.114000
599.700000	0.004000	3246.682000
599.700000	0.004000	3247.263000
599.700000	0.004000	3247.839000
599.700000	0.004000	3248.425000
599.700000	0.004000	3249.005000
599.700000	0.005000	3249.585000
599.700000	0.005000	3250.163000
599.700000	0.005000	3250.739000
599.700000	0.005000	3251.317000
599.700000	0.005000	3251.899000
599.700000	0.005000	3252.479000
599.700000	0.004000	3253.055000
599.700000	0.004000	3253.633000
599.700000	0.004000	3254.206000
599.700000	0.004000	3254.783000
599.700000	0.004000	3255.363000
599.700000	0.004000	3255.941000
599.700000	0.004000	3256.518000
599.700000	0.004000	3257.098000
599.700000	0.004000	3257.691000
599.700000	0.004000	3258.271000
599.700000	0.004000	3258.850000
599.700000	0.004000	3259.430000
599.700000	0.004000	3260.004000
599.700000	0.004000	3260.583000
599.700000	0.004000	3261.163000
599.700000	0.004000	3261.741000
599.700000	0.004000	3262.320000
599.700000	0.004000	3262.895000
599.700000	0.004000	3263.472000
599.700000	0.004000	3264.052000
599.700000	0.004000	3264.631000
599.700000	0.004000	3265.209000
599.700000	0.004000	3265.788000
599.700000	0.005000	3266.366000
599.700000	0.005000	3266.954000
599.700000	0.005000	3267.530000
599.700000	0.004000	3268.109000
599.700000	0.004000	3268.679000
599.700000	0.005000	3269.259000
599.700000	0.005000	3269.835000
599.700000	0.005000	3270.416000
599.700000	0.004000	3270.994000
599.700000	0.004000	3271.571000
599.700000	0.004000	3272.149000
599.700000	0.004000	3272.728000
599.700000	0.004000	3273.306000
599.700000	0.004000	3273.886000
599.700000	0.004000	3274.464000
599.700000	0.004000	3275.044000
599.700000	0.004000	3275.621000
599.700000	0.004000	3276.198000
599.700000	0.004000	3276.778000
599.700000	0.005000	3277.356000
599.700000	0.005000	3277.932000
599.700000	0.005000	3278.511000
599.700000	0.005000	3279.090000
599.700000	0.005000	3279.667000
599.700000	0.004000	3280.239000
599.700000	0.004000	3280.818000
599.700000	0.004000	3281.398000
599.700000	0.004000	3281.976000
599.700000	0.004000	3282.557000
599.700000	0.004000	3283.134000
599.700000	0.005000	3283.712000
599.700000	0.005000	3284.299000
599.700000	0.005000	3284.879000
599.700000	0.005000	3285.458000
599.700000	0.005000	3286.029000
599.700000	0.005000	3286.607000
599.700000	0.005000	3287.185000
599.700000	0.005000	3287.763000
599.700000	0.004000	3288.342000
599.700000	0.004000	3288.920000
599.700000	0.004000	3289.500000
599.700000	0.004000	3290.075000
599.700000	0.005000	3290.656000
599.700000	0.005000	3291.227000
599.700000	0.005000	3291.799000
599.700000	0.005000	3292.380000
599.700000	0.004000	3292.958000
599.700000	0.004000	3293.539000
599.700000	0.004000	3294.116000
599.700000	0.004000	3294.689000
599.700000	0.004000	3295.268000
599.700000	0.004000	3295.845000
599.700000	0.004000	3296.426000
599.700000	0.004000	3297.004000
599.700000	0.004000	3297.581000
599.700000	0.004000	3298.154000
599.700000	0.004000	3298.726000
599.700000	0.004000	3299.303000
599.700000	0.004000	3299.883000
599.700000	0.004000	3300.466000
599.700000	0.004000	3301.052000
599.700000	0.004000	3301.629000
599.700000	0.004000	3302.206000
599.700000	0.004000	3302.788000
599.700000	0.004000	3303.367000
599.700000	0.005000	3303.951000
599.700000	0.005000	3304.529000
599.700000	0.004000	3305.110000
599.700000	0.004000	3305.689000
599.700000	0.004000	3306.262000
599.700000	0.004000	3306.841000
599.700000	0.004000	3307.420000
599.700000	0.004000	3308.001000
599.700000	0.004000	3308.580000
599.700000	0.004000	3309.159000
599.700000	0.005000	3309.739000
599.700000	0.005000	3310.315000
599.700000	0.004000	3310.895000
599.700000	0.004000	3311.476000
599.700000	0.004000	3312.054000
599.700000	0.004000	3312.633000
599.700000	0.005000	3313.215000
599.700000	0.005000	3313.797000
599.700000	0.004000	3314.373000
599.700000	0.004000	3314.952000
599.700000	0.004000	3315.531000
599.700000	0.005000	3316.101000
599.700000	0.005000	3316.679000
599.700000	0.004000	3317.257000
599.700000	0.004000	3317.844000
599.700000	0.004000	3318.421000
599.700000	0.004000	3319.000000
599.700000	0.004000	3319.571000
599.700000	0.004000	3320.147000
599.700000	0.004000	3320.726000
599.700000	0.004000	3321.306000
599.700000	0.005000	3321.882000
599.700000	0.005000	3322.464000
599.700000	0.005000	3323.040000
599.700000	0.004000	3323.620000
599.700000	0.004000	3324.198000
599.700000	0.004000	3324.774000
599.700000	0.004000	3325.353000
599.700000	0.004000	3325.933000
599.700000	0.004000	3326.510000
599.700000	0.004000	3327.089000
599.700000	0.004000	3327.667000
599.700000	0.004000	3328.240000
599.700000	0.004000	3328.819000
599.700000	0.004000	3329.400000
599.700000	0.004000	3329.977000
599.700000	0.004000	3330.553000
599.700000	0.004000	3331.132000
599.700000	0.004000	3331.704000
599.700000	0.004000	3332.284000
599.700000	0.004000	3332.864000
599.700000	0.004000	3333.444000
599.700000	0.004000	3334.021000
599.700000	0.004000	3334.601000
599.700000	0.004000	3335.171000
599.700000	0.004000	3335.751000
599.700000	0.004000	3336.328000
599.700000	0.004000	3336.910000
599.700000	0.004000	3337.485000
599.700000	0.004000	3338.066000
599.700000	0.004000	3338.636000
599.700000	0.004000	3339.209000
599.700000	0.004000	3339.790000
599.700000	0.004000	3340.369000
599.700000	0.004000	3340.948000
599.700000	0.004000	3341.525000
599.700000	0.004000	3342.106000
599.700000	0.004000	3342.699000
599.700000	0.004000	3343.276000
599.700000	0.004000	3343.853000
599.700000	0.004000	3344.433000
599.700000	0.004000	3345.005000
599.700000	0.004000	3345.584000
599.700000	0.004000	3346.162000
599.700000	0.004000	3346.739000
599.700000	0.004000	3347.317000
599.700000	0.004000	3347.895000
599.700000	0.004000	3348.467000
599.700000	0.004000	3349.046000
599.700000	0.004000	3349.628000
599.700000	0.004000	3350.199000
599.700000	0.005000	3350.778000
599.700000	0.005000	3351.356000
599.700000	0.005000	3351.927000
599.700000	0.005000	3352.508000
599.700000	0.004000	3353.078000
599.700000	0.004000	3353.657000
599.700000	0.004000	3354.236000
