Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0022
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_20-14
599.900000	0.002000	3865.667000
599.900000	0.002000	3866.238000
599.900000	0.002000	3866.818000
599.900000	0.002000	3867.390000
599.900000	0.002000	3867.968000
599.900000	0.002000	3868.548000
599.900000	0.002000	3869.127000
599.900000	0.002000	3869.700000
599.900000	0.002000	3870.279000
599.900000	0.002000	3870.851000
599.900000	0.002000	3871.429000
599.900000	0.002000	3872.008000
599.900000	0.002000	3872.590000
599.900000	0.002000	3873.168000
599.900000	0.002000	3873.747000
599.900000	0.002000	3874.324000
599.900000	0.002000	3874.896000
599.900000	0.002000	3875.475000
599.900000	0.002000	3876.055000
599.900000	0.002000	3876.632000
599.900000	0.002000	3877.206000
599.900000	0.002000	3877.786000
599.900000	0.002000	3878.363000
599.900000	0.002000	3878.934000
599.900000	0.002000	3879.514000
599.900000	0.002000	3880.094000
599.900000	0.001000	3880.672000
599.900000	0.001000	3881.249000
599.900000	0.001000	3881.828000
599.900000	0.001000	3882.408000
599.900000	0.001000	3882.984000
599.900000	0.002000	3883.556000
599.900000	0.002000	3884.135000
599.900000	0.002000	3884.715000
599.900000	0.002000	3885.295000
599.900000	0.002000	3885.872000
599.900000	0.002000	3886.451000
599.900000	0.002000	3887.022000
599.900000	0.002000	3887.601000
599.900000	0.002000	3888.183000
599.900000	0.002000	3888.761000
599.900000	0.002000	3889.337000
599.900000	0.002000	3889.914000
599.900000	0.002000	3890.497000
599.900000	0.002000	3891.072000
599.900000	0.002000	3891.650000
599.900000	0.002000	3892.229000
599.900000	0.002000	3892.806000
599.900000	0.002000	3893.386000
599.900000	0.002000	3893.956000
599.900000	0.002000	3894.535000
599.900000	0.002000	3895.108000
599.900000	0.002000	3895.686000
599.900000	0.002000	3896.265000
599.900000	0.002000	3896.845000
599.900000	0.002000	3897.422000
599.900000	0.002000	3898.004000
599.900000	0.002000	3898.580000
599.900000	0.003000	3899.158000
599.900000	0.003000	3899.738000
599.900000	0.003000	3900.314000
599.900000	0.002000	3900.895000
599.900000	0.002000	3901.473000
599.900000	0.002000	3902.050000
599.900000	0.002000	3902.628000
599.900000	0.002000	3903.206000
599.900000	0.002000	3903.785000
599.900000	0.002000	3904.356000
599.900000	0.002000	3904.934000
599.900000	0.002000	3905.507000
599.900000	0.002000	3906.085000
599.900000	0.002000	3906.657000
599.900000	0.002000	3907.227000
599.900000	0.002000	3907.805000
599.900000	0.002000	3908.387000
599.900000	0.002000	3908.966000
599.900000	0.002000	3909.545000
599.900000	0.001000	3910.125000
599.900000	0.001000	3910.705000
599.900000	0.002000	3911.282000
599.900000	0.002000	3911.863000
599.900000	0.002000	3912.441000
599.900000	0.002000	3913.018000
599.900000	0.002000	3913.598000
599.900000	0.002000	3914.175000
599.900000	0.002000	3914.754000
599.900000	0.002000	3915.331000
599.900000	0.002000	3915.908000
599.900000	0.002000	3916.488000
599.900000	0.002000	3917.066000
599.900000	0.002000	3917.641000
599.900000	0.002000	3918.223000
599.900000	0.002000	3918.802000
599.900000	0.002000	3919.378000
599.900000	0.002000	3919.956000
599.900000	0.002000	3920.526000
599.900000	0.002000	3921.107000
599.900000	0.002000	3921.685000
599.900000	0.003000	3922.264000
599.900000	0.003000	3922.842000
599.900000	0.002000	3923.420000
599.900000	0.002000	3923.994000
599.900000	0.002000	3924.572000
599.900000	0.002000	3925.149000
599.900000	0.002000	3925.731000
599.900000	0.002000	3926.307000
599.900000	0.002000	3926.887000
599.900000	0.002000	3927.466000
599.900000	0.002000	3928.039000
599.900000	0.002000	3928.619000
599.900000	0.002000	3929.199000
599.900000	0.002000	3929.775000
599.900000	0.002000	3930.353000
599.900000	0.002000	3930.926000
599.900000	0.002000	3931.506000
599.900000	0.002000	3932.077000
599.900000	0.002000	3932.658000
599.900000	0.002000	3933.238000
599.900000	0.002000	3933.816000
599.900000	0.002000	3934.396000
599.900000	0.002000	3934.971000
599.900000	0.002000	3935.552000
599.900000	0.002000	3936.129000
599.900000	0.002000	3936.708000
599.900000	0.002000	3937.288000
599.900000	0.002000	3937.865000
599.900000	0.002000	3938.442000
599.900000	0.002000	3939.022000
599.900000	0.002000	3939.591000
599.900000	0.002000	3940.174000
599.900000	0.002000	3940.753000
599.900000	0.002000	3941.331000
599.900000	0.002000	3941.907000
599.900000	0.002000	3942.487000
599.900000	0.002000	3943.059000
599.900000	0.003000	3943.640000
599.900000	0.003000	3944.217000
599.900000	0.003000	3944.799000
599.900000	0.003000	3945.372000
599.900000	0.002000	3945.952000
599.900000	0.002000	3946.524000
599.900000	0.001000	3947.102000
599.900000	0.001000	3947.682000
599.900000	0.001000	3948.261000
599.900000	0.001000	3948.837000
599.900000	0.001000	3949.411000
599.900000	0.002000	3949.989000
599.900000	0.002000	3950.569000
599.900000	0.002000	3951.146000
599.900000	0.002000	3951.728000
599.900000	0.002000	3952.304000
599.900000	0.002000	3952.884000
599.900000	0.002000	3953.462000
599.900000	0.002000	3954.037000
599.900000	0.002000	3954.618000
599.900000	0.002000	3955.195000
599.900000	0.002000	3955.773000
599.900000	0.002000	3956.351000
599.900000	0.002000	3956.930000
599.900000	0.002000	3957.507000
599.900000	0.002000	3958.086000
599.900000	0.002000	3958.665000
599.900000	0.002000	3959.243000
599.900000	0.002000	3959.822000
599.900000	0.002000	3960.401000
599.900000	0.001000	3960.981000
599.900000	0.001000	3961.557000
599.900000	0.002000	3962.135000
599.900000	0.002000	3962.712000
599.900000	0.002000	3963.292000
599.900000	0.002000	3963.861000
599.900000	0.002000	3964.435000
599.900000	0.002000	3965.014000
599.900000	0.002000	3965.593000
599.900000	0.002000	3966.172000
599.900000	0.002000	3966.746000
599.900000	0.002000	3967.324000
599.900000	0.002000	3967.906000
599.900000	0.002000	3968.476000
599.900000	0.002000	3969.054000
599.900000	0.002000	3969.633000
599.900000	0.002000	3970.212000
599.900000	0.002000	3970.792000
599.900000	0.002000	3971.373000
599.900000	0.002000	3971.951000
599.900000	0.002000	3972.527000
599.900000	0.002000	3973.104000
599.900000	0.002000	3973.684000
599.900000	0.002000	3974.262000
599.900000	0.002000	3974.839000
599.900000	0.002000	3975.420000
599.900000	0.002000	3975.998000
599.900000	0.002000	3976.575000
599.900000	0.002000	3977.153000
599.900000	0.002000	3977.732000
599.900000	0.002000	3978.308000
599.900000	0.002000	3978.887000
599.900000	0.002000	3979.466000
599.900000	0.002000	3980.044000
599.900000	0.002000	3980.622000
599.900000	0.002000	3981.201000
599.900000	0.002000	3981.779000
599.900000	0.002000	3982.358000
599.900000	0.002000	3982.935000
599.900000	0.002000	3983.513000
599.900000	0.002000	3984.091000
599.900000	0.002000	3984.668000
599.900000	0.002000	3985.248000
599.900000	0.002000	3985.824000
599.900000	0.002000	3986.404000
599.900000	0.002000	3986.984000
599.900000	0.002000	3987.560000
599.900000	0.002000	3988.133000
599.900000	0.002000	3988.714000
599.900000	0.002000	3989.291000
599.900000	0.002000	3989.869000
599.900000	0.002000	3990.448000
599.900000	0.002000	3991.027000
599.900000	0.002000	3991.603000
599.900000	0.002000	3992.180000
599.900000	0.002000	3992.761000
599.900000	0.002000	3993.333000
599.900000	0.002000	3993.912000
599.900000	0.002000	3994.491000
599.900000	0.002000	3995.069000
599.900000	0.002000	3995.646000
599.900000	0.002000	3996.225000
599.900000	0.002000	3996.804000
599.900000	0.002000	3997.381000
599.900000	0.002000	3997.960000
599.900000	0.002000	3998.537000
599.900000	0.002000	3999.117000
599.900000	0.002000	3999.692000
599.900000	0.002000	4000.272000
599.900000	0.002000	4000.850000
599.900000	0.002000	4001.428000
599.900000	0.002000	4002.007000
599.900000	0.002000	4002.584000
599.900000	0.002000	4003.164000
599.900000	0.002000	4003.741000
599.900000	0.002000	4004.319000
599.900000	0.002000	4004.899000
599.900000	0.002000	4005.469000
599.900000	0.002000	4006.050000
599.900000	0.002000	4006.619000
599.900000	0.002000	4007.199000
599.900000	0.002000	4007.780000
599.900000	0.002000	4008.359000
599.900000	0.002000	4008.937000
599.900000	0.002000	4009.515000
599.900000	0.003000	4010.094000
599.900000	0.003000	4010.673000
599.900000	0.002000	4011.251000
599.900000	0.002000	4011.828000
599.900000	0.002000	4012.407000
599.900000	0.002000	4012.984000
599.900000	0.002000	4013.556000
599.900000	0.001000	4014.134000
599.900000	0.001000	4014.713000
599.900000	0.001000	4015.295000
599.900000	0.001000	4015.865000
599.900000	0.002000	4016.445000
599.900000	0.002000	4017.024000
599.900000	0.002000	4017.602000
599.900000	0.002000	4018.178000
599.900000	0.002000	4018.758000
599.900000	0.002000	4019.337000
599.900000	0.002000	4019.914000
599.900000	0.002000	4020.494000
599.900000	0.002000	4021.067000
599.900000	0.002000	4021.650000
599.900000	0.002000	4022.227000
599.900000	0.002000	4022.799000
599.900000	0.002000	4023.379000
599.900000	0.002000	4023.957000
599.900000	0.002000	4024.537000
599.900000	0.002000	4025.114000
599.900000	0.002000	4025.692000
599.900000	0.002000	4026.270000
599.900000	0.002000	4026.852000
599.900000	0.001000	4027.430000
599.900000	0.001000	4028.009000
599.900000	0.002000	4028.584000
599.900000	0.002000	4029.164000
599.900000	0.002000	4029.742000
599.900000	0.002000	4030.321000
599.900000	0.002000	4030.898000
599.900000	0.002000	4031.476000
599.900000	0.002000	4032.053000
599.900000	0.002000	4032.627000
599.900000	0.002000	4033.205000
599.900000	0.002000	4033.785000
599.900000	0.002000	4034.362000
599.900000	0.002000	4034.942000
599.900000	0.002000	4035.519000
599.900000	0.002000	4036.097000
599.900000	0.002000	4036.677000
599.900000	0.002000	4037.253000
599.900000	0.002000	4037.832000
599.900000	0.002000	4038.414000
599.900000	0.002000	4038.989000
599.900000	0.002000	4039.567000
599.900000	0.002000	4040.145000
599.900000	0.002000	4040.725000
599.900000	0.002000	4041.302000
599.900000	0.002000	4041.879000
599.900000	0.002000	4042.459000
599.900000	0.002000	4043.038000
599.900000	0.002000	4043.608000
599.900000	0.002000	4044.188000
599.900000	0.002000	4044.768000
599.900000	0.002000	4045.347000
599.900000	0.002000	4045.925000
599.900000	0.002000	4046.503000
599.900000	0.002000	4047.083000
599.900000	0.002000	4047.659000
599.900000	0.002000	4048.237000
599.900000	0.002000	4048.818000
599.900000	0.002000	4049.395000
599.900000	0.002000	4049.973000
599.900000	0.002000	4050.544000
599.900000	0.002000	4051.118000
599.900000	0.003000	4051.695000
599.900000	0.003000	4052.274000
599.900000	0.002000	4052.856000
599.900000	0.002000	4053.426000
599.900000	0.002000	4054.008000
599.900000	0.002000	4054.590000
599.900000	0.002000	4055.169000
599.900000	0.002000	4055.746000
599.900000	0.002000	4056.325000
599.900000	0.002000	4056.904000
599.900000	0.002000	4057.484000
599.900000	0.002000	4058.064000
599.900000	0.002000	4058.648000
599.900000	0.002000	4059.219000
599.900000	0.002000	4059.798000
599.900000	0.002000	4060.378000
599.900000	0.002000	4060.962000
599.900000	0.002000	4061.543000
599.900000	0.002000	4062.128000
599.900000	0.002000	4062.706000
599.900000	0.002000	4063.288000
599.900000	0.002000	4063.868000
599.900000	0.002000	4064.444000
599.900000	0.002000	4065.019000
599.900000	0.002000	4065.599000
599.900000	0.002000	4066.178000
599.900000	0.002000	4066.758000
599.900000	0.002000	4067.337000
599.900000	0.002000	4067.917000
599.900000	0.002000	4068.493000
599.900000	0.002000	4069.071000
599.900000	0.002000	4069.653000
599.900000	0.002000	4070.231000
599.900000	0.002000	4070.809000
599.900000	0.002000	4071.387000
599.900000	0.002000	4071.966000
599.900000	0.002000	4072.544000
599.900000	0.002000	4073.122000
599.900000	0.002000	4073.701000
599.900000	0.002000	4074.278000
599.900000	0.002000	4074.858000
599.900000	0.002000	4075.435000
599.900000	0.002000	4076.015000
599.900000	0.002000	4076.593000
599.900000	0.002000	4077.170000
599.900000	0.002000	4077.747000
599.900000	0.002000	4078.328000
599.900000	0.002000	4078.907000
599.900000	0.002000	4079.483000
599.900000	0.002000	4080.064000
599.900000	0.002000	4080.640000
599.900000	0.002000	4081.218000
599.900000	0.002000	4081.797000
599.900000	0.002000	4082.368000
599.900000	0.002000	4082.948000
599.900000	0.002000	4083.527000
599.900000	0.002000	4084.105000
599.900000	0.002000	4084.681000
599.900000	0.002000	4085.262000
599.900000	0.001000	4085.842000
599.900000	0.001000	4086.417000
599.900000	0.002000	4086.997000
599.900000	0.002000	4087.576000
599.900000	0.002000	4088.154000
599.900000	0.002000	4088.731000
599.900000	0.002000	4089.311000
599.900000	0.002000	4089.889000
599.900000	0.002000	4090.467000
599.900000	0.002000	4091.046000
599.900000	0.002000	4091.622000
599.900000	0.002000	4092.202000
599.900000	0.002000	4092.779000
599.900000	0.002000	4093.357000
599.900000	0.002000	4093.935000
599.900000	0.002000	4094.508000
599.900000	0.002000	4095.086000
599.900000	0.002000	4095.658000
599.900000	0.002000	4096.238000
599.900000	0.002000	4096.820000
599.900000	0.002000	4097.397000
599.900000	0.002000	4097.977000
599.900000	0.002000	4098.554000
599.900000	0.002000	4099.131000
599.900000	0.002000	4099.712000
599.900000	0.002000	4100.288000
599.900000	0.002000	4100.868000
599.900000	0.002000	4101.448000
599.900000	0.002000	4102.024000
599.900000	0.002000	4102.604000
599.900000	0.002000	4103.184000
599.900000	0.002000	4103.761000
599.900000	0.002000	4104.338000
599.900000	0.002000	4104.916000
599.900000	0.001000	4105.494000
599.900000	0.001000	4106.074000
599.900000	0.001000	4106.646000
599.900000	0.003000	4107.223000
599.900000	0.003000	4107.803000
599.900000	0.002000	4108.383000
599.900000	0.002000	4108.960000
599.900000	0.002000	4109.539000
599.900000	0.002000	4110.117000
599.900000	0.002000	4110.692000
599.900000	0.002000	4111.265000
599.900000	0.002000	4111.846000
599.900000	0.002000	4112.427000
599.900000	0.002000	4113.011000
599.900000	0.002000	4113.590000
599.900000	0.002000	4114.168000
599.900000	0.002000	4114.740000
599.900000	0.002000	4115.318000
599.900000	0.002000	4115.896000
599.900000	0.002000	4116.476000
599.900000	0.002000	4117.052000
599.900000	0.002000	4117.630000
599.900000	0.002000	4118.209000
599.900000	0.002000	4118.787000
599.900000	0.002000	4119.363000
599.900000	0.002000	4119.945000
599.900000	0.002000	4120.521000
599.900000	0.002000	4121.100000
599.900000	0.002000	4121.678000
599.900000	0.002000	4122.250000
599.900000	0.002000	4122.831000
599.900000	0.002000	4123.411000
599.900000	0.002000	4123.989000
599.900000	0.002000	4124.566000
599.900000	0.002000	4125.138000
599.900000	0.002000	4125.716000
599.900000	0.002000	4126.295000
599.900000	0.002000	4126.876000
599.900000	0.002000	4127.455000
599.900000	0.002000	4128.033000
599.900000	0.002000	4128.604000
599.900000	0.002000	4129.183000
599.900000	0.002000	4129.764000
599.900000	0.002000	4130.341000
599.900000	0.002000	4130.921000
599.900000	0.002000	4131.499000
599.900000	0.002000	4132.070000
599.900000	0.002000	4132.646000
599.900000	0.002000	4133.229000
599.900000	0.002000	4133.806000
599.900000	0.002000	4134.388000
599.900000	0.002000	4134.963000
599.900000	0.002000	4135.544000
599.900000	0.002000	4136.124000
599.900000	0.002000	4136.706000
599.900000	0.002000	4137.286000
599.900000	0.002000	4137.864000
599.900000	0.002000	4138.444000
599.900000	0.001000	4139.022000
599.900000	0.001000	4139.600000
599.900000	0.001000	4140.180000
599.900000	0.002000	4140.756000
599.900000	0.002000	4141.336000
599.900000	0.002000	4141.915000
599.900000	0.002000	4142.494000
599.900000	0.002000	4143.071000
599.900000	0.002000	4143.651000
599.900000	0.002000	4144.232000
599.900000	0.002000	4144.810000
599.900000	0.002000	4145.387000
599.900000	0.002000	4145.968000
599.900000	0.002000	4146.536000
599.900000	0.002000	4147.116000
599.900000	0.002000	4147.694000
599.900000	0.002000	4148.271000
599.900000	0.002000	4148.850000
599.900000	0.002000	4149.430000
599.900000	0.002000	4150.001000
599.900000	0.002000	4150.580000
599.900000	0.002000	4151.158000
599.900000	0.002000	4151.737000
599.900000	0.002000	4152.313000
599.900000	0.002000	4152.893000
599.900000	0.002000	4153.474000
599.900000	0.002000	4154.047000
599.900000	0.002000	4154.627000
599.900000	0.002000	4155.199000
599.900000	0.002000	4155.777000
599.900000	0.002000	4156.358000
599.900000	0.002000	4156.938000
599.900000	0.002000	4157.513000
599.900000	0.002000	4158.085000
599.900000	0.002000	4158.664000
599.900000	0.002000	4159.246000
599.900000	0.002000	4159.822000
599.900000	0.002000	4160.404000
599.900000	0.002000	4160.980000
599.900000	0.002000	4161.559000
599.900000	0.003000	4162.137000
599.900000	0.003000	4162.715000
599.900000	0.002000	4163.294000
599.900000	0.002000	4163.871000
599.900000	0.002000	4164.448000
599.900000	0.002000	4165.028000
599.900000	0.002000	4165.607000
599.900000	0.002000	4166.184000
599.900000	0.002000	4166.762000
599.900000	0.002000	4167.344000
599.900000	0.002000	4167.926000
599.900000	0.001000	4168.504000
599.900000	0.001000	4169.075000
599.900000	0.001000	4169.654000
599.900000	0.002000	4170.223000
599.900000	0.002000	4170.803000
599.900000	0.002000	4171.382000
599.900000	0.002000	4171.962000
599.900000	0.002000	4172.542000
599.900000	0.002000	4173.122000
599.900000	0.002000	4173.700000
599.900000	0.002000	4174.276000
599.900000	0.002000	4174.855000
599.900000	0.002000	4175.435000
599.900000	0.002000	4176.012000
599.900000	0.002000	4176.588000
599.900000	0.002000	4177.166000
599.900000	0.002000	4177.746000
599.900000	0.002000	4178.324000
599.900000	0.002000	4178.902000
599.900000	0.002000	4179.482000
599.900000	0.002000	4180.057000
599.900000	0.001000	4180.639000
599.900000	0.001000	4181.218000
599.900000	0.001000	4181.794000
599.900000	0.002000	4182.371000
599.900000	0.002000	4182.953000
599.900000	0.002000	4183.528000
599.900000	0.002000	4184.107000
599.900000	0.002000	4184.685000
599.900000	0.002000	4185.262000
599.900000	0.002000	4185.843000
599.900000	0.002000	4186.421000
599.900000	0.002000	4186.998000
599.900000	0.002000	4187.577000
599.900000	0.002000	4188.155000
599.900000	0.002000	4188.730000
599.900000	0.002000	4189.310000
599.900000	0.002000	4189.889000
599.900000	0.002000	4190.464000
599.900000	0.002000	4191.044000
599.900000	0.002000	4191.618000
599.900000	0.002000	4192.202000
599.900000	0.002000	4192.780000
599.900000	0.002000	4193.359000
599.900000	0.002000	4193.937000
599.900000	0.002000	4194.515000
599.900000	0.002000	4195.095000
599.900000	0.002000	4195.672000
599.900000	0.002000	4196.248000
599.900000	0.002000	4196.829000
599.900000	0.002000	4197.406000
599.900000	0.002000	4197.985000
599.900000	0.002000	4198.564000
599.900000	0.002000	4199.144000
599.900000	0.002000	4199.711000
599.900000	0.002000	4200.293000
599.900000	0.002000	4200.871000
599.900000	0.002000	4201.450000
599.900000	0.002000	4202.029000
599.900000	0.002000	4202.607000
599.900000	0.002000	4203.186000
599.900000	0.002000	4203.763000
599.900000	0.002000	4204.343000
599.900000	0.002000	4204.924000
599.900000	0.002000	4205.494000
599.900000	0.002000	4206.067000
599.900000	0.002000	4206.643000
599.900000	0.002000	4207.223000
599.900000	0.002000	4207.802000
599.900000	0.001000	4208.383000
599.900000	0.001000	4208.960000
599.900000	0.001000	4209.539000
599.900000	0.002000	4210.110000
599.900000	0.002000	4210.687000
599.900000	0.002000	4211.268000
599.900000	0.002000	4211.848000
599.900000	0.002000	4212.428000
599.900000	0.002000	4213.003000
599.900000	0.002000	4213.582000
599.900000	0.002000	4214.152000
599.900000	0.002000	4214.733000
599.900000	0.002000	4215.314000
599.900000	0.002000	4215.892000
599.900000	0.002000	4216.469000
599.900000	0.002000	4217.051000
599.900000	0.002000	4217.627000
599.900000	0.002000	4218.205000
599.900000	0.002000	4218.784000
599.900000	0.002000	4219.361000
599.900000	0.002000	4219.940000
599.900000	0.002000	4220.519000
599.900000	0.002000	4221.097000
599.900000	0.002000	4221.674000
599.900000	0.001000	4222.253000
599.900000	0.001000	4222.832000
599.900000	0.002000	4223.411000
599.900000	0.002000	4223.989000
599.900000	0.002000	4224.565000
599.900000	0.002000	4225.144000
599.900000	0.002000	4225.721000
599.900000	0.002000	4226.301000
599.900000	0.002000	4226.879000
599.900000	0.002000	4227.460000
599.900000	0.002000	4228.037000
599.900000	0.002000	4228.613000
599.900000	0.002000	4229.184000
599.900000	0.002000	4229.764000
599.900000	0.002000	4230.343000
599.900000	0.002000	4230.923000
599.900000	0.002000	4231.501000
599.900000	0.002000	4232.078000
599.900000	0.002000	4232.659000
599.900000	0.002000	4233.237000
599.900000	0.002000	4233.814000
599.900000	0.002000	4234.393000
599.900000	0.002000	4234.973000
599.900000	0.002000	4235.549000
599.900000	0.002000	4236.129000
599.900000	0.002000	4236.706000
599.900000	0.002000	4237.285000
599.900000	0.002000	4237.862000
599.900000	0.002000	4238.444000
599.900000	0.002000	4239.022000
599.900000	0.002000	4239.598000
599.900000	0.002000	4240.176000
599.900000	0.002000	4240.754000
599.900000	0.002000	4241.333000
599.900000	0.002000	4241.911000
599.900000	0.002000	4242.491000
599.900000	0.002000	4243.068000
599.900000	0.002000	4243.641000
599.900000	0.002000	4244.211000
599.900000	0.002000	4244.782000
599.900000	0.002000	4245.366000
599.900000	0.002000	4245.945000
599.900000	0.002000	4246.518000
599.900000	0.002000	4247.088000
599.900000	0.002000	4247.664000
599.900000	0.002000	4248.246000
599.900000	0.002000	4248.820000
599.900000	0.002000	4249.402000
599.900000	0.002000	4249.980000
599.900000	0.002000	4250.558000
599.900000	0.002000	4251.138000
599.900000	0.002000	4251.714000
599.900000	0.002000	4252.291000
599.900000	0.002000	4252.873000
599.900000	0.002000	4253.452000
599.900000	0.002000	4254.029000
599.900000	0.002000	4254.607000
599.900000	0.002000	4255.178000
599.900000	0.002000	4255.755000
599.900000	0.002000	4256.334000
599.900000	0.002000	4256.913000
599.900000	0.002000	4257.487000
599.900000	0.002000	4258.067000
599.900000	0.002000	4258.645000
599.900000	0.002000	4259.221000
599.900000	0.002000	4259.801000
599.900000	0.002000	4260.380000
599.900000	0.002000	4260.959000
599.900000	0.002000	4261.538000
599.900000	0.002000	4262.115000
599.900000	0.002000	4262.692000
599.900000	0.002000	4263.264000
599.900000	0.002000	4263.844000
599.900000	0.002000	4264.414000
599.900000	0.002000	4264.993000
599.900000	0.002000	4265.573000
599.900000	0.002000	4266.155000
599.900000	0.002000	4266.733000
599.900000	0.002000	4267.313000
599.900000	0.002000	4267.887000
599.900000	0.003000	4268.468000
599.900000	0.003000	4269.038000
599.900000	0.003000	4269.618000
599.900000	0.002000	4270.199000
599.900000	0.002000	4270.777000
599.900000	0.002000	4271.353000
599.900000	0.002000	4271.934000
599.900000	0.002000	4272.510000
599.900000	0.002000	4273.092000
599.900000	0.002000	4273.669000
599.900000	0.001000	4274.247000
599.900000	0.001000	4274.825000
599.900000	0.002000	4275.403000
599.900000	0.002000	4275.981000
599.900000	0.002000	4276.561000
599.900000	0.002000	4277.131000
599.900000	0.002000	4277.709000
599.900000	0.002000	4278.290000
599.900000	0.002000	4278.869000
599.900000	0.002000	4279.448000
599.900000	0.002000	4280.026000
599.900000	0.002000	4280.603000
599.900000	0.002000	4281.184000
599.900000	0.002000	4281.758000
599.900000	0.002000	4282.336000
599.900000	0.002000	4282.916000
599.900000	0.002000	4283.493000
599.900000	0.002000	4284.072000
599.900000	0.002000	4284.649000
599.900000	0.002000	4285.226000
599.900000	0.002000	4285.808000
599.900000	0.002000	4286.386000
599.900000	0.002000	4286.966000
599.900000	0.002000	4287.537000
599.900000	0.002000	4288.115000
599.900000	0.002000	4288.696000
599.900000	0.002000	4289.274000
599.900000	0.002000	4289.854000
599.900000	0.002000	4290.430000
599.900000	0.002000	4291.008000
599.900000	0.003000	4291.589000
599.900000	0.003000	4292.165000
599.900000	0.002000	4292.743000
599.900000	0.002000	4293.323000
599.900000	0.002000	4293.899000
599.900000	0.002000	4294.477000
599.900000	0.002000	4295.056000
599.900000	0.002000	4295.634000
599.900000	0.002000	4296.211000
599.900000	0.002000	4296.785000
599.900000	0.002000	4297.365000
599.900000	0.002000	4297.945000
599.900000	0.002000	4298.522000
599.900000	0.002000	4299.102000
599.900000	0.002000	4299.679000
599.900000	0.002000	4300.250000
599.900000	0.002000	4300.830000
599.900000	0.002000	4301.408000
599.900000	0.001000	4301.986000
599.900000	0.001000	4302.566000
599.900000	0.001000	4303.144000
599.900000	0.002000	4303.725000
599.900000	0.002000	4304.298000
599.900000	0.002000	4304.878000
599.900000	0.002000	4305.455000
599.900000	0.002000	4306.035000
599.900000	0.002000	4306.614000
599.900000	0.002000	4307.194000
599.900000	0.002000	4307.778000
599.900000	0.002000	4308.349000
599.900000	0.002000	4308.927000
599.900000	0.002000	4309.507000
599.900000	0.003000	4310.087000
599.900000	0.003000	4310.666000
599.900000	0.002000	4311.240000
599.900000	0.002000	4311.818000
599.900000	0.002000	4312.397000
599.900000	0.002000	4312.977000
599.900000	0.002000	4313.547000
599.900000	0.002000	4314.125000
599.900000	0.002000	4314.708000
599.900000	0.002000	4315.278000
599.900000	0.002000	4315.857000
599.900000	0.002000	4316.437000
599.900000	0.002000	4317.018000
599.900000	0.002000	4317.594000
599.900000	0.002000	4318.171000
599.900000	0.002000	4318.752000
599.900000	0.002000	4319.329000
599.900000	0.002000	4319.905000
599.900000	0.002000	4320.484000
599.900000	0.002000	4321.064000
599.900000	0.002000	4321.639000
599.900000	0.002000	4322.221000
599.900000	0.002000	4322.800000
599.900000	0.002000	4323.376000
599.900000	0.002000	4323.954000
599.900000	0.002000	4324.532000
599.900000	0.002000	4325.111000
599.900000	0.002000	4325.682000
599.900000	0.002000	4326.260000
599.900000	0.002000	4326.842000
599.900000	0.002000	4327.411000
599.900000	0.002000	4327.990000
599.900000	0.002000	4328.563000
599.900000	0.002000	4329.142000
599.900000	0.002000	4329.722000
599.900000	0.002000	4330.302000
599.900000	0.002000	4330.881000
599.900000	0.001000	4331.461000
599.900000	0.001000	4332.038000
599.900000	0.001000	4332.613000
599.900000	0.001000	4333.192000
599.900000	0.001000	4333.771000
599.900000	0.003000	4334.350000
599.900000	0.003000	4334.929000
599.900000	0.001000	4335.507000
599.900000	0.001000	4336.086000
599.900000	0.001000	4336.662000
599.900000	0.001000	4337.240000
599.900000	0.002000	4337.818000
599.900000	0.002000	4338.396000
599.900000	0.001000	4338.975000
599.900000	0.001000	4339.548000
599.900000	0.001000	4340.134000
599.900000	0.001000	4340.719000
599.900000	0.001000	4341.299000
599.900000	0.002000	4341.877000
599.900000	0.002000	4342.455000
599.900000	0.002000	4343.033000
599.900000	0.002000	4343.612000
599.900000	0.002000	4344.191000
599.900000	0.002000	4344.762000
599.900000	0.002000	4345.339000
599.900000	0.002000	4345.915000
599.900000	0.002000	4346.495000
599.900000	0.002000	4347.074000
599.900000	0.002000	4347.653000
599.900000	0.002000	4348.233000
599.900000	0.002000	4348.811000
599.900000	0.002000	4349.389000
599.900000	0.003000	4349.966000
599.900000	0.003000	4350.548000
599.900000	0.001000	4351.124000
599.900000	0.001000	4351.703000
599.900000	0.001000	4352.274000
599.900000	0.002000	4352.855000
599.900000	0.002000	4353.433000
599.900000	0.002000	4354.012000
599.900000	0.002000	4354.588000
599.900000	0.002000	4355.159000
599.900000	0.002000	4355.740000
599.900000	0.002000	4356.319000
599.900000	0.002000	4356.897000
599.900000	0.002000	4357.478000
599.900000	0.002000	4358.055000
599.900000	0.002000	4358.632000
599.900000	0.002000	4359.212000
599.900000	0.002000	4359.788000
599.900000	0.002000	4360.367000
599.900000	0.002000	4360.948000
599.900000	0.002000	4361.526000
599.900000	0.001000	4362.104000
599.900000	0.001000	4362.682000
599.900000	0.002000	4363.260000
599.900000	0.002000	4363.837000
599.900000	0.002000	4364.410000
599.900000	0.002000	4364.988000
599.900000	0.002000	4365.569000
599.900000	0.002000	4366.147000
599.900000	0.002000	4366.726000
599.900000	0.002000	4367.304000
599.900000	0.002000	4367.885000
