Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_01-01
599.500000	0.003000	566.106000
599.500000	0.003000	566.685000
599.500000	0.003000	567.264000
599.500000	0.003000	567.837000
599.500000	0.003000	568.417000
599.500000	0.003000	568.987000
599.500000	0.004000	569.566000
599.500000	0.004000	570.145000
599.600000	0.004000	570.727000
599.600000	0.003000	571.305000
599.500000	0.003000	571.883000
599.500000	0.003000	572.460000
599.500000	0.003000	573.042000
599.500000	0.003000	573.619000
599.500000	0.003000	574.195000
599.500000	0.003000	574.776000
599.500000	0.003000	575.355000
599.500000	0.003000	575.930000
599.500000	0.003000	576.509000
599.500000	0.003000	577.089000
599.600000	0.003000	577.666000
599.600000	0.003000	578.244000
599.500000	0.003000	578.823000
599.500000	0.003000	579.400000
599.500000	0.003000	579.978000
599.500000	0.003000	580.558000
599.500000	0.003000	581.134000
599.500000	0.003000	581.714000
599.500000	0.003000	582.293000
599.500000	0.003000	582.871000
599.500000	0.003000	583.449000
599.600000	0.003000	584.036000
599.600000	0.003000	584.615000
599.500000	0.003000	585.185000
599.500000	0.003000	585.764000
599.500000	0.003000	586.341000
599.500000	0.003000	586.921000
599.500000	0.003000	587.493000
599.500000	0.003000	588.074000
599.500000	0.003000	588.642000
599.500000	0.003000	589.223000
599.500000	0.003000	589.794000
599.500000	0.003000	590.367000
599.500000	0.003000	590.946000
599.500000	0.003000	591.519000
599.500000	0.003000	592.097000
599.500000	0.003000	592.679000
599.500000	0.004000	593.257000
599.500000	0.004000	593.838000
599.500000	0.004000	594.410000
599.500000	0.003000	594.991000
599.500000	0.003000	595.562000
599.500000	0.003000	596.130000
599.500000	0.003000	596.711000
599.500000	0.003000	597.290000
599.500000	0.003000	597.867000
599.500000	0.003000	598.446000
599.500000	0.003000	599.025000
599.500000	0.003000	599.602000
599.500000	0.004000	600.183000
599.500000	0.004000	600.761000
599.500000	0.004000	601.352000
599.500000	0.004000	601.928000
599.600000	0.004000	602.508000
599.600000	0.004000	603.096000
599.600000	0.004000	603.674000
599.500000	0.003000	604.253000
599.500000	0.003000	604.825000
599.500000	0.003000	605.407000
599.500000	0.003000	605.991000
599.500000	0.003000	606.571000
599.500000	0.003000	607.148000
599.500000	0.003000	607.730000
599.500000	0.003000	608.298000
599.500000	0.003000	608.877000
599.500000	0.003000	609.457000
599.500000	0.003000	610.043000
599.500000	0.003000	610.619000
599.500000	0.003000	611.199000
599.500000	0.003000	611.777000
599.500000	0.003000	612.356000
599.500000	0.003000	612.933000
599.500000	0.003000	613.505000
599.500000	0.003000	614.085000
599.500000	0.003000	614.661000
599.500000	0.003000	615.242000
599.500000	0.003000	615.818000
599.500000	0.004000	616.389000
599.500000	0.004000	616.969000
599.500000	0.003000	617.547000
599.500000	0.003000	618.134000
599.500000	0.003000	618.714000
599.500000	0.003000	619.293000
599.500000	0.003000	619.864000
599.500000	0.003000	620.441000
599.500000	0.003000	621.020000
599.500000	0.003000	621.598000
599.500000	0.003000	622.177000
599.500000	0.003000	622.755000
599.500000	0.003000	623.331000
599.500000	0.003000	623.906000
599.500000	0.003000	624.489000
599.500000	0.003000	625.066000
599.500000	0.003000	625.646000
599.500000	0.003000	626.223000
599.500000	0.003000	626.801000
599.500000	0.003000	627.382000
599.500000	0.003000	627.958000
599.500000	0.004000	628.537000
599.500000	0.004000	629.117000
599.600000	0.003000	629.694000
599.600000	0.003000	630.296000
599.600000	0.003000	630.874000
599.600000	0.003000	631.455000
599.500000	0.003000	632.027000
599.500000	0.003000	632.606000
599.500000	0.003000	633.178000
599.500000	0.003000	633.759000
599.500000	0.003000	634.330000
599.600000	0.004000	634.906000
599.600000	0.004000	635.477000
599.500000	0.003000	636.055000
599.500000	0.003000	636.635000
599.500000	0.003000	637.206000
599.500000	0.003000	637.778000
599.500000	0.003000	638.350000
599.500000	0.003000	638.930000
599.500000	0.003000	639.507000
599.500000	0.003000	640.088000
599.500000	0.003000	640.667000
599.500000	0.003000	641.246000
599.500000	0.003000	641.821000
599.500000	0.003000	642.402000
599.500000	0.003000	642.982000
599.500000	0.003000	643.557000
599.500000	0.004000	644.145000
599.500000	0.004000	644.723000
599.500000	0.003000	645.301000
599.500000	0.003000	645.871000
599.500000	0.003000	646.450000
599.500000	0.004000	647.036000
599.500000	0.004000	647.613000
599.500000	0.003000	648.185000
599.500000	0.003000	648.763000
599.500000	0.003000	649.341000
599.500000	0.003000	649.921000
599.500000	0.003000	650.496000
599.500000	0.003000	651.069000
599.500000	0.003000	651.641000
599.500000	0.003000	652.212000
599.500000	0.003000	652.781000
599.500000	0.003000	653.362000
599.500000	0.003000	653.939000
599.500000	0.003000	654.519000
599.500000	0.003000	655.095000
599.500000	0.003000	655.675000
599.500000	0.003000	656.253000
599.500000	0.003000	656.831000
599.500000	0.003000	657.410000
599.500000	0.003000	657.992000
599.500000	0.003000	658.569000
599.500000	0.003000	659.147000
599.500000	0.003000	659.718000
599.500000	0.004000	660.295000
599.600000	0.004000	660.874000
599.600000	0.004000	661.462000
599.600000	0.004000	662.039000
599.500000	0.004000	662.616000
599.500000	0.004000	663.195000
599.500000	0.003000	663.773000
599.500000	0.003000	664.352000
599.500000	0.003000	664.930000
599.500000	0.003000	665.509000
599.500000	0.003000	666.082000
599.500000	0.003000	666.659000
599.500000	0.003000	667.244000
599.500000	0.003000	667.814000
599.500000	0.003000	668.393000
599.500000	0.003000	668.973000
599.600000	0.003000	669.544000
599.600000	0.003000	670.120000
599.600000	0.003000	670.702000
599.600000	0.003000	671.279000
599.500000	0.003000	671.853000
599.500000	0.004000	672.446000
599.600000	0.004000	673.016000
599.600000	0.004000	673.595000
599.600000	0.004000	674.172000
599.600000	0.004000	674.750000
599.600000	0.004000	675.331000
599.500000	0.003000	675.907000
599.500000	0.003000	676.487000
599.500000	0.003000	677.065000
599.500000	0.003000	677.643000
599.500000	0.003000	678.213000
599.500000	0.004000	678.790000
599.500000	0.004000	679.380000
599.500000	0.004000	679.957000
599.500000	0.003000	680.546000
599.500000	0.003000	681.127000
599.500000	0.003000	681.704000
599.500000	0.003000	682.276000
599.500000	0.003000	682.857000
599.500000	0.003000	683.429000
599.500000	0.003000	684.008000
599.500000	0.003000	684.589000
599.500000	0.003000	685.166000
599.500000	0.003000	685.746000
599.500000	0.003000	686.326000
599.500000	0.004000	686.906000
599.500000	0.004000	687.484000
599.500000	0.003000	688.065000
599.500000	0.003000	688.641000
599.500000	0.003000	689.221000
599.500000	0.003000	689.792000
599.500000	0.003000	690.372000
599.500000	0.003000	690.944000
599.500000	0.003000	691.522000
599.500000	0.003000	692.095000
599.500000	0.003000	692.674000
599.500000	0.003000	693.253000
599.500000	0.003000	693.847000
599.500000	0.003000	694.424000
599.500000	0.003000	695.003000
599.500000	0.003000	695.585000
599.500000	0.003000	696.154000
599.500000	0.003000	696.724000
599.500000	0.003000	697.304000
599.500000	0.003000	697.909000
599.500000	0.003000	698.487000
599.500000	0.003000	699.066000
599.500000	0.003000	699.647000
599.500000	0.003000	700.218000
599.500000	0.003000	700.797000
599.500000	0.003000	701.377000
599.500000	0.003000	701.955000
599.500000	0.003000	702.535000
599.500000	0.003000	703.111000
599.500000	0.003000	703.691000
599.500000	0.003000	704.261000
599.500000	0.003000	704.841000
599.500000	0.004000	705.421000
599.500000	0.004000	706.001000
599.500000	0.004000	706.575000
599.500000	0.004000	707.146000
599.500000	0.004000	707.719000
599.500000	0.003000	708.298000
599.500000	0.003000	708.878000
599.600000	0.004000	709.459000
599.600000	0.004000	710.032000
599.600000	0.004000	710.601000
599.600000	0.003000	711.183000
599.600000	0.003000	711.762000
599.600000	0.003000	712.349000
599.600000	0.003000	712.919000
599.500000	0.003000	713.492000
599.500000	0.003000	714.071000
599.500000	0.003000	714.652000
599.500000	0.003000	715.245000
599.500000	0.003000	715.824000
599.500000	0.003000	716.427000
599.500000	0.003000	717.005000
599.500000	0.003000	717.580000
599.500000	0.003000	718.160000
599.500000	0.004000	718.733000
599.500000	0.004000	719.303000
599.500000	0.004000	719.883000
599.500000	0.003000	720.458000
599.500000	0.003000	721.036000
599.500000	0.003000	721.624000
599.500000	0.003000	722.201000
599.500000	0.003000	722.779000
599.500000	0.003000	723.357000
599.500000	0.003000	723.929000
599.500000	0.003000	724.508000
599.600000	0.004000	725.087000
599.600000	0.004000	725.659000
599.600000	0.004000	726.232000
599.500000	0.003000	726.810000
599.500000	0.003000	727.383000
599.500000	0.003000	727.965000
599.500000	0.003000	728.534000
599.500000	0.003000	729.116000
599.500000	0.003000	729.695000
599.500000	0.003000	730.273000
599.500000	0.003000	730.854000
599.500000	0.003000	731.436000
599.500000	0.003000	732.005000
599.500000	0.003000	732.587000
599.500000	0.003000	733.156000
599.500000	0.003000	733.735000
599.500000	0.003000	734.309000
599.600000	0.003000	734.889000
599.600000	0.003000	735.459000
599.500000	0.003000	736.042000
599.500000	0.003000	736.628000
599.500000	0.002000	737.202000
599.500000	0.002000	737.785000
599.500000	0.002000	738.364000
599.500000	0.003000	738.941000
599.500000	0.003000	739.515000
599.500000	0.003000	740.094000
599.500000	0.003000	740.674000
599.500000	0.003000	741.245000
599.500000	0.003000	741.816000
599.500000	0.003000	742.395000
599.500000	0.003000	742.967000
599.500000	0.003000	743.548000
599.500000	0.003000	744.126000
599.500000	0.003000	744.707000
599.500000	0.003000	745.286000
599.500000	0.003000	745.873000
599.500000	0.003000	746.453000
599.500000	0.004000	747.031000
599.500000	0.004000	747.609000
599.500000	0.003000	748.188000
599.500000	0.003000	748.763000
599.500000	0.004000	749.345000
599.500000	0.004000	749.931000
599.500000	0.004000	750.509000
599.500000	0.004000	751.089000
599.500000	0.004000	751.667000
599.500000	0.004000	752.248000
599.500000	0.004000	752.828000
599.500000	0.003000	753.399000
599.500000	0.003000	753.980000
599.500000	0.004000	754.559000
599.500000	0.004000	755.160000
599.500000	0.004000	755.733000
599.500000	0.003000	756.301000
599.500000	0.003000	756.873000
599.500000	0.003000	757.445000
599.500000	0.003000	758.023000
599.500000	0.003000	758.604000
599.500000	0.003000	759.190000
599.500000	0.003000	759.768000
599.500000	0.003000	760.346000
599.500000	0.003000	760.918000
599.500000	0.003000	761.495000
599.500000	0.003000	762.065000
599.500000	0.003000	762.645000
599.500000	0.003000	763.225000
599.500000	0.003000	763.804000
599.500000	0.003000	764.390000
599.500000	0.003000	764.967000
599.500000	0.004000	765.549000
599.500000	0.004000	766.119000
599.500000	0.003000	766.694000
599.500000	0.003000	767.265000
599.500000	0.003000	767.845000
599.500000	0.003000	768.426000
599.500000	0.003000	769.003000
599.500000	0.003000	769.583000
599.500000	0.003000	770.159000
599.500000	0.004000	770.739000
599.500000	0.004000	771.317000
599.500000	0.004000	771.903000
599.500000	0.004000	772.473000
599.500000	0.003000	773.052000
599.500000	0.003000	773.628000
599.500000	0.003000	774.208000
599.500000	0.003000	774.787000
599.500000	0.003000	775.362000
599.500000	0.003000	775.941000
599.500000	0.003000	776.519000
599.500000	0.003000	777.096000
599.500000	0.003000	777.676000
599.500000	0.003000	778.248000
599.500000	0.003000	778.829000
599.500000	0.003000	779.405000
599.500000	0.003000	779.986000
599.500000	0.003000	780.564000
599.500000	0.003000	781.148000
599.500000	0.003000	781.727000
599.500000	0.003000	782.306000
599.500000	0.003000	782.884000
599.500000	0.003000	783.463000
599.500000	0.003000	784.051000
599.500000	0.003000	784.628000
599.500000	0.003000	785.209000
599.500000	0.003000	785.789000
599.500000	0.003000	786.367000
599.500000	0.003000	786.948000
599.500000	0.003000	787.529000
599.500000	0.004000	788.106000
599.500000	0.004000	788.686000
599.500000	0.004000	789.263000
599.500000	0.003000	789.840000
599.500000	0.003000	790.420000
599.500000	0.003000	790.992000
599.600000	0.003000	791.571000
599.600000	0.003000	792.150000
599.600000	0.003000	792.723000
599.500000	0.003000	793.312000
599.500000	0.003000	793.882000
599.500000	0.003000	794.460000
599.500000	0.003000	795.039000
599.500000	0.003000	795.611000
599.500000	0.003000	796.197000
599.500000	0.003000	796.772000
599.500000	0.002000	797.351000
599.500000	0.002000	797.932000
599.500000	0.002000	798.507000
599.500000	0.002000	799.086000
599.500000	0.002000	799.666000
599.500000	0.003000	800.244000
599.500000	0.003000	800.813000
599.500000	0.003000	801.401000
599.500000	0.003000	801.979000
599.500000	0.003000	802.556000
599.500000	0.003000	803.134000
599.500000	0.003000	803.714000
599.500000	0.003000	804.283000
599.500000	0.003000	804.862000
599.500000	0.003000	805.452000
599.500000	0.003000	806.029000
599.500000	0.003000	806.610000
599.500000	0.003000	807.186000
599.500000	0.003000	807.761000
599.500000	0.004000	808.337000
599.500000	0.004000	808.914000
599.500000	0.003000	809.492000
599.500000	0.003000	810.065000
599.500000	0.003000	810.644000
599.500000	0.004000	811.223000
599.500000	0.004000	811.794000
599.500000	0.004000	812.375000
599.500000	0.003000	812.946000
599.500000	0.003000	813.526000
599.500000	0.003000	814.106000
599.500000	0.003000	814.694000
599.500000	0.003000	815.271000
599.500000	0.003000	815.849000
599.500000	0.003000	816.428000
599.500000	0.003000	817.007000
599.500000	0.003000	817.594000
599.500000	0.003000	818.171000
599.500000	0.003000	818.751000
599.500000	0.003000	819.331000
599.500000	0.003000	819.910000
599.500000	0.003000	820.489000
599.500000	0.003000	821.071000
599.500000	0.003000	821.649000
599.500000	0.003000	822.230000
599.500000	0.003000	822.799000
599.500000	0.003000	823.379000
599.600000	0.004000	823.977000
599.600000	0.004000	824.555000
599.500000	0.003000	825.134000
599.500000	0.003000	825.715000
599.500000	0.003000	826.285000
599.500000	0.003000	826.858000
599.500000	0.003000	827.434000
599.500000	0.003000	828.015000
599.500000	0.003000	828.594000
599.500000	0.003000	829.171000
599.500000	0.003000	829.752000
599.500000	0.003000	830.328000
599.500000	0.004000	830.906000
599.500000	0.004000	831.485000
599.500000	0.004000	832.090000
599.500000	0.004000	832.666000
599.500000	0.003000	833.238000
599.500000	0.003000	833.809000
599.500000	0.002000	834.389000
599.500000	0.002000	834.969000
599.500000	0.002000	835.549000
599.500000	0.003000	836.122000
599.500000	0.003000	836.699000
599.500000	0.003000	837.280000
599.500000	0.003000	837.850000
599.500000	0.003000	838.431000
599.500000	0.003000	839.017000
599.500000	0.003000	839.593000
599.500000	0.003000	840.174000
599.500000	0.003000	840.752000
599.500000	0.003000	841.353000
599.500000	0.003000	841.930000
599.500000	0.003000	842.504000
599.500000	0.003000	843.084000
599.500000	0.004000	843.663000
599.500000	0.004000	844.234000
599.500000	0.004000	844.814000
599.500000	0.003000	845.394000
599.500000	0.003000	845.972000
599.500000	0.002000	846.545000
599.500000	0.002000	847.126000
599.500000	0.002000	847.707000
599.500000	0.003000	848.285000
599.500000	0.003000	848.865000
599.500000	0.003000	849.443000
