Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0001
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_20-05
600.200000	0.003000	1753.058000
600.200000	0.003000	1753.629000
600.200000	0.003000	1754.210000
600.200000	0.003000	1754.781000
600.200000	0.003000	1755.360000
600.200000	0.003000	1755.940000
600.200000	0.003000	1756.510000
600.200000	0.003000	1757.082000
600.200000	0.003000	1757.663000
600.200000	0.003000	1758.241000
600.200000	0.003000	1758.813000
600.200000	0.003000	1759.383000
600.200000	0.003000	1759.955000
600.200000	0.003000	1760.535000
600.200000	0.003000	1761.104000
600.200000	0.003000	1761.676000
600.200000	0.003000	1762.248000
600.200000	0.003000	1762.817000
600.200000	0.003000	1763.388000
600.200000	0.003000	1763.959000
600.200000	0.003000	1764.538000
600.200000	0.003000	1765.115000
600.200000	0.003000	1765.686000
600.200000	0.003000	1766.257000
600.200000	0.003000	1766.828000
600.200000	0.003000	1767.399000
600.200000	0.003000	1767.978000
600.200000	0.003000	1768.556000
600.200000	0.003000	1769.127000
600.200000	0.003000	1769.702000
600.200000	0.003000	1770.282000
600.200000	0.003000	1770.854000
600.200000	0.003000	1771.425000
600.200000	0.003000	1771.996000
600.200000	0.003000	1772.575000
600.200000	0.003000	1773.146000
600.200000	0.002000	1773.727000
600.200000	0.002000	1774.314000
600.200000	0.003000	1774.885000
600.200000	0.003000	1775.455000
600.200000	0.003000	1776.036000
600.200000	0.003000	1776.610000
600.200000	0.003000	1777.181000
600.200000	0.003000	1777.754000
600.200000	0.003000	1778.334000
600.200000	0.003000	1778.904000
600.200000	0.003000	1779.481000
600.200000	0.003000	1780.061000
600.200000	0.003000	1780.631000
600.200000	0.003000	1781.204000
600.200000	0.002000	1781.784000
600.200000	0.002000	1782.355000
600.200000	0.003000	1782.926000
600.200000	0.003000	1783.507000
600.200000	0.003000	1784.074000
600.200000	0.003000	1784.644000
600.200000	0.003000	1785.217000
600.200000	0.003000	1785.789000
600.200000	0.003000	1786.359000
600.200000	0.003000	1786.931000
600.200000	0.003000	1787.511000
600.200000	0.003000	1788.079000
600.200000	0.004000	1788.657000
600.200000	0.004000	1789.234000
600.200000	0.004000	1789.806000
600.200000	0.004000	1790.378000
600.200000	0.003000	1790.957000
600.200000	0.003000	1791.531000
600.200000	0.003000	1792.100000
600.200000	0.003000	1792.680000
600.200000	0.003000	1793.259000
600.200000	0.003000	1793.832000
600.200000	0.003000	1794.401000
600.200000	0.003000	1794.978000
600.200000	0.003000	1795.549000
600.200000	0.003000	1796.122000
600.200000	0.003000	1796.692000
600.200000	0.003000	1797.264000
600.200000	0.003000	1797.833000
600.200000	0.003000	1798.412000
600.200000	0.003000	1798.992000
600.200000	0.003000	1799.571000
600.200000	0.004000	1800.141000
600.200000	0.004000	1800.729000
600.200000	0.003000	1801.303000
600.200000	0.003000	1801.875000
600.200000	0.003000	1802.447000
600.200000	0.003000	1803.028000
600.200000	0.003000	1803.596000
600.200000	0.003000	1804.176000
600.200000	0.003000	1804.750000
600.200000	0.003000	1805.328000
600.200000	0.002000	1805.899000
600.200000	0.002000	1806.480000
600.200000	0.003000	1807.049000
600.200000	0.003000	1807.619000
600.200000	0.003000	1808.198000
600.200000	0.003000	1808.770000
600.200000	0.003000	1809.345000
600.200000	0.003000	1809.916000
600.200000	0.003000	1810.495000
600.200000	0.003000	1811.067000
600.200000	0.003000	1811.640000
600.200000	0.003000	1812.208000
600.200000	0.003000	1812.787000
600.200000	0.003000	1813.356000
600.200000	0.002000	1813.942000
600.200000	0.002000	1814.522000
600.200000	0.003000	1815.099000
600.200000	0.003000	1815.676000
600.200000	0.003000	1816.255000
600.200000	0.003000	1816.826000
600.200000	0.003000	1817.405000
600.200000	0.003000	1817.975000
600.200000	0.003000	1818.548000
600.200000	0.003000	1819.118000
600.200000	0.003000	1819.689000
600.200000	0.003000	1820.269000
600.200000	0.003000	1820.839000
600.200000	0.004000	1821.417000
600.200000	0.004000	1822.003000
600.200000	0.004000	1822.582000
600.200000	0.003000	1823.160000
600.200000	0.003000	1823.737000
600.200000	0.003000	1824.308000
600.200000	0.003000	1824.879000
600.200000	0.003000	1825.453000
600.200000	0.003000	1826.022000
600.200000	0.003000	1826.592000
600.200000	0.003000	1827.164000
600.200000	0.003000	1827.735000
600.200000	0.003000	1828.314000
600.200000	0.003000	1828.885000
600.200000	0.003000	1829.466000
600.200000	0.003000	1830.046000
600.200000	0.003000	1830.625000
600.200000	0.003000	1831.203000
600.200000	0.003000	1831.779000
600.200000	0.003000	1832.351000
600.200000	0.003000	1832.922000
600.200000	0.003000	1833.501000
600.200000	0.003000	1834.073000
600.200000	0.003000	1834.642000
600.200000	0.003000	1835.212000
600.200000	0.003000	1835.787000
600.200000	0.003000	1836.365000
600.200000	0.003000	1836.936000
600.200000	0.003000	1837.508000
600.200000	0.003000	1838.089000
600.200000	0.003000	1838.658000
600.200000	0.003000	1839.229000
600.200000	0.003000	1839.805000
600.200000	0.003000	1840.377000
600.200000	0.003000	1840.954000
600.200000	0.003000	1841.524000
600.200000	0.003000	1842.105000
600.200000	0.003000	1842.677000
600.200000	0.003000	1843.246000
600.200000	0.003000	1843.817000
600.200000	0.003000	1844.398000
600.200000	0.003000	1844.967000
600.200000	0.003000	1845.547000
600.200000	0.003000	1846.117000
600.200000	0.003000	1846.696000
600.200000	0.003000	1847.267000
600.200000	0.003000	1847.846000
600.200000	0.003000	1848.419000
600.200000	0.003000	1848.989000
600.200000	0.003000	1849.561000
600.200000	0.003000	1850.139000
600.200000	0.003000	1850.709000
600.200000	0.003000	1851.283000
600.200000	0.003000	1851.861000
600.200000	0.003000	1852.431000
600.200000	0.003000	1853.012000
600.200000	0.003000	1853.591000
600.200000	0.003000	1854.164000
600.200000	0.003000	1854.743000
600.200000	0.004000	1855.322000
600.200000	0.004000	1855.900000
600.200000	0.003000	1856.479000
600.200000	0.003000	1857.055000
600.200000	0.003000	1857.626000
600.200000	0.003000	1858.199000
600.200000	0.003000	1858.778000
600.200000	0.003000	1859.350000
600.200000	0.003000	1859.921000
600.200000	0.003000	1860.498000
600.200000	0.003000	1861.069000
600.200000	0.004000	1861.644000
600.200000	0.004000	1862.224000
600.200000	0.003000	1862.795000
600.200000	0.003000	1863.384000
600.200000	0.003000	1863.962000
600.200000	0.003000	1864.534000
600.200000	0.003000	1865.109000
600.200000	0.003000	1865.689000
600.200000	0.003000	1866.261000
600.200000	0.003000	1866.841000
600.200000	0.003000	1867.411000
600.200000	0.003000	1867.983000
600.200000	0.003000	1868.556000
600.200000	0.003000	1869.126000
600.200000	0.003000	1869.705000
600.200000	0.003000	1870.283000
600.200000	0.003000	1870.854000
600.200000	0.003000	1871.431000
600.200000	0.003000	1872.009000
600.200000	0.003000	1872.583000
600.200000	0.003000	1873.153000
600.200000	0.003000	1873.733000
600.200000	0.003000	1874.311000
600.200000	0.003000	1874.891000
600.200000	0.003000	1875.462000
600.200000	0.003000	1876.035000
600.200000	0.003000	1876.605000
600.200000	0.003000	1877.176000
600.200000	0.003000	1877.754000
600.200000	0.003000	1878.333000
600.200000	0.003000	1878.905000
600.200000	0.003000	1879.481000
600.200000	0.003000	1880.050000
600.200000	0.003000	1880.624000
600.200000	0.003000	1881.204000
600.200000	0.003000	1881.776000
600.200000	0.003000	1882.356000
600.200000	0.003000	1882.928000
600.200000	0.003000	1883.504000
600.200000	0.003000	1884.075000
600.200000	0.003000	1884.645000
600.200000	0.003000	1885.217000
600.200000	0.003000	1885.788000
600.200000	0.003000	1886.358000
600.200000	0.002000	1886.930000
600.200000	0.002000	1887.501000
600.200000	0.002000	1888.079000
600.200000	0.002000	1888.658000
600.200000	0.003000	1889.228000
600.200000	0.003000	1889.809000
600.200000	0.003000	1890.382000
600.200000	0.003000	1890.958000
600.200000	0.003000	1891.532000
600.200000	0.003000	1892.102000
600.200000	0.003000	1892.683000
600.200000	0.003000	1893.251000
600.200000	0.003000	1893.823000
600.200000	0.003000	1894.401000
600.200000	0.003000	1894.977000
600.200000	0.003000	1895.550000
600.200000	0.003000	1896.121000
600.200000	0.003000	1896.693000
600.200000	0.003000	1897.263000
600.200000	0.003000	1897.839000
600.200000	0.003000	1898.411000
600.200000	0.003000	1898.989000
600.200000	0.003000	1899.567000
600.200000	0.003000	1900.145000
600.200000	0.003000	1900.717000
600.200000	0.003000	1901.297000
600.200000	0.003000	1901.867000
600.200000	0.003000	1902.440000
600.200000	0.003000	1903.019000
600.200000	0.003000	1903.599000
600.200000	0.003000	1904.171000
600.200000	0.003000	1904.742000
600.200000	0.003000	1905.320000
600.200000	0.003000	1905.893000
600.200000	0.003000	1906.469000
600.200000	0.003000	1907.040000
600.200000	0.003000	1907.616000
600.200000	0.003000	1908.187000
600.200000	0.003000	1908.760000
600.200000	0.003000	1909.332000
600.200000	0.003000	1909.902000
600.200000	0.002000	1910.479000
600.200000	0.002000	1911.057000
600.200000	0.002000	1911.629000
600.200000	0.003000	1912.205000
600.200000	0.003000	1912.784000
600.200000	0.003000	1913.356000
600.200000	0.003000	1913.936000
600.200000	0.003000	1914.508000
600.200000	0.003000	1915.081000
600.200000	0.003000	1915.661000
600.200000	0.003000	1916.231000
600.200000	0.003000	1916.812000
600.200000	0.003000	1917.383000
600.200000	0.003000	1917.946000
600.200000	0.003000	1918.522000
600.200000	0.003000	1919.093000
600.200000	0.003000	1919.667000
600.200000	0.003000	1920.237000
600.200000	0.003000	1920.807000
600.200000	0.003000	1921.384000
600.200000	0.003000	1921.957000
600.200000	0.003000	1922.534000
600.200000	0.003000	1923.112000
600.200000	0.003000	1923.689000
600.200000	0.003000	1924.268000
600.200000	0.003000	1924.847000
600.200000	0.003000	1925.426000
600.200000	0.003000	1925.997000
600.200000	0.003000	1926.567000
600.200000	0.003000	1927.139000
600.200000	0.003000	1927.720000
600.200000	0.003000	1928.290000
600.200000	0.003000	1928.861000
600.200000	0.004000	1929.439000
600.200000	0.004000	1930.011000
600.200000	0.002000	1930.590000
600.200000	0.002000	1931.174000
600.200000	0.002000	1931.755000
600.200000	0.003000	1932.332000
600.200000	0.003000	1932.910000
600.200000	0.003000	1933.480000
600.200000	0.003000	1934.051000
600.200000	0.003000	1934.632000
600.200000	0.003000	1935.210000
600.200000	0.003000	1935.784000
600.200000	0.002000	1936.361000
600.200000	0.002000	1936.941000
600.200000	0.002000	1937.519000
600.200000	0.003000	1938.106000
600.200000	0.003000	1938.683000
600.200000	0.003000	1939.255000
600.200000	0.003000	1939.830000
600.200000	0.003000	1940.400000
600.200000	0.003000	1940.973000
600.200000	0.003000	1941.545000
600.200000	0.003000	1942.115000
600.200000	0.003000	1942.692000
600.200000	0.003000	1943.271000
600.200000	0.003000	1943.844000
600.200000	0.003000	1944.419000
600.200000	0.003000	1944.990000
600.200000	0.004000	1945.562000
600.200000	0.004000	1946.143000
600.200000	0.004000	1946.723000
600.200000	0.002000	1947.293000
600.200000	0.002000	1947.864000
600.200000	0.002000	1948.436000
600.200000	0.003000	1949.014000
600.200000	0.003000	1949.583000
600.200000	0.003000	1950.156000
600.200000	0.003000	1950.727000
600.200000	0.003000	1951.298000
600.200000	0.003000	1951.879000
600.200000	0.003000	1952.457000
600.200000	0.003000	1953.037000
600.200000	0.003000	1953.609000
600.200000	0.003000	1954.180000
600.200000	0.003000	1954.759000
600.200000	0.003000	1955.342000
600.200000	0.003000	1955.913000
600.200000	0.004000	1956.485000
600.200000	0.004000	1957.060000
600.200000	0.003000	1957.631000
600.200000	0.003000	1958.211000
600.200000	0.003000	1958.786000
600.200000	0.003000	1959.356000
600.200000	0.003000	1959.938000
600.200000	0.003000	1960.509000
600.200000	0.003000	1961.079000
600.200000	0.003000	1961.661000
600.200000	0.003000	1962.233000
600.200000	0.003000	1962.802000
600.200000	0.003000	1963.380000
600.200000	0.003000	1963.960000
600.200000	0.003000	1964.540000
600.200000	0.003000	1965.116000
600.200000	0.002000	1965.688000
600.200000	0.002000	1966.267000
600.200000	0.003000	1966.842000
600.200000	0.003000	1967.413000
600.200000	0.003000	1967.995000
600.200000	0.003000	1968.567000
600.200000	0.003000	1969.144000
600.200000	0.003000	1969.717000
600.200000	0.003000	1970.289000
600.200000	0.003000	1970.859000
600.200000	0.003000	1971.437000
600.200000	0.003000	1972.015000
600.200000	0.003000	1972.586000
600.200000	0.003000	1973.165000
600.200000	0.003000	1973.735000
600.200000	0.003000	1974.309000
600.200000	0.003000	1974.889000
600.200000	0.003000	1975.458000
600.200000	0.003000	1976.039000
600.200000	0.003000	1976.618000
600.200000	0.003000	1977.189000
600.200000	0.003000	1977.759000
600.200000	0.003000	1978.330000
600.200000	0.003000	1978.908000
600.200000	0.003000	1979.484000
600.200000	0.003000	1980.056000
600.200000	0.003000	1980.627000
600.200000	0.003000	1981.207000
600.200000	0.003000	1981.785000
600.200000	0.003000	1982.366000
600.200000	0.003000	1982.937000
600.200000	0.003000	1983.518000
600.200000	0.003000	1984.098000
600.200000	0.003000	1984.668000
600.200000	0.003000	1985.239000
600.200000	0.003000	1985.808000
600.200000	0.003000	1986.379000
600.200000	0.003000	1986.951000
600.200000	0.003000	1987.531000
600.200000	0.003000	1988.101000
600.200000	0.003000	1988.682000
600.200000	0.003000	1989.253000
600.200000	0.003000	1989.824000
600.200000	0.003000	1990.393000
600.200000	0.003000	1990.965000
600.200000	0.003000	1991.537000
600.200000	0.003000	1992.116000
600.200000	0.003000	1992.694000
600.200000	0.003000	1993.266000
600.200000	0.003000	1993.846000
600.200000	0.003000	1994.417000
600.200000	0.002000	1994.997000
600.200000	0.002000	1995.589000
600.200000	0.003000	1996.169000
600.200000	0.003000	1996.746000
600.200000	0.003000	1997.325000
600.200000	0.003000	1997.895000
600.200000	0.003000	1998.467000
600.200000	0.003000	1999.039000
600.200000	0.002000	1999.617000
600.200000	0.002000	2000.206000
600.200000	0.002000	2000.781000
600.200000	0.003000	2001.354000
600.200000	0.003000	2001.934000
600.200000	0.003000	2002.504000
600.200000	0.003000	2003.075000
600.200000	0.003000	2003.644000
600.200000	0.003000	2004.214000
600.200000	0.003000	2004.792000
600.200000	0.003000	2005.370000
600.200000	0.003000	2005.940000
600.200000	0.003000	2006.514000
600.200000	0.003000	2007.093000
600.200000	0.003000	2007.663000
600.200000	0.003000	2008.234000
600.200000	0.003000	2008.812000
600.200000	0.003000	2009.382000
600.200000	0.003000	2009.960000
600.200000	0.003000	2010.530000
600.200000	0.003000	2011.111000
600.200000	0.003000	2011.683000
600.200000	0.003000	2012.261000
600.200000	0.003000	2012.835000
600.200000	0.003000	2013.404000
600.200000	0.003000	2013.975000
600.200000	0.003000	2014.553000
600.200000	0.003000	2015.132000
600.200000	0.003000	2015.703000
600.200000	0.002000	2016.279000
600.200000	0.002000	2016.858000
600.200000	0.002000	2017.431000
600.200000	0.003000	2018.010000
600.200000	0.003000	2018.581000
600.200000	0.003000	2019.160000
600.200000	0.003000	2019.732000
600.200000	0.003000	2020.311000
600.200000	0.003000	2020.892000
600.200000	0.003000	2021.472000
600.200000	0.003000	2022.051000
600.200000	0.003000	2022.629000
600.200000	0.003000	2023.205000
600.200000	0.003000	2023.784000
600.200000	0.003000	2024.357000
600.200000	0.003000	2024.939000
600.200000	0.003000	2025.507000
600.200000	0.003000	2026.079000
600.200000	0.003000	2026.659000
600.200000	0.003000	2027.229000
600.200000	0.003000	2027.810000
600.200000	0.003000	2028.383000
600.200000	0.003000	2028.960000
600.200000	0.003000	2029.530000
600.200000	0.003000	2030.101000
600.200000	0.003000	2030.672000
600.200000	0.003000	2031.245000
600.200000	0.003000	2031.816000
600.200000	0.003000	2032.385000
600.200000	0.003000	2032.956000
600.200000	0.003000	2033.536000
600.200000	0.003000	2034.110000
600.200000	0.003000	2034.681000
600.200000	0.003000	2035.254000
600.200000	0.003000	2035.825000
600.200000	0.003000	2036.395000
