Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0017
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_21-33
Voltage (V)	Current (uA)	Time (s)
600.200000	0.032000	561.061000
600.200000	0.032000	561.638000
600.200000	1.351000	562.219000
600.200000	1.351000	562.797000
599.500000	1.525000	563.374000
599.500000	1.525000	563.951000
599.500000	1.525000	564.533000
600.200000	0.362000	565.102000
600.200000	0.362000	565.682000
600.300000	1.145000	566.255000
600.300000	1.145000	566.824000
600.300000	1.145000	567.405000
600.300000	0.492000	567.986000
600.200000	0.492000	568.565000
600.200000	1.091000	569.145000
600.200000	1.091000	569.723000
600.200000	1.091000	570.295000
600.200000	1.091000	570.875000
600.200000	0.558000	571.453000
600.200000	0.558000	572.033000
600.200000	0.102000	572.612000
600.200000	0.102000	573.188000
600.200000	0.102000	573.768000
600.200000	0.024000	574.347000
600.200000	0.024000	574.924000
600.200000	0.009000	575.504000
600.200000	0.009000	576.080000
600.200000	0.009000	576.660000
600.200000	0.006000	577.229000
600.200000	0.006000	577.807000
600.200000	0.005000	578.388000
600.200000	0.005000	578.959000
600.200000	0.005000	579.531000
600.200000	0.005000	580.103000
600.200000	0.004000	580.682000
600.200000	0.004000	581.264000
600.200000	0.005000	581.834000
600.200000	0.005000	582.414000
600.200000	0.005000	582.994000
600.200000	0.005000	583.574000
600.200000	0.005000	584.151000
600.200000	0.005000	584.732000
600.200000	0.005000	585.313000
600.200000	0.005000	585.881000
600.200000	0.004000	586.455000
600.200000	0.004000	587.034000
600.200000	0.004000	587.614000
600.200000	0.004000	588.193000
600.200000	0.004000	588.771000
600.200000	0.004000	589.343000
600.200000	0.004000	589.923000
600.200000	0.004000	590.502000
600.200000	0.004000	591.082000
600.200000	0.004000	591.661000
600.200000	0.004000	592.237000
600.200000	0.004000	592.815000
600.200000	0.004000	593.388000
600.200000	0.005000	593.967000
600.200000	0.005000	594.539000
600.200000	0.005000	595.117000
600.200000	0.005000	595.699000
600.200000	0.005000	596.276000
600.200000	0.004000	596.855000
600.200000	0.004000	597.432000
600.200000	0.004000	598.012000
600.200000	0.004000	598.590000
600.200000	0.004000	599.167000
600.200000	0.004000	599.745000
600.200000	0.003000	600.325000
600.200000	0.003000	600.902000
600.200000	0.003000	601.473000
600.200000	0.004000	602.052000
600.200000	0.004000	602.623000
600.200000	0.004000	603.203000
600.200000	0.004000	603.783000
600.200000	0.004000	604.365000
600.200000	0.004000	604.932000
600.200000	0.004000	605.505000
600.200000	0.004000	606.084000
600.200000	0.004000	606.663000
600.200000	0.004000	607.238000
600.200000	0.004000	607.818000
600.200000	0.004000	608.394000
600.200000	0.004000	608.976000
600.200000	0.005000	609.555000
600.200000	0.005000	610.133000
600.200000	0.005000	610.714000
600.200000	0.004000	611.290000
600.200000	0.004000	611.869000
600.200000	0.004000	612.440000
600.200000	0.004000	613.021000
600.200000	0.004000	613.591000
600.200000	0.004000	614.172000
600.200000	0.004000	614.751000
600.200000	0.003000	615.331000
600.200000	0.003000	615.900000
600.200000	0.003000	616.481000
600.200000	0.003000	617.059000
600.200000	0.003000	617.640000
600.200000	0.004000	618.218000
600.200000	0.004000	618.787000
600.200000	0.004000	619.365000
600.200000	0.004000	619.946000
600.200000	0.004000	620.524000
600.200000	0.004000	621.098000
600.200000	0.003000	621.676000
600.200000	0.003000	622.255000
600.200000	0.003000	622.828000
600.200000	0.004000	623.408000
600.200000	0.004000	623.987000
600.200000	0.003000	624.560000
600.200000	0.003000	625.138000
600.200000	0.003000	625.719000
600.200000	0.004000	626.296000
600.200000	0.004000	626.873000
600.200000	0.004000	627.451000
600.200000	0.004000	628.030000
600.200000	0.004000	628.608000
600.200000	0.004000	629.188000
600.200000	0.004000	629.758000
600.200000	0.004000	630.340000
600.200000	0.003000	630.908000
600.200000	0.003000	631.490000
600.200000	0.003000	632.069000
600.200000	0.004000	632.639000
600.200000	0.004000	633.218000
600.200000	0.004000	633.791000
600.200000	0.004000	634.370000
600.200000	0.004000	634.949000
600.200000	0.004000	635.521000
600.200000	0.004000	636.095000
600.200000	0.004000	636.676000
600.200000	0.004000	637.251000
600.200000	0.004000	637.832000
600.200000	0.004000	638.411000
600.200000	0.004000	638.990000
600.200000	0.004000	639.571000
600.200000	0.004000	640.151000
600.200000	0.003000	640.728000
600.200000	0.003000	641.299000
600.200000	0.003000	641.876000
600.200000	0.003000	642.456000
600.200000	0.004000	643.035000
600.200000	0.004000	643.608000
600.200000	0.004000	644.178000
600.200000	0.003000	644.759000
600.200000	0.003000	645.333000
600.200000	0.003000	645.912000
600.200000	0.003000	646.483000
600.200000	0.003000	647.063000
600.200000	0.004000	647.642000
600.200000	0.004000	648.223000
600.200000	0.004000	648.794000
600.200000	0.004000	649.364000
600.200000	0.004000	649.943000
600.200000	0.004000	650.512000
600.200000	0.004000	651.082000
600.200000	0.004000	651.655000
600.200000	0.004000	652.227000
600.200000	0.004000	652.808000
600.200000	0.004000	653.386000
600.200000	0.004000	653.964000
600.200000	0.004000	654.544000
600.200000	0.004000	655.124000
600.200000	0.004000	655.699000
600.200000	0.004000	656.280000
600.200000	0.004000	656.859000
600.200000	0.004000	657.436000
600.200000	0.003000	658.005000
600.200000	0.003000	658.579000
600.200000	0.003000	659.157000
600.200000	0.003000	659.729000
600.200000	0.004000	660.299000
600.200000	0.004000	660.877000
600.200000	0.004000	661.456000
600.200000	0.003000	662.033000
600.200000	0.003000	662.611000
600.200000	0.003000	663.191000
600.200000	0.003000	663.768000
600.200000	0.003000	664.348000
600.200000	0.004000	664.919000
600.200000	0.004000	665.495000
600.200000	0.004000	666.075000
600.200000	0.004000	666.646000
600.200000	0.004000	667.226000
600.200000	0.132000	667.806000
600.000000	0.132000	668.384000
600.000000	0.132000	668.959000
600.500000	2.532000	669.540000
600.500000	2.532000	670.122000
600.500000	2.532000	670.706000
600.200000	0.543000	671.282000
600.200000	0.543000	671.862000
600.200000	0.108000	672.441000
600.200000	0.108000	673.018000
600.200000	0.108000	673.597000
600.200000	0.025000	674.177000
600.200000	0.025000	674.754000
600.200000	0.009000	675.327000
600.200000	0.009000	675.904000
600.200000	0.009000	676.474000
600.200000	0.006000	677.053000
600.200000	0.006000	677.625000
600.200000	0.005000	678.195000
600.200000	0.005000	678.777000
600.200000	0.005000	679.354000
600.200000	0.005000	679.935000
600.200000	0.005000	680.515000
600.200000	0.005000	681.094000
600.200000	0.004000	681.671000
600.200000	0.004000	682.252000
600.200000	0.004000	682.829000
600.200000	0.004000	683.407000
600.200000	0.004000	683.985000
600.200000	0.004000	684.564000
600.200000	0.004000	685.142000
600.200000	0.004000	685.721000
600.200000	0.004000	686.298000
600.200000	0.004000	686.876000
600.200000	0.004000	687.456000
600.200000	0.004000	688.034000
600.200000	0.004000	688.610000
600.200000	0.004000	689.190000
600.200000	0.003000	689.767000
600.200000	0.003000	690.346000
600.200000	0.004000	690.925000
600.200000	0.004000	691.504000
600.200000	0.004000	692.083000
600.200000	0.004000	692.660000
600.200000	0.004000	693.240000
600.200000	0.004000	693.811000
600.200000	0.004000	694.389000
600.200000	0.004000	694.969000
600.200000	0.004000	695.549000
600.200000	0.004000	696.125000
600.200000	0.003000	696.705000
600.200000	0.003000	697.283000
600.200000	0.003000	697.863000
600.200000	0.003000	698.441000
600.200000	0.003000	699.019000
600.200000	0.003000	699.597000
600.200000	0.004000	700.175000
600.200000	0.004000	700.746000
600.200000	0.004000	701.324000
600.200000	0.003000	701.906000
600.200000	0.003000	702.482000
600.200000	0.004000	703.061000
600.200000	0.004000	703.641000
600.200000	0.004000	704.220000
600.200000	0.004000	704.798000
600.200000	0.004000	705.376000
600.200000	0.004000	705.955000
600.200000	0.004000	706.533000
600.200000	0.004000	707.108000
600.200000	0.004000	707.689000
600.200000	0.004000	708.267000
600.200000	0.004000	708.844000
600.200000	0.004000	709.415000
600.200000	0.004000	709.995000
600.200000	0.004000	710.567000
600.200000	0.004000	711.145000
600.200000	0.004000	711.726000
600.200000	0.004000	712.307000
600.200000	0.004000	712.884000
600.200000	0.004000	713.462000
600.200000	0.004000	714.042000
600.200000	0.004000	714.619000
600.200000	0.004000	715.198000
600.200000	0.004000	715.775000
600.200000	0.004000	716.347000
600.200000	0.003000	716.925000
600.200000	0.003000	717.509000
600.200000	0.004000	718.084000
600.200000	0.004000	718.657000
600.200000	0.004000	719.237000
600.200000	0.004000	719.815000
600.200000	0.003000	720.395000
600.200000	0.003000	720.971000
600.200000	0.004000	721.549000
600.200000	0.004000	722.130000
600.200000	0.004000	722.705000
600.200000	0.004000	723.283000
600.200000	0.004000	723.865000
600.200000	0.003000	724.438000
600.200000	0.003000	725.017000
600.200000	0.003000	725.590000
600.200000	0.004000	726.169000
600.200000	0.004000	726.749000
600.200000	0.003000	727.327000
600.200000	0.003000	727.904000
600.200000	0.003000	728.483000
600.200000	0.003000	729.060000
600.200000	0.003000	729.637000
600.200000	0.003000	730.218000
600.200000	0.003000	730.788000
600.200000	0.003000	731.363000
600.200000	0.003000	731.938000
600.200000	0.004000	732.518000
600.200000	0.004000	733.098000
600.200000	0.004000	733.670000
600.200000	0.004000	734.248000
600.200000	0.004000	734.831000
600.200000	0.004000	735.407000
600.200000	0.004000	735.986000
600.200000	0.003000	736.565000
600.200000	0.003000	737.144000
600.200000	0.003000	737.721000
600.200000	0.003000	738.298000
600.200000	0.003000	738.879000
600.200000	0.003000	739.449000
600.200000	0.003000	740.028000
600.200000	0.004000	740.608000
600.200000	0.004000	741.187000
600.200000	0.003000	741.764000
600.200000	0.003000	742.335000
600.200000	0.003000	742.917000
600.200000	0.003000	743.488000
600.200000	0.003000	744.065000
600.200000	0.004000	744.647000
600.200000	0.004000	745.225000
600.200000	0.003000	745.806000
600.200000	0.003000	746.384000
600.200000	0.003000	746.959000
600.200000	0.004000	747.532000
600.200000	0.004000	748.112000
600.200000	0.004000	748.690000
600.200000	0.004000	749.271000
600.200000	0.003000	749.849000
600.200000	0.003000	750.429000
600.200000	0.003000	751.011000
600.200000	0.003000	751.589000
600.200000	0.003000	752.169000
600.200000	0.004000	752.749000
600.200000	0.004000	753.328000
600.200000	0.004000	753.905000
600.200000	0.004000	754.484000
600.200000	0.004000	755.064000
600.200000	0.003000	755.640000
600.200000	0.003000	756.221000
600.200000	0.003000	756.799000
600.200000	0.003000	757.376000
600.200000	0.003000	757.954000
600.200000	0.003000	758.533000
600.200000	0.003000	759.113000
600.200000	0.003000	759.691000
600.200000	0.004000	760.271000
600.200000	0.004000	760.850000
600.200000	0.004000	761.429000
600.200000	0.003000	762.006000
600.200000	0.003000	762.584000
600.200000	0.004000	763.165000
600.200000	0.004000	763.744000
600.200000	0.004000	764.321000
600.200000	0.003000	764.901000
600.200000	0.003000	765.471000
600.200000	0.003000	766.049000
600.200000	0.003000	766.628000
600.200000	0.003000	767.199000
600.200000	0.004000	767.779000
600.200000	0.004000	768.359000
600.200000	0.004000	768.937000
600.200000	0.003000	769.513000
600.200000	0.003000	770.091000
600.200000	0.003000	770.662000
600.200000	0.003000	771.245000
600.200000	0.003000	771.822000
600.200000	0.003000	772.403000
600.200000	0.003000	772.978000
600.200000	0.003000	773.557000
600.200000	0.004000	774.130000
600.200000	0.004000	774.709000
600.200000	0.004000	775.289000
600.200000	0.004000	775.868000
600.200000	0.004000	776.444000
600.200000	0.003000	777.024000
600.200000	0.003000	777.601000
600.200000	0.003000	778.179000
600.200000	0.003000	778.758000
600.200000	0.003000	779.338000
600.200000	0.003000	779.916000
600.200000	0.003000	780.494000
600.200000	0.003000	781.073000
600.200000	0.003000	781.651000
600.200000	0.003000	782.229000
600.200000	0.003000	782.808000
600.200000	0.004000	783.384000
600.200000	0.004000	783.954000
600.200000	0.003000	784.535000
600.200000	0.003000	785.114000
600.200000	0.003000	785.692000
600.200000	0.003000	786.275000
600.200000	0.003000	786.859000
600.200000	0.003000	787.428000
600.200000	0.003000	788.000000
600.200000	0.003000	788.573000
600.200000	0.003000	789.153000
600.200000	0.004000	789.731000
600.200000	0.004000	790.303000
600.200000	0.004000	790.881000
600.200000	0.004000	791.456000
600.200000	0.004000	792.026000
600.200000	0.003000	792.604000
600.200000	0.003000	793.188000
600.200000	0.004000	793.765000
600.200000	0.004000	794.344000
600.200000	0.004000	794.919000
600.200000	0.004000	795.498000
600.200000	0.004000	796.069000
600.200000	0.004000	796.636000
600.200000	0.004000	797.217000
600.200000	0.004000	797.794000
600.200000	0.003000	798.373000
600.200000	0.003000	798.953000
600.200000	0.003000	799.529000
600.200000	0.003000	800.109000
600.200000	0.003000	800.690000
600.200000	0.003000	801.265000
600.200000	0.003000	801.846000
600.200000	0.003000	802.425000
600.200000	0.003000	802.994000
600.200000	0.003000	803.571000
600.200000	0.003000	804.151000
600.200000	0.003000	804.730000
600.200000	0.003000	805.307000
600.200000	0.003000	805.879000
600.200000	0.003000	806.451000
600.200000	0.003000	807.025000
600.200000	0.004000	807.594000
600.200000	0.004000	808.172000
600.200000	0.004000	808.749000
600.200000	0.004000	809.323000
600.200000	0.003000	809.899000
600.200000	0.003000	810.477000
600.200000	0.003000	811.055000
600.200000	0.003000	811.636000
600.200000	0.003000	812.212000
600.200000	0.003000	812.790000
600.200000	0.003000	813.369000
600.200000	0.003000	813.949000
600.200000	0.003000	814.520000
600.200000	0.003000	815.100000
600.200000	0.003000	815.679000
600.200000	0.003000	816.257000
600.200000	0.003000	816.836000
600.200000	0.003000	817.417000
600.200000	0.003000	817.994000
600.200000	0.003000	818.572000
600.200000	0.003000	819.142000
600.200000	0.003000	819.723000
600.200000	0.004000	820.300000
600.200000	0.004000	820.880000
600.200000	0.004000	821.454000
600.200000	0.003000	822.026000
600.200000	0.003000	822.602000
600.200000	0.003000	823.181000
600.200000	0.003000	823.764000
600.200000	0.004000	824.343000
600.200000	0.004000	824.921000
600.200000	0.004000	825.495000
600.200000	0.003000	826.067000
600.200000	0.003000	826.645000
600.200000	0.003000	827.230000
600.200000	0.003000	827.807000
600.200000	0.003000	828.386000
600.200000	0.003000	828.960000
600.200000	0.003000	829.539000
600.200000	0.003000	830.119000
600.200000	0.003000	830.696000
600.200000	0.003000	831.276000
600.200000	0.003000	831.855000
600.200000	0.003000	832.432000
600.200000	0.003000	833.010000
600.200000	0.003000	833.581000
600.200000	0.003000	834.162000
600.200000	0.003000	834.740000
600.200000	0.003000	835.313000
600.200000	0.003000	835.894000
600.200000	0.003000	836.464000
600.200000	0.003000	837.043000
600.200000	0.003000	837.614000
600.200000	0.003000	838.193000
600.200000	0.003000	838.767000
600.200000	0.003000	839.346000
600.200000	0.003000	839.925000
600.200000	0.004000	840.503000
600.200000	0.004000	841.075000
600.200000	0.004000	841.649000
600.200000	0.004000	842.228000
600.200000	0.004000	842.807000
600.200000	0.004000	843.386000
600.200000	0.004000	843.967000
600.200000	0.003000	844.544000
600.200000	0.003000	845.125000
600.200000	0.003000	845.703000
600.200000	0.003000	846.282000
600.200000	0.003000	846.853000
600.200000	0.004000	847.432000
600.200000	0.004000	848.002000
600.200000	0.004000	848.573000
