Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0010
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_22-24
600.200000	0.003000	564.421000
600.200000	0.003000	565.000000
600.200000	0.003000	565.579000
600.200000	0.003000	566.151000
600.200000	0.003000	566.722000
600.200000	0.003000	567.292000
600.200000	0.003000	567.870000
600.200000	0.003000	568.441000
600.200000	0.003000	569.018000
600.200000	0.003000	569.589000
600.200000	0.003000	570.161000
600.200000	0.003000	570.740000
600.200000	0.003000	571.311000
600.200000	0.003000	571.880000
600.200000	0.003000	572.459000
600.200000	0.003000	573.030000
600.200000	0.003000	573.605000
600.200000	0.003000	574.176000
600.200000	0.003000	574.750000
600.200000	0.003000	575.320000
600.200000	0.003000	575.891000
600.200000	0.003000	576.469000
600.200000	0.003000	577.040000
600.200000	0.003000	577.613000
600.200000	0.003000	578.184000
600.200000	0.003000	578.754000
600.200000	0.003000	579.323000
600.200000	0.003000	579.894000
600.200000	0.003000	580.467000
600.200000	0.003000	581.038000
600.200000	0.003000	581.608000
600.200000	0.003000	582.177000
600.200000	0.003000	582.741000
600.200000	0.003000	583.313000
600.200000	0.003000	583.893000
600.200000	0.004000	584.463000
600.200000	0.004000	585.032000
600.200000	0.003000	585.603000
600.200000	0.003000	586.190000
600.200000	0.003000	586.766000
600.200000	0.003000	587.337000
600.200000	0.003000	587.910000
600.200000	0.002000	588.481000
600.200000	0.002000	589.052000
600.200000	0.002000	589.621000
600.200000	0.003000	590.191000
600.200000	0.003000	590.765000
600.200000	0.003000	591.335000
600.200000	0.003000	591.898000
600.200000	0.003000	592.476000
600.200000	0.003000	593.047000
600.200000	0.003000	593.619000
600.200000	0.003000	594.190000
600.200000	0.003000	594.761000
600.200000	0.003000	595.334000
600.200000	0.003000	595.904000
600.200000	0.004000	596.476000
600.200000	0.004000	597.047000
600.200000	0.004000	597.627000
600.200000	0.004000	598.208000
600.200000	0.004000	598.778000
600.200000	0.003000	599.350000
600.200000	0.003000	599.944000
600.200000	0.003000	600.521000
600.200000	0.003000	601.092000
600.200000	0.003000	601.664000
600.200000	0.003000	602.228000
600.200000	0.003000	602.798000
600.200000	0.003000	603.383000
600.200000	0.003000	603.954000
600.200000	0.003000	604.527000
600.200000	0.003000	605.106000
600.200000	0.003000	605.676000
600.200000	0.003000	606.259000
600.200000	0.003000	606.829000
600.200000	0.003000	607.400000
600.200000	0.003000	607.968000
600.200000	0.003000	608.539000
600.200000	0.003000	609.112000
600.200000	0.003000	609.683000
600.200000	0.003000	610.254000
600.200000	0.003000	610.824000
600.200000	0.003000	611.394000
600.200000	0.003000	611.968000
600.200000	0.003000	612.539000
600.200000	0.003000	613.109000
600.100000	0.003000	613.686000
600.100000	0.003000	614.265000
600.200000	0.003000	614.827000
600.200000	0.003000	615.404000
600.200000	0.003000	615.975000
600.200000	0.003000	616.548000
600.200000	0.003000	617.119000
600.200000	0.003000	617.689000
600.200000	0.003000	618.266000
600.200000	0.003000	618.837000
600.200000	0.003000	619.411000
600.100000	0.003000	619.980000
600.100000	0.003000	620.551000
600.100000	0.003000	621.121000
600.200000	0.003000	621.700000
600.200000	0.003000	622.271000
600.200000	0.003000	622.846000
600.200000	0.003000	623.417000
600.200000	0.003000	623.990000
600.200000	0.003000	624.568000
600.200000	0.003000	625.140000
600.200000	0.003000	625.709000
600.200000	0.003000	626.279000
600.200000	0.003000	626.845000
600.200000	0.003000	627.415000
600.200000	0.003000	627.986000
600.200000	0.003000	628.563000
600.200000	0.003000	629.134000
600.200000	0.003000	629.707000
600.200000	0.003000	630.270000
600.200000	0.003000	630.840000
600.200000	0.003000	631.417000
600.200000	0.003000	631.980000
600.200000	0.003000	632.553000
600.200000	0.003000	633.124000
600.200000	0.003000	633.697000
600.200000	0.003000	634.272000
600.200000	0.003000	634.842000
600.200000	0.003000	635.415000
600.200000	0.003000	635.986000
600.200000	0.003000	636.551000
600.200000	0.003000	637.126000
600.200000	0.003000	637.697000
600.200000	0.003000	638.270000
600.200000	0.003000	638.841000
600.200000	0.003000	639.412000
600.200000	0.003000	639.981000
600.200000	0.003000	640.559000
600.200000	0.003000	641.130000
600.200000	0.003000	641.706000
600.200000	0.003000	642.277000
600.200000	0.003000	642.850000
600.200000	0.003000	643.421000
600.200000	0.003000	643.992000
600.200000	0.003000	644.570000
600.200000	0.003000	645.140000
600.200000	0.003000	645.714000
600.200000	0.003000	646.284000
600.200000	0.003000	646.863000
600.200000	0.003000	647.435000
600.200000	0.003000	648.007000
600.200000	0.003000	648.578000
600.200000	0.003000	649.155000
600.200000	0.003000	649.726000
600.200000	0.003000	650.305000
600.200000	0.003000	650.882000
600.200000	0.003000	651.461000
600.200000	0.003000	652.034000
600.200000	0.003000	652.605000
600.200000	0.003000	653.176000
600.200000	0.003000	653.745000
600.200000	0.003000	654.316000
600.200000	0.003000	654.887000
600.200000	0.003000	655.458000
600.200000	0.003000	656.029000
600.200000	0.003000	656.606000
600.200000	0.003000	657.177000
600.200000	0.282000	657.750000
600.100000	0.282000	658.329000
600.100000	0.282000	658.900000
600.100000	1.208000	659.479000
600.200000	1.208000	660.060000
600.200000	1.208000	660.631000
600.200000	0.221000	661.203000
600.200000	0.221000	661.774000
600.200000	0.221000	662.336000
600.200000	0.043000	662.914000
600.200000	0.043000	663.492000
600.200000	0.014000	664.066000
600.200000	0.014000	664.636000
600.200000	0.014000	665.207000
600.200000	0.008000	665.777000
600.200000	0.008000	666.356000
600.200000	0.007000	666.927000
600.200000	0.007000	667.494000
600.200000	0.007000	668.065000
600.200000	0.006000	668.647000
600.200000	0.006000	669.225000
600.200000	0.006000	669.804000
600.200000	0.006000	670.378000
600.200000	0.006000	670.948000
600.200000	0.006000	671.519000
600.200000	0.006000	672.096000
600.200000	0.006000	672.667000
600.200000	0.006000	673.240000
600.200000	0.005000	673.818000
600.200000	0.005000	674.382000
600.200000	0.006000	674.950000
600.200000	0.006000	675.521000
600.200000	0.006000	676.094000
600.200000	0.005000	676.689000
600.200000	0.005000	677.260000
600.200000	0.005000	677.830000
600.200000	0.005000	678.400000
600.200000	0.005000	678.962000
600.200000	0.005000	679.539000
600.200000	0.005000	680.110000
600.200000	0.005000	680.689000
600.200000	0.005000	681.265000
600.200000	0.005000	681.836000
600.200000	0.005000	682.408000
600.200000	0.005000	682.979000
600.200000	0.005000	683.551000
600.200000	0.004000	684.128000
600.200000	0.004000	684.715000
600.200000	0.004000	685.286000
600.200000	0.005000	685.862000
600.200000	0.005000	686.441000
600.200000	0.005000	687.012000
600.200000	0.005000	687.590000
600.200000	0.005000	688.160000
600.200000	0.004000	688.733000
600.200000	0.004000	689.305000
600.200000	0.004000	689.875000
600.200000	0.004000	690.451000
600.200000	0.004000	691.023000
600.200000	0.004000	691.597000
600.200000	0.004000	692.167000
600.200000	0.004000	692.737000
600.200000	0.004000	693.307000
600.200000	0.004000	693.869000
600.200000	0.004000	694.443000
600.200000	0.004000	695.014000
600.200000	0.004000	695.585000
600.200000	0.004000	696.162000
600.200000	0.004000	696.740000
600.200000	0.004000	697.322000
600.200000	0.005000	697.900000
600.200000	0.005000	698.486000
600.200000	0.004000	699.066000
600.200000	0.004000	699.635000
600.200000	0.004000	700.216000
600.200000	0.004000	700.786000
600.200000	0.004000	701.361000
600.200000	0.004000	701.932000
600.200000	0.004000	702.512000
600.200000	0.004000	703.083000
600.200000	0.004000	703.655000
600.200000	0.004000	704.224000
600.200000	0.004000	704.796000
600.200000	0.004000	705.374000
600.200000	0.004000	705.951000
600.200000	0.004000	706.521000
600.200000	0.004000	707.103000
600.200000	0.004000	707.682000
600.200000	0.003000	708.260000
600.200000	0.003000	708.839000
600.200000	0.003000	709.416000
600.200000	0.004000	709.996000
600.200000	0.004000	710.573000
600.200000	0.004000	711.150000
600.200000	0.004000	711.721000
600.200000	0.004000	712.302000
600.200000	0.004000	712.874000
600.200000	0.004000	713.452000
600.200000	0.004000	714.032000
600.200000	0.004000	714.603000
600.200000	0.004000	715.183000
600.200000	0.004000	715.763000
600.200000	0.004000	716.334000
600.200000	0.004000	716.913000
600.200000	0.004000	717.485000
600.200000	0.004000	718.065000
600.200000	0.004000	718.644000
600.200000	0.003000	719.225000
600.200000	0.003000	719.803000
600.200000	0.003000	720.382000
600.200000	0.003000	720.954000
600.200000	0.004000	721.535000
600.200000	0.004000	722.113000
600.200000	0.004000	722.693000
600.200000	0.004000	723.270000
600.200000	0.004000	723.850000
600.200000	0.004000	724.428000
600.200000	0.004000	725.002000
600.200000	0.003000	725.575000
600.200000	0.003000	726.161000
600.200000	0.003000	726.738000
600.200000	0.004000	727.324000
600.200000	0.004000	727.896000
600.200000	0.004000	728.474000
600.200000	0.004000	729.044000
600.200000	0.004000	729.624000
600.200000	0.004000	730.195000
600.200000	0.004000	730.766000
600.200000	0.004000	731.336000
600.200000	0.003000	731.906000
600.200000	0.003000	732.492000
600.200000	0.003000	733.071000
600.200000	0.004000	733.650000
600.200000	0.004000	734.220000
600.200000	0.004000	734.797000
600.200000	0.004000	735.369000
600.200000	0.004000	735.940000
600.200000	0.004000	736.511000
600.200000	0.004000	737.084000
600.200000	0.733000	737.660000
600.000000	0.733000	738.240000
600.000000	0.733000	738.818000
600.000000	0.759000	739.396000
600.000000	0.759000	739.968000
600.000000	0.759000	740.547000
600.200000	0.145000	741.122000
600.200000	0.145000	741.694000
600.200000	0.145000	742.266000
600.200000	0.028000	742.837000
600.200000	0.028000	743.425000
600.200000	0.008000	743.997000
600.200000	0.008000	744.578000
600.200000	0.008000	745.146000
600.200000	0.004000	745.718000
600.200000	0.004000	746.303000
600.200000	0.004000	746.882000
600.200000	0.004000	747.452000
600.200000	0.004000	748.024000
600.200000	0.004000	748.596000
600.200000	0.004000	749.167000
600.200000	0.003000	749.737000
600.200000	0.003000	750.308000
600.200000	0.003000	750.879000
600.200000	0.003000	751.458000
600.200000	0.004000	752.033000
600.200000	0.004000	752.605000
600.200000	0.004000	753.177000
600.200000	0.004000	753.764000
600.200000	0.004000	754.342000
600.200000	0.004000	754.922000
600.200000	0.004000	755.498000
600.200000	0.003000	756.069000
600.200000	0.003000	756.651000
600.200000	0.003000	757.213000
600.200000	0.004000	757.792000
600.200000	0.004000	758.373000
600.200000	0.004000	758.944000
600.200000	0.004000	759.514000
600.200000	0.004000	760.093000
600.200000	0.004000	760.672000
600.200000	0.004000	761.242000
600.200000	0.004000	761.820000
600.200000	0.004000	762.390000
600.200000	0.003000	762.963000
600.200000	0.003000	763.534000
600.200000	0.004000	764.105000
600.200000	0.004000	764.707000
600.200000	0.004000	765.283000
600.200000	0.004000	765.854000
600.200000	0.004000	766.427000
600.200000	0.003000	766.998000
600.200000	0.003000	767.569000
600.200000	0.003000	768.147000
600.200000	0.004000	768.726000
600.200000	0.004000	769.297000
600.200000	0.003000	769.873000
600.200000	0.003000	770.437000
600.200000	0.003000	771.006000
600.200000	0.003000	771.577000
600.200000	0.004000	772.150000
600.200000	0.004000	772.753000
600.200000	0.003000	773.332000
600.200000	0.003000	773.911000
600.200000	0.003000	774.484000
600.100000	0.003000	775.064000
600.100000	0.003000	775.635000
600.200000	0.003000	776.216000
600.200000	0.003000	776.793000
600.200000	0.003000	777.364000
600.200000	0.004000	777.945000
600.200000	0.004000	778.517000
600.200000	0.003000	779.087000
600.200000	0.003000	779.677000
600.200000	0.003000	780.248000
600.200000	0.003000	780.819000
600.200000	0.004000	781.398000
600.200000	0.004000	781.985000
600.200000	0.004000	782.562000
600.200000	0.004000	783.147000
600.200000	0.004000	783.725000
600.200000	0.003000	784.305000
600.200000	0.003000	784.882000
600.200000	0.004000	785.465000
600.200000	0.004000	786.068000
600.200000	0.004000	786.645000
600.200000	0.003000	787.226000
600.200000	0.003000	787.804000
600.200000	0.003000	788.375000
600.200000	0.003000	788.956000
600.200000	0.003000	789.536000
600.200000	0.003000	790.114000
600.200000	0.003000	790.695000
600.200000	0.003000	791.270000
600.200000	0.003000	791.849000
600.200000	0.003000	792.428000
600.200000	0.003000	793.006000
600.200000	0.003000	793.585000
600.200000	0.003000	794.164000
600.200000	0.003000	794.743000
600.200000	0.003000	795.318000
600.200000	0.003000	795.897000
600.200000	0.004000	796.474000
600.200000	0.004000	797.045000
600.200000	0.004000	797.626000
600.200000	0.004000	798.206000
600.200000	0.004000	798.785000
600.200000	0.003000	799.373000
600.200000	0.003000	799.949000
600.200000	0.003000	800.528000
600.200000	0.003000	801.108000
600.200000	0.003000	801.683000
600.200000	0.003000	802.264000
600.200000	0.004000	802.844000
600.200000	0.004000	803.421000
600.200000	0.003000	803.989000
600.200000	0.003000	804.576000
600.200000	0.003000	805.156000
600.200000	0.003000	805.734000
600.200000	0.003000	806.313000
600.200000	0.003000	806.891000
600.200000	0.003000	807.470000
600.200000	0.003000	808.047000
600.200000	0.003000	808.625000
600.200000	0.003000	809.205000
600.200000	0.003000	809.783000
600.200000	0.003000	810.361000
600.200000	0.003000	810.941000
600.200000	0.003000	811.518000
600.200000	0.004000	812.098000
600.200000	0.004000	812.684000
600.200000	0.003000	813.262000
600.200000	0.003000	813.842000
600.200000	0.003000	814.415000
600.200000	0.003000	814.995000
600.200000	0.003000	815.563000
600.200000	0.003000	816.136000
600.200000	0.003000	816.714000
600.200000	0.003000	817.289000
600.200000	0.003000	817.870000
600.200000	0.003000	818.448000
600.200000	0.003000	819.023000
600.200000	0.003000	819.604000
600.200000	0.003000	820.182000
600.200000	0.003000	820.758000
600.200000	0.003000	821.329000
600.200000	0.003000	821.901000
600.200000	0.004000	822.481000
600.200000	0.004000	823.050000
600.200000	0.004000	823.632000
600.200000	0.003000	824.214000
600.200000	0.003000	824.792000
600.200000	0.003000	825.365000
600.200000	0.003000	825.943000
600.200000	0.003000	826.523000
600.200000	0.003000	827.103000
600.200000	0.003000	827.684000
600.200000	0.004000	828.262000
600.200000	0.004000	828.843000
600.200000	0.004000	829.416000
600.200000	0.003000	829.995000
600.200000	0.003000	830.567000
600.200000	0.003000	831.147000
600.200000	0.004000	831.726000
600.200000	0.004000	832.305000
600.200000	0.004000	832.883000
600.200000	0.003000	833.460000
600.200000	0.003000	834.048000
600.200000	0.003000	834.627000
600.200000	0.003000	835.196000
600.200000	0.003000	835.778000
600.200000	0.003000	836.354000
600.200000	0.003000	836.932000
600.200000	0.002000	837.510000
600.200000	0.002000	838.087000
600.200000	0.002000	838.668000
600.200000	0.003000	839.253000
600.200000	0.003000	839.833000
600.200000	0.003000	840.408000
600.200000	0.003000	840.988000
600.200000	0.003000	841.565000
600.200000	0.003000	842.144000
600.200000	0.004000	842.725000
600.200000	0.004000	843.303000
600.200000	0.004000	843.883000
600.200000	0.004000	844.453000
600.200000	0.004000	845.038000
600.200000	0.003000	845.616000
600.200000	0.003000	846.196000
