Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0013
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_18-31
599.900000	0.005000	567.993000
599.900000	0.005000	568.574000
599.900000	0.005000	569.154000
599.900000	0.005000	569.732000
599.900000	0.005000	570.310000
599.900000	0.005000	570.888000
599.900000	0.005000	571.467000
599.900000	0.005000	572.045000
599.900000	0.005000	572.624000
599.900000	0.005000	573.202000
599.900000	0.005000	573.775000
599.900000	0.005000	574.355000
599.900000	0.005000	574.933000
599.900000	0.005000	575.511000
599.900000	0.005000	576.089000
599.900000	0.005000	576.667000
599.900000	0.005000	577.246000
599.900000	0.005000	577.822000
599.900000	0.005000	578.401000
599.900000	0.003000	578.973000
599.900000	0.003000	579.554000
599.900000	0.003000	580.131000
599.900000	0.005000	580.718000
599.900000	0.005000	581.296000
599.900000	0.005000	581.874000
599.900000	0.005000	582.452000
599.900000	0.005000	583.032000
599.900000	0.005000	583.609000
599.900000	0.005000	584.188000
599.900000	0.005000	584.766000
599.900000	0.005000	585.336000
599.900000	0.005000	585.915000
599.900000	0.005000	586.494000
599.900000	0.005000	587.062000
599.900000	0.005000	587.636000
599.900000	0.004000	588.215000
599.900000	0.004000	588.795000
599.900000	0.004000	589.374000
599.900000	0.004000	589.956000
599.900000	0.004000	590.532000
599.900000	0.005000	591.110000
599.900000	0.005000	591.691000
599.900000	0.005000	592.269000
599.900000	0.005000	592.848000
599.900000	0.005000	593.426000
599.900000	0.005000	594.003000
599.900000	0.005000	594.582000
599.900000	0.004000	595.167000
599.900000	0.004000	595.748000
599.900000	0.005000	596.319000
599.900000	0.005000	596.895000
599.900000	0.004000	597.476000
599.900000	0.004000	598.053000
599.900000	0.004000	598.630000
599.900000	0.004000	599.208000
599.900000	0.004000	599.786000
599.900000	0.005000	600.363000
599.900000	0.005000	600.944000
599.900000	0.005000	601.523000
599.900000	0.005000	602.098000
599.900000	0.003000	602.678000
599.900000	0.003000	603.257000
599.900000	0.003000	603.833000
599.900000	0.005000	604.420000
599.900000	0.005000	604.999000
599.900000	0.004000	605.577000
599.900000	0.004000	606.148000
599.900000	0.004000	606.719000
599.900000	0.005000	607.308000
599.900000	0.005000	607.880000
599.900000	0.004000	608.453000
599.900000	0.004000	609.034000
599.900000	0.004000	609.604000
599.900000	0.004000	610.185000
599.900000	0.004000	610.764000
599.900000	0.005000	611.342000
599.900000	0.005000	611.929000
599.900000	0.005000	612.510000
599.900000	0.005000	613.080000
599.900000	0.005000	613.657000
599.900000	0.005000	614.234000
599.900000	0.004000	614.815000
599.900000	0.004000	615.392000
599.900000	0.004000	615.967000
599.900000	0.004000	616.546000
599.900000	0.004000	617.126000
599.900000	0.004000	617.705000
599.900000	0.004000	618.276000
599.900000	0.004000	618.855000
599.900000	0.005000	619.442000
599.900000	0.005000	620.022000
599.900000	0.005000	620.592000
599.900000	0.005000	621.169000
599.900000	0.005000	621.747000
599.900000	0.005000	622.319000
599.900000	0.004000	622.900000
599.900000	0.004000	623.477000
599.900000	0.004000	624.050000
599.900000	0.004000	624.631000
599.900000	0.004000	625.199000
599.900000	0.004000	625.780000
599.900000	0.004000	626.361000
599.900000	0.004000	626.937000
599.900000	0.004000	627.509000
599.900000	0.004000	628.090000
599.900000	0.004000	628.669000
599.900000	0.004000	629.247000
599.900000	0.003000	629.824000
599.900000	0.003000	630.403000
599.900000	0.003000	630.976000
599.900000	0.005000	631.562000
599.900000	0.005000	632.141000
599.900000	0.005000	632.719000
599.900000	0.004000	633.300000
599.900000	0.004000	633.885000
599.900000	0.004000	634.465000
599.900000	0.004000	635.045000
599.900000	0.004000	635.618000
599.900000	0.004000	636.195000
599.900000	0.004000	636.778000
599.900000	0.004000	637.358000
599.900000	0.004000	637.936000
599.900000	0.004000	638.515000
599.900000	0.004000	639.095000
599.900000	0.004000	639.675000
599.900000	0.004000	640.254000
599.900000	0.004000	640.828000
599.900000	0.004000	641.402000
599.900000	0.004000	641.973000
599.900000	0.004000	642.552000
599.900000	0.004000	643.133000
599.900000	0.004000	643.710000
599.900000	0.004000	644.291000
599.900000	0.004000	644.871000
599.900000	0.003000	645.450000
599.900000	0.003000	646.034000
599.900000	0.003000	646.613000
599.900000	0.004000	647.192000
599.900000	0.004000	647.770000
599.900000	0.004000	648.349000
599.900000	0.004000	648.928000
599.900000	0.004000	649.504000
599.900000	0.004000	650.076000
599.900000	0.004000	650.653000
599.900000	0.004000	651.232000
599.900000	0.004000	651.811000
599.900000	0.004000	652.389000
599.900000	0.004000	652.965000
599.900000	0.004000	653.546000
599.900000	0.004000	654.124000
599.900000	0.004000	654.699000
599.900000	0.004000	655.278000
599.900000	0.004000	655.859000
599.900000	0.003000	656.436000
599.900000	0.003000	657.006000
599.900000	0.003000	657.585000
599.900000	0.003000	658.168000
599.900000	0.003000	658.745000
599.900000	0.004000	659.332000
599.900000	0.004000	659.910000
599.900000	0.004000	660.487000
599.900000	0.004000	661.058000
599.900000	0.004000	661.635000
599.900000	0.004000	662.214000
599.900000	0.004000	662.795000
599.900000	0.004000	663.370000
599.900000	0.002000	663.948000
599.900000	0.002000	664.528000
599.900000	0.002000	665.105000
599.900000	0.005000	665.685000
599.900000	0.005000	666.264000
599.900000	0.005000	666.842000
599.900000	0.005000	667.420000
599.900000	0.005000	667.991000
599.900000	0.004000	668.562000
599.900000	0.004000	669.142000
599.900000	0.004000	669.721000
599.900000	0.004000	670.300000
599.900000	0.004000	670.874000
599.900000	0.004000	671.452000
599.900000	0.004000	672.034000
599.900000	0.004000	672.603000
599.900000	0.003000	673.183000
599.900000	0.003000	673.763000
599.900000	0.003000	674.333000
599.900000	0.003000	674.912000
599.900000	0.003000	675.493000
599.900000	0.004000	676.072000
599.900000	0.004000	676.658000
599.900000	0.004000	677.235000
599.900000	0.004000	677.814000
599.900000	0.004000	678.394000
599.900000	0.004000	678.972000
599.900000	0.004000	679.551000
599.900000	0.004000	680.129000
599.900000	0.004000	680.708000
599.900000	0.004000	681.285000
599.900000	0.004000	681.867000
599.900000	0.003000	682.443000
599.900000	0.003000	683.014000
599.900000	0.003000	683.592000
599.900000	0.003000	684.169000
599.900000	0.003000	684.749000
599.900000	0.003000	685.327000
599.900000	0.003000	685.905000
599.900000	0.003000	686.477000
599.900000	0.004000	687.054000
599.900000	0.004000	687.649000
599.900000	0.003000	688.226000
599.900000	0.003000	688.815000
599.900000	0.003000	689.394000
599.900000	0.004000	689.966000
599.900000	0.004000	690.545000
599.900000	0.003000	691.128000
599.900000	0.003000	691.708000
599.900000	0.003000	692.278000
599.900000	0.003000	692.858000
599.900000	0.003000	693.438000
599.900000	0.003000	694.019000
599.900000	0.004000	694.596000
599.900000	0.004000	695.177000
599.900000	0.004000	695.748000
599.900000	0.003000	696.334000
599.900000	0.003000	696.919000
599.900000	0.003000	697.497000
599.900000	0.003000	698.076000
599.900000	0.003000	698.655000
599.900000	0.004000	699.234000
599.900000	0.004000	699.805000
599.900000	0.003000	700.383000
599.900000	0.003000	700.967000
599.900000	0.003000	701.546000
599.900000	0.003000	702.126000
599.900000	0.003000	702.704000
599.900000	0.003000	703.284000
599.900000	0.004000	703.860000
599.900000	0.004000	704.440000
599.900000	0.004000	705.018000
599.900000	0.003000	705.594000
599.900000	0.003000	706.181000
599.900000	0.003000	706.752000
599.900000	0.003000	707.333000
599.900000	0.003000	707.911000
599.900000	0.004000	708.490000
599.900000	0.004000	709.068000
599.900000	0.003000	709.646000
599.900000	0.003000	710.231000
599.900000	0.003000	710.804000
599.900000	0.003000	711.383000
599.900000	0.003000	711.962000
599.900000	0.003000	712.538000
599.900000	0.004000	713.117000
599.900000	0.004000	713.697000
599.900000	0.004000	714.275000
599.900000	0.003000	714.854000
599.900000	0.003000	715.435000
599.900000	0.003000	716.013000
599.900000	0.003000	716.589000
599.900000	0.003000	717.168000
599.900000	0.004000	717.748000
599.900000	0.004000	718.334000
599.900000	0.002000	718.912000
599.900000	0.002000	719.492000
599.900000	0.002000	720.070000
599.900000	0.003000	720.650000
599.900000	0.003000	721.230000
599.900000	0.003000	721.810000
599.900000	0.004000	722.389000
599.900000	0.004000	722.968000
599.900000	0.004000	723.546000
599.900000	0.003000	724.116000
599.900000	0.003000	724.703000
599.900000	0.002000	725.279000
599.900000	0.002000	725.858000
599.900000	0.002000	726.440000
599.900000	0.003000	727.015000
599.900000	0.003000	727.594000
599.900000	0.003000	728.173000
599.900000	0.003000	728.749000
599.900000	0.003000	729.327000
599.900000	0.005000	729.916000
599.900000	0.005000	730.492000
599.900000	0.003000	731.065000
599.900000	0.003000	731.642000
599.900000	0.003000	732.219000
599.900000	0.003000	732.800000
599.900000	0.003000	733.377000
599.900000	0.003000	733.952000
599.900000	0.003000	734.523000
599.900000	0.003000	735.095000
599.900000	0.003000	735.667000
599.900000	0.002000	736.237000
599.900000	0.002000	736.814000
599.900000	0.002000	737.395000
599.900000	0.002000	737.973000
599.900000	0.002000	738.550000
599.900000	0.002000	739.121000
599.900000	0.002000	739.693000
599.900000	0.005000	740.274000
599.900000	0.005000	740.854000
599.900000	0.005000	741.433000
599.900000	0.004000	742.007000
599.900000	0.004000	742.588000
599.900000	0.004000	743.157000
599.900000	0.004000	743.729000
599.900000	0.003000	744.317000
599.900000	0.003000	744.896000
599.900000	0.003000	745.472000
599.900000	0.003000	746.045000
599.900000	0.003000	746.624000
599.900000	0.001000	747.212000
599.900000	0.001000	747.792000
599.900000	0.003000	748.368000
599.900000	0.003000	748.946000
599.900000	0.005000	749.524000
599.900000	0.005000	750.105000
599.900000	0.005000	750.682000
599.900000	0.004000	751.262000
599.900000	0.004000	751.849000
599.900000	0.004000	752.430000
599.900000	0.004000	752.999000
599.900000	0.003000	753.579000
599.900000	0.003000	754.160000
599.900000	0.003000	754.740000
599.900000	0.003000	755.319000
599.900000	0.003000	755.898000
599.900000	0.003000	756.480000
599.900000	0.003000	757.057000
599.900000	0.003000	757.638000
599.900000	0.003000	758.214000
599.900000	0.002000	758.793000
599.900000	0.002000	759.371000
599.900000	0.002000	759.948000
599.900000	0.002000	760.528000
599.900000	0.002000	761.098000
599.900000	0.002000	761.678000
599.900000	0.002000	762.257000
599.900000	0.002000	762.835000
599.900000	0.002000	763.413000
599.900000	0.004000	763.993000
599.900000	0.004000	764.570000
599.900000	0.004000	765.148000
599.900000	0.003000	765.733000
599.900000	0.003000	766.315000
599.900000	0.003000	766.889000
599.900000	0.003000	767.468000
599.900000	0.003000	768.048000
599.900000	0.003000	768.625000
599.900000	0.003000	769.204000
599.900000	0.003000	769.784000
599.900000	0.003000	770.361000
599.900000	0.003000	770.938000
599.900000	0.003000	771.509000
599.900000	0.003000	772.086000
599.900000	0.003000	772.666000
599.900000	0.003000	773.245000
599.900000	0.003000	773.822000
599.900000	0.003000	774.402000
599.900000	0.002000	774.990000
599.900000	0.002000	775.566000
599.900000	0.003000	776.144000
599.900000	0.003000	776.715000
599.900000	0.003000	777.293000
599.900000	0.003000	777.862000
599.900000	0.003000	778.442000
599.900000	0.003000	779.022000
599.900000	0.003000	779.603000
599.900000	0.003000	780.182000
599.900000	0.002000	780.764000
599.900000	0.002000	781.343000
599.900000	0.002000	781.924000
599.900000	0.002000	782.500000
599.900000	0.002000	783.071000
599.900000	0.002000	783.650000
599.900000	0.002000	784.226000
599.900000	0.002000	784.798000
599.900000	0.004000	785.378000
599.900000	0.004000	785.967000
599.900000	0.004000	786.538000
599.900000	0.003000	787.124000
599.900000	0.003000	787.701000
599.900000	0.003000	788.280000
599.900000	0.003000	788.860000
599.900000	0.003000	789.438000
599.900000	0.003000	790.016000
599.900000	0.003000	790.595000
599.900000	0.003000	791.173000
599.900000	0.003000	791.752000
599.900000	0.003000	792.324000
599.900000	0.003000	792.903000
599.900000	0.002000	793.478000
599.900000	0.002000	794.058000
599.900000	0.003000	794.634000
599.900000	0.003000	795.224000
599.900000	0.003000	795.795000
599.900000	0.002000	796.371000
599.900000	0.002000	796.948000
599.900000	0.002000	797.527000
599.900000	0.002000	798.106000
599.900000	0.002000	798.678000
599.900000	0.003000	799.257000
599.900000	0.003000	799.837000
599.900000	0.003000	800.414000
599.900000	0.003000	800.988000
599.900000	0.003000	801.567000
599.900000	0.003000	802.138000
599.900000	0.003000	802.718000
599.900000	0.003000	803.297000
599.900000	0.003000	803.877000
599.900000	0.003000	804.448000
599.900000	0.003000	805.027000
599.900000	0.002000	805.606000
599.900000	0.002000	806.184000
599.900000	0.003000	806.763000
599.900000	0.003000	807.349000
599.900000	0.003000	807.930000
599.900000	0.002000	808.508000
599.900000	0.002000	809.084000
599.900000	0.002000	809.663000
599.900000	0.002000	810.243000
599.900000	0.002000	810.824000
599.900000	0.003000	811.410000
599.900000	0.003000	811.989000
599.900000	0.003000	812.568000
599.900000	0.003000	813.147000
599.900000	0.003000	813.720000
599.900000	0.003000	814.300000
599.900000	0.003000	814.879000
599.900000	0.003000	815.458000
599.900000	0.003000	816.038000
599.900000	0.003000	816.618000
599.900000	0.003000	817.190000
599.900000	0.003000	817.768000
599.900000	0.003000	818.348000
599.900000	0.003000	818.925000
599.900000	0.003000	819.503000
599.900000	0.003000	820.081000
599.900000	0.003000	820.661000
599.900000	0.003000	821.238000
599.900000	0.003000	821.817000
599.900000	0.003000	822.396000
599.900000	0.003000	822.974000
599.900000	0.003000	823.543000
599.900000	0.002000	824.122000
599.900000	0.002000	824.716000
599.900000	0.003000	825.297000
599.900000	0.003000	825.882000
599.900000	0.003000	826.464000
599.900000	0.003000	827.042000
599.900000	0.003000	827.620000
599.900000	0.003000	828.200000
599.900000	0.003000	828.782000
599.900000	0.003000	829.358000
599.900000	0.003000	829.937000
599.900000	0.003000	830.514000
599.900000	0.002000	831.095000
599.900000	0.002000	831.673000
599.900000	0.002000	832.250000
599.900000	0.002000	832.827000
599.900000	0.002000	833.408000
599.900000	0.002000	833.984000
599.900000	0.003000	834.558000
599.900000	0.003000	835.144000
599.900000	0.003000	835.719000
599.900000	0.001000	836.290000
599.900000	0.001000	836.869000
599.900000	0.003000	837.444000
599.900000	0.003000	838.030000
599.900000	0.003000	838.608000
599.900000	0.002000	839.185000
599.900000	0.002000	839.764000
599.900000	0.002000	840.343000
599.900000	0.002000	840.919000
599.900000	0.002000	841.498000
599.900000	0.003000	842.085000
599.900000	0.003000	842.665000
599.900000	0.003000	843.241000
599.900000	0.002000	843.821000
599.900000	0.002000	844.398000
599.900000	0.002000	844.971000
599.900000	0.003000	845.541000
599.900000	0.003000	846.134000
599.900000	0.002000	846.712000
599.900000	0.002000	847.298000
599.900000	0.002000	847.878000
599.900000	0.002000	848.458000
599.900000	0.002000	849.039000
599.900000	0.002000	849.617000
599.900000	0.002000	850.198000
599.900000	0.002000	850.775000
599.900000	0.003000	851.363000
