Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_21-55
599.700000	0.004000	567.417000
599.700000	0.004000	567.996000
599.700000	0.004000	568.573000
599.700000	0.004000	569.151000
599.700000	0.004000	569.720000
599.700000	0.004000	570.300000
599.700000	0.004000	570.883000
599.700000	0.004000	571.461000
599.700000	0.004000	572.040000
599.700000	0.004000	572.615000
599.700000	0.004000	573.192000
599.700000	0.005000	573.771000
599.700000	0.005000	574.357000
599.700000	0.005000	574.931000
599.700000	0.004000	575.515000
599.700000	0.004000	576.095000
599.700000	0.004000	576.663000
599.700000	0.004000	577.236000
599.700000	0.004000	577.815000
599.700000	0.005000	578.402000
599.700000	0.005000	578.983000
599.700000	0.005000	579.561000
599.700000	0.004000	580.137000
599.700000	0.004000	580.724000
599.700000	0.004000	581.295000
599.700000	0.004000	581.874000
599.700000	0.004000	582.453000
599.700000	0.004000	583.031000
599.700000	0.004000	583.607000
599.700000	0.004000	584.188000
599.700000	0.004000	584.765000
599.700000	0.004000	585.335000
599.700000	0.004000	585.907000
599.700000	0.004000	586.487000
599.700000	0.004000	587.057000
599.700000	0.004000	587.637000
599.700000	0.004000	588.219000
599.700000	0.004000	588.795000
599.700000	0.004000	589.369000
599.700000	0.004000	589.947000
599.700000	0.004000	590.526000
599.700000	0.004000	591.104000
599.700000	0.004000	591.683000
599.700000	0.004000	592.252000
599.700000	0.004000	592.826000
599.700000	0.004000	593.396000
599.700000	0.003000	593.968000
599.700000	0.003000	594.544000
599.700000	0.005000	595.124000
599.700000	0.005000	595.702000
599.700000	0.005000	596.279000
599.700000	0.004000	596.859000
599.700000	0.004000	597.438000
599.700000	0.004000	598.017000
599.700000	0.004000	598.595000
599.700000	0.004000	599.174000
599.700000	0.004000	599.750000
599.700000	0.004000	600.329000
599.700000	0.004000	600.902000
599.700000	0.004000	601.478000
599.700000	0.004000	602.057000
599.700000	0.004000	602.628000
599.700000	0.004000	603.203000
599.700000	0.004000	603.772000
599.700000	0.004000	604.352000
599.700000	0.004000	604.931000
599.700000	0.004000	605.510000
599.700000	0.004000	606.091000
599.700000	0.004000	606.670000
599.700000	0.004000	607.249000
599.700000	0.004000	607.827000
599.700000	0.004000	608.405000
599.700000	0.004000	608.982000
599.700000	0.004000	609.561000
599.700000	0.004000	610.137000
599.700000	0.004000	610.708000
599.700000	0.004000	611.288000
599.700000	0.004000	611.870000
599.700000	0.004000	612.448000
599.700000	0.004000	613.027000
599.700000	0.004000	613.604000
599.700000	0.004000	614.175000
599.700000	0.004000	614.747000
599.700000	0.004000	615.324000
599.700000	0.004000	615.906000
599.700000	0.005000	616.483000
599.700000	0.005000	617.066000
599.700000	0.005000	617.642000
599.700000	0.004000	618.229000
599.700000	0.004000	618.807000
599.700000	0.004000	619.388000
599.700000	0.004000	619.966000
599.700000	0.004000	620.541000
599.700000	0.004000	621.123000
599.700000	0.004000	621.691000
599.700000	0.004000	622.269000
599.700000	0.004000	622.848000
599.700000	0.004000	623.426000
599.700000	0.004000	624.003000
599.700000	0.004000	624.581000
599.700000	0.004000	625.160000
599.700000	0.004000	625.738000
599.700000	0.004000	626.316000
599.700000	0.004000	626.896000
599.700000	0.004000	627.474000
599.700000	0.004000	628.050000
599.700000	0.005000	628.624000
599.700000	0.005000	629.203000
599.700000	0.005000	629.783000
599.700000	0.005000	630.360000
599.700000	0.005000	630.938000
599.700000	0.005000	631.517000
599.700000	0.005000	632.089000
599.700000	0.004000	632.677000
599.700000	0.004000	633.256000
599.700000	0.003000	633.835000
599.700000	0.003000	634.410000
599.700000	0.005000	634.983000
599.700000	0.005000	635.560000
599.700000	0.005000	636.138000
599.700000	0.005000	636.716000
599.700000	0.005000	637.289000
599.700000	0.003000	637.868000
599.700000	0.003000	638.446000
599.700000	0.003000	639.025000
599.700000	0.003000	639.603000
599.700000	0.004000	640.181000
599.700000	0.004000	640.760000
599.700000	0.004000	641.338000
599.700000	0.004000	641.916000
599.700000	0.004000	642.496000
599.700000	0.004000	643.070000
599.700000	0.004000	643.652000
599.700000	0.004000	644.221000
599.700000	0.004000	644.803000
599.700000	0.004000	645.382000
599.700000	0.004000	645.958000
599.700000	0.004000	646.537000
599.700000	0.004000	647.115000
599.700000	0.004000	647.695000
599.700000	0.004000	648.270000
599.700000	0.004000	648.852000
599.700000	0.004000	649.431000
599.700000	0.004000	650.005000
599.700000	0.004000	650.586000
599.700000	0.004000	651.155000
599.700000	0.004000	651.737000
599.700000	0.004000	652.314000
599.700000	0.004000	652.894000
599.700000	0.004000	653.473000
599.700000	0.004000	654.052000
599.700000	0.004000	654.629000
599.700000	0.004000	655.207000
599.700000	0.004000	655.783000
599.700000	0.004000	656.362000
599.700000	0.004000	656.940000
599.700000	0.004000	657.520000
599.700000	0.004000	658.098000
599.700000	0.004000	658.675000
599.700000	0.004000	659.247000
599.700000	0.004000	659.825000
599.700000	0.004000	660.406000
599.700000	0.004000	660.986000
599.700000	0.004000	661.562000
599.700000	0.004000	662.141000
599.700000	0.004000	662.711000
599.700000	0.004000	663.292000
599.700000	0.004000	663.871000
599.700000	0.004000	664.449000
599.700000	0.004000	665.028000
599.700000	0.004000	665.605000
599.700000	0.004000	666.184000
599.700000	0.004000	666.756000
599.700000	0.004000	667.328000
599.700000	0.004000	667.908000
599.700000	0.004000	668.487000
599.700000	0.004000	669.067000
599.700000	0.004000	669.638000
599.700000	0.004000	670.218000
599.700000	0.004000	670.797000
599.700000	0.004000	671.375000
599.700000	0.004000	671.956000
599.700000	0.004000	672.531000
599.700000	0.004000	673.109000
599.700000	0.004000	673.689000
599.700000	0.004000	674.265000
599.700000	0.004000	674.844000
599.700000	0.004000	675.417000
599.700000	0.004000	675.989000
599.700000	0.004000	676.566000
599.700000	0.004000	677.147000
599.700000	0.004000	677.719000
599.700000	0.005000	678.305000
599.700000	0.005000	678.885000
599.700000	0.005000	679.463000
599.700000	0.004000	680.040000
599.700000	0.004000	680.626000
599.700000	0.004000	681.205000
599.700000	0.004000	681.774000
599.700000	0.004000	682.352000
599.700000	0.004000	682.931000
599.700000	0.004000	683.509000
599.700000	0.004000	684.088000
599.700000	0.004000	684.666000
599.700000	0.004000	685.244000
599.700000	0.004000	685.823000
599.700000	0.004000	686.401000
599.700000	0.004000	686.970000
599.700000	0.004000	687.550000
599.700000	0.004000	688.129000
599.700000	0.004000	688.710000
599.700000	0.004000	689.282000
599.700000	0.004000	689.852000
599.700000	0.004000	690.424000
599.700000	0.004000	691.005000
599.700000	0.004000	691.582000
599.700000	0.004000	692.164000
599.700000	0.004000	692.742000
599.700000	0.004000	693.322000
599.700000	0.004000	693.901000
599.700000	0.004000	694.479000
599.700000	0.004000	695.058000
599.700000	0.004000	695.635000
599.700000	0.004000	696.207000
599.700000	0.004000	696.786000
599.700000	0.004000	697.364000
599.700000	0.005000	697.945000
599.700000	0.005000	698.530000
599.700000	0.005000	699.099000
599.700000	0.005000	699.679000
599.700000	0.004000	700.255000
599.700000	0.004000	700.843000
599.700000	0.004000	701.415000
599.700000	0.004000	701.994000
599.700000	0.004000	702.571000
599.700000	0.004000	703.150000
599.700000	0.004000	703.725000
599.700000	0.004000	704.296000
599.700000	0.004000	704.875000
599.700000	0.004000	705.447000
599.700000	0.004000	706.025000
599.700000	0.004000	706.605000
599.700000	0.004000	707.185000
599.700000	0.004000	707.757000
599.700000	0.004000	708.329000
599.700000	0.004000	708.909000
599.700000	0.004000	709.487000
599.700000	0.004000	710.061000
599.700000	0.004000	710.642000
599.700000	0.004000	711.209000
599.700000	0.004000	711.782000
599.700000	0.004000	712.352000
599.700000	0.004000	712.929000
599.700000	0.004000	713.506000
599.700000	0.004000	714.086000
599.700000	0.004000	714.666000
599.700000	0.004000	715.243000
599.700000	0.004000	715.811000
599.700000	0.004000	716.394000
599.700000	0.004000	716.973000
599.700000	0.004000	717.551000
599.700000	0.004000	718.128000
599.700000	0.004000	718.706000
599.700000	0.004000	719.286000
599.700000	0.004000	719.863000
599.700000	0.003000	720.448000
599.700000	0.003000	721.029000
599.700000	0.004000	721.606000
599.700000	0.004000	722.185000
599.700000	0.005000	722.755000
599.700000	0.005000	723.333000
599.700000	0.005000	723.911000
599.700000	0.004000	724.482000
599.700000	0.004000	725.071000
599.700000	0.004000	725.646000
599.700000	0.004000	726.215000
599.700000	0.004000	726.789000
599.700000	0.004000	727.359000
599.700000	0.004000	727.940000
599.700000	0.005000	728.524000
599.700000	0.005000	729.103000
599.700000	0.005000	729.680000
599.700000	0.005000	730.259000
599.700000	0.004000	730.838000
599.700000	0.004000	731.418000
599.700000	0.004000	731.997000
599.700000	0.004000	732.575000
599.700000	0.004000	733.152000
599.700000	0.004000	733.731000
599.700000	0.004000	734.310000
599.700000	0.004000	734.887000
599.700000	0.004000	735.466000
599.700000	0.004000	736.044000
599.700000	0.004000	736.623000
599.700000	0.004000	737.203000
599.700000	0.004000	737.778000
599.700000	0.004000	738.357000
599.700000	0.004000	738.935000
599.700000	0.004000	739.514000
599.700000	0.004000	740.083000
599.700000	0.004000	740.663000
599.700000	0.004000	741.243000
599.700000	0.003000	741.829000
599.700000	0.003000	742.401000
599.700000	0.004000	742.980000
599.700000	0.004000	743.557000
599.700000	0.004000	744.136000
599.700000	0.005000	744.722000
599.700000	0.005000	745.301000
599.700000	0.004000	745.878000
599.700000	0.004000	746.456000
599.700000	0.004000	747.033000
599.700000	0.004000	747.614000
599.700000	0.004000	748.190000
599.700000	0.004000	748.761000
599.700000	0.004000	749.340000
599.700000	0.004000	749.917000
599.700000	0.004000	750.496000
599.700000	0.004000	751.075000
599.700000	0.004000	751.652000
599.700000	0.004000	752.233000
599.700000	0.004000	752.811000
599.700000	0.004000	753.388000
599.700000	0.004000	753.966000
599.700000	0.004000	754.547000
599.700000	0.004000	755.121000
599.700000	0.004000	755.702000
599.700000	0.004000	756.282000
599.700000	0.004000	756.857000
599.700000	0.004000	757.427000
599.700000	0.004000	758.008000
599.700000	0.004000	758.588000
599.700000	0.004000	759.167000
599.700000	0.004000	759.745000
599.700000	0.004000	760.322000
599.700000	0.004000	760.899000
599.700000	0.004000	761.479000
599.700000	0.004000	762.055000
599.700000	0.004000	762.635000
599.700000	0.004000	763.213000
599.700000	0.004000	763.789000
599.700000	0.004000	764.370000
599.700000	0.004000	764.949000
599.700000	0.004000	765.525000
599.700000	0.004000	766.095000
599.700000	0.004000	766.674000
599.700000	0.004000	767.247000
599.700000	0.004000	767.824000
599.700000	0.004000	768.405000
599.700000	0.004000	768.978000
599.700000	0.004000	769.558000
599.700000	0.004000	770.129000
599.700000	0.004000	770.708000
599.700000	0.004000	771.279000
599.700000	0.004000	771.848000
599.700000	0.004000	772.426000
599.700000	0.004000	773.006000
599.700000	0.004000	773.583000
599.700000	0.004000	774.161000
599.700000	0.004000	774.740000
599.700000	0.004000	775.320000
599.700000	0.004000	775.899000
599.700000	0.004000	776.476000
599.700000	0.004000	777.054000
599.700000	0.004000	777.634000
599.700000	0.003000	778.221000
599.700000	0.003000	778.799000
599.700000	0.003000	779.370000
599.700000	0.003000	779.949000
599.700000	0.003000	780.530000
599.700000	0.003000	781.109000
599.700000	0.005000	781.690000
599.700000	0.005000	782.267000
599.700000	0.004000	782.848000
599.700000	0.004000	783.434000
599.700000	0.004000	784.014000
599.700000	0.004000	784.593000
599.700000	0.004000	785.172000
599.700000	0.004000	785.750000
599.700000	0.004000	786.329000
599.700000	0.004000	786.910000
599.700000	0.004000	787.487000
599.700000	0.004000	788.066000
599.700000	0.004000	788.645000
599.700000	0.004000	789.224000
599.700000	0.004000	789.801000
599.700000	0.004000	790.379000
599.700000	0.004000	790.958000
599.700000	0.004000	791.537000
599.700000	0.004000	792.114000
599.700000	0.004000	792.686000
599.700000	0.004000	793.262000
599.700000	0.004000	793.833000
599.700000	0.004000	794.406000
599.700000	0.004000	794.985000
599.700000	0.004000	795.567000
599.700000	0.004000	796.138000
599.700000	0.004000	796.719000
599.700000	0.004000	797.299000
599.700000	0.004000	797.877000
599.700000	0.004000	798.457000
599.700000	0.004000	799.037000
599.700000	0.004000	799.614000
599.700000	0.004000	800.193000
599.700000	0.004000	800.772000
599.700000	0.004000	801.349000
599.700000	0.004000	801.925000
599.700000	0.004000	802.506000
599.700000	0.004000	803.085000
599.700000	0.004000	803.660000
599.700000	0.004000	804.241000
599.700000	0.004000	804.817000
599.700000	0.004000	805.395000
599.700000	0.005000	805.974000
599.700000	0.005000	806.552000
599.700000	0.004000	807.131000
599.700000	0.004000	807.716000
599.700000	0.004000	808.296000
599.700000	0.004000	808.874000
599.700000	0.004000	809.443000
599.700000	0.004000	810.022000
599.700000	0.004000	810.598000
599.700000	0.004000	811.170000
599.700000	0.004000	811.745000
599.700000	0.004000	812.314000
599.700000	0.004000	812.885000
599.700000	0.004000	813.463000
599.700000	0.004000	814.045000
599.700000	0.004000	814.622000
599.700000	0.004000	815.199000
599.700000	0.004000	815.778000
599.700000	0.004000	816.357000
599.700000	0.004000	816.937000
599.700000	0.004000	817.516000
599.700000	0.003000	818.095000
599.700000	0.003000	818.672000
599.700000	0.003000	819.243000
599.700000	0.003000	819.821000
599.700000	0.004000	820.406000
599.700000	0.004000	820.984000
599.700000	0.004000	821.563000
599.700000	0.004000	822.142000
599.700000	0.004000	822.719000
599.700000	0.004000	823.299000
599.700000	0.004000	823.880000
599.700000	0.004000	824.456000
599.700000	0.004000	825.036000
599.700000	0.004000	825.613000
599.700000	0.004000	826.194000
599.700000	0.004000	826.772000
599.700000	0.004000	827.348000
599.700000	0.004000	827.927000
599.700000	0.004000	828.505000
599.700000	0.004000	829.084000
599.700000	0.004000	829.664000
599.700000	0.004000	830.240000
599.700000	0.004000	830.820000
599.700000	0.004000	831.398000
599.700000	0.004000	831.975000
599.700000	0.003000	832.561000
599.700000	0.003000	833.125000
599.700000	0.004000	833.704000
599.700000	0.004000	834.282000
599.700000	0.004000	834.860000
599.700000	0.004000	835.430000
599.700000	0.004000	836.010000
599.700000	0.004000	836.582000
599.700000	0.004000	837.163000
599.700000	0.004000	837.743000
599.700000	0.004000	838.321000
599.700000	0.004000	838.892000
599.700000	0.004000	839.471000
599.700000	0.004000	840.050000
599.700000	0.004000	840.631000
599.700000	0.004000	841.206000
599.700000	0.004000	841.778000
599.700000	0.004000	842.358000
599.700000	0.004000	842.938000
599.700000	0.004000	843.515000
599.700000	0.004000	844.094000
599.700000	0.004000	844.674000
599.700000	0.004000	845.250000
599.700000	0.005000	845.831000
599.700000	0.005000	846.406000
599.700000	0.004000	846.986000
599.700000	0.004000	847.564000
599.700000	0.004000	848.141000
599.700000	0.004000	848.718000
599.700000	0.004000	849.292000
599.700000	0.004000	849.863000
599.700000	0.004000	850.444000
599.700000	0.004000	851.022000
