Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0006
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_16-16
599.500000	0.003000	565.559000
599.500000	0.003000	566.133000
599.500000	0.003000	566.706000
599.500000	0.003000	567.287000
599.500000	0.003000	567.869000
599.500000	0.004000	568.448000
599.500000	0.004000	569.029000
599.500000	0.004000	569.606000
599.500000	0.004000	570.185000
599.500000	0.004000	570.763000
599.500000	0.004000	571.340000
599.500000	0.004000	571.919000
599.500000	0.004000	572.499000
599.500000	0.004000	573.077000
599.500000	0.004000	573.648000
599.500000	0.003000	574.225000
599.500000	0.003000	574.800000
599.500000	0.003000	575.376000
599.500000	0.004000	575.959000
599.600000	0.004000	576.537000
599.600000	0.004000	577.114000
599.500000	0.004000	577.687000
599.500000	0.004000	578.260000
599.500000	0.004000	578.839000
599.500000	0.003000	579.419000
599.500000	0.003000	579.997000
599.500000	0.003000	580.575000
599.500000	0.003000	581.156000
599.500000	0.003000	581.733000
599.500000	0.003000	582.310000
599.500000	0.003000	582.891000
599.500000	0.003000	583.466000
599.500000	0.003000	584.045000
599.500000	0.003000	584.624000
599.500000	0.003000	585.202000
599.500000	0.003000	585.780000
599.500000	0.003000	586.359000
599.500000	0.004000	586.936000
599.500000	0.004000	587.517000
599.500000	0.004000	588.093000
599.500000	0.003000	588.670000
599.500000	0.003000	589.242000
599.500000	0.004000	589.815000
599.500000	0.004000	590.397000
599.500000	0.004000	590.974000
599.500000	0.003000	591.553000
599.500000	0.003000	592.134000
599.500000	0.004000	592.710000
599.500000	0.004000	593.283000
599.500000	0.004000	593.863000
599.500000	0.004000	594.441000
599.500000	0.004000	595.019000
599.500000	0.003000	595.598000
599.500000	0.003000	596.168000
599.500000	0.003000	596.747000
599.500000	0.003000	597.328000
599.500000	0.003000	597.907000
599.500000	0.003000	598.485000
599.500000	0.003000	599.064000
599.500000	0.003000	599.643000
599.500000	0.003000	600.223000
599.500000	0.004000	600.800000
599.500000	0.004000	601.378000
599.500000	0.003000	601.957000
599.500000	0.003000	602.534000
599.500000	0.003000	603.111000
599.500000	0.003000	603.685000
599.500000	0.003000	604.257000
599.500000	0.003000	604.835000
599.500000	0.003000	605.416000
599.500000	0.003000	605.995000
599.500000	0.003000	606.565000
599.500000	0.003000	607.139000
599.500000	0.003000	607.718000
599.500000	0.004000	608.297000
599.500000	0.004000	608.876000
599.500000	0.004000	609.456000
599.500000	0.004000	610.037000
599.500000	0.004000	610.613000
599.500000	0.004000	611.192000
599.500000	0.004000	611.771000
599.500000	0.004000	612.351000
599.600000	0.004000	612.925000
599.600000	0.004000	613.505000
599.600000	0.004000	614.083000
599.600000	0.004000	614.660000
599.600000	0.004000	615.240000
599.600000	0.004000	615.819000
599.600000	0.004000	616.397000
599.600000	0.004000	616.965000
599.600000	0.004000	617.546000
599.600000	0.004000	618.127000
599.600000	0.004000	618.705000
599.600000	0.004000	619.285000
599.600000	0.004000	619.860000
599.600000	0.003000	620.439000
599.600000	0.003000	621.020000
599.600000	0.003000	621.596000
599.500000	0.003000	622.175000
599.500000	0.003000	622.745000
599.600000	0.003000	623.325000
599.600000	0.003000	623.904000
599.600000	0.003000	624.483000
599.600000	0.004000	625.060000
599.500000	0.004000	625.641000
599.500000	0.004000	626.220000
599.500000	0.004000	626.795000
599.500000	0.004000	627.374000
599.500000	0.004000	627.953000
599.500000	0.003000	628.531000
599.500000	0.003000	629.107000
599.500000	0.003000	629.687000
599.600000	0.004000	630.264000
599.600000	0.004000	630.842000
599.600000	0.003000	631.414000
599.600000	0.003000	631.995000
599.600000	0.004000	632.573000
599.600000	0.004000	633.151000
599.600000	0.004000	633.730000
599.600000	0.003000	634.302000
599.500000	0.003000	634.879000
599.500000	0.003000	635.460000
599.500000	0.003000	636.030000
599.500000	0.003000	636.610000
599.500000	0.003000	637.190000
599.600000	0.003000	637.769000
599.600000	0.003000	638.348000
599.600000	0.003000	638.925000
599.600000	0.004000	639.503000
599.600000	0.004000	640.084000
599.600000	0.004000	640.660000
599.600000	0.004000	641.241000
599.600000	0.004000	641.810000
599.600000	0.003000	642.392000
599.600000	0.003000	642.969000
599.600000	0.003000	643.543000
599.500000	0.003000	644.121000
599.500000	0.003000	644.699000
599.500000	0.003000	645.280000
599.500000	0.003000	645.859000
599.500000	0.003000	646.436000
599.600000	0.004000	647.015000
599.600000	0.004000	647.596000
599.600000	0.004000	648.166000
599.600000	0.004000	648.745000
599.600000	0.004000	649.316000
599.600000	0.003000	649.896000
599.600000	0.003000	650.474000
599.600000	0.003000	651.055000
599.500000	0.004000	651.635000
599.500000	0.004000	652.215000
599.600000	0.003000	652.791000
599.600000	0.003000	653.367000
599.600000	0.003000	653.948000
599.600000	0.003000	654.527000
599.600000	0.003000	655.105000
599.600000	0.003000	655.685000
599.500000	0.003000	656.258000
599.500000	0.003000	656.837000
599.500000	0.003000	657.416000
599.500000	0.003000	657.995000
599.500000	0.003000	658.575000
599.600000	0.004000	659.152000
599.600000	0.004000	659.732000
599.600000	0.004000	660.301000
599.600000	0.003000	660.881000
599.600000	0.003000	661.460000
599.500000	0.004000	662.041000
599.500000	0.004000	662.612000
599.500000	0.004000	663.185000
599.500000	0.004000	663.754000
599.500000	0.004000	664.335000
599.500000	0.004000	664.915000
599.600000	0.004000	665.494000
599.600000	0.004000	666.069000
599.600000	0.004000	666.649000
599.600000	0.003000	667.229000
599.600000	0.003000	667.806000
599.600000	0.003000	668.378000
599.600000	0.003000	668.959000
599.600000	0.003000	669.537000
599.600000	0.003000	670.118000
599.600000	0.003000	670.695000
599.600000	0.004000	671.274000
599.600000	0.004000	671.852000
599.600000	0.004000	672.430000
599.500000	0.003000	673.011000
599.500000	0.003000	673.587000
599.500000	0.003000	674.166000
599.600000	0.003000	674.737000
599.600000	0.003000	675.317000
599.600000	0.004000	675.889000
599.500000	0.004000	676.468000
599.500000	0.004000	677.049000
599.600000	0.004000	677.619000
599.600000	0.004000	678.198000
599.600000	0.004000	678.778000
599.600000	0.003000	679.358000
599.600000	0.003000	679.935000
599.500000	0.004000	680.515000
599.500000	0.004000	681.092000
599.500000	0.004000	681.670000
599.600000	0.003000	682.251000
599.600000	0.003000	682.827000
599.600000	0.003000	683.406000
599.600000	0.003000	683.985000
599.600000	0.003000	684.555000
599.600000	0.004000	685.135000
599.600000	0.004000	685.705000
599.600000	0.004000	686.285000
599.600000	0.003000	686.858000
599.600000	0.003000	687.437000
599.600000	0.003000	688.016000
599.500000	0.003000	688.596000
599.500000	0.003000	689.175000
599.500000	0.003000	689.755000
599.500000	0.003000	690.325000
599.500000	0.003000	690.907000
599.500000	0.004000	691.485000
599.500000	0.004000	692.063000
599.500000	0.004000	692.641000
599.500000	0.004000	693.219000
599.500000	0.004000	693.790000
599.500000	0.004000	694.363000
599.600000	0.004000	694.943000
599.600000	0.003000	695.521000
599.600000	0.003000	696.102000
599.600000	0.003000	696.681000
599.600000	0.003000	697.260000
599.500000	0.003000	697.837000
599.500000	0.003000	698.415000
599.500000	0.004000	698.995000
599.500000	0.004000	699.570000
599.500000	0.004000	700.149000
599.500000	0.004000	700.730000
599.500000	0.004000	701.307000
599.500000	0.003000	701.884000
599.500000	0.003000	702.456000
599.500000	0.003000	703.036000
599.500000	0.004000	703.613000
599.600000	0.004000	704.193000
599.600000	0.003000	704.770000
599.600000	0.003000	705.351000
599.600000	0.003000	705.929000
599.600000	0.003000	706.507000
599.500000	0.003000	707.085000
599.500000	0.003000	707.664000
599.600000	0.004000	708.241000
599.600000	0.004000	708.821000
599.600000	0.004000	709.399000
599.600000	0.003000	709.977000
599.600000	0.003000	710.556000
599.500000	0.003000	711.132000
599.500000	0.003000	711.711000
599.500000	0.003000	712.281000
599.600000	0.003000	712.861000
599.600000	0.003000	713.440000
599.600000	0.004000	714.020000
599.600000	0.004000	714.600000
599.600000	0.004000	715.175000
599.600000	0.003000	715.755000
599.600000	0.003000	716.333000
599.600000	0.003000	716.910000
599.600000	0.003000	717.488000
599.600000	0.003000	718.069000
599.600000	0.003000	718.643000
599.600000	0.003000	719.223000
599.600000	0.003000	719.796000
599.600000	0.003000	720.374000
599.600000	0.003000	720.953000
599.600000	0.003000	721.532000
599.600000	0.003000	722.109000
599.600000	0.003000	722.688000
599.600000	0.003000	723.259000
599.600000	0.003000	723.839000
599.500000	0.003000	724.417000
599.500000	0.004000	724.996000
599.600000	0.004000	725.575000
599.600000	0.004000	726.152000
599.600000	0.004000	726.730000
599.500000	0.003000	727.308000
599.500000	0.003000	727.887000
599.500000	0.003000	728.464000
599.500000	0.003000	729.040000
599.500000	0.003000	729.612000
599.500000	0.003000	730.185000
599.500000	0.003000	730.765000
599.500000	0.003000	731.337000
599.500000	0.003000	731.914000
599.500000	0.004000	732.494000
599.500000	0.004000	733.074000
599.500000	0.004000	733.652000
599.500000	0.003000	734.234000
599.500000	0.003000	734.811000
599.500000	0.003000	735.392000
599.500000	0.003000	735.967000
599.500000	0.003000	736.539000
599.500000	0.003000	737.118000
599.500000	0.003000	737.699000
599.500000	0.003000	738.270000
599.500000	0.003000	738.849000
599.500000	0.004000	739.421000
599.500000	0.004000	740.000000
599.500000	0.003000	740.579000
599.500000	0.003000	741.161000
599.600000	0.004000	741.738000
599.600000	0.004000	742.316000
599.600000	0.004000	742.896000
599.600000	0.004000	743.472000
599.600000	0.004000	744.053000
599.600000	0.003000	744.628000
599.600000	0.003000	745.208000
599.500000	0.003000	745.787000
599.500000	0.003000	746.360000
599.500000	0.003000	746.941000
599.500000	0.003000	747.519000
599.500000	0.003000	748.097000
599.500000	0.003000	748.675000
599.500000	0.003000	749.254000
599.500000	0.003000	749.832000
599.500000	0.003000	750.410000
599.500000	0.003000	750.990000
599.500000	0.004000	751.569000
599.500000	0.004000	752.145000
599.600000	0.003000	752.726000
599.600000	0.003000	753.302000
599.600000	0.003000	753.882000
599.600000	0.003000	754.461000
599.500000	0.003000	755.036000
599.500000	0.002000	755.616000
599.500000	0.002000	756.195000
599.500000	0.002000	756.774000
599.500000	0.002000	757.351000
599.500000	0.004000	757.929000
599.500000	0.004000	758.507000
599.500000	0.004000	759.085000
599.500000	0.004000	759.663000
599.500000	0.004000	760.242000
599.500000	0.004000	760.820000
599.500000	0.004000	761.401000
599.500000	0.003000	761.978000
599.500000	0.003000	762.555000
599.500000	0.003000	763.134000
599.500000	0.003000	763.711000
599.500000	0.003000	764.291000
599.500000	0.003000	764.861000
599.500000	0.003000	765.442000
599.500000	0.003000	766.022000
599.500000	0.003000	766.599000
599.500000	0.004000	767.177000
599.500000	0.004000	767.754000
599.600000	0.003000	768.334000
599.600000	0.003000	768.910000
599.600000	0.003000	769.490000
599.600000	0.003000	770.067000
599.600000	0.003000	770.645000
599.500000	0.003000	771.226000
599.500000	0.003000	771.803000
599.500000	0.003000	772.380000
599.500000	0.004000	772.959000
599.500000	0.004000	773.532000
599.500000	0.004000	774.110000
599.600000	0.004000	774.690000
599.600000	0.004000	775.271000
599.600000	0.003000	775.845000
599.600000	0.003000	776.425000
599.600000	0.003000	776.995000
599.600000	0.003000	777.576000
599.600000	0.003000	778.156000
599.600000	0.003000	778.735000
599.600000	0.003000	779.311000
599.600000	0.003000	779.891000
599.600000	0.003000	780.462000
599.600000	0.003000	781.043000
599.600000	0.003000	781.622000
599.600000	0.003000	782.199000
599.600000	0.003000	782.776000
599.600000	0.003000	783.357000
599.600000	0.003000	783.936000
599.600000	0.003000	784.513000
599.600000	0.003000	785.091000
599.500000	0.003000	785.669000
599.500000	0.003000	786.246000
599.500000	0.003000	786.820000
599.500000	0.003000	787.397000
599.500000	0.003000	787.978000
599.500000	0.003000	788.559000
599.500000	0.003000	789.135000
599.600000	0.004000	789.712000
599.600000	0.004000	790.291000
599.600000	0.004000	790.870000
599.600000	0.003000	791.447000
599.600000	0.003000	792.027000
599.500000	0.002000	792.605000
599.500000	0.002000	793.184000
599.500000	0.002000	793.755000
599.500000	0.003000	794.327000
599.500000	0.003000	794.909000
599.500000	0.004000	795.488000
599.500000	0.004000	796.067000
599.500000	0.004000	796.639000
599.500000	0.004000	797.216000
599.500000	0.003000	797.797000
599.500000	0.003000	798.377000
599.500000	0.003000	798.956000
599.500000	0.003000	799.535000
599.500000	0.003000	800.113000
599.500000	0.004000	800.692000
599.500000	0.004000	801.269000
599.500000	0.003000	801.848000
599.500000	0.003000	802.426000
599.500000	0.003000	803.006000
599.500000	0.003000	803.582000
599.500000	0.003000	804.160000
599.500000	0.003000	804.733000
599.500000	0.003000	805.312000
599.500000	0.003000	805.891000
599.500000	0.003000	806.471000
599.500000	0.003000	807.049000
599.500000	0.003000	807.626000
599.500000	0.003000	808.206000
599.500000	0.003000	808.783000
599.500000	0.003000	809.360000
599.500000	0.003000	809.942000
599.500000	0.003000	810.515000
599.500000	0.003000	811.097000
599.500000	0.003000	811.675000
599.500000	0.003000	812.251000
599.500000	0.004000	812.831000
599.500000	0.004000	813.402000
599.500000	0.004000	813.980000
599.600000	0.004000	814.561000
599.600000	0.004000	815.139000
599.600000	0.003000	815.715000
599.500000	0.003000	816.294000
599.500000	0.003000	816.867000
599.600000	0.004000	817.445000
599.600000	0.004000	818.026000
599.600000	0.004000	818.604000
599.500000	0.004000	819.184000
599.500000	0.004000	819.762000
599.500000	0.003000	820.331000
599.500000	0.003000	820.912000
599.500000	0.003000	821.484000
599.600000	0.003000	822.063000
599.600000	0.003000	822.635000
599.600000	0.003000	823.214000
599.600000	0.003000	823.787000
599.500000	0.003000	824.356000
599.500000	0.003000	824.936000
599.600000	0.003000	825.518000
599.600000	0.003000	826.095000
599.600000	0.004000	826.675000
599.600000	0.004000	827.253000
599.600000	0.004000	827.835000
599.600000	0.003000	828.405000
599.600000	0.003000	828.986000
599.600000	0.003000	829.567000
599.600000	0.003000	830.145000
599.600000	0.003000	830.716000
599.600000	0.003000	831.297000
599.600000	0.003000	831.875000
599.600000	0.003000	832.453000
599.600000	0.003000	833.031000
599.600000	0.003000	833.609000
599.600000	0.004000	834.187000
599.600000	0.004000	834.765000
599.600000	0.003000	835.337000
599.600000	0.003000	835.915000
599.500000	0.003000	836.494000
599.500000	0.003000	837.074000
599.600000	0.003000	837.651000
599.600000	0.003000	838.229000
599.500000	0.003000	838.808000
599.500000	0.003000	839.386000
599.500000	0.003000	839.965000
599.500000	0.004000	840.544000
599.500000	0.004000	841.120000
599.500000	0.003000	841.699000
599.500000	0.003000	842.276000
599.500000	0.003000	842.855000
599.500000	0.004000	843.433000
599.500000	0.004000	844.013000
599.500000	0.004000	844.590000
599.500000	0.004000	845.169000
599.600000	0.004000	845.746000
599.600000	0.004000	846.325000
599.600000	0.003000	846.902000
599.600000	0.003000	847.480000
599.600000	0.003000	848.060000
599.600000	0.003000	848.635000
599.600000	0.003000	849.216000
