Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_16-58
599.700000	0.004000	1399.810000
599.700000	0.004000	1400.392000
599.700000	0.004000	1400.968000
599.700000	0.004000	1401.545000
599.700000	0.004000	1402.124000
599.700000	0.004000	1402.700000
599.700000	0.004000	1403.279000
599.700000	0.004000	1403.862000
599.700000	0.004000	1404.437000
599.700000	0.004000	1405.015000
599.700000	0.004000	1405.593000
599.700000	0.004000	1406.173000
599.700000	0.004000	1406.751000
599.700000	0.004000	1407.323000
599.700000	0.004000	1407.902000
599.700000	0.004000	1408.482000
599.700000	0.004000	1409.060000
599.700000	0.004000	1409.637000
599.700000	0.004000	1410.207000
599.700000	0.004000	1410.787000
599.700000	0.004000	1411.367000
599.700000	0.004000	1411.946000
599.700000	0.004000	1412.526000
599.700000	0.003000	1413.102000
599.700000	0.003000	1413.686000
599.700000	0.004000	1414.267000
599.700000	0.004000	1414.843000
599.700000	0.004000	1415.415000
599.700000	0.004000	1415.992000
599.700000	0.004000	1416.571000
599.700000	0.004000	1417.140000
599.700000	0.004000	1417.722000
599.700000	0.004000	1418.300000
599.700000	0.004000	1418.878000
599.700000	0.004000	1419.459000
599.700000	0.004000	1420.035000
599.700000	0.003000	1420.614000
599.700000	0.003000	1421.193000
599.700000	0.003000	1421.770000
599.700000	0.004000	1422.352000
599.700000	0.004000	1422.936000
599.700000	0.004000	1423.514000
599.700000	0.004000	1424.095000
599.700000	0.004000	1424.666000
599.700000	0.004000	1425.240000
599.700000	0.004000	1425.819000
599.700000	0.004000	1426.399000
599.700000	0.004000	1426.979000
599.700000	0.004000	1427.558000
599.700000	0.004000	1428.135000
599.700000	0.004000	1428.712000
599.700000	0.004000	1429.291000
599.700000	0.004000	1429.869000
599.700000	0.004000	1430.447000
599.700000	0.004000	1431.026000
599.700000	0.004000	1431.605000
599.700000	0.004000	1432.182000
599.700000	0.004000	1432.760000
599.700000	0.004000	1433.338000
599.700000	0.004000	1433.918000
599.700000	0.003000	1434.496000
599.700000	0.003000	1435.082000
599.700000	0.003000	1435.661000
599.700000	0.003000	1436.240000
599.700000	0.004000	1436.826000
599.700000	0.004000	1437.408000
599.700000	0.004000	1437.986000
599.700000	0.004000	1438.564000
599.700000	0.004000	1439.136000
599.700000	0.004000	1439.708000
599.700000	0.004000	1440.285000
599.700000	0.004000	1440.867000
599.700000	0.004000	1441.449000
599.700000	0.004000	1442.026000
599.700000	0.004000	1442.607000
599.700000	0.004000	1443.187000
599.700000	0.004000	1443.765000
599.700000	0.004000	1444.344000
599.700000	0.004000	1444.920000
599.700000	0.004000	1445.498000
599.700000	0.004000	1446.079000
599.700000	0.004000	1446.655000
599.700000	0.004000	1447.225000
599.700000	0.004000	1447.804000
599.700000	0.004000	1448.385000
599.700000	0.004000	1448.964000
599.700000	0.004000	1449.542000
599.700000	0.003000	1450.118000
599.700000	0.003000	1450.690000
599.700000	0.003000	1451.270000
599.700000	0.004000	1451.859000
599.700000	0.004000	1452.437000
599.700000	0.003000	1453.017000
599.700000	0.003000	1453.592000
599.700000	0.004000	1454.164000
599.700000	0.004000	1454.741000
599.700000	0.004000	1455.320000
599.700000	0.004000	1455.897000
599.700000	0.004000	1456.476000
599.700000	0.004000	1457.052000
599.700000	0.004000	1457.623000
599.700000	0.003000	1458.204000
599.700000	0.003000	1458.777000
599.700000	0.004000	1459.356000
599.700000	0.004000	1459.937000
599.700000	0.004000	1460.514000
599.700000	0.004000	1461.094000
599.700000	0.004000	1461.665000
599.700000	0.004000	1462.238000
599.700000	0.004000	1462.818000
599.700000	0.004000	1463.396000
599.700000	0.004000	1463.977000
599.700000	0.004000	1464.555000
599.700000	0.003000	1465.132000
599.700000	0.003000	1465.711000
599.700000	0.003000	1466.289000
599.700000	0.003000	1466.868000
599.700000	0.003000	1467.447000
599.700000	0.003000	1468.027000
599.700000	0.004000	1468.605000
599.700000	0.004000	1469.192000
599.700000	0.004000	1469.760000
599.700000	0.003000	1470.346000
599.700000	0.003000	1470.926000
599.700000	0.003000	1471.504000
599.700000	0.003000	1472.082000
599.700000	0.003000	1472.661000
599.700000	0.003000	1473.238000
599.700000	0.003000	1473.820000
599.700000	0.004000	1474.395000
599.700000	0.004000	1474.976000
599.700000	0.004000	1475.556000
599.700000	0.004000	1476.133000
599.700000	0.004000	1476.711000
599.700000	0.004000	1477.290000
599.700000	0.003000	1477.867000
599.700000	0.003000	1478.454000
599.700000	0.003000	1479.033000
599.700000	0.004000	1479.614000
599.700000	0.004000	1480.194000
599.700000	0.004000	1480.772000
599.700000	0.004000	1481.353000
599.700000	0.004000	1481.935000
599.700000	0.003000	1482.520000
599.700000	0.003000	1483.100000
599.700000	0.003000	1483.676000
599.700000	0.003000	1484.255000
599.700000	0.003000	1484.825000
599.700000	0.004000	1485.410000
599.700000	0.004000	1485.989000
599.700000	0.004000	1486.567000
599.700000	0.004000	1487.147000
599.700000	0.004000	1487.718000
599.700000	0.004000	1488.296000
599.700000	0.004000	1488.873000
599.700000	0.004000	1489.452000
599.700000	0.004000	1490.032000
599.700000	0.004000	1490.608000
599.700000	0.004000	1491.188000
599.700000	0.005000	1491.776000
599.700000	0.005000	1492.353000
599.700000	0.004000	1492.934000
599.700000	0.004000	1493.512000
599.700000	0.004000	1494.091000
599.700000	0.004000	1494.668000
599.700000	0.004000	1495.246000
599.700000	0.004000	1495.824000
599.700000	0.003000	1496.405000
599.700000	0.003000	1496.997000
599.700000	0.003000	1497.575000
599.700000	0.004000	1498.157000
599.700000	0.004000	1498.736000
599.700000	0.003000	1499.313000
599.700000	0.003000	1499.899000
599.700000	0.003000	1500.471000
599.700000	0.004000	1501.059000
599.700000	0.004000	1501.636000
599.700000	0.004000	1502.215000
599.700000	0.004000	1502.791000
599.700000	0.004000	1503.371000
599.700000	0.003000	1503.961000
599.700000	0.003000	1504.539000
599.700000	0.003000	1505.120000
599.700000	0.003000	1505.699000
599.700000	0.003000	1506.276000
599.700000	0.003000	1506.857000
599.700000	0.004000	1507.437000
599.700000	0.004000	1508.015000
599.700000	0.004000	1508.589000
599.700000	0.004000	1509.169000
599.700000	0.004000	1509.746000
599.700000	0.004000	1510.325000
599.700000	0.004000	1510.904000
599.700000	0.004000	1511.481000
599.700000	0.004000	1512.061000
599.700000	0.004000	1512.640000
599.700000	0.003000	1513.225000
599.700000	0.003000	1513.804000
599.700000	0.003000	1514.384000
599.700000	0.003000	1514.960000
599.700000	0.003000	1515.530000
599.700000	0.003000	1516.109000
599.700000	0.004000	1516.685000
599.700000	0.004000	1517.265000
599.700000	0.004000	1517.841000
599.700000	0.004000	1518.421000
599.700000	0.004000	1518.993000
599.700000	0.004000	1519.563000
599.700000	0.004000	1520.143000
599.700000	0.003000	1520.716000
599.700000	0.003000	1521.295000
599.700000	0.003000	1521.873000
599.700000	0.003000	1522.454000
599.700000	0.003000	1523.025000
599.700000	0.003000	1523.595000
599.700000	0.003000	1524.176000
599.700000	0.003000	1524.747000
599.700000	0.004000	1525.335000
599.700000	0.004000	1525.915000
599.700000	0.004000	1526.496000
599.700000	0.004000	1527.065000
599.700000	0.004000	1527.644000
599.700000	0.004000	1528.216000
599.700000	0.004000	1528.795000
599.700000	0.004000	1529.375000
599.700000	0.004000	1529.955000
599.700000	0.004000	1530.533000
599.700000	0.004000	1531.112000
599.700000	0.004000	1531.689000
599.700000	0.004000	1532.267000
599.700000	0.004000	1532.846000
599.700000	0.004000	1533.425000
599.700000	0.004000	1534.005000
599.700000	0.003000	1534.590000
599.700000	0.003000	1535.168000
599.700000	0.003000	1535.738000
599.700000	0.004000	1536.318000
599.700000	0.004000	1536.897000
599.700000	0.004000	1537.474000
599.700000	0.004000	1538.052000
599.700000	0.004000	1538.629000
599.700000	0.004000	1539.201000
599.700000	0.004000	1539.780000
599.700000	0.004000	1540.352000
599.700000	0.004000	1540.931000
599.700000	0.004000	1541.503000
599.700000	0.004000	1542.075000
599.700000	0.004000	1542.648000
599.700000	0.004000	1543.223000
599.700000	0.003000	1543.802000
599.700000	0.003000	1544.380000
599.700000	0.003000	1544.957000
599.700000	0.003000	1545.538000
599.700000	0.003000	1546.118000
599.700000	0.003000	1546.694000
599.700000	0.003000	1547.272000
599.700000	0.003000	1547.850000
599.700000	0.004000	1548.430000
599.700000	0.004000	1549.001000
599.700000	0.004000	1549.579000
599.700000	0.004000	1550.155000
599.700000	0.004000	1550.736000
599.700000	0.004000	1551.311000
599.700000	0.004000	1551.889000
599.700000	0.004000	1552.468000
599.700000	0.003000	1553.056000
599.700000	0.003000	1553.635000
599.700000	0.004000	1554.212000
599.700000	0.004000	1554.800000
599.700000	0.004000	1555.382000
599.700000	0.004000	1555.961000
599.700000	0.004000	1556.540000
599.700000	0.004000	1557.119000
599.700000	0.004000	1557.698000
599.700000	0.004000	1558.276000
599.700000	0.004000	1558.855000
599.700000	0.004000	1559.435000
599.700000	0.004000	1560.010000
599.700000	0.004000	1560.590000
599.700000	0.004000	1561.167000
599.700000	0.004000	1561.739000
599.700000	0.003000	1562.316000
599.700000	0.003000	1562.914000
599.700000	0.004000	1563.481000
599.700000	0.004000	1564.068000
599.700000	0.004000	1564.645000
599.700000	0.004000	1565.217000
599.700000	0.004000	1565.796000
599.700000	0.004000	1566.375000
599.700000	0.004000	1566.954000
599.700000	0.004000	1567.534000
599.700000	0.004000	1568.110000
599.700000	0.003000	1568.689000
599.700000	0.003000	1569.268000
599.700000	0.003000	1569.846000
599.700000	0.003000	1570.424000
599.700000	0.003000	1570.996000
599.700000	0.004000	1571.575000
599.700000	0.004000	1572.161000
599.700000	0.004000	1572.741000
599.700000	0.004000	1573.318000
599.700000	0.004000	1573.897000
599.700000	0.004000	1574.475000
599.700000	0.004000	1575.053000
599.700000	0.004000	1575.632000
599.700000	0.004000	1576.210000
599.700000	0.004000	1576.792000
599.700000	0.004000	1577.368000
599.700000	0.004000	1577.948000
599.700000	0.004000	1578.523000
599.700000	0.004000	1579.102000
599.700000	0.004000	1579.682000
599.700000	0.004000	1580.260000
599.700000	0.003000	1580.837000
599.700000	0.003000	1581.426000
599.700000	0.004000	1582.006000
599.700000	0.004000	1582.577000
599.700000	0.004000	1583.156000
599.700000	0.004000	1583.738000
599.700000	0.004000	1584.318000
599.700000	0.004000	1584.895000
599.700000	0.004000	1585.475000
599.700000	0.004000	1586.055000
599.700000	0.004000	1586.635000
599.700000	0.004000	1587.212000
599.700000	0.004000	1587.790000
599.700000	0.004000	1588.370000
599.700000	0.004000	1588.949000
599.700000	0.004000	1589.527000
599.700000	0.004000	1590.106000
599.700000	0.004000	1590.686000
599.700000	0.004000	1591.262000
599.700000	0.004000	1591.837000
599.700000	0.004000	1592.419000
599.700000	0.004000	1592.997000
599.700000	0.004000	1593.576000
599.700000	0.004000	1594.155000
599.700000	0.004000	1594.728000
599.700000	0.004000	1595.309000
599.700000	0.004000	1595.887000
599.700000	0.004000	1596.465000
599.700000	0.004000	1597.043000
599.700000	0.004000	1597.623000
599.700000	0.004000	1598.199000
599.700000	0.004000	1598.772000
599.700000	0.003000	1599.350000
599.700000	0.003000	1599.929000
599.700000	0.004000	1600.509000
599.700000	0.004000	1601.088000
599.700000	0.004000	1601.668000
599.700000	0.004000	1602.246000
599.700000	0.004000	1602.826000
599.700000	0.004000	1603.401000
599.700000	0.004000	1603.980000
599.700000	0.004000	1604.561000
599.700000	0.004000	1605.138000
599.700000	0.004000	1605.716000
599.700000	0.004000	1606.289000
599.700000	0.004000	1606.869000
599.700000	0.003000	1607.456000
599.700000	0.003000	1608.025000
599.700000	0.004000	1608.603000
599.700000	0.004000	1609.182000
599.700000	0.004000	1609.761000
599.700000	0.004000	1610.338000
599.700000	0.004000	1610.916000
599.700000	0.004000	1611.497000
599.700000	0.004000	1612.075000
599.700000	0.004000	1612.652000
599.700000	0.004000	1613.230000
599.700000	0.004000	1613.809000
599.700000	0.004000	1614.385000
599.700000	0.004000	1614.966000
599.700000	0.004000	1615.542000
599.700000	0.004000	1616.124000
599.700000	0.004000	1616.703000
599.700000	0.004000	1617.279000
599.700000	0.003000	1617.857000
599.700000	0.003000	1618.435000
599.700000	0.003000	1619.011000
599.700000	0.004000	1619.600000
599.700000	0.004000	1620.170000
599.700000	0.003000	1620.746000
599.700000	0.003000	1621.324000
599.700000	0.003000	1621.904000
599.700000	0.004000	1622.489000
599.700000	0.004000	1623.069000
599.700000	0.003000	1623.645000
599.700000	0.003000	1624.225000
599.700000	0.004000	1624.796000
599.700000	0.004000	1625.375000
599.700000	0.004000	1625.955000
599.700000	0.004000	1626.534000
599.700000	0.004000	1627.104000
599.700000	0.004000	1627.683000
599.700000	0.004000	1628.263000
599.700000	0.004000	1628.842000
599.700000	0.004000	1629.419000
599.700000	0.004000	1629.995000
599.700000	0.004000	1630.567000
599.700000	0.004000	1631.139000
599.700000	0.004000	1631.720000
599.700000	0.004000	1632.292000
599.700000	0.003000	1632.870000
599.700000	0.003000	1633.450000
599.700000	0.003000	1634.030000
599.700000	0.004000	1634.618000
599.700000	0.004000	1635.196000
599.700000	0.003000	1635.774000
599.700000	0.003000	1636.353000
599.700000	0.003000	1636.931000
599.700000	0.003000	1637.513000
599.700000	0.004000	1638.090000
599.700000	0.004000	1638.667000
599.700000	0.004000	1639.246000
599.700000	0.004000	1639.823000
599.700000	0.004000	1640.402000
599.700000	0.003000	1640.991000
599.700000	0.003000	1641.569000
599.700000	0.004000	1642.151000
599.700000	0.004000	1642.728000
599.700000	0.004000	1643.307000
599.700000	0.004000	1643.888000
599.700000	0.004000	1644.466000
599.700000	0.004000	1645.046000
599.700000	0.004000	1645.624000
599.700000	0.004000	1646.202000
599.700000	0.004000	1646.782000
599.700000	0.003000	1647.361000
599.700000	0.003000	1647.937000
599.700000	0.004000	1648.519000
599.700000	0.004000	1649.104000
599.700000	0.004000	1649.683000
599.700000	0.004000	1650.260000
599.700000	0.004000	1650.838000
599.700000	0.004000	1651.417000
599.700000	0.004000	1651.996000
599.700000	0.004000	1652.574000
599.700000	0.004000	1653.153000
599.700000	0.004000	1653.732000
599.700000	0.004000	1654.311000
599.700000	0.004000	1654.889000
599.700000	0.004000	1655.460000
599.700000	0.003000	1656.046000
599.700000	0.003000	1656.624000
599.700000	0.003000	1657.204000
599.700000	0.004000	1657.780000
599.700000	0.004000	1658.367000
599.700000	0.004000	1658.948000
599.700000	0.003000	1659.529000
599.700000	0.003000	1660.106000
599.700000	0.004000	1660.686000
599.700000	0.004000	1661.264000
599.700000	0.004000	1661.836000
599.700000	0.004000	1662.417000
599.700000	0.004000	1662.996000
599.700000	0.004000	1663.577000
599.700000	0.004000	1664.156000
599.700000	0.004000	1664.734000
599.700000	0.004000	1665.311000
599.700000	0.004000	1665.889000
599.700000	0.004000	1666.469000
599.700000	0.004000	1667.047000
599.700000	0.004000	1667.624000
599.700000	0.004000	1668.206000
599.700000	0.004000	1668.780000
599.700000	0.004000	1669.362000
599.700000	0.004000	1669.936000
599.700000	0.004000	1670.516000
599.700000	0.004000	1671.096000
599.700000	0.004000	1671.675000
599.700000	0.004000	1672.251000
599.700000	0.004000	1672.820000
599.700000	0.004000	1673.401000
599.700000	0.004000	1673.980000
599.700000	0.004000	1674.552000
599.700000	0.004000	1675.131000
599.700000	0.004000	1675.705000
599.700000	0.004000	1676.273000
599.700000	0.004000	1676.856000
599.700000	0.004000	1677.434000
599.700000	0.004000	1678.013000
599.700000	0.004000	1678.593000
599.700000	0.004000	1679.174000
599.700000	0.004000	1679.752000
599.700000	0.004000	1680.332000
599.700000	0.004000	1680.909000
599.700000	0.004000	1681.487000
