Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0008
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_21-31
599.700000	0.004000	564.917000
599.700000	0.004000	565.494000
599.700000	0.004000	566.073000
599.700000	0.004000	566.650000
599.700000	0.004000	567.227000
599.700000	0.004000	567.816000
599.700000	0.004000	568.385000
599.700000	0.004000	568.964000
599.700000	0.004000	569.543000
599.700000	0.004000	570.113000
599.700000	0.004000	570.706000
599.700000	0.005000	571.286000
599.700000	0.005000	571.873000
599.700000	0.005000	572.454000
599.700000	0.004000	573.023000
599.700000	0.004000	573.596000
599.700000	0.005000	574.175000
599.700000	0.005000	574.752000
599.700000	0.005000	575.333000
599.700000	0.005000	575.908000
599.700000	0.005000	576.481000
599.700000	0.004000	577.053000
599.700000	0.004000	577.623000
599.700000	0.004000	578.196000
599.700000	0.004000	578.774000
599.700000	0.005000	579.347000
599.700000	0.005000	579.926000
599.700000	0.005000	580.507000
599.700000	0.005000	581.076000
599.700000	0.005000	581.647000
599.700000	0.004000	582.225000
599.700000	0.004000	582.805000
599.700000	0.004000	583.384000
599.700000	0.004000	583.962000
599.700000	0.004000	584.541000
599.700000	0.004000	585.119000
599.700000	0.004000	585.698000
599.700000	0.005000	586.277000
599.700000	0.005000	586.855000
599.700000	0.005000	587.443000
599.700000	0.005000	588.013000
599.700000	0.004000	588.593000
599.700000	0.004000	589.170000
599.700000	0.004000	589.750000
599.700000	0.004000	590.320000
599.700000	0.004000	590.895000
599.700000	0.004000	591.473000
599.700000	0.004000	592.054000
599.700000	0.004000	592.631000
599.700000	0.004000	593.208000
599.700000	0.004000	593.782000
599.700000	0.005000	594.361000
599.700000	0.005000	594.942000
599.700000	0.005000	595.520000
599.700000	0.005000	596.097000
599.700000	0.005000	596.673000
599.700000	0.004000	597.252000
599.700000	0.004000	597.829000
599.700000	0.004000	598.410000
599.700000	0.004000	598.986000
599.700000	0.004000	599.571000
599.700000	0.004000	600.152000
599.700000	0.004000	600.729000
599.700000	0.004000	601.309000
599.700000	0.004000	601.886000
599.700000	0.005000	602.468000
599.700000	0.005000	603.044000
599.700000	0.004000	603.622000
599.700000	0.004000	604.211000
599.700000	0.004000	604.791000
599.700000	0.004000	605.371000
599.700000	0.004000	605.943000
599.700000	0.004000	606.521000
599.700000	0.004000	607.101000
599.700000	0.004000	607.681000
599.700000	0.004000	608.259000
599.700000	0.005000	608.842000
599.700000	0.005000	609.418000
599.700000	0.004000	610.000000
599.700000	0.004000	610.575000
599.700000	0.004000	611.145000
599.700000	0.004000	611.719000
599.700000	0.004000	612.288000
599.700000	0.004000	612.870000
599.700000	0.004000	613.457000
599.700000	0.004000	614.038000
599.700000	0.004000	614.607000
599.700000	0.004000	615.186000
599.700000	0.004000	615.767000
599.700000	0.004000	616.346000
599.700000	0.004000	616.918000
599.700000	0.004000	617.496000
599.700000	0.004000	618.075000
599.700000	0.004000	618.647000
599.700000	0.004000	619.227000
599.700000	0.004000	619.807000
599.700000	0.004000	620.385000
599.700000	0.004000	620.971000
599.700000	0.004000	621.550000
599.700000	0.004000	622.119000
599.700000	0.004000	622.696000
599.700000	0.004000	623.276000
599.700000	0.005000	623.856000
599.700000	0.005000	624.431000
599.700000	0.004000	625.011000
599.700000	0.004000	625.581000
599.700000	0.004000	626.161000
599.700000	0.004000	626.730000
599.700000	0.004000	627.312000
599.700000	0.004000	627.891000
599.700000	0.004000	628.471000
599.700000	0.004000	629.042000
599.700000	0.004000	629.621000
599.700000	0.004000	630.201000
599.700000	0.004000	630.778000
599.700000	0.004000	631.356000
599.700000	0.004000	631.926000
599.700000	0.004000	632.507000
599.700000	0.004000	633.096000
599.700000	0.004000	633.673000
599.700000	0.004000	634.252000
599.700000	0.004000	634.829000
599.700000	0.004000	635.400000
599.700000	0.004000	635.979000
599.700000	0.004000	636.555000
599.700000	0.004000	637.134000
599.700000	0.004000	637.714000
599.700000	0.004000	638.297000
599.700000	0.004000	638.879000
599.700000	0.004000	639.458000
599.700000	0.004000	640.036000
599.700000	0.004000	640.615000
599.700000	0.004000	641.191000
599.700000	0.004000	641.769000
599.700000	0.004000	642.348000
599.700000	0.004000	642.926000
599.700000	0.004000	643.505000
599.700000	0.004000	644.084000
599.700000	0.004000	644.661000
599.700000	0.005000	645.240000
599.700000	0.005000	645.818000
599.700000	0.005000	646.397000
599.700000	0.005000	646.977000
599.700000	0.005000	647.564000
599.700000	0.005000	648.141000
599.700000	0.004000	648.723000
599.700000	0.004000	649.301000
599.700000	0.004000	649.872000
599.700000	0.004000	650.452000
599.700000	0.004000	651.033000
599.700000	0.004000	651.610000
599.700000	0.004000	652.182000
599.700000	0.004000	652.763000
599.700000	0.004000	653.341000
599.700000	0.004000	653.921000
599.700000	0.004000	654.502000
599.700000	0.004000	655.081000
599.700000	0.004000	655.658000
599.700000	0.004000	656.235000
599.700000	0.004000	656.807000
599.700000	0.004000	657.387000
599.700000	0.005000	657.968000
599.700000	0.005000	658.537000
599.700000	0.004000	659.118000
599.700000	0.004000	659.690000
599.700000	0.004000	660.267000
599.700000	0.005000	660.849000
599.700000	0.005000	661.426000
599.700000	0.004000	662.006000
599.700000	0.004000	662.585000
599.700000	0.004000	663.161000
599.700000	0.004000	663.748000
599.700000	0.004000	664.327000
599.700000	0.004000	664.904000
599.700000	0.004000	665.483000
599.700000	0.004000	666.054000
599.700000	0.004000	666.631000
599.700000	0.004000	667.203000
599.700000	0.004000	667.783000
599.700000	0.004000	668.361000
599.700000	0.004000	668.941000
599.700000	0.004000	669.521000
599.700000	0.005000	670.096000
599.700000	0.005000	670.674000
599.700000	0.004000	671.246000
599.700000	0.004000	671.827000
599.700000	0.004000	672.395000
599.700000	0.004000	672.976000
599.700000	0.004000	673.557000
599.700000	0.004000	674.134000
599.700000	0.004000	674.714000
599.700000	0.004000	675.291000
599.700000	0.004000	675.870000
599.700000	0.004000	676.446000
599.700000	0.004000	677.025000
599.700000	0.005000	677.597000
599.700000	0.005000	678.168000
599.700000	0.005000	678.739000
599.700000	0.004000	679.311000
599.700000	0.004000	679.887000
599.700000	0.004000	680.466000
599.700000	0.004000	681.046000
599.700000	0.004000	681.626000
599.700000	0.004000	682.204000
599.700000	0.004000	682.781000
599.700000	0.004000	683.360000
599.700000	0.004000	683.938000
599.700000	0.004000	684.520000
599.700000	0.005000	685.097000
599.700000	0.005000	685.673000
599.700000	0.005000	686.254000
599.700000	0.005000	686.830000
599.700000	0.005000	687.409000
599.700000	0.005000	687.988000
599.700000	0.004000	688.565000
599.700000	0.004000	689.138000
599.700000	0.004000	689.710000
599.700000	0.004000	690.289000
599.700000	0.004000	690.866000
599.700000	0.004000	691.447000
599.700000	0.004000	692.024000
599.700000	0.004000	692.596000
599.700000	0.004000	693.176000
599.700000	0.004000	693.745000
599.700000	0.005000	694.324000
599.700000	0.005000	694.904000
599.700000	0.004000	695.486000
599.700000	0.004000	696.064000
599.700000	0.004000	696.641000
599.700000	0.004000	697.220000
599.700000	0.004000	697.797000
599.700000	0.004000	698.378000
599.700000	0.004000	698.955000
599.700000	0.004000	699.531000
599.700000	0.004000	700.110000
599.700000	0.004000	700.687000
599.700000	0.004000	701.268000
599.700000	0.004000	701.846000
599.700000	0.004000	702.423000
599.700000	0.004000	703.003000
599.700000	0.004000	703.580000
599.700000	0.004000	704.158000
599.700000	0.005000	704.736000
599.700000	0.005000	705.306000
599.700000	0.005000	705.886000
599.700000	0.004000	706.465000
599.700000	0.004000	707.036000
599.700000	0.004000	707.617000
599.700000	0.004000	708.195000
599.700000	0.004000	708.775000
599.700000	0.004000	709.352000
599.700000	0.004000	709.931000
599.700000	0.004000	710.503000
599.700000	0.004000	711.073000
599.700000	0.004000	711.655000
599.700000	0.004000	712.232000
599.700000	0.004000	712.804000
599.700000	0.004000	713.376000
599.700000	0.004000	713.957000
599.700000	0.004000	714.535000
599.700000	0.004000	715.105000
599.700000	0.004000	715.677000
599.700000	0.004000	716.247000
599.700000	0.004000	716.827000
599.700000	0.004000	717.402000
599.700000	0.004000	717.981000
599.700000	0.004000	718.561000
599.700000	0.004000	719.136000
599.700000	0.004000	719.707000
599.700000	0.004000	720.288000
599.700000	0.004000	720.874000
599.700000	0.004000	721.457000
599.700000	0.005000	722.031000
599.700000	0.005000	722.608000
599.700000	0.005000	723.179000
599.700000	0.005000	723.758000
599.700000	0.005000	724.336000
599.700000	0.004000	724.916000
599.700000	0.004000	725.494000
599.700000	0.004000	726.079000
599.700000	0.004000	726.656000
599.700000	0.004000	727.237000
599.700000	0.004000	727.814000
599.700000	0.005000	728.392000
599.700000	0.005000	728.972000
599.700000	0.005000	729.547000
599.700000	0.003000	730.120000
599.700000	0.003000	730.698000
599.700000	0.004000	731.276000
599.700000	0.004000	731.854000
599.700000	0.004000	732.433000
599.700000	0.004000	733.010000
599.700000	0.004000	733.589000
599.700000	0.004000	734.169000
599.700000	0.004000	734.744000
599.700000	0.004000	735.313000
599.700000	0.004000	735.893000
599.700000	0.004000	736.473000
599.700000	0.004000	737.054000
599.700000	0.004000	737.631000
599.700000	0.004000	738.216000
599.700000	0.004000	738.794000
599.700000	0.004000	739.375000
599.700000	0.004000	739.950000
599.700000	0.005000	740.521000
599.700000	0.005000	741.093000
599.700000	0.005000	741.674000
599.700000	0.004000	742.259000
599.700000	0.004000	742.838000
599.700000	0.004000	743.415000
599.700000	0.004000	743.996000
599.700000	0.004000	744.566000
599.700000	0.004000	745.143000
599.700000	0.004000	745.721000
599.700000	0.004000	746.300000
599.700000	0.004000	746.876000
599.700000	0.004000	747.457000
599.700000	0.004000	748.035000
599.700000	0.004000	748.612000
599.700000	0.004000	749.191000
599.700000	0.004000	749.771000
599.700000	0.004000	750.346000
599.700000	0.004000	750.925000
599.700000	0.004000	751.503000
599.700000	0.004000	752.080000
599.700000	0.005000	752.660000
599.700000	0.005000	753.237000
599.700000	0.005000	753.815000
599.700000	0.004000	754.393000
599.700000	0.004000	754.973000
599.700000	0.005000	755.550000
599.700000	0.005000	756.121000
599.700000	0.005000	756.707000
599.700000	0.004000	757.285000
599.700000	0.004000	757.865000
599.700000	0.004000	758.441000
599.700000	0.004000	759.021000
599.700000	0.004000	759.598000
599.700000	0.004000	760.169000
599.700000	0.004000	760.741000
599.700000	0.004000	761.312000
599.700000	0.004000	761.892000
599.700000	0.004000	762.472000
599.700000	0.004000	763.052000
599.700000	0.004000	763.631000
599.700000	0.004000	764.204000
599.700000	0.004000	764.782000
599.700000	0.004000	765.363000
599.700000	0.004000	765.943000
599.700000	0.004000	766.512000
599.700000	0.004000	767.093000
599.700000	0.004000	767.674000
599.700000	0.004000	768.251000
599.700000	0.004000	768.836000
599.700000	0.004000	769.417000
599.700000	0.004000	769.993000
599.700000	0.004000	770.573000
599.700000	0.004000	771.151000
599.700000	0.004000	771.724000
599.700000	0.004000	772.294000
599.700000	0.004000	772.864000
599.700000	0.004000	773.436000
599.700000	0.004000	774.017000
599.700000	0.004000	774.597000
599.700000	0.004000	775.176000
599.700000	0.005000	775.756000
599.700000	0.005000	776.335000
599.700000	0.005000	776.914000
599.700000	0.005000	777.495000
599.700000	0.004000	778.071000
599.700000	0.004000	778.651000
599.700000	0.004000	779.229000
599.700000	0.004000	779.805000
599.700000	0.004000	780.386000
599.700000	0.004000	780.964000
599.700000	0.004000	781.539000
599.700000	0.005000	782.120000
599.700000	0.005000	782.696000
599.700000	0.005000	783.275000
599.700000	0.005000	783.854000
599.700000	0.005000	784.432000
599.700000	0.004000	785.008000
599.700000	0.004000	785.586000
599.700000	0.004000	786.165000
599.700000	0.004000	786.742000
599.700000	0.004000	787.322000
599.700000	0.004000	787.900000
599.700000	0.004000	788.480000
599.700000	0.004000	789.055000
599.700000	0.004000	789.634000
599.700000	0.005000	790.213000
599.700000	0.005000	790.791000
599.700000	0.004000	791.363000
599.700000	0.004000	791.943000
599.700000	0.004000	792.514000
599.700000	0.004000	793.093000
599.700000	0.004000	793.674000
599.700000	0.004000	794.252000
599.700000	0.004000	794.830000
599.700000	0.004000	795.405000
599.700000	0.004000	795.987000
599.700000	0.004000	796.566000
599.700000	0.004000	797.142000
599.700000	0.004000	797.721000
599.700000	0.004000	798.299000
599.700000	0.004000	798.878000
599.700000	0.004000	799.456000
599.700000	0.004000	800.026000
599.700000	0.004000	800.598000
599.700000	0.004000	801.180000
599.700000	0.004000	801.758000
599.700000	0.004000	802.337000
599.700000	0.004000	802.915000
599.700000	0.004000	803.495000
599.700000	0.004000	804.073000
599.700000	0.004000	804.653000
599.700000	0.004000	805.230000
599.700000	0.004000	805.807000
599.700000	0.004000	806.385000
599.700000	0.004000	806.963000
599.700000	0.004000	807.542000
599.700000	0.004000	808.118000
599.700000	0.004000	808.691000
599.700000	0.004000	809.265000
599.700000	0.005000	809.841000
599.700000	0.005000	810.430000
599.700000	0.005000	811.004000
599.700000	0.004000	811.585000
599.700000	0.004000	812.156000
599.700000	0.004000	812.727000
599.700000	0.004000	813.307000
599.700000	0.004000	813.887000
599.700000	0.004000	814.468000
599.700000	0.004000	815.045000
599.700000	0.004000	815.625000
599.700000	0.004000	816.204000
599.700000	0.004000	816.781000
599.700000	0.004000	817.359000
599.900000	1.191000	817.938000
599.900000	1.191000	818.516000
599.700000	0.379000	819.087000
599.700000	0.379000	819.666000
599.700000	0.379000	820.237000
599.700000	0.079000	820.811000
599.700000	0.079000	821.382000
599.700000	0.020000	821.960000
599.700000	0.020000	822.532000
599.700000	0.020000	823.110000
599.700000	0.007000	823.686000
599.700000	0.007000	824.267000
599.700000	0.467000	824.844000
599.900000	0.467000	825.424000
599.900000	0.467000	826.004000
599.900000	0.957000	826.573000
599.700000	0.957000	827.146000
599.700000	0.957000	827.725000
599.700000	0.200000	828.304000
599.700000	0.200000	828.883000
599.700000	0.200000	829.462000
599.700000	0.044000	830.038000
599.700000	0.044000	830.617000
599.700000	0.012000	831.195000
599.700000	0.012000	831.771000
599.700000	0.012000	832.352000
599.700000	0.006000	832.926000
599.700000	0.006000	833.499000
599.700000	0.005000	834.078000
599.700000	0.005000	834.651000
599.700000	0.005000	835.230000
599.700000	0.005000	835.810000
599.700000	0.005000	836.389000
599.700000	0.005000	836.967000
599.700000	0.005000	837.545000
599.700000	0.005000	838.124000
599.700000	0.005000	838.702000
599.700000	0.004000	839.282000
599.700000	0.004000	839.858000
599.700000	0.004000	840.437000
599.700000	0.004000	841.015000
599.700000	0.004000	841.592000
599.700000	0.004000	842.170000
599.700000	0.004000	842.743000
599.700000	0.004000	843.325000
599.700000	0.004000	843.900000
599.700000	0.004000	844.479000
599.700000	0.004000	845.060000
599.700000	0.004000	845.636000
599.700000	0.004000	846.216000
599.700000	0.004000	846.791000
599.700000	0.004000	847.362000
599.700000	0.004000	847.941000
599.700000	0.005000	848.521000
