Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_20-02
599.700000	0.004000	1670.330000
599.700000	0.004000	1670.909000
599.700000	0.004000	1671.487000
599.700000	0.004000	1672.067000
599.700000	0.004000	1672.643000
599.700000	0.004000	1673.216000
599.700000	0.004000	1673.793000
599.700000	0.004000	1674.374000
599.700000	0.004000	1674.954000
599.700000	0.004000	1675.533000
599.700000	0.004000	1676.111000
599.700000	0.005000	1676.688000
599.700000	0.005000	1677.268000
599.700000	0.005000	1677.844000
599.700000	0.004000	1678.425000
599.700000	0.004000	1679.009000
599.700000	0.004000	1679.589000
599.700000	0.004000	1680.158000
599.700000	0.004000	1680.738000
599.700000	0.004000	1681.316000
599.700000	0.004000	1681.895000
599.700000	0.004000	1682.473000
599.700000	0.004000	1683.050000
599.700000	0.004000	1683.629000
599.700000	0.004000	1684.207000
599.700000	0.004000	1684.786000
599.700000	0.004000	1685.363000
599.700000	0.004000	1685.942000
599.700000	0.004000	1686.521000
599.700000	0.004000	1687.093000
599.700000	0.004000	1687.672000
599.700000	0.004000	1688.252000
599.700000	0.004000	1688.831000
599.700000	0.004000	1689.411000
599.700000	0.004000	1689.986000
599.700000	0.004000	1690.564000
599.700000	0.004000	1691.142000
599.700000	0.004000	1691.723000
599.700000	0.004000	1692.302000
599.700000	0.004000	1692.881000
599.700000	0.004000	1693.456000
599.700000	0.005000	1694.037000
599.700000	0.005000	1694.616000
599.700000	0.005000	1695.194000
599.700000	0.003000	1695.780000
599.700000	0.003000	1696.357000
599.700000	0.004000	1696.937000
599.700000	0.004000	1697.516000
599.700000	0.004000	1698.094000
599.700000	0.004000	1698.674000
599.700000	0.004000	1699.251000
599.700000	0.004000	1699.831000
599.700000	0.004000	1700.408000
599.700000	0.004000	1700.985000
599.700000	0.004000	1701.556000
599.700000	0.004000	1702.134000
599.700000	0.004000	1702.714000
599.700000	0.004000	1703.285000
599.700000	0.004000	1703.865000
599.700000	0.004000	1704.442000
599.700000	0.005000	1705.031000
599.700000	0.005000	1705.609000
599.700000	0.004000	1706.187000
599.700000	0.004000	1706.766000
599.700000	0.004000	1707.346000
599.700000	0.004000	1707.923000
599.700000	0.004000	1708.502000
599.700000	0.004000	1709.083000
599.700000	0.004000	1709.660000
599.700000	0.004000	1710.237000
599.700000	0.004000	1710.817000
599.700000	0.004000	1711.396000
599.700000	0.004000	1711.975000
599.700000	0.004000	1712.552000
599.700000	0.004000	1713.129000
599.700000	0.004000	1713.708000
599.700000	0.004000	1714.287000
599.700000	0.004000	1714.867000
599.700000	0.004000	1715.445000
599.700000	0.004000	1716.024000
599.700000	0.004000	1716.594000
599.700000	0.003000	1717.166000
599.700000	0.003000	1717.745000
599.700000	0.004000	1718.327000
599.700000	0.004000	1718.904000
599.700000	0.004000	1719.481000
599.700000	0.004000	1720.059000
599.700000	0.004000	1720.640000
599.700000	0.004000	1721.217000
599.700000	0.004000	1721.795000
599.700000	0.004000	1722.376000
599.700000	0.005000	1722.960000
599.700000	0.005000	1723.537000
599.700000	0.005000	1724.117000
599.700000	0.003000	1724.693000
599.700000	0.003000	1725.280000
599.700000	0.003000	1725.861000
599.700000	0.004000	1726.440000
599.700000	0.004000	1727.012000
599.700000	0.004000	1727.592000
599.700000	0.004000	1728.171000
599.700000	0.004000	1728.750000
599.700000	0.004000	1729.323000
599.700000	0.004000	1729.893000
599.700000	0.005000	1730.469000
599.700000	0.005000	1731.050000
599.700000	0.005000	1731.628000
599.700000	0.004000	1732.213000
599.700000	0.004000	1732.794000
599.700000	0.004000	1733.364000
599.700000	0.004000	1733.942000
599.700000	0.004000	1734.511000
599.700000	0.004000	1735.087000
599.700000	0.003000	1735.668000
599.700000	0.003000	1736.246000
599.700000	0.004000	1736.826000
599.700000	0.004000	1737.411000
599.700000	0.004000	1737.988000
599.700000	0.004000	1738.568000
599.700000	0.004000	1739.146000
599.700000	0.004000	1739.724000
599.700000	0.004000	1740.304000
599.700000	0.004000	1740.882000
599.700000	0.003000	1741.468000
599.700000	0.003000	1742.050000
599.700000	0.004000	1742.630000
599.700000	0.004000	1743.208000
599.700000	0.004000	1743.786000
599.700000	0.004000	1744.368000
599.700000	0.005000	1744.945000
599.700000	0.005000	1745.525000
599.700000	0.004000	1746.101000
599.700000	0.004000	1746.688000
599.700000	0.004000	1747.268000
599.700000	0.004000	1747.847000
599.700000	0.004000	1748.426000
599.700000	0.004000	1749.002000
599.700000	0.004000	1749.581000
599.700000	0.004000	1750.160000
599.700000	0.004000	1750.738000
599.700000	0.004000	1751.316000
599.700000	0.003000	1751.894000
599.700000	0.003000	1752.465000
599.700000	0.003000	1753.046000
599.700000	0.004000	1753.631000
599.700000	0.004000	1754.203000
599.700000	0.004000	1754.780000
599.700000	0.004000	1755.361000
599.700000	0.004000	1755.938000
599.700000	0.004000	1756.517000
599.700000	0.003000	1757.096000
599.700000	0.003000	1757.672000
599.700000	0.004000	1758.254000
599.700000	0.004000	1758.839000
599.700000	0.004000	1759.409000
599.700000	0.005000	1759.987000
599.700000	0.005000	1760.566000
599.700000	0.004000	1761.144000
599.700000	0.004000	1761.728000
599.700000	0.004000	1762.302000
599.700000	0.004000	1762.871000
599.700000	0.004000	1763.443000
599.700000	0.004000	1764.022000
599.700000	0.004000	1764.601000
599.700000	0.004000	1765.181000
599.700000	0.004000	1765.760000
599.700000	0.004000	1766.338000
599.700000	0.004000	1766.917000
599.700000	0.004000	1767.497000
599.700000	0.004000	1768.074000
599.700000	0.004000	1768.651000
599.700000	0.004000	1769.222000
599.700000	0.004000	1769.801000
599.700000	0.004000	1770.381000
599.700000	0.004000	1770.961000
599.700000	0.004000	1771.538000
599.700000	0.004000	1772.117000
599.700000	0.004000	1772.695000
599.700000	0.004000	1773.273000
599.700000	0.004000	1773.852000
599.700000	0.004000	1774.421000
599.700000	0.004000	1775.000000
599.700000	0.004000	1775.580000
599.700000	0.004000	1776.161000
599.700000	0.004000	1776.738000
599.700000	0.004000	1777.317000
599.700000	0.004000	1777.894000
599.700000	0.003000	1778.482000
599.700000	0.003000	1779.060000
599.700000	0.004000	1779.638000
599.700000	0.004000	1780.226000
599.700000	0.004000	1780.806000
599.700000	0.004000	1781.385000
599.700000	0.004000	1781.965000
599.700000	0.004000	1782.544000
599.700000	0.004000	1783.125000
599.700000	0.004000	1783.701000
599.700000	0.004000	1784.280000
599.700000	0.005000	1784.861000
599.700000	0.005000	1785.446000
599.700000	0.004000	1786.026000
599.700000	0.004000	1786.602000
599.700000	0.004000	1787.182000
599.700000	0.004000	1787.761000
599.700000	0.004000	1788.341000
599.700000	0.004000	1788.919000
599.700000	0.004000	1789.489000
599.700000	0.004000	1790.064000
599.700000	0.004000	1790.643000
599.700000	0.004000	1791.224000
599.700000	0.004000	1791.803000
599.700000	0.004000	1792.381000
599.700000	0.004000	1792.960000
599.700000	0.003000	1793.538000
599.700000	0.003000	1794.109000
599.700000	0.003000	1794.688000
599.700000	0.004000	1795.267000
599.700000	0.004000	1795.846000
599.700000	0.004000	1796.427000
599.700000	0.004000	1797.002000
599.700000	0.004000	1797.583000
599.700000	0.004000	1798.162000
599.700000	0.004000	1798.737000
599.700000	0.004000	1799.316000
599.700000	0.004000	1799.896000
599.700000	0.004000	1800.470000
599.700000	0.004000	1801.041000
599.700000	0.004000	1801.615000
599.700000	0.004000	1802.193000
599.700000	0.004000	1802.773000
599.700000	0.004000	1803.353000
599.700000	0.004000	1803.933000
599.700000	0.003000	1804.510000
599.700000	0.003000	1805.090000
599.700000	0.003000	1805.668000
599.700000	0.004000	1806.246000
599.700000	0.004000	1806.832000
599.700000	0.004000	1807.410000
599.700000	0.004000	1807.991000
599.700000	0.004000	1808.568000
599.700000	0.005000	1809.147000
599.700000	0.005000	1809.734000
599.700000	0.004000	1810.313000
599.700000	0.004000	1810.892000
599.700000	0.004000	1811.473000
599.700000	0.004000	1812.051000
599.700000	0.004000	1812.632000
599.700000	0.005000	1813.212000
599.700000	0.005000	1813.796000
599.700000	0.005000	1814.376000
599.700000	0.005000	1814.956000
599.700000	0.004000	1815.536000
599.700000	0.004000	1816.122000
599.700000	0.004000	1816.705000
599.700000	0.004000	1817.285000
599.700000	0.004000	1817.863000
599.700000	0.004000	1818.437000
599.700000	0.004000	1819.017000
599.700000	0.003000	1819.597000
599.700000	0.003000	1820.181000
599.700000	0.003000	1820.760000
599.700000	0.004000	1821.330000
599.700000	0.004000	1821.903000
599.700000	0.005000	1822.483000
599.700000	0.005000	1823.071000
599.700000	0.005000	1823.649000
599.700000	0.005000	1824.228000
599.700000	0.004000	1824.805000
599.700000	0.004000	1825.393000
599.700000	0.004000	1825.970000
599.700000	0.004000	1826.551000
599.700000	0.004000	1827.128000
599.700000	0.004000	1827.707000
599.700000	0.004000	1828.286000
599.700000	0.004000	1828.863000
599.700000	0.004000	1829.444000
599.700000	0.004000	1830.023000
599.700000	0.004000	1830.599000
599.700000	0.004000	1831.178000
599.700000	0.004000	1831.756000
599.700000	0.004000	1832.336000
599.700000	0.004000	1832.913000
599.700000	0.004000	1833.486000
599.700000	0.004000	1834.063000
599.700000	0.004000	1834.641000
599.700000	0.004000	1835.219000
599.700000	0.004000	1835.799000
599.700000	0.004000	1836.377000
599.700000	0.004000	1836.956000
599.700000	0.004000	1837.527000
599.700000	0.004000	1838.106000
599.700000	0.004000	1838.684000
599.700000	0.004000	1839.266000
599.700000	0.003000	1839.843000
599.700000	0.003000	1840.430000
599.700000	0.004000	1841.008000
599.700000	0.004000	1841.583000
599.700000	0.004000	1842.163000
599.700000	0.005000	1842.744000
599.700000	0.005000	1843.320000
599.700000	0.004000	1843.890000
599.700000	0.004000	1844.477000
599.700000	0.004000	1845.060000
599.700000	0.004000	1845.637000
599.700000	0.004000	1846.217000
599.700000	0.004000	1846.793000
599.700000	0.004000	1847.363000
599.700000	0.004000	1847.941000
599.700000	0.004000	1848.521000
599.700000	0.003000	1849.097000
599.700000	0.003000	1849.687000
599.700000	0.004000	1850.264000
599.700000	0.004000	1850.842000
599.700000	0.004000	1851.412000
599.700000	0.004000	1851.991000
599.700000	0.004000	1852.567000
599.700000	0.004000	1853.147000
599.700000	0.004000	1853.723000
599.700000	0.004000	1854.303000
599.700000	0.004000	1854.882000
599.700000	0.004000	1855.461000
599.700000	0.004000	1856.037000
599.700000	0.004000	1856.616000
599.700000	0.004000	1857.193000
599.700000	0.004000	1857.774000
599.700000	0.004000	1858.355000
599.700000	0.004000	1858.928000
599.700000	0.004000	1859.509000
599.700000	0.004000	1860.087000
599.700000	0.004000	1860.664000
599.700000	0.004000	1861.243000
599.700000	0.004000	1861.825000
599.700000	0.004000	1862.399000
599.700000	0.004000	1862.978000
599.700000	0.004000	1863.556000
599.700000	0.004000	1864.132000
599.700000	0.004000	1864.713000
599.700000	0.004000	1865.291000
599.700000	0.004000	1865.870000
599.700000	0.004000	1866.442000
599.700000	0.004000	1867.021000
599.700000	0.004000	1867.600000
599.700000	0.004000	1868.183000
599.700000	0.004000	1868.760000
599.700000	0.004000	1869.336000
599.700000	0.004000	1869.917000
599.700000	0.005000	1870.488000
599.700000	0.005000	1871.066000
599.700000	0.003000	1871.647000
599.700000	0.003000	1872.226000
599.700000	0.003000	1872.803000
599.700000	0.004000	1873.379000
599.700000	0.004000	1873.968000
599.700000	0.004000	1874.546000
599.700000	0.004000	1875.126000
599.700000	0.004000	1875.703000
599.700000	0.004000	1876.282000
599.700000	0.004000	1876.861000
599.700000	0.004000	1877.441000
599.700000	0.004000	1878.019000
599.700000	0.004000	1878.598000
599.700000	0.004000	1879.175000
599.700000	0.004000	1879.753000
599.700000	0.004000	1880.331000
599.700000	0.004000	1880.910000
599.700000	0.004000	1881.491000
599.700000	0.004000	1882.066000
599.700000	0.004000	1882.637000
599.700000	0.004000	1883.215000
599.700000	0.003000	1883.793000
599.700000	0.003000	1884.373000
599.700000	0.003000	1884.951000
599.700000	0.003000	1885.521000
599.700000	0.004000	1886.101000
599.700000	0.004000	1886.688000
599.700000	0.004000	1887.268000
599.700000	0.004000	1887.848000
599.700000	0.004000	1888.427000
599.700000	0.004000	1889.003000
599.700000	0.004000	1889.586000
599.700000	0.004000	1890.162000
599.700000	0.004000	1890.740000
599.700000	0.004000	1891.310000
599.700000	0.004000	1891.889000
599.700000	0.004000	1892.467000
599.700000	0.004000	1893.039000
599.700000	0.004000	1893.619000
599.700000	0.004000	1894.198000
599.700000	0.004000	1894.777000
599.700000	0.004000	1895.353000
599.700000	0.004000	1895.924000
599.700000	0.004000	1896.503000
599.700000	0.005000	1897.085000
599.700000	0.005000	1897.662000
599.700000	0.004000	1898.241000
599.700000	0.004000	1898.827000
599.700000	0.004000	1899.407000
599.700000	0.004000	1899.986000
599.700000	0.004000	1900.564000
599.700000	0.004000	1901.142000
599.700000	0.004000	1901.722000
599.700000	0.004000	1902.300000
599.700000	0.004000	1902.870000
599.700000	0.004000	1903.451000
599.700000	0.004000	1904.026000
599.700000	0.004000	1904.608000
599.700000	0.004000	1905.186000
599.700000	0.004000	1905.760000
599.700000	0.003000	1906.341000
599.700000	0.003000	1906.920000
599.700000	0.004000	1907.497000
599.700000	0.004000	1908.083000
599.700000	0.004000	1908.663000
599.700000	0.004000	1909.240000
599.700000	0.004000	1909.820000
599.700000	0.004000	1910.398000
599.700000	0.004000	1910.975000
599.700000	0.004000	1911.555000
599.700000	0.004000	1912.135000
599.700000	0.004000	1912.713000
599.700000	0.004000	1913.293000
599.700000	0.004000	1913.871000
599.700000	0.004000	1914.449000
599.700000	0.004000	1915.027000
599.700000	0.004000	1915.607000
599.700000	0.004000	1916.185000
599.700000	0.004000	1916.763000
599.700000	0.004000	1917.342000
599.700000	0.004000	1917.919000
599.700000	0.004000	1918.498000
599.700000	0.004000	1919.069000
599.700000	0.004000	1919.647000
599.700000	0.004000	1920.224000
599.700000	0.004000	1920.804000
599.700000	0.004000	1921.381000
599.700000	0.004000	1921.961000
599.700000	0.004000	1922.540000
599.700000	0.004000	1923.117000
599.700000	0.004000	1923.697000
599.700000	0.004000	1924.277000
599.700000	0.004000	1924.852000
599.700000	0.004000	1925.423000
599.700000	0.005000	1926.003000
599.700000	0.005000	1926.584000
599.700000	0.005000	1927.162000
599.700000	0.004000	1927.749000
599.700000	0.004000	1928.326000
599.700000	0.004000	1928.905000
599.700000	0.004000	1929.476000
599.700000	0.004000	1930.054000
599.700000	0.004000	1930.630000
599.700000	0.004000	1931.202000
599.700000	0.004000	1931.776000
599.700000	0.004000	1932.346000
599.700000	0.004000	1932.928000
599.700000	0.004000	1933.500000
599.700000	0.004000	1934.078000
599.700000	0.003000	1934.659000
599.700000	0.003000	1935.247000
599.700000	0.003000	1935.828000
599.700000	0.003000	1936.403000
599.700000	0.003000	1936.981000
599.700000	0.003000	1937.561000
599.700000	0.004000	1938.139000
599.700000	0.004000	1938.717000
599.700000	0.004000	1939.294000
599.700000	0.005000	1939.882000
599.700000	0.005000	1940.458000
599.700000	0.004000	1941.038000
599.700000	0.004000	1941.627000
599.700000	0.004000	1942.206000
599.700000	0.004000	1942.785000
599.700000	0.004000	1943.356000
599.700000	0.004000	1943.934000
599.700000	0.004000	1944.507000
599.700000	0.004000	1945.086000
599.700000	0.004000	1945.665000
599.700000	0.004000	1946.237000
599.700000	0.004000	1946.817000
599.700000	0.004000	1947.398000
599.700000	0.004000	1947.978000
599.700000	0.004000	1948.557000
599.700000	0.004000	1949.135000
599.700000	0.004000	1949.717000
599.700000	0.004000	1950.294000
599.700000	0.004000	1950.873000
599.700000	0.004000	1951.453000
599.700000	0.004000	1952.030000
599.700000	0.004000	1952.609000
599.700000	0.003000	1953.186000
599.700000	0.003000	1953.773000
599.700000	0.003000	1954.351000
599.700000	0.004000	1954.928000
599.700000	0.004000	1955.502000
