Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_22-56
599.600000	0.003000	2958.993000
599.600000	0.003000	2959.571000
599.600000	0.003000	2960.152000
599.600000	0.003000	2960.730000
599.600000	0.003000	2961.310000
599.600000	0.002000	2961.885000
599.600000	0.002000	2962.465000
599.600000	0.003000	2963.042000
599.600000	0.003000	2963.624000
599.600000	0.003000	2964.201000
599.600000	0.002000	2964.781000
599.600000	0.002000	2965.358000
599.600000	0.003000	2965.940000
599.600000	0.003000	2966.516000
599.500000	0.003000	2967.103000
599.500000	0.003000	2967.684000
599.600000	0.003000	2968.265000
599.600000	0.003000	2968.844000
599.600000	0.003000	2969.423000
599.600000	0.003000	2970.002000
599.600000	0.003000	2970.580000
599.600000	0.003000	2971.160000
599.600000	0.003000	2971.741000
599.600000	0.003000	2972.318000
599.600000	0.003000	2972.896000
599.600000	0.003000	2973.474000
599.600000	0.000000	2975.435000
599.600000	0.000000	2976.202000
599.600000	0.000000	2976.782000
592.400000	0.000000	2977.367000
592.400000	0.000000	2977.945000
577.000000	0.000000	2978.525000
577.000000	0.000000	2979.112000
577.000000	0.000000	2979.693000
577.000000	0.000000	2980.270000
562.000000	0.000000	2980.857000
562.000000	0.000000	2981.437000
547.100000	0.000000	2982.017000
547.100000	0.000000	2982.594000
547.100000	0.000000	2983.171000
532.600000	0.000000	2983.758000
532.600000	0.000000	2984.329000
518.500000	0.000000	2984.906000
518.500000	0.000000	2985.485000
518.500000	0.000000	2986.065000
504.900000	0.000000	2986.653000
504.900000	0.000000	2987.231000
491.600000	0.000000	2987.800000
491.600000	0.000000	2988.380000
491.600000	0.000000	2988.958000
478.700000	0.000000	2989.530000
478.700000	0.000000	2990.115000
478.700000	0.000000	2990.694000
466.100000	0.000000	2991.273000
466.100000	0.000000	2991.862000
466.100000	0.000000	2992.433000
453.900000	0.000000	2993.021000
453.900000	0.000000	2993.600000
442.000000	0.000000	2994.181000
442.000000	0.000000	2994.760000
442.000000	0.000000	2995.338000
430.500000	0.000000	2995.925000
430.500000	0.000000	2996.503000
419.300000	0.000000	2997.082000
419.300000	0.000000	2997.660000
419.300000	0.000000	2998.241000
408.300000	0.000000	2998.819000
408.300000	0.000000	2999.397000
397.600000	0.000000	2999.977000
397.600000	0.000000	3000.561000
397.600000	0.000000	3001.143000
397.600000	0.000000	3001.715000
387.300000	0.000000	3002.304000
387.300000	0.000000	3002.882000
377.100000	0.000000	3003.462000
377.100000	0.000000	3004.043000
377.100000	0.000000	3004.619000
367.300000	0.000000	3005.206000
367.300000	0.000000	3005.776000
357.800000	0.000000	3006.355000
357.800000	0.000000	3006.934000
357.800000	0.000000	3007.506000
348.400000	0.000000	3008.093000
348.400000	0.000000	3008.672000
339.400000	0.000000	3009.256000
339.400000	0.000000	3009.843000
339.400000	0.000000	3010.423000
339.400000	0.000000	3011.004000
330.500000	0.000000	3011.583000
330.500000	0.000000	3012.162000
321.900000	0.000000	3012.735000
321.900000	0.000000	3013.314000
321.900000	0.000000	3013.893000
313.500000	0.000000	3014.480000
313.500000	0.000000	3015.060000
305.400000	0.000000	3015.639000
305.400000	0.000000	3016.217000
305.400000	0.000000	3016.794000
297.500000	0.000000	3017.375000
297.500000	0.000000	3017.951000
289.800000	0.000000	3018.530000
289.800000	0.000000	3019.117000
289.800000	0.000000	3019.697000
282.200000	0.000000	3020.276000
282.200000	0.000000	3020.858000
282.200000	0.000000	3021.437000
274.900000	0.000000	3022.019000
274.900000	0.000000	3022.599000
274.900000	0.000000	3023.179000
267.800000	0.000000	3023.760000
267.800000	0.000000	3024.332000
260.800000	0.000000	3024.903000
260.800000	0.000000	3025.482000
260.800000	0.000000	3026.063000
254.000000	0.000000	3026.640000
254.000000	0.000000	3027.220000
247.500000	0.000000	3027.800000
247.500000	0.000000	3028.378000
247.500000	0.000000	3028.955000
241.000000	0.000000	3029.535000
241.000000	0.000000	3030.119000
241.000000	0.000000	3030.698000
234.800000	0.000000	3031.277000
234.800000	0.000000	3031.856000
234.800000	0.000000	3032.435000
228.700000	0.000000	3033.019000
228.700000	0.000000	3033.602000
222.800000	0.000000	3034.187000
222.800000	0.000000	3034.766000
222.800000	0.000000	3035.346000
217.000000	0.000000	3035.924000
217.000000	0.000000	3036.500000
211.400000	0.000000	3037.081000
211.400000	0.000000	3037.668000
211.400000	0.000000	3038.246000
205.900000	0.000000	3038.824000
205.900000	0.000000	3039.403000
200.600000	0.000000	3039.980000
200.600000	0.000000	3040.567000
200.600000	0.000000	3041.146000
200.600000	0.000000	3041.727000
195.400000	0.000000	3042.315000
195.400000	0.000000	3042.887000
190.300000	0.000000	3043.466000
190.300000	0.000000	3044.045000
190.300000	0.000000	3044.627000
185.400000	0.000000	3045.203000
185.400000	0.000000	3045.781000
180.700000	0.000000	3046.361000
180.700000	0.000000	3046.939000
180.700000	0.000000	3047.516000
175.900000	0.000000	3048.096000
175.900000	0.000000	3048.674000
171.400000	0.000000	3049.251000
171.400000	0.000000	3049.838000
171.400000	0.000000	3050.416000
171.400000	0.000000	3050.994000
167.000000	0.000000	3051.582000
167.000000	0.000000	3052.160000
162.600000	0.000000	3052.740000
162.600000	0.000000	3053.322000
162.600000	0.000000	3053.900000
158.400000	0.000000	3054.487000
158.400000	0.000000	3055.066000
154.300000	0.000000	3055.637000
154.300000	0.000000	3056.225000
154.300000	0.000000	3056.801000
150.400000	0.000000	3057.379000
150.400000	0.000000	3057.959000
146.400000	0.000000	3058.537000
146.400000	0.000000	3059.123000
146.400000	0.000000	3059.694000
142.600000	0.000000	3060.273000
142.600000	0.000000	3060.851000
142.600000	0.000000	3061.423000
139.000000	0.000000	3062.003000
139.000000	0.000000	3062.582000
139.000000	0.000000	3063.162000
135.400000	0.000000	3063.754000
135.400000	0.000000	3064.333000
131.800000	0.000000	3064.912000
131.800000	0.000000	3065.501000
131.800000	0.000000	3066.084000
128.400000	0.000000	3066.665000
128.400000	0.000000	3067.242000
125.100000	0.000000	3067.820000
125.100000	0.000000	3068.405000
125.100000	0.000000	3068.987000
121.900000	0.000000	3069.563000
121.900000	0.000000	3070.144000
121.900000	0.000000	3070.723000
118.700000	0.000000	3071.300000
118.700000	0.000000	3071.879000
118.700000	0.000000	3072.459000
115.600000	0.000000	3073.045000
115.600000	0.000000	3073.624000
112.700000	0.000000	3074.203000
112.700000	0.000000	3074.784000
112.700000	0.000000	3075.363000
109.700000	0.000000	3075.951000
109.700000	0.000000	3076.529000
106.900000	0.000000	3077.109000
106.900000	0.000000	3077.694000
106.900000	0.000000	3078.267000
104.200000	0.000000	3078.843000
104.200000	0.000000	3079.413000
101.400000	0.000000	3079.997000
101.400000	0.000000	3080.584000
101.400000	0.000000	3081.164000
101.400000	0.000000	3081.744000
98.800000	0.000000	3082.331000
98.800000	0.000000	3082.901000
96.300000	0.000000	3083.481000
96.300000	0.000000	3084.058000
96.300000	0.000000	3084.636000
93.800000	0.000000	3085.215000
93.800000	0.000000	3085.794000
99.900000	0.547000	3086.371000
99.900000	0.547000	3086.967000
99.900000	0.547000	3087.541000
98.500000	0.000000	3088.120000
98.500000	0.000000	3088.701000
99.300000	0.091000	3089.272000
99.300000	0.091000	3089.867000
99.300000	0.091000	3090.439000
99.300000	0.025000	3091.027000
99.200000	0.025000	3091.612000
99.200000	0.011000	3092.181000
99.200000	0.011000	3092.762000
99.200000	0.011000	3093.340000
99.200000	0.011000	3093.919000
99.200000	0.004000	3094.498000
99.200000	0.004000	3095.070000
99.200000	0.003000	3095.649000
99.200000	0.003000	3096.228000
99.200000	0.003000	3096.806000
99.300000	0.003000	3097.386000
99.300000	0.003000	3097.956000
99.300000	0.002000	3098.534000
99.300000	0.002000	3099.114000
99.300000	0.002000	3099.685000
99.300000	0.002000	3100.265000
99.300000	0.002000	3100.835000
99.300000	0.002000	3101.407000
99.300000	0.002000	3101.980000
99.300000	0.002000	3102.559000
99.300000	0.002000	3103.137000
99.300000	0.002000	3103.711000
99.300000	0.002000	3104.280000
99.300000	0.002000	3104.858000
99.300000	0.002000	3105.429000
99.300000	0.002000	3106.009000
99.300000	0.002000	3106.585000
99.300000	0.002000	3107.156000
99.300000	0.001000	3107.736000
99.300000	0.001000	3108.309000
99.300000	0.001000	3108.884000
99.300000	0.002000	3109.459000
99.300000	0.002000	3110.036000
99.300000	0.002000	3110.616000
99.300000	0.002000	3111.199000
99.300000	0.002000	3111.781000
99.300000	0.002000	3112.351000
99.300000	0.002000	3112.923000
99.300000	0.002000	3113.495000
99.300000	0.002000	3114.076000
99.300000	0.002000	3114.645000
99.300000	0.002000	3115.225000
99.300000	0.002000	3115.804000
99.300000	0.002000	3116.381000
99.300000	0.002000	3116.951000
99.300000	0.002000	3117.531000
99.300000	0.002000	3118.109000
99.300000	0.002000	3118.687000
99.300000	0.002000	3119.266000
99.300000	0.002000	3119.841000
99.300000	0.002000	3120.415000
99.300000	0.002000	3120.993000
99.300000	0.002000	3121.572000
99.300000	0.002000	3122.155000
99.300000	0.002000	3122.741000
99.300000	0.002000	3123.321000
99.300000	0.002000	3123.899000
99.300000	0.002000	3124.470000
99.300000	0.002000	3125.044000
99.300000	0.002000	3125.618000
99.300000	0.002000	3126.196000
99.300000	0.000000	3126.785000
99.300000	0.000000	3127.355000
99.200000	0.002000	3127.925000
99.200000	0.002000	3128.499000
99.300000	0.002000	3129.075000
99.300000	0.002000	3129.657000
99.300000	0.002000	3130.237000
99.300000	0.003000	3130.815000
99.300000	0.003000	3131.393000
99.300000	0.002000	3131.970000
99.300000	0.002000	3132.548000
99.300000	0.002000	3133.127000
99.300000	0.002000	3133.703000
99.300000	0.002000	3134.284000
99.300000	0.002000	3134.857000
99.300000	0.002000	3135.439000
99.300000	0.002000	3136.008000
99.300000	0.002000	3136.589000
99.300000	0.002000	3137.169000
99.300000	0.002000	3137.740000
99.300000	0.002000	3138.320000
99.300000	0.002000	3138.899000
99.300000	0.002000	3139.469000
99.200000	0.001000	3140.044000
99.200000	0.001000	3140.614000
99.200000	0.001000	3141.187000
99.200000	0.002000	3141.771000
99.300000	0.002000	3142.343000
99.300000	0.003000	3142.914000
99.300000	0.003000	3143.491000
99.300000	0.003000	3144.066000
99.300000	0.003000	3144.639000
99.300000	0.002000	3145.211000
99.300000	0.002000	3145.790000
99.300000	0.002000	3146.362000
99.300000	0.002000	3146.945000
99.300000	0.002000	3147.516000
99.300000	0.002000	3148.096000
99.300000	0.002000	3148.673000
99.300000	0.002000	3149.254000
99.300000	0.002000	3149.825000
99.300000	0.002000	3150.396000
99.300000	0.002000	3150.967000
99.300000	0.002000	3151.546000
99.300000	0.002000	3152.118000
99.300000	0.002000	3152.690000
99.300000	0.002000	3153.270000
99.300000	0.002000	3153.840000
99.300000	0.002000	3154.419000
99.300000	0.002000	3154.992000
99.300000	0.002000	3155.564000
99.300000	0.002000	3156.134000
99.300000	0.002000	3156.705000
99.300000	0.000000	3158.728000
99.300000	0.000000	3159.324000
99.300000	0.000000	3159.897000
113.800000	1.743000	3160.481000
113.800000	1.743000	3161.059000
183.100000	6.886000	3161.638000
183.100000	6.886000	3162.218000
183.100000	6.886000	3162.795000
259.100000	8.426000	3163.390000
259.100000	8.426000	3163.967000
259.100000	8.787000	3164.548000
334.900000	8.787000	3165.118000
334.900000	8.881000	3165.707000
334.900000	8.881000	3166.285000
410.900000	8.881000	3166.863000
410.900000	8.881000	3167.434000
486.800000	8.901000	3168.017000
486.800000	8.901000	3168.624000
562.200000	8.885000	3169.391000
562.200000	8.885000	3169.978000
562.200000	8.885000	3170.550000
598.700000	4.762000	3171.131000
598.700000	4.762000	3171.709000
599.200000	1.126000	3172.294000
599.200000	1.126000	3172.893000
599.200000	1.126000	3173.473000
599.200000	0.263000	3174.051000
599.400000	0.263000	3174.639000
599.400000	0.070000	3175.219000
599.400000	0.070000	3175.796000
599.400000	0.070000	3176.375000
599.400000	0.070000	3176.952000
599.400000	0.026000	3177.533000
599.400000	0.026000	3178.110000
599.400000	0.014000	3178.687000
599.400000	0.014000	3179.264000
599.400000	0.014000	3179.837000
599.400000	0.010000	3180.409000
599.400000	0.010000	3180.989000
599.400000	0.009000	3181.569000
599.400000	0.009000	3182.157000
599.400000	0.009000	3182.736000
599.500000	0.008000	3183.330000
599.500000	0.008000	3183.911000
599.500000	0.007000	3184.489000
599.500000	0.007000	3185.068000
599.500000	0.007000	3185.647000
599.500000	0.006000	3186.231000
599.500000	0.006000	3186.810000
599.500000	0.006000	3187.391000
599.500000	0.006000	3187.966000
599.500000	0.006000	3188.546000
599.500000	0.006000	3189.126000
599.500000	0.005000	3189.704000
599.500000	0.005000	3190.282000
599.500000	0.005000	3190.862000
599.500000	0.005000	3191.439000
599.500000	0.005000	3192.011000
599.500000	0.005000	3192.591000
599.500000	0.005000	3193.166000
599.500000	0.005000	3193.747000
599.500000	0.005000	3194.325000
599.500000	0.005000	3194.902000
599.500000	0.004000	3195.489000
599.500000	0.004000	3196.067000
599.500000	0.004000	3196.644000
599.500000	0.005000	3197.226000
599.500000	0.005000	3197.813000
599.500000	0.005000	3198.394000
599.500000	0.005000	3198.971000
599.500000	0.005000	3199.550000
599.500000	0.005000	3200.130000
599.500000	0.005000	3200.712000
599.500000	0.005000	3201.291000
599.500000	0.004000	3201.876000
599.500000	0.004000	3202.457000
599.500000	0.004000	3203.034000
599.500000	0.004000	3203.612000
599.500000	0.004000	3204.190000
599.500000	0.004000	3204.769000
599.500000	0.004000	3205.351000
599.500000	0.003000	3205.938000
599.500000	0.003000	3206.516000
599.500000	0.003000	3207.096000
599.500000	0.003000	3207.669000
599.500000	0.004000	3208.250000
599.500000	0.004000	3208.836000
599.500000	0.004000	3209.415000
599.500000	0.004000	3209.991000
599.500000	0.004000	3210.560000
599.500000	0.003000	3211.141000
599.500000	0.003000	3211.721000
599.500000	0.004000	3212.299000
599.500000	0.004000	3212.879000
599.500000	0.004000	3213.455000
599.500000	0.004000	3214.036000
599.500000	0.004000	3214.614000
599.500000	0.003000	3215.191000
599.500000	0.003000	3215.770000
599.500000	0.003000	3216.351000
599.500000	0.003000	3216.925000
599.500000	0.003000	3217.505000
599.500000	0.003000	3218.085000
599.500000	0.004000	3218.661000
599.500000	0.004000	3219.248000
599.500000	0.004000	3219.827000
599.500000	0.003000	3220.405000
599.500000	0.003000	3220.982000
599.500000	0.004000	3221.562000
599.500000	0.004000	3222.157000
599.500000	0.004000	3222.739000
599.500000	0.003000	3223.324000
599.500000	0.003000	3223.903000
599.500000	0.003000	3224.483000
599.500000	0.003000	3225.062000
599.500000	0.003000	3225.640000
599.500000	0.003000	3226.219000
599.500000	0.003000	3226.798000
599.500000	0.003000	3227.378000
599.500000	0.004000	3227.955000
599.500000	0.004000	3228.540000
599.500000	0.004000	3229.120000
599.500000	0.004000	3229.701000
599.500000	0.004000	3230.281000
599.500000	0.004000	3230.859000
599.500000	0.004000	3231.430000
599.500000	0.004000	3232.010000
599.500000	0.003000	3232.596000
599.500000	0.003000	3233.178000
599.500000	0.003000	3233.755000
599.500000	0.003000	3234.335000
599.500000	0.003000	3234.911000
599.500000	0.003000	3235.490000
599.500000	0.003000	3236.061000
599.500000	0.003000	3236.640000
599.500000	0.003000	3237.221000
599.500000	0.003000	3237.790000
599.500000	0.003000	3238.370000
599.500000	0.003000	3238.950000
599.500000	0.003000	3239.529000
599.500000	0.004000	3240.106000
599.500000	0.004000	3240.695000
599.500000	0.004000	3241.266000
599.500000	0.004000	3241.846000
599.500000	0.004000	3242.422000
599.500000	0.003000	3243.000000
599.500000	0.003000	3243.580000
599.500000	0.003000	3244.157000
599.500000	0.003000	3244.726000
599.500000	0.003000	3245.305000
599.500000	0.003000	3245.886000
599.500000	0.003000	3246.466000
599.500000	0.003000	3247.043000
599.500000	0.003000	3247.622000
599.500000	0.003000	3248.200000
599.500000	0.003000	3248.779000
599.500000	0.003000	3249.357000
599.500000	0.003000	3249.937000
599.500000	0.003000	3250.517000
599.500000	0.003000	3251.093000
599.500000	0.003000	3251.672000
599.500000	0.003000	3252.250000
599.500000	0.003000	3252.830000
