Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0016
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_20-12
600.200000	0.003000	567.593000
600.200000	0.002000	568.173000
600.200000	0.002000	568.746000
600.200000	0.003000	569.327000
600.200000	0.003000	569.912000
600.200000	0.003000	570.485000
600.200000	0.003000	571.064000
600.200000	0.003000	571.636000
600.200000	0.003000	572.207000
600.200000	0.003000	572.789000
600.200000	0.003000	573.366000
600.200000	0.003000	573.947000
600.200000	0.003000	574.526000
600.200000	0.003000	575.105000
600.200000	0.002000	575.683000
600.200000	0.002000	576.260000
600.200000	0.002000	576.841000
600.200000	0.003000	577.427000
600.200000	0.003000	578.003000
600.200000	0.003000	578.582000
600.200000	0.003000	579.161000
600.200000	0.003000	579.738000
600.200000	0.003000	580.317000
600.200000	0.003000	580.895000
600.200000	0.003000	581.473000
600.200000	0.003000	582.045000
600.200000	0.003000	582.622000
600.200000	0.003000	583.202000
600.100000	0.003000	583.787000
600.100000	0.003000	584.358000
600.100000	0.003000	584.936000
600.100000	0.003000	585.506000
600.100000	0.003000	586.086000
600.200000	0.004000	586.673000
600.200000	0.004000	587.260000
600.200000	0.003000	587.839000
600.200000	0.003000	588.421000
600.200000	0.003000	589.000000
600.200000	0.003000	589.577000
600.200000	0.003000	590.157000
600.200000	0.003000	590.739000
600.200000	0.003000	591.318000
600.200000	0.003000	591.888000
600.200000	0.003000	592.470000
600.200000	0.003000	593.047000
600.200000	0.003000	593.627000
600.200000	0.003000	594.204000
600.200000	0.003000	594.786000
600.200000	0.003000	595.362000
600.200000	0.003000	595.938000
600.200000	0.003000	596.517000
600.200000	0.003000	597.089000
600.200000	0.003000	597.668000
600.200000	0.003000	598.247000
600.200000	0.003000	598.827000
600.200000	0.003000	599.403000
600.200000	0.003000	599.983000
600.200000	0.003000	600.555000
600.200000	0.003000	601.134000
600.200000	0.003000	601.706000
600.200000	0.003000	602.285000
600.200000	0.003000	602.865000
600.200000	0.003000	603.442000
600.200000	0.003000	604.015000
600.200000	0.003000	604.586000
600.200000	0.003000	605.165000
600.200000	0.003000	605.746000
600.100000	0.003000	606.324000
600.100000	0.003000	606.903000
600.100000	0.003000	607.482000
600.100000	0.003000	608.059000
600.200000	0.003000	608.636000
600.200000	0.003000	609.216000
600.200000	0.003000	609.794000
600.200000	0.003000	610.372000
600.200000	0.003000	610.951000
600.200000	0.003000	611.530000
600.200000	0.003000	612.107000
600.200000	0.003000	612.686000
600.200000	0.003000	613.263000
600.200000	0.003000	613.841000
600.200000	0.003000	614.421000
600.200000	0.003000	614.998000
600.200000	0.003000	615.569000
600.200000	0.003000	616.143000
600.200000	0.003000	616.712000
600.200000	0.003000	617.292000
600.200000	0.003000	617.873000
600.200000	0.003000	618.446000
600.200000	0.003000	619.024000
600.200000	0.003000	619.593000
600.200000	0.003000	620.171000
600.200000	0.003000	620.752000
600.200000	0.003000	621.330000
600.200000	0.003000	621.909000
600.100000	0.003000	622.496000
600.100000	0.003000	623.065000
600.200000	0.003000	623.642000
600.200000	0.003000	624.222000
600.200000	0.003000	624.799000
600.200000	0.003000	625.379000
600.200000	0.003000	625.957000
600.200000	0.003000	626.536000
600.200000	0.003000	627.113000
600.200000	0.003000	627.685000
600.200000	0.003000	628.263000
600.200000	0.003000	628.840000
600.200000	0.003000	629.418000
600.200000	0.003000	629.996000
600.200000	0.003000	630.575000
600.200000	0.003000	631.152000
600.200000	0.003000	631.729000
600.200000	0.003000	632.309000
600.200000	0.003000	632.888000
600.200000	0.003000	633.463000
600.200000	0.003000	634.044000
600.200000	0.003000	634.616000
600.200000	0.003000	635.194000
600.200000	0.003000	635.775000
600.200000	0.003000	636.352000
600.200000	0.003000	636.930000
600.200000	0.003000	637.507000
600.200000	0.003000	638.088000
600.200000	0.002000	638.664000
600.200000	0.002000	639.245000
600.200000	0.002000	639.823000
600.200000	0.003000	640.405000
600.200000	0.003000	640.978000
600.200000	0.003000	641.557000
600.200000	0.003000	642.134000
600.200000	0.003000	642.711000
600.200000	0.003000	643.292000
600.200000	0.003000	643.865000
600.200000	0.003000	644.439000
600.200000	0.003000	645.017000
600.200000	0.003000	645.597000
600.200000	0.003000	646.177000
600.200000	0.003000	646.756000
600.200000	0.003000	647.330000
600.200000	0.003000	647.909000
600.200000	0.003000	648.482000
600.200000	0.003000	649.062000
600.200000	0.003000	649.639000
600.200000	0.003000	650.220000
600.200000	0.003000	650.796000
600.200000	0.003000	651.378000
600.200000	0.003000	651.955000
600.200000	0.003000	652.532000
600.200000	0.003000	653.100000
600.200000	0.003000	653.682000
600.200000	0.003000	654.263000
600.200000	0.003000	654.832000
600.200000	0.003000	655.412000
600.200000	0.003000	655.992000
600.200000	0.003000	656.570000
600.200000	0.003000	657.148000
600.200000	0.003000	657.727000
600.200000	0.003000	658.304000
600.200000	0.003000	658.879000
600.100000	0.003000	659.471000
600.100000	0.003000	660.049000
600.200000	0.003000	660.626000
600.200000	0.003000	661.205000
600.200000	0.003000	661.784000
600.200000	0.003000	662.364000
600.200000	0.003000	662.941000
600.200000	0.003000	663.518000
600.200000	0.003000	664.097000
600.200000	0.003000	664.674000
600.200000	0.003000	665.254000
600.200000	0.003000	665.831000
600.200000	0.003000	666.412000
600.200000	0.003000	666.990000
600.200000	0.003000	667.568000
600.200000	0.003000	668.146000
600.200000	0.003000	668.725000
600.200000	0.003000	669.304000
600.200000	0.003000	669.882000
600.200000	0.003000	670.462000
600.200000	0.003000	671.039000
600.200000	0.003000	671.619000
600.200000	0.003000	672.197000
600.200000	0.003000	672.775000
600.200000	0.003000	673.352000
600.200000	0.003000	673.932000
600.200000	0.003000	674.511000
600.200000	0.003000	675.087000
600.200000	0.003000	675.666000
600.200000	0.003000	676.236000
600.200000	0.003000	676.813000
600.200000	0.003000	677.385000
600.200000	0.003000	677.965000
600.200000	0.003000	678.543000
600.200000	0.003000	679.123000
600.200000	0.003000	679.700000
600.200000	0.003000	680.278000
600.200000	0.003000	680.849000
600.200000	0.003000	681.429000
600.200000	0.003000	682.009000
600.200000	0.003000	682.580000
600.200000	0.003000	683.161000
600.200000	0.002000	683.740000
600.200000	0.002000	684.326000
600.200000	0.003000	684.905000
600.200000	0.003000	685.485000
600.200000	0.003000	686.055000
600.200000	0.003000	686.628000
600.200000	0.003000	687.200000
600.200000	0.003000	687.778000
600.200000	0.003000	688.358000
600.200000	0.003000	688.931000
600.200000	0.003000	689.510000
600.200000	0.003000	690.087000
600.200000	0.003000	690.667000
600.200000	0.003000	691.246000
600.200000	0.003000	691.824000
600.200000	0.003000	692.402000
600.200000	0.003000	692.982000
600.200000	0.003000	693.553000
600.200000	0.003000	694.125000
600.200000	0.003000	694.696000
600.200000	0.003000	695.275000
600.200000	0.003000	695.846000
600.200000	0.003000	696.428000
600.200000	0.003000	697.008000
600.200000	0.003000	697.576000
600.200000	0.003000	698.155000
600.200000	0.003000	698.726000
600.100000	0.003000	699.307000
600.100000	0.003000	699.884000
600.100000	0.003000	700.462000
600.200000	0.003000	701.048000
600.200000	0.003000	701.626000
600.200000	0.003000	702.197000
600.200000	0.003000	702.777000
600.100000	0.003000	703.356000
600.100000	0.003000	703.945000
600.100000	0.003000	704.524000
600.200000	0.003000	705.109000
600.200000	0.003000	705.687000
600.200000	0.003000	706.264000
600.200000	0.003000	706.844000
600.200000	0.003000	707.422000
600.200000	0.003000	708.000000
600.200000	0.003000	708.577000
600.200000	0.003000	709.159000
600.200000	0.003000	709.734000
600.200000	0.003000	710.313000
600.200000	0.003000	710.894000
600.100000	0.003000	711.470000
600.100000	0.003000	712.049000
600.100000	0.003000	712.620000
600.200000	0.003000	713.209000
600.200000	0.003000	713.785000
600.200000	0.003000	714.367000
600.200000	0.003000	714.941000
600.200000	0.003000	715.522000
600.200000	0.003000	716.102000
600.200000	0.003000	716.677000
600.200000	0.003000	717.257000
600.200000	0.003000	717.837000
600.200000	0.004000	718.413000
600.200000	0.004000	718.983000
600.200000	0.004000	719.561000
600.200000	0.002000	720.137000
600.200000	0.002000	720.726000
600.200000	0.002000	721.303000
600.200000	0.002000	721.881000
600.200000	0.002000	722.451000
600.200000	0.002000	723.024000
600.200000	0.003000	723.605000
600.200000	0.003000	724.182000
600.200000	0.003000	724.761000
600.200000	0.003000	725.337000
600.200000	0.003000	725.917000
600.200000	0.003000	726.490000
600.200000	0.003000	727.070000
600.200000	0.003000	727.647000
600.200000	0.003000	728.225000
600.200000	0.003000	728.805000
600.200000	0.003000	729.383000
600.200000	0.003000	729.963000
600.200000	0.003000	730.537000
600.200000	0.003000	731.116000
600.200000	0.003000	731.694000
600.200000	0.003000	732.271000
600.200000	0.003000	732.842000
600.200000	0.003000	733.422000
600.200000	0.003000	734.002000
600.200000	0.003000	734.580000
600.200000	0.003000	735.161000
600.200000	0.002000	735.738000
600.200000	0.002000	736.317000
600.200000	0.002000	736.896000
600.200000	0.003000	737.479000
600.200000	0.003000	738.051000
600.200000	0.003000	738.632000
600.200000	0.003000	739.207000
600.200000	0.002000	739.786000
600.200000	0.002000	740.366000
600.200000	0.002000	740.943000
600.200000	0.002000	741.521000
600.200000	0.003000	742.093000
600.200000	0.003000	742.673000
600.200000	0.003000	743.253000
600.200000	0.003000	743.824000
600.200000	0.003000	744.402000
600.200000	0.003000	744.981000
600.200000	0.003000	745.561000
600.200000	0.003000	746.138000
600.200000	0.003000	746.715000
600.200000	0.003000	747.288000
600.200000	0.003000	747.867000
600.200000	0.003000	748.448000
600.200000	0.003000	749.024000
600.200000	0.003000	749.601000
600.200000	0.003000	750.181000
600.200000	0.003000	750.758000
600.200000	0.003000	751.337000
600.200000	0.003000	751.917000
600.200000	0.003000	752.494000
600.200000	0.003000	753.071000
600.200000	0.003000	753.642000
600.200000	0.003000	754.221000
600.200000	0.003000	754.800000
600.200000	0.003000	755.378000
600.200000	0.003000	755.960000
600.200000	0.003000	756.536000
600.200000	0.003000	757.116000
600.200000	0.003000	757.696000
600.200000	0.003000	758.271000
600.200000	0.003000	758.848000
600.200000	0.003000	759.428000
600.200000	0.002000	760.003000
600.200000	0.002000	760.583000
600.200000	0.002000	761.155000
600.200000	0.002000	761.735000
600.200000	0.003000	762.312000
600.200000	0.003000	762.892000
600.200000	0.003000	763.470000
600.200000	0.003000	764.048000
600.200000	0.003000	764.628000
600.200000	0.002000	765.202000
600.200000	0.002000	765.783000
600.200000	0.002000	766.362000
600.200000	0.002000	766.937000
600.200000	0.002000	767.512000
600.200000	0.003000	768.082000
600.200000	0.003000	768.653000
600.200000	0.003000	769.234000
600.200000	0.003000	769.813000
600.200000	0.003000	770.392000
600.200000	0.003000	770.970000
600.200000	0.003000	771.552000
600.200000	0.003000	772.123000
600.200000	0.003000	772.701000
600.200000	0.003000	773.283000
600.200000	0.003000	773.855000
600.200000	0.003000	774.423000
600.200000	0.003000	775.007000
600.200000	0.003000	775.587000
600.200000	0.003000	776.164000
600.200000	0.003000	776.744000
600.200000	0.003000	777.323000
600.200000	0.003000	777.903000
600.200000	0.003000	778.482000
600.200000	0.003000	779.058000
600.200000	0.003000	779.638000
600.200000	0.003000	780.210000
600.200000	0.003000	780.790000
600.200000	0.003000	781.370000
600.200000	0.003000	781.939000
600.200000	0.003000	782.513000
600.200000	0.003000	783.091000
600.200000	0.003000	783.669000
600.200000	0.003000	784.252000
600.200000	0.003000	784.828000
600.200000	0.003000	785.408000
600.200000	0.003000	785.984000
600.100000	0.002000	786.554000
600.100000	0.002000	787.136000
600.200000	0.003000	787.714000
600.200000	0.003000	788.311000
600.200000	0.003000	788.889000
600.200000	0.003000	789.471000
600.200000	0.003000	790.050000
600.200000	0.003000	790.621000
600.200000	0.003000	791.203000
600.200000	0.003000	791.781000
600.200000	0.003000	792.353000
600.200000	0.003000	792.933000
600.200000	0.003000	793.512000
600.200000	0.003000	794.092000
600.200000	0.003000	794.663000
600.200000	0.003000	795.234000
600.200000	0.003000	795.807000
600.200000	0.003000	796.383000
600.200000	0.003000	796.963000
600.200000	0.003000	797.532000
600.200000	0.003000	798.111000
600.200000	0.003000	798.681000
600.200000	0.003000	799.262000
600.200000	0.003000	799.832000
600.200000	0.003000	800.412000
600.200000	0.003000	800.986000
600.200000	0.003000	801.556000
600.200000	0.003000	802.134000
600.200000	0.003000	802.703000
600.200000	0.003000	803.282000
600.200000	0.003000	803.863000
600.200000	0.003000	804.438000
600.200000	0.002000	805.017000
600.200000	0.002000	805.596000
600.200000	0.003000	806.173000
600.200000	0.003000	806.743000
600.200000	0.003000	807.323000
600.200000	0.002000	807.901000
600.200000	0.002000	808.490000
600.200000	0.003000	809.066000
600.200000	0.003000	809.646000
600.100000	0.003000	810.232000
600.100000	0.003000	810.802000
600.200000	0.003000	811.381000
600.200000	0.003000	811.961000
600.200000	0.003000	812.539000
600.200000	0.003000	813.118000
600.200000	0.003000	813.688000
600.200000	0.003000	814.265000
600.200000	0.003000	814.845000
600.200000	0.003000	815.425000
600.200000	0.003000	816.004000
600.200000	0.003000	816.580000
600.100000	0.003000	817.166000
600.100000	0.003000	817.743000
600.100000	0.003000	818.321000
600.100000	0.003000	818.900000
600.200000	0.003000	819.489000
600.200000	0.003000	820.068000
600.200000	0.003000	820.641000
600.200000	0.003000	821.219000
600.200000	0.003000	821.799000
600.200000	0.003000	822.371000
600.200000	0.003000	822.949000
600.200000	0.003000	823.521000
600.200000	0.003000	824.090000
600.200000	0.003000	824.669000
600.200000	0.003000	825.246000
600.200000	0.003000	825.817000
600.200000	0.003000	826.397000
600.200000	0.003000	826.968000
600.200000	0.003000	827.549000
600.200000	0.003000	828.127000
600.200000	0.003000	828.701000
600.200000	0.002000	829.278000
600.200000	0.002000	829.867000
600.200000	0.002000	830.442000
600.200000	0.002000	831.019000
600.200000	0.003000	831.607000
600.200000	0.003000	832.186000
600.200000	0.003000	832.762000
600.200000	0.003000	833.344000
600.200000	0.003000	833.920000
600.200000	0.003000	834.502000
600.200000	0.003000	835.080000
600.200000	0.003000	835.656000
600.200000	0.003000	836.228000
600.200000	0.003000	836.800000
600.200000	0.003000	837.381000
600.200000	0.003000	837.960000
600.200000	0.003000	838.539000
600.200000	0.003000	839.114000
600.200000	0.002000	839.684000
600.200000	0.002000	840.270000
600.200000	0.002000	840.849000
600.200000	0.002000	841.427000
600.200000	0.003000	842.005000
600.200000	0.003000	842.591000
600.200000	0.003000	843.169000
600.100000	0.003000	843.757000
600.100000	0.003000	844.336000
600.200000	0.003000	844.916000
600.200000	0.003000	845.495000
600.200000	0.003000	846.072000
600.200000	0.003000	846.652000
600.200000	0.003000	847.233000
600.200000	0.003000	847.812000
600.200000	0.003000	848.388000
600.200000	0.003000	848.967000
600.200000	0.003000	849.540000
600.200000	0.003000	850.118000
600.200000	0.003000	850.690000
600.200000	0.003000	851.270000
