Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_22-49
599.700000	0.004000	1827.182000
599.700000	0.004000	1827.761000
599.700000	0.003000	1828.340000
599.700000	0.003000	1828.916000
599.700000	0.004000	1829.494000
599.700000	0.004000	1830.081000
599.700000	0.004000	1830.660000
599.700000	0.004000	1831.239000
599.700000	0.004000	1831.808000
599.700000	0.004000	1832.384000
599.700000	0.004000	1832.963000
599.700000	0.004000	1833.545000
599.700000	0.004000	1834.119000
599.700000	0.004000	1834.689000
599.700000	0.004000	1835.270000
599.700000	0.004000	1835.849000
599.700000	0.004000	1836.431000
599.700000	0.004000	1837.010000
599.700000	0.004000	1837.591000
599.700000	0.004000	1838.162000
599.700000	0.004000	1838.742000
599.700000	0.004000	1839.319000
599.700000	0.004000	1839.899000
599.700000	0.004000	1840.478000
599.700000	0.004000	1841.053000
599.700000	0.003000	1841.623000
599.700000	0.003000	1842.203000
599.700000	0.003000	1842.785000
599.700000	0.005000	1843.363000
599.700000	0.005000	1843.950000
599.700000	0.005000	1844.527000
599.700000	0.004000	1845.106000
599.700000	0.004000	1845.686000
599.700000	0.004000	1846.263000
599.700000	0.004000	1846.840000
599.700000	0.004000	1847.413000
599.700000	0.003000	1847.988000
599.700000	0.003000	1848.559000
599.700000	0.003000	1849.139000
599.700000	0.004000	1849.726000
599.700000	0.004000	1850.306000
599.700000	0.004000	1850.884000
599.700000	0.004000	1851.462000
599.700000	0.004000	1852.043000
599.700000	0.004000	1852.615000
599.700000	0.004000	1853.190000
599.700000	0.005000	1853.771000
599.700000	0.005000	1854.347000
599.700000	0.005000	1854.933000
599.700000	0.005000	1855.513000
599.700000	0.004000	1856.091000
599.700000	0.004000	1856.668000
599.700000	0.003000	1857.247000
599.700000	0.003000	1857.828000
599.700000	0.003000	1858.406000
599.700000	0.003000	1858.976000
599.700000	0.003000	1859.555000
599.700000	0.004000	1860.132000
599.700000	0.004000	1860.709000
599.700000	0.004000	1861.287000
599.700000	0.003000	1861.866000
599.700000	0.003000	1862.443000
599.700000	0.004000	1863.024000
599.700000	0.004000	1863.600000
599.700000	0.004000	1864.186000
599.700000	0.004000	1864.765000
599.700000	0.004000	1865.343000
599.700000	0.004000	1865.914000
599.700000	0.004000	1866.493000
599.700000	0.004000	1867.068000
599.700000	0.004000	1867.641000
599.700000	0.004000	1868.213000
599.700000	0.004000	1868.795000
599.700000	0.004000	1869.373000
599.700000	0.004000	1869.952000
599.700000	0.004000	1870.525000
599.700000	0.004000	1871.103000
599.700000	0.004000	1871.681000
599.700000	0.004000	1872.261000
599.700000	0.004000	1872.841000
599.700000	0.004000	1873.421000
599.700000	0.004000	1873.998000
599.700000	0.004000	1874.568000
599.700000	0.004000	1875.148000
599.700000	0.003000	1875.727000
599.700000	0.003000	1876.307000
599.700000	0.003000	1876.887000
599.700000	0.004000	1877.462000
599.700000	0.004000	1878.031000
599.700000	0.004000	1878.604000
599.700000	0.004000	1879.191000
599.700000	0.004000	1879.771000
599.700000	0.004000	1880.357000
599.700000	0.004000	1880.937000
599.700000	0.003000	1881.513000
599.700000	0.003000	1882.086000
599.700000	0.003000	1882.663000
599.700000	0.004000	1883.240000
599.700000	0.004000	1883.829000
599.700000	0.004000	1884.405000
599.700000	0.004000	1884.983000
599.700000	0.004000	1885.553000
599.700000	0.004000	1886.133000
599.700000	0.004000	1886.710000
599.700000	0.004000	1887.283000
599.700000	0.004000	1887.861000
599.700000	0.004000	1888.441000
599.700000	0.004000	1889.021000
599.700000	0.003000	1889.598000
599.700000	0.003000	1890.166000
599.700000	0.004000	1890.746000
599.700000	0.004000	1891.336000
599.700000	0.004000	1891.914000
599.700000	0.004000	1892.493000
599.700000	0.004000	1893.069000
599.700000	0.004000	1893.657000
599.700000	0.004000	1894.236000
599.700000	0.004000	1894.818000
599.700000	0.004000	1895.398000
599.700000	0.004000	1895.968000
599.700000	0.004000	1896.547000
599.700000	0.003000	1897.128000
599.700000	0.003000	1897.705000
599.700000	0.003000	1898.288000
599.700000	0.004000	1898.866000
599.700000	0.004000	1899.444000
599.700000	0.004000	1900.024000
599.700000	0.004000	1900.601000
599.700000	0.004000	1901.171000
599.700000	0.004000	1901.752000
599.700000	0.004000	1902.332000
599.700000	0.004000	1902.909000
599.700000	0.004000	1903.488000
599.700000	0.004000	1904.065000
599.700000	0.004000	1904.644000
599.700000	0.003000	1905.216000
599.700000	0.003000	1905.807000
599.700000	0.004000	1906.387000
599.700000	0.004000	1906.965000
599.700000	0.004000	1907.547000
599.700000	0.003000	1908.118000
599.700000	0.003000	1908.695000
599.700000	0.004000	1909.272000
599.700000	0.004000	1909.842000
599.700000	0.004000	1910.414000
599.700000	0.004000	1910.986000
599.700000	0.004000	1911.557000
599.700000	0.004000	1912.135000
599.700000	0.004000	1912.713000
599.700000	0.004000	1913.291000
599.700000	0.003000	1913.871000
599.700000	0.003000	1914.439000
599.700000	0.003000	1915.021000
599.700000	0.003000	1915.598000
599.700000	0.004000	1916.174000
599.700000	0.004000	1916.755000
599.700000	0.003000	1917.331000
599.700000	0.003000	1917.909000
599.700000	0.003000	1918.489000
599.700000	0.004000	1919.065000
599.700000	0.004000	1919.643000
599.700000	0.004000	1920.216000
599.700000	0.004000	1920.797000
599.700000	0.003000	1921.374000
599.700000	0.003000	1921.954000
599.700000	0.003000	1922.530000
599.700000	0.004000	1923.108000
599.700000	0.004000	1923.688000
599.700000	0.004000	1924.264000
599.700000	0.004000	1924.845000
599.700000	0.004000	1925.423000
599.700000	0.004000	1926.001000
599.700000	0.004000	1926.578000
599.700000	0.004000	1927.150000
599.700000	0.004000	1927.729000
599.700000	0.004000	1928.310000
599.700000	0.004000	1928.890000
599.700000	0.004000	1929.464000
599.700000	0.004000	1930.036000
599.700000	0.004000	1930.609000
599.700000	0.004000	1931.187000
599.700000	0.004000	1931.765000
599.700000	0.004000	1932.345000
599.700000	0.004000	1932.924000
599.700000	0.003000	1933.498000
599.700000	0.003000	1934.068000
599.700000	0.003000	1934.655000
599.700000	0.003000	1935.236000
599.700000	0.003000	1935.813000
599.700000	0.003000	1936.391000
599.700000	0.003000	1936.970000
599.700000	0.004000	1937.540000
599.700000	0.004000	1938.113000
599.700000	0.004000	1938.691000
599.700000	0.004000	1939.271000
599.700000	0.004000	1939.844000
599.700000	0.003000	1940.415000
599.700000	0.003000	1940.984000
599.700000	0.004000	1941.556000
599.700000	0.004000	1942.142000
599.700000	0.004000	1942.721000
599.700000	0.004000	1943.300000
599.700000	0.004000	1943.878000
599.700000	0.003000	1944.457000
599.700000	0.003000	1945.034000
599.700000	0.003000	1945.612000
599.700000	0.003000	1946.191000
599.700000	0.004000	1946.768000
599.700000	0.004000	1947.348000
599.700000	0.004000	1947.926000
599.700000	0.004000	1948.505000
599.700000	0.004000	1949.082000
599.700000	0.004000	1949.660000
599.700000	0.004000	1950.239000
599.700000	0.004000	1950.821000
599.700000	0.004000	1951.396000
599.700000	0.004000	1951.968000
599.700000	0.004000	1952.544000
599.700000	0.004000	1953.122000
599.700000	0.004000	1953.701000
599.700000	0.004000	1954.273000
599.700000	0.004000	1954.844000
599.700000	0.004000	1955.424000
599.700000	0.004000	1956.004000
599.700000	0.004000	1956.582000
599.700000	0.004000	1957.164000
599.700000	0.004000	1957.734000
599.700000	0.004000	1958.314000
599.700000	0.004000	1958.891000
599.700000	0.004000	1959.472000
599.700000	0.004000	1960.048000
599.700000	0.004000	1960.627000
599.700000	0.004000	1961.206000
599.700000	0.004000	1961.790000
599.700000	0.004000	1962.369000
599.700000	0.004000	1962.949000
599.700000	0.004000	1963.527000
599.700000	0.004000	1964.098000
599.700000	0.004000	1964.676000
599.700000	0.004000	1965.253000
599.700000	0.004000	1965.835000
599.700000	0.004000	1966.413000
599.700000	0.004000	1966.998000
599.700000	0.004000	1967.569000
599.700000	0.004000	1968.155000
599.700000	0.004000	1968.732000
599.700000	0.004000	1969.313000
599.700000	0.004000	1969.890000
599.700000	0.004000	1970.467000
599.700000	0.004000	1971.049000
599.700000	0.004000	1971.627000
599.700000	0.004000	1972.204000
599.700000	0.004000	1972.783000
599.700000	0.004000	1973.364000
599.700000	0.004000	1973.938000
599.700000	0.004000	1974.517000
599.700000	0.004000	1975.096000
599.700000	0.004000	1975.673000
599.700000	0.004000	1976.252000
599.700000	0.004000	1976.823000
599.700000	0.004000	1977.402000
599.700000	0.004000	1977.972000
599.700000	0.003000	1978.553000
599.700000	0.003000	1979.123000
599.700000	0.003000	1979.701000
599.700000	0.003000	1980.282000
599.700000	0.003000	1980.862000
599.700000	0.004000	1981.439000
599.700000	0.004000	1982.020000
599.700000	0.004000	1982.598000
599.700000	0.004000	1983.175000
599.700000	0.004000	1983.756000
599.700000	0.004000	1984.332000
599.700000	0.004000	1984.901000
599.700000	0.004000	1985.480000
599.700000	0.004000	1986.055000
599.700000	0.004000	1986.632000
599.700000	0.004000	1987.213000
599.700000	0.004000	1987.791000
599.700000	0.004000	1988.377000
599.700000	0.004000	1988.959000
599.700000	0.003000	1989.535000
599.700000	0.003000	1990.107000
599.700000	0.004000	1990.687000
599.700000	0.004000	1991.264000
599.700000	0.004000	1991.845000
599.700000	0.004000	1992.422000
599.700000	0.004000	1993.000000
599.700000	0.004000	1993.579000
599.700000	0.004000	1994.158000
599.700000	0.004000	1994.735000
599.700000	0.004000	1995.313000
599.700000	0.004000	1995.901000
599.700000	0.004000	1996.477000
599.700000	0.004000	1997.046000
599.700000	0.004000	1997.625000
599.700000	0.004000	1998.205000
599.700000	0.004000	1998.782000
599.700000	0.004000	1999.361000
599.700000	0.004000	1999.940000
599.700000	0.004000	2000.510000
599.700000	0.004000	2001.091000
599.700000	0.004000	2001.663000
599.700000	0.004000	2002.243000
599.700000	0.004000	2002.822000
599.700000	0.004000	2003.403000
599.700000	0.004000	2003.971000
599.700000	0.003000	2004.553000
599.700000	0.003000	2005.131000
599.700000	0.003000	2005.712000
599.700000	0.003000	2006.290000
599.700000	0.004000	2006.865000
599.700000	0.004000	2007.445000
599.700000	0.004000	2008.024000
599.700000	0.004000	2008.601000
599.700000	0.004000	2009.178000
599.700000	0.004000	2009.758000
599.700000	0.004000	2010.334000
599.700000	0.004000	2010.914000
599.700000	0.004000	2011.493000
599.700000	0.004000	2012.069000
599.700000	0.004000	2012.648000
599.700000	0.004000	2013.227000
599.700000	0.004000	2013.802000
599.700000	0.004000	2014.382000
599.700000	0.004000	2014.967000
599.700000	0.004000	2015.546000
599.700000	0.004000	2016.126000
599.700000	0.004000	2016.704000
599.700000	0.003000	2017.283000
599.700000	0.003000	2017.863000
599.700000	0.003000	2018.439000
599.700000	0.005000	2019.019000
599.700000	0.005000	2019.589000
599.700000	0.004000	2020.176000
599.700000	0.004000	2020.754000
599.700000	0.004000	2021.331000
599.700000	0.004000	2021.921000
599.700000	0.004000	2022.502000
599.700000	0.003000	2023.072000
599.700000	0.003000	2023.643000
599.700000	0.004000	2024.220000
599.700000	0.004000	2024.800000
599.700000	0.004000	2025.380000
599.700000	0.004000	2025.957000
599.700000	0.004000	2026.525000
599.700000	0.004000	2027.114000
599.700000	0.004000	2027.690000
599.700000	0.004000	2028.271000
599.700000	0.004000	2028.850000
599.700000	0.004000	2029.429000
599.700000	0.004000	2030.012000
599.700000	0.004000	2030.591000
599.700000	0.004000	2031.174000
599.700000	0.004000	2031.752000
599.700000	0.004000	2032.333000
599.700000	0.004000	2032.903000
599.700000	0.004000	2033.474000
599.700000	0.004000	2034.044000
599.700000	0.004000	2034.622000
599.700000	0.004000	2035.192000
599.700000	0.003000	2035.772000
599.700000	0.003000	2036.348000
599.700000	0.003000	2036.920000
599.700000	0.004000	2037.493000
599.700000	0.004000	2038.064000
599.700000	0.004000	2038.643000
599.700000	0.004000	2039.232000
599.700000	0.004000	2039.811000
599.700000	0.003000	2040.389000
599.700000	0.003000	2040.970000
599.700000	0.004000	2041.546000
599.700000	0.004000	2042.132000
599.700000	0.004000	2042.711000
599.700000	0.004000	2043.289000
599.700000	0.004000	2043.869000
599.700000	0.003000	2044.445000
599.700000	0.003000	2045.023000
599.700000	0.003000	2045.605000
599.700000	0.003000	2046.182000
599.700000	0.004000	2046.759000
599.700000	0.004000	2047.331000
599.700000	0.003000	2047.908000
599.700000	0.003000	2048.485000
599.700000	0.003000	2049.055000
599.700000	0.004000	2049.628000
599.700000	0.004000	2050.207000
599.700000	0.004000	2050.787000
599.700000	0.004000	2051.367000
599.700000	0.004000	2051.938000
599.700000	0.004000	2052.518000
599.700000	0.004000	2053.097000
599.700000	0.004000	2053.676000
599.700000	0.004000	2054.245000
599.700000	0.004000	2054.826000
599.700000	0.004000	2055.397000
599.700000	0.004000	2055.978000
599.700000	0.004000	2056.558000
599.700000	0.004000	2057.129000
599.700000	0.004000	2057.708000
599.700000	0.004000	2058.287000
599.700000	0.004000	2058.867000
599.700000	0.004000	2059.438000
599.700000	0.004000	2060.019000
599.700000	0.004000	2060.598000
599.700000	0.004000	2061.169000
599.700000	0.004000	2061.742000
599.700000	0.004000	2062.321000
599.700000	0.004000	2062.900000
599.700000	0.004000	2063.478000
599.700000	0.004000	2064.058000
599.700000	0.003000	2064.631000
599.700000	0.003000	2065.209000
599.700000	0.003000	2065.790000
599.700000	0.003000	2066.369000
599.700000	0.003000	2066.948000
599.700000	0.003000	2067.524000
599.700000	0.004000	2068.103000
599.700000	0.004000	2068.682000
599.700000	0.003000	2069.258000
599.700000	0.003000	2069.838000
599.700000	0.003000	2070.415000
599.700000	0.004000	2070.995000
599.700000	0.004000	2071.571000
599.700000	0.004000	2072.150000
599.700000	0.004000	2072.729000
599.700000	0.004000	2073.307000
599.700000	0.004000	2073.883000
599.700000	0.004000	2074.461000
599.700000	0.004000	2075.040000
599.700000	0.004000	2075.619000
599.700000	0.004000	2076.195000
599.700000	0.004000	2076.773000
599.700000	0.003000	2077.353000
599.700000	0.003000	2077.932000
599.700000	0.004000	2078.510000
599.700000	0.004000	2079.080000
599.700000	0.004000	2079.654000
599.700000	0.004000	2080.231000
599.700000	0.004000	2080.811000
599.700000	0.004000	2081.390000
599.700000	0.004000	2081.970000
599.700000	0.004000	2082.541000
599.700000	0.003000	2083.122000
599.700000	0.003000	2083.691000
599.700000	0.004000	2084.264000
599.700000	0.004000	2084.844000
599.700000	0.004000	2085.423000
599.700000	0.004000	2086.002000
599.700000	0.004000	2086.574000
599.700000	0.004000	2087.155000
599.700000	0.004000	2087.732000
599.700000	0.004000	2088.313000
599.700000	0.004000	2088.890000
599.700000	0.004000	2089.472000
599.700000	0.004000	2090.045000
599.700000	0.004000	2090.627000
599.700000	0.004000	2091.205000
599.700000	0.004000	2091.781000
599.700000	0.004000	2092.359000
599.800000	0.004000	2092.948000
599.800000	0.004000	2093.524000
599.700000	0.004000	2094.102000
599.700000	0.004000	2094.682000
599.700000	0.004000	2095.259000
599.700000	0.003000	2095.838000
599.700000	0.003000	2096.419000
599.700000	0.004000	2096.993000
599.700000	0.004000	2097.573000
599.700000	0.004000	2098.153000
599.700000	0.004000	2098.729000
599.700000	0.004000	2099.309000
599.700000	0.004000	2099.888000
599.700000	0.004000	2100.466000
599.700000	0.004000	2101.036000
599.700000	0.004000	2101.608000
599.700000	0.004000	2102.187000
599.700000	0.004000	2102.767000
599.700000	0.004000	2103.337000
599.700000	0.004000	2103.919000
599.700000	0.004000	2104.497000
599.700000	0.004000	2105.075000
599.700000	0.004000	2105.652000
599.700000	0.004000	2106.224000
599.700000	0.004000	2106.810000
599.700000	0.004000	2107.388000
599.800000	0.004000	2107.967000
599.800000	0.004000	2108.544000
599.700000	0.004000	2109.122000
599.700000	0.004000	2109.702000
599.700000	0.004000	2110.282000
599.700000	0.003000	2110.858000
599.700000	0.003000	2111.436000
599.700000	0.004000	2112.013000
