Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0021
Production-delivery_date:	
User_name:	
Time_stamp:	20220215_18-00
600.200000	0.003000	1484.426000
600.200000	0.003000	1485.007000
600.200000	0.003000	1485.587000
600.200000	0.003000	1486.163000
600.200000	0.003000	1486.739000
600.200000	0.003000	1487.321000
600.200000	0.003000	1487.891000
600.200000	0.003000	1488.470000
600.200000	0.003000	1489.051000
600.200000	0.003000	1489.630000
600.200000	0.003000	1490.205000
600.200000	0.003000	1490.784000
600.200000	0.003000	1491.366000
600.200000	0.003000	1491.942000
600.200000	0.003000	1492.511000
600.200000	0.003000	1493.091000
600.200000	0.003000	1493.662000
600.200000	0.003000	1494.241000
600.200000	0.003000	1494.822000
600.200000	0.003000	1495.401000
600.200000	0.003000	1495.978000
600.200000	0.003000	1496.558000
600.200000	0.003000	1497.135000
600.200000	0.003000	1497.713000
600.200000	0.003000	1498.294000
600.200000	0.004000	1498.869000
600.200000	0.004000	1499.456000
600.200000	0.004000	1500.036000
600.200000	0.003000	1500.613000
600.200000	0.003000	1501.193000
600.200000	0.003000	1501.770000
600.200000	0.003000	1502.352000
600.200000	0.003000	1502.927000
600.200000	0.003000	1503.508000
600.200000	0.003000	1504.083000
600.200000	0.003000	1504.666000
600.200000	0.003000	1505.242000
600.200000	0.003000	1505.820000
600.200000	0.003000	1506.399000
600.200000	0.003000	1506.969000
600.200000	0.003000	1507.545000
600.200000	0.003000	1508.123000
600.200000	0.003000	1508.704000
600.200000	0.003000	1509.282000
600.200000	0.003000	1509.853000
600.200000	0.003000	1510.432000
600.200000	0.003000	1511.012000
600.200000	0.003000	1511.590000
600.200000	0.003000	1512.170000
600.200000	0.003000	1512.748000
600.200000	0.003000	1513.324000
600.200000	0.003000	1513.896000
600.200000	0.003000	1514.475000
600.200000	0.003000	1515.046000
600.200000	0.003000	1515.619000
600.200000	0.003000	1516.197000
600.200000	0.003000	1516.768000
600.200000	0.003000	1517.336000
600.200000	0.003000	1517.907000
600.200000	0.003000	1518.486000
600.200000	0.003000	1519.063000
600.200000	0.003000	1519.633000
600.200000	0.004000	1520.215000
600.200000	0.004000	1520.785000
600.200000	0.004000	1521.356000
600.200000	0.004000	1521.925000
600.200000	0.004000	1522.496000
600.200000	0.003000	1523.067000
600.200000	0.003000	1523.639000
600.200000	0.003000	1524.210000
600.200000	0.003000	1524.780000
600.200000	0.003000	1525.341000
600.200000	0.003000	1525.915000
600.200000	0.003000	1526.486000
600.200000	0.003000	1527.056000
600.200000	0.003000	1527.632000
600.200000	0.003000	1528.204000
600.200000	0.003000	1528.776000
600.200000	0.003000	1529.347000
600.200000	0.004000	1529.925000
600.200000	0.004000	1530.507000
600.200000	0.003000	1531.077000
600.200000	0.003000	1531.649000
600.200000	0.003000	1532.231000
600.200000	0.003000	1532.811000
600.200000	0.003000	1533.388000
600.200000	0.003000	1533.969000
600.200000	0.003000	1534.549000
600.200000	0.004000	1535.119000
600.200000	0.004000	1535.707000
600.200000	0.004000	1536.283000
600.200000	0.004000	1536.862000
600.200000	0.003000	1537.442000
600.200000	0.003000	1538.025000
600.200000	0.003000	1538.603000
600.200000	0.003000	1539.183000
600.200000	0.003000	1539.762000
600.200000	0.003000	1540.339000
600.200000	0.003000	1540.917000
600.200000	0.003000	1541.496000
600.200000	0.003000	1542.076000
600.200000	0.003000	1542.654000
600.200000	0.003000	1543.230000
600.200000	0.003000	1543.808000
600.200000	0.003000	1544.390000
600.200000	0.003000	1544.967000
600.200000	0.003000	1545.539000
600.200000	0.003000	1546.115000
600.200000	0.003000	1546.693000
600.200000	0.003000	1547.271000
600.200000	0.003000	1547.852000
600.200000	0.003000	1548.430000
600.200000	0.003000	1549.006000
600.200000	0.003000	1549.585000
600.200000	0.003000	1550.160000
600.200000	0.003000	1550.743000
600.200000	0.003000	1551.321000
600.200000	0.003000	1551.897000
600.200000	0.004000	1552.470000
600.200000	0.004000	1553.048000
600.200000	0.004000	1553.629000
600.200000	0.003000	1554.215000
600.200000	0.003000	1554.795000
600.200000	0.002000	1555.372000
600.200000	0.002000	1555.950000
600.200000	0.002000	1556.520000
600.200000	0.002000	1557.099000
600.200000	0.003000	1557.676000
600.200000	0.003000	1558.256000
600.200000	0.004000	1558.834000
600.200000	0.004000	1559.421000
600.200000	0.004000	1560.000000
600.200000	0.003000	1560.576000
600.200000	0.003000	1561.155000
600.200000	0.003000	1561.737000
600.200000	0.003000	1562.314000
600.200000	0.003000	1562.892000
600.200000	0.003000	1563.464000
600.200000	0.003000	1564.041000
600.200000	0.003000	1564.616000
600.200000	0.003000	1565.189000
600.200000	0.003000	1565.771000
600.200000	0.003000	1566.349000
600.200000	0.003000	1566.926000
600.200000	0.003000	1567.505000
600.200000	0.003000	1568.084000
600.200000	0.003000	1568.661000
600.200000	0.003000	1569.240000
600.200000	0.004000	1569.817000
600.200000	0.004000	1570.391000
600.200000	0.003000	1570.962000
600.200000	0.003000	1571.548000
600.200000	0.003000	1572.126000
600.200000	0.003000	1572.705000
600.200000	0.003000	1573.282000
600.200000	0.003000	1573.862000
600.200000	0.003000	1574.440000
600.200000	0.003000	1575.009000
600.200000	0.004000	1575.588000
600.200000	0.004000	1576.167000
600.200000	0.004000	1576.749000
600.200000	0.003000	1577.327000
600.200000	0.003000	1577.903000
600.200000	0.003000	1578.482000
600.200000	0.003000	1579.061000
600.200000	0.003000	1579.638000
600.200000	0.003000	1580.216000
600.200000	0.003000	1580.794000
600.200000	0.003000	1581.371000
600.200000	0.003000	1581.949000
600.200000	0.003000	1582.527000
600.200000	0.003000	1583.105000
600.200000	0.003000	1583.683000
600.200000	0.003000	1584.264000
600.200000	0.003000	1584.839000
600.200000	0.003000	1585.416000
600.200000	0.003000	1585.996000
600.200000	0.003000	1586.574000
600.200000	0.003000	1587.150000
600.200000	0.003000	1587.731000
600.200000	0.003000	1588.309000
600.200000	0.003000	1588.885000
600.200000	0.003000	1589.459000
600.200000	0.003000	1590.037000
600.200000	0.003000	1590.615000
600.200000	0.003000	1591.196000
600.200000	0.003000	1591.773000
600.200000	0.003000	1592.351000
600.200000	0.003000	1592.930000
600.200000	0.003000	1593.510000
600.200000	0.003000	1594.088000
600.200000	0.003000	1594.666000
600.200000	0.003000	1595.241000
600.200000	0.003000	1595.822000
600.200000	0.003000	1596.400000
600.200000	0.003000	1596.977000
600.200000	0.003000	1597.557000
600.200000	0.003000	1598.135000
600.200000	0.003000	1598.714000
600.200000	0.003000	1599.291000
600.200000	0.003000	1599.865000
600.200000	0.004000	1600.447000
600.200000	0.004000	1601.037000
600.200000	0.003000	1601.616000
600.200000	0.003000	1602.188000
600.200000	0.003000	1602.766000
600.200000	0.002000	1603.346000
600.200000	0.002000	1603.922000
600.200000	0.003000	1604.501000
600.200000	0.003000	1605.081000
600.200000	0.003000	1605.659000
600.200000	0.003000	1606.236000
600.200000	0.003000	1606.817000
600.200000	0.003000	1607.393000
600.200000	0.003000	1607.973000
600.200000	0.003000	1608.551000
600.200000	0.003000	1609.131000
600.200000	0.003000	1609.707000
600.200000	0.003000	1610.286000
600.200000	0.003000	1610.866000
600.200000	0.003000	1611.441000
600.200000	0.003000	1612.021000
600.200000	0.003000	1612.601000
600.200000	0.003000	1613.179000
600.200000	0.004000	1613.757000
600.200000	0.004000	1614.336000
600.200000	0.004000	1614.916000
600.200000	0.003000	1615.494000
600.200000	0.003000	1616.072000
600.200000	0.003000	1616.649000
600.200000	0.003000	1617.227000
600.200000	0.003000	1617.809000
600.200000	0.003000	1618.387000
600.200000	0.003000	1618.963000
600.200000	0.003000	1619.544000
600.200000	0.003000	1620.122000
600.200000	0.003000	1620.701000
600.200000	0.003000	1621.278000
600.200000	0.003000	1621.860000
600.200000	0.003000	1622.436000
600.200000	0.003000	1623.015000
600.200000	0.003000	1623.586000
600.200000	0.003000	1624.165000
600.200000	0.003000	1624.742000
600.200000	0.003000	1625.322000
600.200000	0.003000	1625.901000
600.200000	0.003000	1626.478000
600.200000	0.003000	1627.054000
600.200000	0.003000	1627.628000
600.200000	0.003000	1628.205000
600.200000	0.003000	1628.784000
600.200000	0.003000	1629.364000
600.200000	0.004000	1629.951000
600.200000	0.004000	1630.531000
600.200000	0.003000	1631.101000
600.200000	0.003000	1631.677000
600.200000	0.003000	1632.255000
600.200000	0.003000	1632.835000
600.200000	0.003000	1633.412000
600.200000	0.003000	1633.983000
600.200000	0.003000	1634.561000
600.200000	0.003000	1635.142000
600.200000	0.003000	1635.722000
600.200000	0.003000	1636.300000
600.200000	0.004000	1636.878000
600.200000	0.004000	1637.459000
600.200000	0.004000	1638.036000
600.200000	0.004000	1638.612000
600.200000	0.003000	1639.197000
600.200000	0.003000	1639.776000
600.200000	0.003000	1640.356000
600.200000	0.003000	1640.936000
600.200000	0.003000	1641.514000
600.200000	0.004000	1642.100000
600.200000	0.004000	1642.677000
600.200000	0.004000	1643.257000
600.200000	0.004000	1643.839000
600.200000	0.003000	1644.417000
600.200000	0.003000	1644.998000
600.200000	0.003000	1645.569000
600.200000	0.003000	1646.151000
600.200000	0.003000	1646.729000
600.200000	0.003000	1647.307000
600.200000	0.003000	1647.887000
600.200000	0.003000	1648.466000
600.200000	0.003000	1649.036000
600.200000	0.004000	1649.619000
600.200000	0.004000	1650.198000
600.200000	0.004000	1650.775000
600.200000	0.003000	1651.362000
600.200000	0.003000	1651.939000
600.200000	0.003000	1652.516000
600.200000	0.003000	1653.095000
600.200000	0.002000	1653.674000
600.200000	0.002000	1654.253000
600.200000	0.002000	1654.834000
600.200000	0.003000	1655.412000
600.200000	0.003000	1655.998000
600.200000	0.003000	1656.579000
600.200000	0.003000	1657.159000
600.200000	0.003000	1657.736000
600.200000	0.003000	1658.318000
600.200000	0.003000	1658.896000
600.200000	0.003000	1659.474000
600.200000	0.003000	1660.056000
600.200000	0.003000	1660.630000
600.200000	0.003000	1661.210000
600.200000	0.003000	1661.790000
600.200000	0.003000	1662.365000
600.200000	0.003000	1662.945000
600.200000	0.003000	1663.516000
600.200000	0.003000	1664.088000
600.200000	0.003000	1664.667000
600.200000	0.003000	1665.248000
600.200000	0.003000	1665.810000
600.200000	0.003000	1666.382000
600.200000	0.003000	1666.960000
600.200000	0.003000	1667.529000
600.200000	0.003000	1668.110000
600.200000	0.003000	1668.685000
600.200000	0.003000	1669.263000
600.200000	0.004000	1669.853000
600.200000	0.004000	1670.427000
600.200000	0.003000	1671.008000
600.200000	0.003000	1671.579000
600.200000	0.003000	1672.155000
600.200000	0.004000	1672.740000
600.200000	0.004000	1673.320000
600.200000	0.003000	1673.898000
600.200000	0.003000	1674.476000
600.200000	0.003000	1675.054000
600.200000	0.003000	1675.635000
600.200000	0.003000	1676.212000
600.200000	0.003000	1676.793000
600.200000	0.003000	1677.371000
600.200000	0.003000	1677.951000
600.200000	0.003000	1678.527000
600.200000	0.003000	1679.105000
600.200000	0.003000	1679.683000
600.200000	0.003000	1680.254000
600.200000	0.003000	1680.833000
600.200000	0.003000	1681.411000
600.200000	0.003000	1681.982000
600.200000	0.003000	1682.561000
600.200000	0.003000	1683.141000
600.200000	0.003000	1683.720000
600.200000	0.003000	1684.297000
600.200000	0.003000	1684.876000
600.200000	0.003000	1685.455000
600.200000	0.003000	1686.034000
600.200000	0.003000	1686.611000
600.200000	0.003000	1687.185000
600.200000	0.003000	1687.763000
600.200000	0.003000	1688.343000
600.200000	0.003000	1688.921000
600.200000	0.003000	1689.500000
600.200000	0.003000	1690.083000
600.200000	0.003000	1690.662000
600.200000	0.003000	1691.241000
600.200000	0.003000	1691.821000
600.200000	0.003000	1692.401000
600.200000	0.003000	1692.975000
600.200000	0.003000	1693.547000
600.200000	0.004000	1694.134000
600.200000	0.004000	1694.712000
600.200000	0.003000	1695.291000
600.200000	0.003000	1695.869000
600.200000	0.003000	1696.446000
600.200000	0.003000	1697.026000
600.200000	0.003000	1697.605000
600.200000	0.003000	1698.183000
600.200000	0.003000	1698.760000
600.200000	0.003000	1699.341000
600.200000	0.003000	1699.917000
600.200000	0.003000	1700.497000
600.200000	0.003000	1701.076000
600.200000	0.003000	1701.655000
600.200000	0.003000	1702.232000
600.200000	0.003000	1702.811000
600.200000	0.003000	1703.388000
600.200000	0.003000	1703.966000
600.200000	0.003000	1704.538000
600.200000	0.003000	1705.114000
600.200000	0.003000	1705.694000
600.200000	0.003000	1706.271000
600.200000	0.003000	1706.848000
600.200000	0.003000	1707.430000
600.200000	0.003000	1708.007000
600.200000	0.003000	1708.584000
600.200000	0.003000	1709.163000
600.200000	0.003000	1709.742000
600.200000	0.003000	1710.318000
600.200000	0.003000	1710.898000
600.200000	0.003000	1711.476000
600.200000	0.003000	1712.055000
600.200000	0.003000	1712.625000
600.200000	0.003000	1713.199000
600.200000	0.003000	1713.780000
600.200000	0.003000	1714.355000
600.200000	0.003000	1714.935000
600.200000	0.003000	1715.509000
600.200000	0.003000	1716.086000
600.200000	0.003000	1716.667000
600.200000	0.003000	1717.237000
600.200000	0.003000	1717.817000
600.200000	0.003000	1718.397000
600.200000	0.003000	1718.976000
600.200000	0.003000	1719.555000
600.200000	0.003000	1720.126000
600.200000	0.003000	1720.707000
600.200000	0.003000	1721.285000
600.200000	0.003000	1721.865000
600.200000	0.003000	1722.442000
600.200000	0.003000	1723.020000
600.200000	0.003000	1723.601000
600.200000	0.003000	1724.176000
600.200000	0.004000	1724.755000
600.200000	0.004000	1725.328000
600.200000	0.003000	1725.907000
600.200000	0.003000	1726.494000
600.200000	0.003000	1727.071000
600.200000	0.003000	1727.651000
600.200000	0.003000	1728.230000
600.200000	0.003000	1728.806000
600.200000	0.003000	1729.386000
600.200000	0.003000	1729.965000
600.200000	0.003000	1730.546000
600.200000	0.004000	1731.121000
600.200000	0.004000	1731.707000
600.200000	0.003000	1732.287000
600.200000	0.003000	1732.869000
600.200000	0.003000	1733.447000
600.200000	0.003000	1734.026000
600.200000	0.003000	1734.608000
600.200000	0.003000	1735.187000
600.200000	0.003000	1735.764000
600.200000	0.003000	1736.343000
600.200000	0.003000	1736.919000
600.200000	0.003000	1737.499000
600.200000	0.003000	1738.079000
600.200000	0.004000	1738.656000
600.200000	0.004000	1739.235000
600.200000	0.004000	1739.813000
600.200000	0.003000	1740.390000
600.200000	0.003000	1740.977000
600.200000	0.003000	1741.547000
600.200000	0.003000	1742.125000
600.200000	0.003000	1742.704000
600.200000	0.003000	1743.283000
600.200000	0.003000	1743.860000
600.200000	0.003000	1744.437000
600.200000	0.003000	1745.016000
600.200000	0.003000	1745.595000
600.200000	0.003000	1746.174000
600.200000	0.003000	1746.753000
600.200000	0.003000	1747.329000
600.200000	0.003000	1747.909000
600.200000	0.003000	1748.486000
600.200000	0.003000	1749.065000
600.200000	0.004000	1749.640000
600.200000	0.004000	1750.230000
600.200000	0.003000	1750.808000
600.200000	0.003000	1751.385000
600.200000	0.003000	1751.965000
600.200000	0.003000	1752.543000
600.200000	0.003000	1753.123000
600.200000	0.004000	1753.693000
600.200000	0.004000	1754.270000
600.200000	0.004000	1754.839000
600.200000	0.003000	1755.412000
600.200000	0.003000	1756.001000
600.200000	0.003000	1756.573000
600.200000	0.003000	1757.145000
600.200000	0.003000	1757.723000
600.200000	0.003000	1758.303000
600.200000	0.003000	1758.882000
600.200000	0.003000	1759.463000
600.200000	0.003000	1760.040000
600.200000	0.003000	1760.620000
600.200000	0.003000	1761.195000
600.200000	0.003000	1761.766000
600.200000	0.003000	1762.347000
600.200000	0.003000	1762.919000
600.200000	0.003000	1763.497000
600.200000	0.003000	1764.072000
600.200000	0.003000	1764.643000
600.200000	0.003000	1765.220000
600.200000	0.003000	1765.802000
600.200000	0.003000	1766.381000
600.200000	0.003000	1766.952000
600.200000	0.003000	1767.531000
600.200000	0.003000	1768.105000
600.200000	0.003000	1768.683000
